,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,090710,휴림로봇,"2,730",195,7.69,"54,231,154","2,630","2,870","2,585","708,229","998,335",0.7094101679296028
1,187790,나노,"1,635",205,14.34,"13,649,906","1,625","1,755","1,575","219,899","120,376",1.8267677942447
2,053590,한국테크놀로지,531,35,6.18,"13,418,998",572,576,526,"1,110,106","304,443",3.646350876847226
3,159910,스킨앤스킨,235,6,2.62,"12,735,214",230,248,230,"1,406,089","2,708,923",0.5190583121041092
4,014200,광림,"1,160",30,2.65,"11,900,514","1,140","1,225","1,135","587,685","976,598",0.6017675645454936
5,900310,컬러레이,"1,395",85,6.49,"11,852,677","1,330","1,440","1,315","391,069","1,015,355",0.3851549458071315
6,033320,제이씨현시스템,"6,070",450,8.01,"9,632,349","5,890","6,590","5,830","82,487","52,820",1.56166224914805
7,207760,미스터블루,"3,515",160,4.35,"8,001,402","3,695","3,710","3,440","252,214","156,586",1.61070593795103
8,226360,KH 건설,498,17,3.53,"7,463,926",481,505,465,"525,335","175,851",2.9873870492632966
9,380540,옵티코어,"2,885",220,8.26,"7,383,585","2,610","3,005","2,610","95,954","203,714",0.47102310101416694
10,162300,신스틸,"9,100",650,7.69,"6,519,390","8,940","10,050","8,790","28,591","18,555",1.540878469415252
11,111870,KH 전자,284,11,3.73,"6,427,339",291,293,275,"878,789","420,619",2.0892755676752595
12,019570,리더스 기술투자,529,53,9.11,"5,958,079",597,597,515,"142,064","155,069",0.9161341080422264
13,417180,핑거스토리,"11,600",150,1.28,"5,903,106","12,600","12,800","11,550","390,386","292,576",1.334306299901564
14,347860,알체라,"10,200",800,8.51,"4,586,632","9,420","10,950","9,330","146,127","57,754",2.5301624129930396
15,096040,이트론,160,2,1.23,"4,542,563",163,164,158,"3,073,140","1,567,382",1.960683483668946
16,227610,아우딘퓨쳐스,"2,755",225,7.55,"4,389,192","2,980","2,995","2,655","85,413","86,186",0.9910310259206832
17,049480,오픈베이스,"3,035",70,2.36,"4,293,676","3,100","3,180","2,990","192,607","53,330",3.6116069754359645
18,200350,래몽래인,"25,400","3,500",15.98,"4,193,051","24,550","26,350","23,400","30,750","62,253",0.49395209869403883
