,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,090710,휴림로봇,"2,685",150,5.92,"75,291,068","2,630","2,870","2,585","1,124,326","1,044,054",1.0768849120830915
1,380540,옵티코어,"3,405",740,27.77,"48,388,992","2,610","3,435","2,610","105,795","195,320",0.5416496006553349
2,900310,컬러레이,"1,405",95,7.25,"39,828,414","1,330","1,530","1,315","599,801","499,803",1.2000748294828163
3,053590,한국테크놀로지,518,48,8.48,"29,992,397",572,576,515,"845,782","117,859",7.176219041396924
5,187790,나노,"1,540",110,7.69,"21,447,086","1,625","1,755","1,535","129,153","74,359",1.736884573488078
6,041460,한국전자인증,"6,340",910,16.76,"19,494,834","5,400","6,700","5,300","136,588","31,564",4.327334938537574
7,159910,스킨앤스킨,231,2,0.87,"18,949,638",230,248,230,"1,026,287","1,601,008",0.6410255289167824
8,014200,광림,"1,145",15,1.33,"16,897,133","1,140","1,225","1,130","682,834","540,622",1.2630525579795124
9,226360,KH 건설,475,6,1.25,"12,936,823",481,505,465,"489,846","220,258",2.2239646233053962
10,096040,이트론,159,3,1.85,"12,293,855",163,166,158,"2,444,133","1,643,989",1.486708852674805
11,086960,MDS테크,"2,540",55,2.21,"12,144,723","2,480","2,705","2,435","77,607","86,657",0.8955652745883195
12,033320,제이씨현시스템,"5,940",320,5.69,"11,556,459","5,890","6,590","5,830","81,316","55,896",1.4547731501359669
13,207760,미스터블루,"3,520",155,4.22,"11,338,254","3,695","3,710","3,440","244,482","110,517",2.212166454029697
14,220180,핸디소프트,"4,095",665,19.39,"10,983,475","3,580","4,410","3,400","38,011","9,923",3.830595586012295
15,111870,KH 전자,290,5,1.69,"10,860,340",291,293,275,"372,724","294,300",1.2664763846415223
16,347860,알체라,"11,100","1,700",18.09,"10,708,526","9,420","11,900","9,330","153,734","103,007",1.4924616773617327
17,019570,리더스 기술투자,548,34,5.84,"9,317,847",597,597,515,"136,642","156,979",0.8704476394931806
18,019770,서연탑메탈,"4,920",585,13.49,"9,211,696","4,345","5,630","4,345","51,009","24,332",2.096375143843498
19,291230,엔피,"6,310",460,7.86,"8,896,177","5,910","6,810","5,700","35,404","42,051",0.8419300373356162
20,336060,웨이버스,"1,785",95,5.62,"8,529,792","1,680","1,870","1,680","232,305","245,159",0.9475687207077855
21,264850,이랜시스,"2,760",170,6.56,"8,441,146","2,560","3,100","2,560","71,779","20,111",3.5691412659738453
22,162300,신스틸,"8,780",330,3.91,"8,329,930","8,940","10,050","8,630","6,270","10,298",0.6088560885608856
23,417180,핑거스토리,"11,750",0,0.00,"7,940,492","12,600","12,800","11,550","330,099","336,486",0.9810185267737737
24,227610,아우딘퓨쳐스,"2,670",310,10.40,"7,728,470","2,980","2,995","2,600","62,175","18,198",3.4165842400263764
25,064800,젬백스링크,"1,385",30,2.21,"7,000,643","1,355","1,475","1,340","264,183","146,976",1.7974567276290006
26,239340,줌인터넷,"4,845",45,0.92,"6,636,325","4,940","5,150","4,840","174,179","14,425",12.0748006932409
27,200350,래몽래인,"24,750","2,850",13.01,"6,564,350","24,550","26,350","23,400","78,858","28,323",2.7842389577375277
28,335890,비올,"3,780",180,5.00,"5,839,311","3,600","3,895","3,570","87,558","67,028",1.3062899086948738
29,236810,엔비티,"6,810",160,2.41,"5,446,182","6,610","7,130","6,530","44,639","15,508",2.878449832344596
30,049480,오픈베이스,"2,935",30,1.01,"5,204,988","3,100","3,180","2,920","75,422","49,736",1.516446839311565
31,900300,오가닉티코스메틱,255,5,2.00,"5,204,198",250,266,246,"409,372","368,420",1.1111557461592747
32,054920,한컴위드,"4,915",110,2.29,"4,692,063","4,850","5,270","4,820","19,723","14,841",1.3289535745569705
33,900280,골든센츄리,390,3,0.76,"4,574,208",402,403,389,"401,064","265,382",1.5112705458546547
34,015710,코콤,"7,800",240,2.99,"4,441,395","8,100","8,580","7,790","74,717","9,111",8.20074635056525
35,128540,에코캡,"4,175",140,3.47,"4,409,874","4,040","4,630","4,000","47,979","15,819",3.0329982931917314
36,106520,노블엠앤비,"1,780",235,15.21,"4,111,472","1,590","2,000","1,585","41,306","45,876",0.9003836428633708
37,006910,보성파워텍,"4,205",110,2.55,"4,059,254","4,395","4,530","4,200","153,718","39,392",3.9022644191714053
38,205470,휴마시스,"18,850","1,350",7.71,"4,000,711","17,500","19,050","17,300","95,756","116,543",0.8216366491337961
39,082660,코스나인,885,10,1.14,"3,924,194",871,920,821,"105,126","40,722",2.581552968911154
40,340440,세림B&G,"2,495",235,10.40,"3,898,760","2,270","2,495","2,230","82,563","41,641",1.9827333637520712
41,388050,지투파워,"8,810",260,2.87,"3,785,875","9,190","9,300","8,770","55,042","17,536",3.1388001824817517
42,060230,소니드,"4,255",135,3.28,"3,782,595","4,220","4,445","4,160","53,135","15,272",3.479243059193295
43,317850,대모,"13,050",500,3.98,"3,742,496","12,550","14,350","12,550","113,502","102,722",1.1049434395747746
44,121800,비덴트,"4,405",95,2.11,"3,504,737","4,505","4,635","4,385","123,517","37,888",3.260055954391892
45,204610,티쓰리,"1,825",10,0.55,"3,499,143","1,835","1,885","1,815","237,308","335,619",0.7070755827292257
46,121850,코이즈,"2,125",70,3.41,"3,343,293","2,065","2,200","2,035","360,626","87,808",4.106983418367347
47,025980,아난티,"7,300",30,0.41,"3,341,217","7,250","7,650","7,180","106,797","38,081",2.8044694204458915
48,019590,엠벤처투자,940,59,5.91,"3,328,608","1,000","1,000",901,"56,545","45,563",1.2410289050325922
49,046070,코다코,"1,110",35,3.26,"3,299,057","1,075","1,260","1,065","161,793","49,918",3.2411755278656997
50,053950,경남제약,"2,430",280,10.33,"3,258,615","2,655","2,665","2,420","215,310","63,757",3.3770409523660145
51,073570,어반리튬,"16,950","1,350",8.65,"3,258,157","15,700","18,000","15,700","65,562","51,629",1.2698677100079412
52,143540,영우디에스피,"1,395",40,2.79,"3,234,903","1,435","1,570","1,395","79,359","279,354",0.2840804140982409
53,046390,삼화네트웍스,"3,480",60,1.75,"3,181,522","3,460","3,590","3,425","160,625","28,969",5.544720218164245
54,013720,CBI,396,4,1.00,"3,156,627",400,402,395,"619,181","485,220",1.2760830138906063
55,073640,테라사이언스,"2,260",135,5.64,"3,045,577","2,250","2,340","2,175","399,014","187,531",2.127722883149986
56,089530,에이티세미콘,"1,160",20,1.69,"2,971,367","1,165","1,180","1,135","240,913","305,060",0.7897233331147971
57,288980,모아데이타,"2,955",110,3.59,"2,967,783","3,005","3,010","2,930","343,007","95,816",3.5798509643483345
58,277810,레인보우로보틱스,"59,800","3,100",5.47,"2,939,429","57,200","61,400","56,300","57,371","25,324",2.2654793871426313
59,041440,현대에버다임,"8,510",260,3.15,"2,917,687","8,360","8,890","8,260","44,457","8,350",5.324191616766467
60,217480,에스디생명공학,"1,560",140,9.86,"2,898,512","1,435","1,635","1,420","107,244","100,987",1.0619584699020665
61,298870,다올인베스트먼트,"3,580",60,1.70,"2,874,559","3,480","3,620","3,465","100,988","74,862",1.3489888060698352
62,053300,한국정보인증,"5,230",280,5.66,"2,843,331","4,950","5,730","4,915","27,466","5,340",5.143445692883895
63,020180,대신정보통신,"1,235",45,3.52,"2,777,560","1,335","1,350","1,225","252,463","186,795",1.3515511657164272
64,204630,스튜디오산타클로스,"1,190",35,2.86,"2,749,253","1,230","1,230","1,175","481,869","348,949",1.380915262688817
65,003310,대주산업,"2,290",20,0.88,"2,735,669","2,290","2,450","2,280","107,379","64,765",1.6579788465992433
66,348340,뉴로메카,"19,450",400,2.10,"2,689,454","19,050","20,500","18,750","50,142","52,938",0.9471834976765272
67,160550,NEW,"8,390",260,3.20,"2,686,019","8,200","8,780","8,080","26,568","18,389",1.4447767687204307
68,331520,밸로프,"1,560",5,0.32,"2,631,629","1,545","1,625","1,540","368,550","102,880",3.582328926905132
69,066410,버킷스튜디오,"1,655",15,0.91,"2,609,124","1,660","1,685","1,630","356,516","351,907",1.0130972103425053
70,043910,자연과환경,"1,285",5,0.39,"2,603,523","1,295","1,305","1,255","585,157","816,003",0.7171015302639818
71,096630,에스코넥,"1,025",36,3.64,"2,518,817",992,"1,105",992,"167,916","162,974",1.0303238553388885
72,357880,비트나인,"9,110",210,2.36,"2,503,525","9,000","9,580","8,780","30,782","7,790",3.951476251604621
73,108860,셀바스AI,"8,840",240,2.79,"2,485,810","8,600","8,930","8,360","25,067","72,112",0.3476120479254493
74,038870,에코바이오,"5,080",40,0.79,"2,454,943","5,340","5,860","5,080","23,586","4,479",5.265907568653717
75,052020,에스티큐브,"15,000",900,6.38,"2,401,752","14,200","16,200","13,950","40,384","21,685",1.862301129813235
76,377030,맥스트,"14,050","1,100",8.49,"2,354,464","13,150","14,300","12,850","94,761","113,120",0.837703323903819
77,900270,헝셩그룹,430,3,0.70,"2,348,367",427,434,422,"413,404","378,249",1.092941422184857
78,099440,스맥,"2,005",120,6.37,"2,332,217","1,890","2,035","1,865","132,265","93,771",1.4105107122671188
79,322780,코퍼스코리아,"3,025",25,0.83,"2,276,196","3,085","3,175","2,920","27,374","41,492",0.6597416369420611
80,445970,신영스팩9호,"2,075",40,1.97,"2,274,389","2,035","2,565","2,035","127,045","14,728",8.626086366105378
81,061250,화일약품,"2,525",10,0.39,"2,255,666","2,530","2,550","2,450","92,399","180,198",0.5127637376663448
82,053260,금강철강,"6,910",290,4.38,"2,243,164","6,760","7,430","6,760","18,216","16,074",1.1332586786114223
83,362320,청담글로벌,"11,250",450,4.17,"2,193,297","11,100","11,350","10,900","282,668","327,698",0.8625868940304793
84,142760,비엘,"4,305",25,0.58,"2,138,831","4,305","4,840","4,235","16,244","2,405",6.754261954261954
85,007390,네이처셀,"13,300","1,900",12.50,"2,129,594","14,750","14,850","13,200","181,171","55,511",3.26369548377799
86,263800,데이타솔루션,"7,340",270,3.55,"2,101,710","7,430","7,520","7,220","22,495","34,550",0.6510853835021708
87,389260,대명에너지,"23,000",550,2.45,"2,058,844","22,500","25,150","22,300","37,085","13,930",2.6622397702799714
88,054180,메디콕스,"2,120",140,6.19,"2,007,752","2,240","2,310","2,095","100,892","69,609",1.4494102774066573
89,394280,오픈엣지테크놀로지,"11,550",450,4.05,"1,986,379","11,200","11,650","11,000","191,421","195,244",0.9804193726823872
90,060900,대한그린파워,621,15,2.36,"1,953,210",640,640,618,"250,309","43,183",5.796470833429822
91,109610,에스와이,"4,080",25,0.62,"1,925,226","4,085","4,245","4,025","71,268","14,618",4.875359146258038
92,085670,뉴프렉스,"6,730",310,4.83,"1,848,760","6,460","6,810","6,330","55,095","61,690",0.8930945047819744
93,044060,조광ILI,"1,285",5,0.39,"1,837,399","1,275","1,300","1,270","342,694","551,731",0.6211251497559499
94,267320,나인테크,"3,255",20,0.62,"1,805,462","3,240","3,420","3,170","66,889","24,954",2.6804921054740722
95,222420,쎄노텍,"2,020",20,1.00,"1,800,121","2,020","2,070","1,985","81,632","273,824",0.2981184994741148
