,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,347860,22.19,알체라,"11,400","2,000",21.28,"9,279,882","9,420","11,900","9,330","128,998","169,861",0.7594327126297384
2,380540,21.84,옵티코어,"3,180",515,19.32,"22,987,895","2,610","3,230","2,610","93,379","253,277",0.3686832993126103
4,264850,18.16,이랜시스,"3,025",435,16.80,"5,206,608","2,560","3,100","2,560","61,204","43,924",1.3934067935524999
5,019770,16.00,서연탑메탈,"5,040",705,16.26,"7,814,203","4,345","5,630","4,345","73,071","59,705",1.223867347793317
6,052020,12.90,에스티큐브,"15,750","1,650",11.70,"1,798,764","14,200","16,200","13,950","33,331","100,060",0.3331101339196482
7,041460,11.70,한국전자인증,"5,920",490,9.02,"4,191,620","5,400","5,970","5,300","36,337","30,475",1.1923543888433141
8,106520,11.67,노블엠앤비,"1,770",225,14.56,"3,419,413","1,590","2,000","1,585","43,075","29,195",1.475423873951019
9,082660,11.57,코스나인,916,41,4.69,"3,022,584",871,920,821,"131,281","50,392",2.605195269090332
10,217480,9.86,에스디생명공학,"1,560",140,9.86,"2,562,186","1,435","1,635","1,420","64,761","126,463",0.5120944465970284
11,229000,9.44,젠큐릭스,"5,910","1,210",16.99,"709,244","5,470","6,400","5,400","17,429","3,199",5.448265082838387
12,340440,8.97,세림B&G,"2,430",170,7.52,"1,881,518","2,270","2,475","2,230","30,392","51,431",0.5909276506387199
13,099440,8.85,스맥,"2,030",145,7.69,"1,835,324","1,890","2,035","1,865","75,501","112,714",0.6698458044253598
14,305090,8.45,마이크로디지탈,"4,300",135,3.24,"97,880","4,165","4,300","3,965","4,843","14,982",0.32325457215325054
15,144960,8.40,뉴파워프라즈마,"4,260",370,9.51,"314,823","3,930","4,275","3,930","15,674","7,019",2.2330816355606213
16,277810,7.99,레인보우로보틱스,"60,800","4,100",7.23,"2,542,073","57,200","61,400","56,300","28,383","50,281",0.5644875798015155
17,128540,7.00,에코캡,"4,280",245,6.07,"4,019,166","4,040","4,630","4,000","34,160","9,269",3.685402956090193
18,215000,6.93,골프존,"128,100","8,400",7.02,"76,540","120,900","129,400","119,800",938,"5,518",0.16998912649510692
19,100590,6.88,머큐리,"6,210",360,6.15,"213,728","5,920","6,260","5,810","12,117","5,992",2.022196261682243
20,900310,6.84,컬러레이,"1,405",95,7.25,"13,480,389","1,330","1,440","1,315","412,054","605,165",0.6808952930192592
21,300080,6.79,플리토,"25,950","1,550",6.35,"279,903","24,650","26,750","24,300","8,726","5,587",1.5618399856810452
22,134580,6.61,탑코미디어,"5,970",460,8.35,"1,505,424","5,780","6,220","5,600","7,983","35,171",0.22697677063489807
23,199820,6.59,제일전기공업,"9,700",20,0.21,"3,707","9,100","9,760","9,100",385,898,0.4287305122494432
24,046070,6.57,코다코,"1,135",60,5.58,"3,056,308","1,075","1,260","1,065","213,927","96,027",2.2277796869630415
25,175140,6.48,인포마크,"7,070",330,4.90,"21,634","6,770","7,150","6,640","2,465","1,941",1.2699639361154045
26,348340,6.40,뉴로메카,"19,950",900,4.72,"2,317,971","19,050","20,500","18,750","61,637","71,893",0.8573435522234432
27,073570,6.37,어반리튬,"16,700","1,100",7.05,"2,960,397","15,700","18,000","15,700","62,261","28,813",2.1608648873772256
28,335890,6.16,비올,"3,790",190,5.28,"3,085,270","3,600","3,820","3,570","43,666","81,355",0.5367340667445147
29,236810,5.97,엔비티,"6,920",270,4.06,"4,187,462","6,610","7,130","6,530","77,077","35,359",2.1798410588534742
30,052220,5.62,iMBC,"3,570",125,3.63,"526,727","3,440","3,600","3,380","33,193","38,427",0.8637936867306841
31,357880,5.35,비트나인,"9,250",350,3.93,"1,032,256","9,000","9,450","8,780","15,879","11,459",1.3857230124792739
32,200350,5.13,래몽래인,"24,600","2,700",12.33,"5,699,055","24,550","26,350","23,400","76,476","26,089",2.931350377553758
33,053060,5.10,세동,"1,545",45,2.83,"109,163","1,590","1,600","1,470","20,309","11,418",1.778682781572955
34,105330,5.05,케이엔더블유,"8,950",370,4.31,"36,600","8,520","8,960","8,520","3,796","5,770",0.6578856152512998
35,078890,5.05,가온미디어,"7,690",340,4.63,"753,663","7,380","7,880","7,320","24,142","26,767",0.9019314827959801
36,104540,4.98,코렌텍,"10,550",100,0.94,"24,395","10,550","10,700","10,050","10,079","57,039",0.17670365890005085
37,122310,4.97,제노레이,"8,450",380,4.71,"156,306","8,090","8,600","8,050","14,255","5,084",2.8038945712037764
38,340570,4.95,티앤엘,"39,250","1,750",4.67,"110,738","38,100","39,400","37,400","4,966","25,699",0.19323709093739055
39,389260,4.93,대명에너지,"23,400",950,4.23,"1,899,551","22,500","25,150","22,300","50,219","12,115",4.1451919108543125
40,085670,4.90,뉴프렉스,"6,640",220,3.43,"850,962","6,460","6,680","6,330","16,534","48,203",0.3430076966163932
41,047560,4.85,이스트소프트,"10,800",450,4.35,"536,099","10,400","11,050","10,300","36,821","110,908",0.331995888484149
42,317850,4.78,대모,"13,150",600,4.78,"3,577,922","12,550","14,350","12,550","109,405","88,174",1.2407852654977658
43,419120,4.74,산돌,"14,350",500,3.61,"126,493","13,950","14,550","13,700","10,744","29,908",0.3592349872943694
44,171090,4.70,선익시스템,"20,050",700,3.62,"301,545","19,450","20,200","19,150","27,445","47,326",0.5799137894603389
45,093640,4.62,다믈멀티미디어,"6,340",360,5.37,"479,018","6,550","6,600","6,060","22,317","6,170",3.6170178282009724
46,376300,4.57,디어유,"36,600","1,150",3.24,"301,564","35,500","36,950","35,000","4,838","10,535",0.45923113431419077
47,131100,4.47,초록뱀이앤엠,"2,690",115,4.47,"25,287","2,575","2,750","2,575","9,044","4,315",2.095944380069525
48,251970,4.44,펌텍코리아,"16,450",650,4.11,"40,839","15,850","16,550","15,750","3,254","10,970",0.2966271649954421
49,108860,4.43,셀바스AI,"8,730",130,1.51,"1,027,852","8,600","8,750","8,360","44,359","24,327",1.8234471985859333
50,217620,4.37,디딤이앤에프,"1,315",30,2.23,"430,021","1,365","1,365","1,260","68,406","33,870",2.0196634189548273
