,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,090710,휴림로봇,"2,680",145,5.72,"65,436,318","2,630","2,870","2,585","806,086","977,923",0.8242837114987581
2,053590,한국테크놀로지,520,46,8.13,"22,148,233",572,576,517,"786,662","695,545",1.1310008698215068
3,187790,나노,"1,625",195,13.64,"16,192,434","1,625","1,755","1,560","187,020","232,329",0.804979145952507
4,159910,스킨앤스킨,231,2,0.87,"15,976,391",230,248,230,"1,289,719","1,545,548",0.8344735977142088
5,014200,광림,"1,165",35,3.10,"14,298,035","1,140","1,225","1,130","562,216","606,584",0.9268559671867376
6,900310,컬러레이,"1,400",90,6.87,"12,949,290","1,330","1,440","1,315","423,771","519,678",0.8154491819934652
7,380540,옵티코어,"2,975",310,11.63,"12,584,746","2,610","3,005","2,610","148,036","30,057",4.925175499883554
8,226360,KH 건설,481,0,0.00,"11,420,029",481,505,465,"379,818","148,361",2.5600932859713805
9,033320,제이씨현시스템,"6,010",390,6.94,"10,737,459","5,890","6,590","5,830","73,697","56,606",1.301929124121118
10,207760,미스터블루,"3,500",175,4.76,"9,325,617","3,695","3,710","3,440","127,290","131,381",0.9688615553238291
11,096040,이트론,164,2,1.23,"8,948,557",163,166,158,"2,723,727","1,639,113",1.6617078871316378
12,347860,알체라,"11,600","2,200",23.40,"8,337,076","9,420","11,900","9,330","52,436","36,266",1.4458721667677714
13,111870,KH 전자,279,16,5.42,"8,269,031",291,293,275,"953,831","373,430",2.554243097769328
14,162300,신스틸,"8,790",340,4.02,"7,592,733","8,940","10,050","8,780","49,327","9,102",5.419358382773017
15,019770,서연탑메탈,"5,040",705,16.26,"7,436,491","4,345","5,630","4,345","99,044","44,492",2.226108064371123
16,019570,리더스 기술투자,529,53,9.11,"7,139,545",597,597,515,"110,689","70,518",1.569655974361156
17,417180,핑거스토리,"11,650",100,0.85,"6,942,764","12,600","12,800","11,550","385,968","355,329",1.0862271303496196
18,064800,젬백스링크,"1,405",50,3.69,"5,788,645","1,355","1,475","1,340","281,656","178,517",1.5777544995714694
19,227610,아우딘퓨쳐스,"2,765",215,7.21,"5,501,744","2,980","2,995","2,655","83,814","28,425",2.9486015831134567
20,200350,래몽래인,"24,750","2,850",13.01,"5,489,793","24,550","26,350","23,400","72,122","25,650",2.8117738791423004
21,049480,오픈베이스,"2,970",5,0.17,"4,716,624","3,100","3,180","2,970","68,753","100,378",0.6849409233098886
22,054920,한컴위드,"4,870",65,1.35,"4,316,975","4,850","5,270","4,820","42,602","20,366",2.0918196994991654
23,086960,MDS테크,"2,535",50,2.01,"4,125,522","2,480","2,640","2,435","118,501","85,544",1.385263723931544
24,015710,코콤,"7,910",130,1.62,"4,099,923","8,100","8,580","7,900","53,694","19,120",2.8082635983263597
25,236810,엔비티,"6,930",280,4.21,"4,037,321","6,610","7,130","6,530","67,670","40,294",1.6794063632302576
26,128540,에코캡,"4,470",435,10.78,"3,518,692","4,040","4,630","4,000","12,491","22,662",0.5511870090901068
27,317850,대모,"13,100",550,4.38,"3,491,255","12,550","14,350","12,550","116,543","77,862",1.4967891911330302
28,006910,보성파워텍,"4,260",55,1.27,"3,416,278","4,395","4,530","4,240","62,500","34,328",1.8206711722209274
29,106520,노블엠앤비,"1,760",215,13.92,"3,307,874","1,590","2,000","1,585","41,739","33,946",1.2295704943144996
30,388050,지투파워,"8,980",90,0.99,"3,282,599","9,190","9,300","8,970","49,484","77,538",0.6381903066883334
31,060230,소니드,"4,250",130,3.16,"3,210,787","4,220","4,445","4,160","42,638","35,294",1.208080693602312
32,900280,골든센츄리,397,4,1.02,"3,186,593",402,403,390,"244,823","433,987",0.5641251926901036
33,220180,핸디소프트,"3,995",565,16.47,"2,991,417","3,580","4,090","3,400","17,434","12,255",1.4226030191758465
34,121850,코이즈,"2,115",60,2.92,"2,974,723","2,065","2,200","2,035","371,283","58,268",6.371988055193245
35,046070,코다코,"1,150",75,6.98,"2,915,525","1,075","1,260","1,065","91,960","90,280",1.0186087727071333
36,073570,어반리튬,"16,850","1,250",8.01,"2,872,457","15,700","18,000","15,700","59,601","31,849",1.8713617382021412
37,335890,비올,"3,755",155,4.31,"2,844,968","3,600","3,820","3,570","30,134","76,832",0.39220637234485634
38,025980,아난티,"7,350",20,0.27,"2,840,590","7,250","7,650","7,180","90,519","31,615",2.863166218567136
39,121800,비덴트,"4,445",55,1.22,"2,761,400","4,505","4,635","4,435","117,606","21,646",5.433151621546706
40,073640,테라사이언스,"2,225",170,7.10,"2,657,903","2,250","2,340","2,175","357,085","62,723",5.6930472075634135
41,041440,현대에버다임,"8,520",270,3.27,"2,647,432","8,360","8,890","8,260","33,248","10,114",3.28732450069211
42,204610,티쓰리,"1,845",30,1.65,"2,646,601","1,835","1,885","1,815","267,373","377,619",0.7080496479255546
43,239340,줌인터넷,"5,020",130,2.66,"2,534,839","4,940","5,030","4,840","30,015","40,464",0.7417704626334519
44,003310,대주산업,"2,320",50,2.20,"2,434,396","2,290","2,450","2,280","134,087","77,909",1.7210720199206766
45,020180,대신정보통신,"1,240",40,3.12,"2,406,168","1,335","1,350","1,230","299,814","104,802",2.860766015915727
46,217480,에스디생명공학,"1,570",150,10.56,"2,380,675","1,435","1,635","1,420","112,786","147,964",0.7622529804547052
47,053950,경남제약,"2,485",225,8.30,"2,365,818","2,655","2,665","2,475","297,371","55,491",5.358905047665387
48,277810,레인보우로보틱스,"60,300","3,600",6.35,"2,362,381","57,200","61,400","56,300","18,716","53,955",0.34688166064312853
49,038870,에코바이오,"5,200",160,3.17,"2,355,001","5,340","5,860","5,140","34,402","15,416",2.231577581733264
50,041460,한국전자인증,"5,710",280,5.16,"2,350,778","5,400","5,870","5,300","18,766","31,437",0.59693991156917
51,160550,NEW,"8,510",380,4.67,"2,334,669","8,200","8,780","8,080","11,255","27,839",0.4042889471604583
52,089530,에이티세미콘,"1,145",35,2.97,"2,255,811","1,165","1,180","1,135","346,124","170,281",2.0326636559569184
53,348340,뉴로메카,"19,850",800,4.20,"2,254,737","19,050","20,500","18,750","40,812","111,452",0.36618454581344434
54,096630,에스코넥,"1,040",51,5.16,"2,247,101",992,"1,105",992,"97,743","373,995",0.26134841374884693
55,082660,코스나인,891,16,1.83,"2,239,261",871,909,821,"81,024","28,345",2.858493561474687
56,900300,오가닉티코스메틱,253,3,1.20,"2,195,684",250,260,246,"283,990","561,392",0.5058675577849346
57,053260,금강철강,"6,950",330,4.98,"2,156,855","6,760","7,430","6,760","35,287","2,756",12.803701015965167
58,288980,모아데이타,"2,960",105,3.43,"2,135,872","3,005","3,010","2,930","351,782","71,840",4.89674276169265
59,205470,휴마시스,"18,100",600,3.43,"2,099,542","17,500","18,850","17,300","112,995","83,436",1.354271537465842
60,322780,코퍼스코리아,"2,955",45,1.50,"2,039,000","3,085","3,175","2,920","56,351","12,243",4.60271175365515
61,142760,비엘,"4,350",20,0.46,"2,007,863","4,305","4,840","4,235","16,178","4,881",3.3144847367342756
62,013720,CBI,397,3,0.75,"1,947,401",400,402,395,"523,015","389,269",1.343582458402801
63,336060,웨이버스,"1,710",20,1.18,"1,937,627","1,680","1,790","1,680","93,064","65,667",1.4172110801468012
64,362320,청담글로벌,"11,100",300,2.78,"1,844,135","11,100","11,350","10,900","275,136","329,940",0.8338970721949446
65,043910,자연과환경,"1,275",15,1.16,"1,786,053","1,295","1,305","1,255","591,103","400,823",1.4747232568989304
66,389260,대명에너지,"23,750","1,300",5.79,"1,784,278","22,500","25,150","22,300","32,136","15,428",2.082966035779103
67,204630,스튜디오산타클로스,"1,190",35,2.86,"1,732,667","1,230","1,230","1,185","424,468","256,720",1.6534278591461515
68,109610,에스와이,"4,110",55,1.36,"1,690,937","4,085","4,245","4,025","73,224","20,506",3.5708573100555934
69,066410,버킷스튜디오,"1,680",40,2.44,"1,672,182","1,660","1,680","1,630","284,855","382,329",0.7450520363351982
70,267320,나인테크,"3,265",30,0.93,"1,658,624","3,240","3,420","3,170","29,158","13,145",2.2181818181818183
71,099440,스맥,"1,990",105,5.57,"1,647,761","1,890","2,035","1,865","76,813","140,009",0.5486290167060689
72,900270,헝셩그룹,425,2,0.47,"1,498,946",427,432,422,"340,124","256,018",1.3285159637213009
73,394280,오픈엣지테크놀로지,"11,350",250,2.25,"1,418,199","11,200","11,650","11,000","144,529","201,356",0.7177784620274539
74,263800,데이타솔루션,"7,430",180,2.37,"1,367,881","7,430","7,480","7,280","59,510","21,833",2.7256904685567718
75,046390,삼화네트웍스,"3,480",60,1.75,"1,362,787","3,460","3,520","3,425","113,658","91,522",1.2418653438517515
76,298870,다올인베스트먼트,"3,535",15,0.43,"1,357,398","3,480","3,595","3,465","68,670","65,743",1.044521850235006
77,007390,네이처셀,"13,800","1,400",9.21,"1,293,141","14,750","14,850","13,750","138,539","55,434",2.499170184363387
78,151910,SBW생명과학,813,1,0.12,"1,285,837",813,837,804,"114,036","25,850",4.411450676982592
79,222420,쎄노텍,"2,045",45,2.25,"1,271,328","2,020","2,070","1,985","90,908","213,229",0.4263397567873038
80,032820,우리기술,"1,520",15,0.98,"1,256,415","1,535","1,560","1,510","552,906","318,133",1.7379712258709408
81,052020,에스티큐브,"15,800","1,700",12.06,"1,219,692","14,200","15,850","13,950","14,582","75,541",0.19303424630333196
82,331520,밸로프,"1,565",10,0.64,"1,202,077","1,545","1,585","1,540","251,335","150,854",1.6660811115383085
83,054180,메디콕스,"2,140",120,5.31,"1,180,261","2,240","2,310","2,130","134,658","60,651",2.2202107137557503
84,101670,하이드로리튬,"22,450",500,2.18,"1,176,708","22,700","23,500","22,000","58,928","17,632",3.3421052631578947
85,019590,엠벤처투자,966,33,3.30,"1,162,115","1,000","1,000",962,"131,826","74,580",1.7675784392598552
86,030350,드래곤플라이,795,24,2.93,"1,112,698",820,821,792,"20,284","19,822",1.02330743618202
87,045390,대아티아이,"3,390",5,0.15,"1,100,866","3,425","3,480","3,375","117,469","42,028",2.7950176073094126
88,061250,화일약품,"2,470",65,2.56,"1,089,598","2,530","2,540","2,450","134,826","55,585",2.4255824413061076
