,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,229000,젠큐릭스,"5,830","1,290",18.12,"754,436","5,470","6,400","5,400","5,009","3,892",1.2869989722507709
1,007390,네이처셀,"13,450","1,750",11.51,"1,777,341","14,750","14,850","13,300","135,685","64,919",2.090066082348773
2,096610,알에프세미,"3,150",385,10.89,"620,478","3,545","3,695","3,110","22,039","25,297",0.8712100249041388
3,227610,아우딘퓨쳐스,"2,690",290,9.73,"6,819,239","2,980","2,995","2,600","102,209","41,121",2.4855669852386857
4,019570,리더스 기술투자,529,53,9.11,"7,800,963",597,597,515,"205,923","126,969",1.6218368263119345
5,064240,홈캐스트,"4,955",445,8.24,"898,703","5,350","5,490","4,940","23,229","10,115",2.2964903608502225
6,053950,경남제약,"2,495",215,7.93,"2,597,804","2,655","2,665","2,470","192,430","55,878",3.4437524607179926
7,053590,한국테크놀로지,523,43,7.60,"24,555,459",572,576,517,"961,318","424,081",2.2668263845821905
8,054180,메디콕스,"2,120",140,6.19,"1,717,126","2,240","2,310","2,095","57,244","64,456",0.8881097182574159
9,073640,테라사이언스,"2,250",145,6.05,"2,843,338","2,250","2,340","2,175","395,451","90,169",4.385664696292517
10,227100,에이치앤비디자인,"3,765",225,5.64,"69,850","3,970","3,970","3,735","8,676","2,538",3.4184397163120566
11,351330,이삭엔지니어링,"10,100",600,5.61,"268,737","10,700","10,750","10,000","41,854","31,972",1.3090829475791317
12,036690,코맥스,"3,855",220,5.40,"421,092","4,065","4,105","3,810","28,614","11,440",2.5012237762237763
13,041590,플래스크,"1,060",60,5.36,"747,336","1,120","1,120","1,045","213,831","93,967",2.275596752051252
14,222110,팬젠,"6,420",350,5.17,"16,496","6,780","6,830","6,360","1,839","1,203",1.5286783042394014
15,053060,세동,"1,510",80,5.03,"139,809","1,590","1,600","1,470","45,375","12,661",3.583840139009557
16,298060,에스씨엠생명과학,"11,800",600,4.84,"213,343","12,400","12,500","11,700","45,512","11,074",4.109806754560231
17,237690,에스티팜,"82,800","3,900",4.50,"173,472","87,700","87,800","82,500","16,028","1,840",8.710869565217392
18,207760,미스터블루,"3,510",165,4.49,"10,047,538","3,695","3,710","3,440","213,128","136,819",1.5577368640320424
19,093640,다믈멀티미디어,"6,400",300,4.48,"499,714","6,550","6,600","6,060","16,472","7,599",2.1676536386366627
20,263800,데이타솔루션,"7,270",340,4.47,"1,913,248","7,430","7,520","7,220","57,998","9,483",6.115997047347886
21,111870,KH 전자,282,13,4.41,"9,085,351",291,293,275,"891,829","367,398",2.427419310938002
22,097870,효성오앤비,"8,070",370,4.38,"144,046","8,400","8,560","8,070","15,057","2,331",6.45945945945946
23,214870,뉴지랩파마,"12,100",550,4.35,"281,419","12,650","12,750","12,000","48,198","28,079",1.7165141208732504
24,187420,제노포커스,"6,180",280,4.33,"50,077","6,460","6,460","6,130","12,145","2,844",4.270393811533052
25,950200,소마젠,"7,430",330,4.25,"165,834","7,760","7,760","7,410","23,053","6,825",3.377728937728938
26,256840,한국비엔씨,"5,080",220,4.15,"414,794","5,280","5,310","5,050","46,514","27,914",1.6663323063695636
27,293490,카카오게임즈,"46,250","2,000",4.15,"1,033,409","48,800","48,800","46,100","79,258","7,585",10.449307844429796
28,032750,삼진,"7,720",330,4.10,"149,126","8,020","8,050","7,660","13,399","1,522",8.803547963206308
29,239890,피엔에이치테크,"14,050",600,4.10,"27,483","14,650","14,650","13,900","15,582","2,316",6.727979274611399
30,288980,모아데이타,"2,940",125,4.08,"2,617,343","3,005","3,010","2,930","329,118","76,847",4.282769659192942
31,304840,피플바이오,"15,850",650,3.94,"324,673","16,600","16,700","15,800","79,436","34,935",2.2738228137970515
32,019590,엠벤처투자,960,39,3.90,"1,639,607","1,000","1,000",955,"98,510","64,029",1.5385216073966483
33,182400,엔케이맥스,"12,350",500,3.89,"254,675","12,900","12,900","12,300","43,318","34,349",1.2611138606655217
34,095700,제넥신,"14,900",600,3.87,"324,907","15,500","15,550","14,800","78,321","104,988",0.745999542804892
35,084990,헬릭스미스,"11,200",450,3.86,"106,347","11,550","11,700","11,150","11,200","13,142",0.8522294932278192
