,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,380540,26.44,옵티코어,"3,300",635,23.83,"31,477,646","2,610","3,320","2,610","176,113","67,825",2.5965794323626983
2,347860,21.65,알체라,"11,350","1,950",20.74,"9,726,621","9,420","11,900","9,330","148,253","294,036",0.5042001659660722
3,220180,18.82,핸디소프트,"4,040",610,17.78,"6,264,790","3,580","4,340","3,400","11,118","10,910",1.0190650779101742
4,019770,17.84,서연탑메탈,"5,120",785,18.11,"8,450,644","4,345","5,630","4,345","53,272","79,110",0.6733914802174188
5,264850,16.60,이랜시스,"2,985",395,15.25,"6,683,229","2,560","3,100","2,560","76,675","17,861",4.292872739488271
6,041460,15.47,한국전자인증,"6,120",690,12.71,"9,139,304","5,400","6,300","5,300","70,098","81,271",0.8625216867025138
7,052020,11.83,에스티큐브,"15,600","1,500",10.64,"1,986,890","14,200","16,200","13,950","24,026","75,475",0.3183305730374296
8,106520,10.73,노블엠앤비,"1,755",210,13.59,"3,500,474","1,590","2,000","1,585","49,368","22,632",2.1813361611876987
9,305090,10.21,마이크로디지탈,"4,370",205,4.92,"146,626","4,165","4,395","3,965","1,457","4,313",0.3378159054022722
10,217480,9.51,에스디생명공학,"1,555",135,9.51,"2,652,449","1,435","1,635","1,420","69,648","103,436",0.6733439034765459
11,086960,9.45,MDS테크,"2,665",180,7.24,"9,516,523","2,480","2,705","2,435","93,589","57,814",1.6187947555955304
12,900310,9.13,컬러레이,"1,435",125,9.54,"19,465,051","1,330","1,460","1,315","578,165","675,707",0.8556445323194817
13,082660,9.01,코스나인,895,20,2.29,"3,450,990",871,920,821,"74,916","59,500",1.25909243697479
14,144960,8.40,뉴파워프라즈마,"4,260",370,9.51,"336,397","3,930","4,275","3,930","10,998","6,090",1.805911330049261
15,046070,7.98,코다코,"1,150",75,6.98,"3,124,399","1,075","1,260","1,065","204,222","71,792",2.844634499665701
16,335890,7.84,비올,"3,850",250,6.94,"4,077,582","3,600","3,865","3,570","36,790","53,862",0.6830418476848242
17,300080,7.82,플리토,"26,200","1,800",7.38,"300,641","24,650","26,750","24,300","5,211","3,033",1.718100890207715
18,073570,7.32,어반리튬,"16,850","1,250",8.01,"3,009,609","15,700","18,000","15,700","80,837","32,445",2.4915087070426876
19,099440,7.24,스맥,"2,000",115,6.10,"2,015,678","1,890","2,035","1,865","107,350","90,824",1.1819563111071962
20,229000,6.48,젠큐릭스,"5,750","1,370",19.24,"750,232","5,470","6,400","5,400","16,632","2,506",6.636871508379889
21,128540,6.38,에코캡,"4,255",220,5.45,"4,161,009","4,040","4,630","4,000","51,478","8,465",6.081275841701122
22,105330,6.34,케이엔더블유,"9,060",480,5.59,"55,228","8,520","9,080","8,520","2,148","6,325",0.339604743083004
23,199820,6.26,제일전기공업,"9,670",50,0.51,"3,714","9,100","9,760","9,100",342,914,0.3741794310722101
24,277810,6.22,레인보우로보틱스,"59,800","3,100",5.47,"2,691,832","57,200","61,400","56,300","52,563","38,408",1.3685430118725266
25,215000,6.09,골프존,"127,100","7,400",6.18,"82,631","120,900","129,400","119,800","1,900","3,892",0.4881808838643371
26,236810,5.97,엔비티,"6,920",270,4.06,"4,267,510","6,610","7,130","6,530","85,291","40,445",2.1088144393620967
27,187790,5.77,나노,"1,650",220,15.38,"19,255,356","1,625","1,755","1,560","108,127","389,378",0.2776916004499484
28,104540,5.47,코렌텍,"10,600",50,0.47,"25,071","10,550","10,700","10,050","9,993","85,049",0.11749697233359593
29,340440,5.38,세림B&G,"2,350",90,3.98,"2,377,360","2,270","2,475","2,230","91,278","25,923",3.5211202407128805
30,047560,5.34,이스트소프트,"10,850",500,4.83,"571,827","10,400","11,050","10,300","48,154","98,885",0.48696971229205643
31,348340,5.33,뉴로메카,"19,750",700,3.67,"2,433,827","19,050","20,500","18,750","60,549","46,595",1.299474192509926
32,052220,5.33,iMBC,"3,560",115,3.34,"1,324,502","3,440","3,745","3,380","51,064","12,170",4.195891536565324
33,093640,5.28,다믈멀티미디어,"6,380",320,4.78,"494,911","6,550","6,600","6,060","19,836","6,706",2.9579481061735757
