,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,090710,휴림로봇,"2,680",145,5.72,"75,666,090","2,630","2,870","2,585","1,083,897","583,414",1.8578522284346966
1,380540,옵티코어,"3,385",720,27.02,"49,342,995","2,610","3,435","2,610","242,554","373,077",0.6501446082176066
2,900310,컬러레이,"1,390",80,6.11,"40,266,902","1,330","1,530","1,315","608,083","446,348",1.3623517972523682
3,053590,한국테크놀로지,512,54,9.54,"31,245,346",572,576,511,"951,004","774,623",1.2276991517163833
5,187790,나노,"1,485",55,3.85,"22,442,520","1,625","1,755","1,470","153,717","76,325",2.0139796921061253
6,041460,한국전자인증,"6,140",710,13.08,"20,212,501","5,400","6,700","5,300","143,988","59,248",2.4302592492573587
7,159910,스킨앤스킨,233,4,1.75,"19,145,799",230,248,230,"873,098","1,426,384",0.6121058564874536
8,014200,광림,"1,140",10,0.88,"17,073,670","1,140","1,225","1,130","656,523","530,566",1.2374011904268272
9,226360,KH 건설,477,4,0.83,"12,970,638",481,505,465,"449,179","114,140",3.9353338005957594
10,096040,이트론,160,2,1.23,"12,779,005",163,166,158,"2,443,217","1,869,666",1.3067665561656467
11,086960,MDS테크,"2,540",55,2.21,"12,227,779","2,480","2,705","2,435","90,079","115,920",0.7770790200138026
12,033320,제이씨현시스템,"5,930",310,5.52,"11,618,070","5,890","6,590","5,830","73,236","36,140",2.026452684006641
13,207760,미스터블루,"3,530",145,3.95,"11,453,538","3,695","3,710","3,440","201,732","116,577",1.7304614117707608
14,220180,핸디소프트,"3,935",505,14.72,"11,304,994","3,580","4,410","3,400","34,411","26,317",1.3075578523387925
15,111870,KH 전자,287,8,2.71,"11,136,669",291,293,275,"476,197","275,060",1.7312477277684868
16,347860,알체라,"10,900","1,500",15.96,"10,945,448","9,420","11,900","9,330","142,394","151,836",0.9378144840485787
17,340440,세림B&G,"2,770",510,22.57,"10,373,037","2,270","2,830","2,230","85,719","88,126",0.9726868347593218
18,019570,리더스 기술투자,563,19,3.26,"9,957,765",597,597,515,"183,195","147,844",1.2391101431238332
19,291230,엔피,"6,510",660,11.28,"9,854,298","5,910","6,810","5,700","44,403","134,752",0.3295164450249347
20,336060,웨이버스,"1,730",40,2.37,"9,384,568","1,680","1,870","1,680","210,831","166,730",1.2645054879145925
21,019770,서연탑메탈,"4,925",590,13.61,"9,268,273","4,345","5,630","4,345","24,872","9,830",2.530213631739573
22,264850,이랜시스,"2,750",160,6.18,"8,598,928","2,560","3,100","2,560","67,708","54,504",1.2422574489945692
23,162300,신스틸,"8,800",350,4.14,"8,373,408","8,940","10,050","8,630","32,708","7,891",4.14497528830313
24,417180,핑거스토리,"11,800",50,0.43,"7,985,413","12,600","12,800","11,550","326,546","317,288",1.0291785381104863
25,227610,아우딘퓨쳐스,"2,645",335,11.24,"7,902,616","2,980","2,995","2,600","42,542","31,174",1.364662860075704
26,064800,젬백스링크,"1,390",35,2.58,"7,022,830","1,355","1,475","1,340","244,677","153,268",1.5963997703369261
27,239340,줌인터넷,"4,935",45,0.92,"6,882,802","4,940","5,150","4,810","145,228","24,345",5.965413842678168
28,900280,골든센츄리,399,6,1.53,"6,665,739",402,410,389,"387,518","261,030",1.4845726544841589
29,200350,래몽래인,"24,600","2,700",12.33,"6,594,170","24,550","26,350","23,400","67,153","13,896",4.832541738629821
30,335890,비올,"3,750",150,4.17,"5,907,801","3,600","3,895","3,570","56,604","90,374",0.6263305818045013
31,236810,엔비티,"6,740",90,1.35,"5,532,925","6,610","7,130","6,530","22,231","16,809",1.3225652924028795
32,900300,오가닉티코스메틱,255,5,2.00,"5,318,259",250,266,246,"419,419","415,138",1.010312233522347
33,049480,오픈베이스,"2,945",20,0.67,"5,228,326","3,100","3,180","2,920","72,443","50,477",1.4351684925807793
34,054920,한컴위드,"4,865",60,1.25,"4,737,501","4,850","5,270","4,820","8,251","23,430",0.3521553563807085
35,205470,휴마시스,"18,400",900,5.14,"4,481,511","17,500","19,050","17,300","88,855","151,103",0.5880425934627374
36,015710,코콤,"7,820",220,2.74,"4,468,443","8,100","8,580","7,780","68,448","7,463",9.171646790834785
37,128540,에코캡,"4,170",135,3.35,"4,429,847","4,040","4,630","4,000","37,251","15,695",2.373431028990124
38,106520,노블엠앤비,"1,760",215,13.92,"4,151,904","1,590","2,000","1,585","41,268","48,620",0.848786507610037
39,006910,보성파워텍,"4,210",105,2.43,"4,119,377","4,395","4,530","4,195","153,555","34,101",4.5029471276502155
40,082660,코스나인,890,15,1.71,"3,961,748",871,920,821,"43,419","47,409",0.9158387647914953
41,388050,지투파워,"8,800",270,2.98,"3,826,569","9,190","9,300","8,770","49,006","18,504",2.648400345871163
42,060230,소니드,"4,270",150,3.64,"3,813,954","4,220","4,445","4,160","60,357","10,083",5.986016066646831
43,317850,대모,"13,150",600,4.78,"3,752,344","12,550","14,350","12,550","111,621","98,197",1.1367047873152947
