,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,229000,젠큐릭스,"5,870","1,250",17.56,"796,950","5,470","6,400","5,400","16,370","4,595",3.562568008705114
1,007390,네이처셀,"13,250","1,950",12.83,"2,084,125","14,750","14,850","13,200","144,804","55,229",2.6218834308062795
2,096610,알에프세미,"3,120",415,11.74,"730,892","3,545","3,695","3,110","32,417","30,349",1.068140630663284
3,053950,경남제약,"2,425",285,10.52,"3,188,433","2,655","2,665","2,420","208,490","65,075",3.203841721091049
4,227610,아우딘퓨쳐스,"2,670",310,10.40,"7,646,995","2,980","2,995","2,600","44,378","28,827",1.5394595344642177
5,064240,홈캐스트,"4,875",525,9.72,"1,024,903","5,350","5,490","4,845","7,934","5,886",1.3479442745497792
6,053590,한국테크놀로지,519,47,8.30,"28,764,573",572,576,517,"922,821","117,725",7.838785304735612
7,019570,리더스 기술투자,538,44,7.56,"8,652,633",597,597,515,"250,208","112,670",2.2207153634507857
8,019590,엠벤처투자,930,69,6.91,"3,190,694","1,000","1,000",901,"37,356","33,637",1.1105627731367245
9,054180,메디콕스,"2,105",155,6.86,"1,975,055","2,240","2,310","2,095","99,705","69,149",1.4418863613356665
10,073640,테라사이언스,"2,260",135,5.64,"3,034,799","2,250","2,340","2,175","435,194","128,155",3.3958409738207638
11,214870,뉴지랩파마,"11,950",700,5.53,"338,729","12,650","12,750","11,900","81,563","33,009",2.4709321700142386
12,048410,현대바이오,"26,100","1,500",5.43,"610,586","27,350","27,400","26,100","86,540","18,986",4.5580954387443375
13,041590,플래스크,"1,060",60,5.36,"824,245","1,120","1,120","1,045","240,159","103,801",2.313648230749222
14,115450,HLB테라퓨틱스,"12,700",700,5.22,"1,069,224","13,500","13,750","12,450","77,013","21,729",3.5442496203230704
15,036690,코맥스,"3,865",210,5.15,"452,811","4,065","4,105","3,810","24,399","8,259",2.954231747184889
16,227100,에이치앤비디자인,"3,785",205,5.14,"75,005","3,970","3,970","3,735","5,876","4,138",1.4200096665055582
17,351330,이삭엔지니어링,"10,150",550,5.14,"292,089","10,700","10,750","10,000","44,170","29,954",1.4745943780463378
18,284620,카이노스메드,"5,230",280,5.08,"270,726","5,510","5,560","5,130","12,750",539,23.65491651205937
19,051160,지어소프트,"11,500",600,4.96,"718,513","12,000","12,150","11,450","106,176","37,804",2.8085916834197437
20,256840,한국비엔씨,"5,040",260,4.91,"526,126","5,280","5,310","5,020","81,814","30,373",2.6936423797451683
21,207760,미스터블루,"3,500",175,4.76,"10,699,249","3,695","3,710","3,440","191,289","155,142",1.2329929999613258
22,222110,팬젠,"6,450",320,4.73,"17,228","6,780","6,830","6,360","2,538","1,081",2.347826086956522
23,053060,세동,"1,515",75,4.72,"166,703","1,590","1,600","1,470","43,364","9,759",4.443488062301466
24,304840,피플바이오,"15,750",750,4.55,"399,822","16,600","16,700","15,700","57,324","41,791",1.3716828982316767
25,093640,다믈멀티미디어,"6,400",300,4.48,"587,003","6,550","6,600","6,060","13,801","11,396",1.2110389610389611
26,032750,삼진,"7,690",360,4.47,"168,873","8,020","8,050","7,660","15,800","3,484",4.535017221584385
27,113810,디젠스,946,44,4.44,"266,105",982,986,942,"13,143","20,407",0.644043710491498
28,298060,에스씨엠생명과학,"11,850",550,4.44,"233,566","12,400","12,500","11,700","44,775","11,634",3.8486333161423416
29,293490,카카오게임즈,"46,150","2,100",4.35,"1,175,236","48,800","48,800","46,100","74,191","24,915",2.977764398956452
30,196700,웹스,"3,455",155,4.29,"413,425","3,580","3,600","3,450","21,911","26,073",0.8403712652935987
31,265560,영화테크,"10,050",450,4.29,"419,699","10,450","11,400","9,960","10,255","28,195",0.3637169710941656
