,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,090710,휴림로봇,"2,685",150,5.92,"75,877,978","2,630","2,870","2,585","773,398","1,046,344",0.7391431498627602
1,380540,옵티코어,"3,375",710,26.64,"50,080,803","2,610","3,435","2,610","197,464","1,208,960",0.1633337744838539
2,900310,컬러레이,"1,395",85,6.49,"40,476,582","1,330","1,530","1,315","579,865","518,837",1.1176246104267815
3,053590,한국테크놀로지,510,56,9.89,"32,327,996",572,576,509,"149,244","16,375",9.114137404580152
5,187790,나노,"1,490",60,4.20,"22,502,000","1,625","1,755","1,470","293,231","86,371",3.3950168459320835
6,041460,한국전자인증,"6,130",700,12.89,"20,444,576","5,400","6,700","5,300","58,114","75,134",0.7734713977693188
7,159910,스킨앤스킨,232,3,1.31,"19,273,416",230,248,230,"849,410","1,432,004",0.5931617509448298
8,014200,광림,"1,140",10,0.88,"17,151,534","1,140","1,225","1,130","654,025","549,685",1.1898178047427164
9,226360,KH 건설,476,5,1.04,"13,012,742",481,505,465,"441,385","103,742",4.254641321740472
10,096040,이트론,159,3,1.85,"12,819,808",163,166,158,"2,437,312","1,756,260",1.3877854076275722
11,086960,MDS테크,"2,530",45,1.81,"12,290,799","2,480","2,705","2,435","119,407","54,752",2.1808701052016364
12,033320,제이씨현시스템,"5,940",320,5.69,"11,661,585","5,890","6,590","5,830","62,754","45,027",1.3936971150642947
13,340440,세림B&G,"2,870",610,26.99,"11,625,819","2,270","2,895","2,230","78,825","114,691",0.6872814780584353
14,220180,핸디소프트,"3,865",435,12.68,"11,526,108","3,580","4,410","3,400","42,197","16,928",2.49273393194707
15,207760,미스터블루,"3,520",155,4.22,"11,499,885","3,695","3,710","3,440","88,607","209,551",0.42284217207266966
16,111870,KH 전자,286,9,3.05,"11,173,195",291,293,275,"460,588","253,860",1.814338611833294
17,347860,알체라,"10,900","1,500",15.96,"10,993,882","9,420","11,900","9,330","147,140","113,036",1.3017091899925688
18,291230,엔피,"6,430",580,9.91,"10,195,463","5,910","6,810","5,700","140,808","38,976",3.6126847290640396
19,019570,리더스 기술투자,561,21,3.61,"10,000,094",597,597,515,"223,716","129,293",1.7303024912408251
20,336060,웨이버스,"1,715",25,1.48,"9,542,432","1,680","1,870","1,680","171,586","115,542",1.4850530543006006
21,019770,서연탑메탈,"4,925",590,13.61,"9,308,293","4,345","5,630","4,345","15,392","6,691",2.30040352712599
22,264850,이랜시스,"2,755",165,6.37,"8,621,409","2,560","3,100","2,560","99,372","17,969",5.53019088430074
23,162300,신스틸,"8,790",340,4.02,"8,382,438","8,940","10,050","8,630","21,439","11,437",1.8745300340998514
24,227610,아우딘퓨쳐스,"2,610",370,12.42,"8,143,118","2,980","2,995","2,555","73,385","24,727",2.9678084684757553
25,417180,핑거스토리,"11,750",0,0.00,"8,004,973","12,600","12,800","11,550","326,465","342,004",0.9545648588905393
26,239340,줌인터넷,"4,925",35,0.72,"7,091,737","4,940","5,150","4,810","145,749","25,286",5.764019615597564
27,064800,젬백스링크,"1,380",25,1.85,"7,068,392","1,355","1,475","1,340","209,373","233,180",0.8979029076250107
28,900280,골든센츄리,399,6,1.53,"6,729,734",402,410,389,"447,531","268,097",1.6692876085894284
29,200350,래몽래인,"24,650","2,750",12.56,"6,606,492","24,550","26,350","23,400","57,114","15,611",3.6585740823778106
30,335890,비올,"3,745",145,4.03,"5,939,274","3,600","3,895","3,570","85,674","104,760",0.8178121420389461
31,236810,엔비티,"6,710",60,0.90,"5,549,528","6,610","7,130","6,530","24,438","10,826",2.257343432477369
32,049480,오픈베이스,"3,010",45,1.52,"5,428,693","3,100","3,180","2,920","79,037","52,496",1.5055813776287716
33,900300,오가닉티코스메틱,256,6,2.40,"5,325,620",250,266,246,"417,715","453,350",0.9213962721958752
34,288980,모아데이타,"3,100",35,1.14,"4,792,041","3,005","3,100","2,930","280,533","115,979",2.4188258219160366
35,054920,한컴위드,"4,900",95,1.98,"4,746,294","4,850","5,270","4,820","14,853","15,381",0.9656719329042325
36,205470,휴마시스,"18,200",700,4.00,"4,619,239","17,500","19,050","17,300","101,095","169,923",0.5949459461050005
37,263800,데이타솔루션,"8,170",560,7.36,"4,614,483","7,430","8,170","7,220","22,378","46,950",0.47663471778487754
38,015710,코콤,"7,810",230,2.86,"4,473,504","8,100","8,580","7,780","62,480","9,325",6.700268096514745
39,128540,에코캡,"4,180",145,3.59,"4,432,514","4,040","4,630","4,000","31,321","17,602",1.7794000681740711
40,006910,보성파워텍,"4,190",125,2.90,"4,169,378","4,395","4,530","4,185","137,707","37,410",3.6810211173483025
41,106520,노블엠앤비,"1,770",225,14.56,"4,156,472","1,590","2,000","1,585","41,582","42,405",0.9805919113312109
42,082660,코스나인,883,8,0.91,"3,973,041",871,920,821,"44,330","55,304",0.8015695067264574
43,388050,지투파워,"8,790",280,3.09,"3,837,017","9,190","9,300","8,770","50,166","16,858",2.9757978407877568
44,060230,소니드,"4,255",135,3.28,"3,827,322","4,220","4,445","4,160","46,730","12,536",3.7276643267389917
