,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,041460,25.47,한국전자인증,"6,650","1,220",22.47,"16,837,466","5,400","6,690","5,300","139,572","39,048",3.5743700061462813
2,380540,22.61,옵티코어,"3,200",535,20.08,"41,209,760","2,610","3,350","2,610","110,519","70,629",1.5647821716292174
3,347860,20.58,알체라,"11,250","1,850",19.68,"10,359,315","9,420","11,900","9,330","205,836","223,301",0.9217871841147152
4,019770,16.46,서연탑메탈,"5,060",725,16.72,"8,842,420","4,345","5,630","4,345","62,426","26,669",2.3407701826090217
5,220180,15.74,핸디소프트,"3,935",505,14.72,"7,779,899","3,580","4,340","3,400","7,973","2,673",2.9827908716797604
6,106520,14.51,노블엠앤비,"1,815",270,17.48,"3,943,017","1,590","2,000","1,585","37,780","45,773",0.8253774058943045
7,300080,14.20,플리토,"27,750","3,350",13.73,"866,650","24,650","29,050","24,300","9,279","6,626",1.400392393600966
8,291230,12.46,엔피,"6,410",560,9.57,"3,051,156","5,910","6,500","5,700","29,215","67,603",0.4321553777199237
9,053300,11.29,한국정보인증,"5,470",520,10.51,"2,358,082","4,950","5,730","4,915","20,785","14,018",1.4827364816664288
10,217480,10.21,에스디생명공학,"1,565",145,10.21,"2,831,977","1,435","1,635","1,420","106,146","111,689",0.9503711198058896
11,052020,10.04,에스티큐브,"15,350","1,250",8.87,"2,230,854","14,200","16,200","13,950","33,679","22,413",1.5026547093204836
12,073570,9.87,어반리튬,"17,250","1,650",10.58,"3,181,463","15,700","18,000","15,700","85,643","40,761",2.101101543141729
13,389140,9.61,포바이포,"12,550",750,6.36,"942,776","11,800","12,950","11,450","27,790","61,273",0.45354397532355195
14,305090,9.21,마이크로디지탈,"4,330",165,3.96,"200,825","4,165","4,400","3,965","2,835",937,3.0256136606189967
15,264850,9.18,이랜시스,"2,795",205,7.92,"8,125,890","2,560","3,100","2,560","73,481","13,377",5.49308514614637
