,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,019770,26.12,서연탑메탈,"5,480","1,145",26.41,"4,402,068","4,345","5,630","4,345","3,240","3,551",0.9124190368910167
1,380540,13.60,옵티코어,"2,965",300,11.26,"8,153,898","2,610","3,005","2,610","138,923","112,318",1.2368720953008423
2,317850,12.75,대모,"14,150","1,600",12.75,"2,065,417","12,550","14,150","12,550","41,728","45,218",0.9228183466761024
3,073570,12.10,어반리튬,"17,600","2,000",12.82,"2,207,690","15,700","18,000","15,700","56,376","58,044",0.9712631796568121
4,297570,9.85,알로이스,"1,785",170,10.53,"2,858,835","1,625","1,785","1,625","109,325","96,626",1.1314242543414816
5,106520,9.46,노블엠앤비,"1,735",190,12.30,"2,889,829","1,590","2,000","1,585","87,415","40,460",2.1605289174493327
6,347860,9.32,알체라,"10,200",800,8.51,"4,647,483","9,420","10,950","9,330","160,836","47,419",3.391804972690272
7,100660,9.30,서암기계공업,"6,580",510,8.40,"391,063","6,040","6,640","6,020","10,771","2,842",3.789936664320901
8,032685,8.59,소프트센우,"22,750","3,050",15.48,"1,316","21,250","22,750","20,950",57,174,0.3275862068965517
9,215000,7.76,골프존,"129,100","9,400",7.85,"52,597","120,900","129,100","119,800","1,156",778,1.4858611825192802
10,200350,7.69,래몽래인,"25,200","3,300",15.07,"4,430,671","24,550","26,350","23,400","41,247","58,416",0.7060907970419064
11,082660,7.31,코스나인,881,6,0.69,"1,454,248",871,903,821,"27,763","41,399",0.6706200632865528
12,199820,7.03,제일전기공업,"9,740",20,0.21,"1,455","9,100","9,760","9,100",744,"1,188",0.6262626262626263
13,041440,6.78,현대에버다임,"8,820",570,6.91,"1,888,912","8,360","8,890","8,260","22,226","16,899",1.3152257530031364
14,236810,6.28,엔비티,"6,940",290,4.36,"3,433,640","6,610","7,130","6,530","34,812","51,860",0.6712688006170459
15,229000,6.11,젠큐릭스,"5,730","1,390",19.52,"416,173","5,470","5,910","5,400","21,575","7,896",2.7323961499493414
16,217480,5.99,에스디생명공학,"1,505",85,5.99,"2,135,836","1,435","1,635","1,420","85,404","129,946",0.6572268480753544
17,096630,5.85,에스코넥,"1,050",61,6.17,"482,088",992,"1,060",992,"66,102","186,168",0.355066391646255
18,226360,5.81,KH 건설,492,11,2.29,"8,804,906",481,505,465,"493,063","130,046",3.791450717438445
19,305090,5.55,마이크로디지탈,"4,185",20,0.48,"49,160","4,165","4,245","3,965","2,045","4,601",0.44446859378396003
20,101390,5.45,아이엠,"5,420",240,4.63,"22,930","5,190","5,470","5,140","1,782","1,712",1.0408878504672898
21,053060,5.44,세동,"1,550",40,2.52,"94,554","1,590","1,600","1,470","11,973","17,553",0.6821056229704324
22,099440,5.36,스맥,"1,965",80,4.24,"718,232","1,890","1,980","1,865","98,365","162,348",0.6058898169364575
23,144960,5.34,뉴파워프라즈마,"4,140",250,6.43,"146,993","3,930","4,195","3,930","6,913","19,330",0.35763062596999484
24,900310,5.32,컬러레이,"1,385",75,5.73,"12,107,868","1,330","1,440","1,315","509,553","650,262",0.7836118364597654
25,122690,5.10,서진오토모티브,"3,090",65,2.15,"98,041","2,995","3,145","2,940","3,406","7,689",0.44297047730524125
26,104540,4.98,코렌텍,"10,550",100,0.94,"22,367","10,550","10,700","10,050","7,965","47,434",0.16791752751191127
27,033320,4.97,제이씨현시스템,"6,120",500,8.90,"9,742,755","5,890","6,590","5,830","63,166","112,619",0.5608822667578295
28,304100,4.92,솔트룩스,"20,250",50,0.25,"455,534","19,650","20,350","19,300","31,304","22,563",1.387404157248593
29,099750,4.86,이지케어텍,"22,650","1,250",5.84,"45,733","21,700","22,750","21,600","2,599","12,106",0.21468693209978523
30,131100,4.85,초록뱀이앤엠,"2,700",125,4.85,"18,802","2,575","2,750","2,575","2,115","8,449",0.2503254823055983
31,109610,4.84,에스와이,"4,220",165,4.07,"979,719","4,085","4,240","4,025","77,833","22,678",3.4320927771408414
32,090710,4.84,휴림로봇,"2,710",175,6.90,"56,017,655","2,630","2,870","2,585","1,195,792","547,754",2.1830821865289893
33,101670,4.77,하이드로리튬,"23,050",100,0.44,"913,116","22,700","23,500","22,000","49,844","43,822",1.1374195609511204
34,335890,4.76,비올,"3,740",140,3.89,"1,714,414","3,600","3,775","3,570","32,533","65,908",0.49361230806578865
35,053260,4.73,금강철강,"7,080",460,6.95,"1,980,636","6,760","7,430","6,760","25,167","28,835",0.8727934801456563
36,072770,4.71,율호,"1,780",55,3.19,"484,656","1,725","1,790","1,700","81,681","111,407",0.7331765508450995
37,340570,4.68,티앤엘,"39,150","1,650",4.40,"68,603","38,100","39,400","37,400","5,421","8,729",0.621033337152022
38,019570,4.66,리더스 기술투자,539,43,7.39,"6,327,293",597,597,515,"224,861","88,792",2.5324466168123254
39,403870,4.64,HPSP,"60,900","2,200",3.75,"213,626","58,700","61,800","58,200","11,203","21,966",0.5100154784667214
40,142760,4.60,비엘,"4,430",100,2.31,"1,779,014","4,305","4,840","4,235","45,751","11,004",4.15766993820429
41,372170,4.59,윤성에프앤씨,"45,600","1,350",3.05,"56,285","44,500","46,050","43,600","2,135","8,697",0.24548694952282396
42,083470,4.52,이엠앤아이,"6,240",260,4.35,"474,035","5,990","6,300","5,970","24,875","40,212",0.618596438873968
43,128540,4.50,에코캡,"4,180",145,3.59,"419,969","4,040","4,395","4,000","16,823","5,014",3.3552054248105305
44,244460,4.47,올리패스,"7,010",220,3.24,"96,242","6,730","7,100","6,710","15,517","14,450",1.073840830449827
45,301300,4.39,바이브컴퍼니,"26,150",400,1.55,"75,905","25,650","26,500","25,050","5,142","2,587",1.987630459992269
46,205470,4.34,휴마시스,"18,050",550,3.14,"1,900,395","17,500","18,850","17,300","109,005","95,788",1.1379817931264877
47,227610,4.33,아우딘퓨쳐스,"2,770",210,7.05,"4,467,352","2,980","2,995","2,655","48,257","56,089",0.8603647774073347
48,039020,4.28,이건홀딩스,"3,535",15,0.43,"785,134","3,570","3,925","3,390","28,942","5,520",5.243115942028986
49,121850,4.18,코이즈,"2,120",65,3.16,"1,312,162","2,065","2,140","2,035","401,516","195,797",2.050674933732386
50,336060,4.17,웨이버스,"1,750",60,3.55,"1,586,864","1,680","1,790","1,680","85,023","154,797",0.5492548305199714
51,300080,4.12,플리토,"25,300",900,3.69,"107,306","24,650","25,650","24,300","6,173","6,643",0.9292488333584225
52,086960,4.11,MDS테크,"2,535",50,2.01,"3,093,882","2,480","2,640","2,435","74,809","141,179",0.5298875895140213
53,078890,4.10,가온미디어,"7,620",270,3.67,"329,622","7,380","7,700","7,320","27,110","24,298",1.115729689686394
54,267320,4.10,나인테크,"3,300",65,2.01,"1,413,138","3,240","3,420","3,170","31,992","56,602",0.5652097099042437
55,183300,4.10,코미코,"46,950",500,1.05,"4,308","46,850","47,350","45,100",870,333,2.6126126126126126
56,159010,4.07,아스플로,"11,500",550,5.02,"95,075","11,050","11,500","11,050","41,375","91,724",0.4510815053857224
57,036890,4.07,진성티이씨,"12,800",300,2.40,"113,311","12,450","12,800","12,300","57,949","28,651",2.022582108826917
58,389260,4.04,대명에너지,"23,200",750,3.34,"315,759","22,500","23,950","22,300","17,652","19,615",0.899923527912312
59,104620,3.92,노랑풍선,"8,750",420,5.04,"80,111","8,490","8,780","8,420","10,104","8,146",1.240363368524429
60,025980,3.90,아난티,"7,460",130,1.77,"2,308,638","7,250","7,650","7,180","74,706","50,775",1.471314623338257
61,032190,3.82,다우데이타,"40,800","1,200",3.03,"99,323","39,850","40,850","39,300","21,771","10,383",2.096792834440913
62,054620,3.80,APS홀딩스,"13,650",450,3.41,"37,259","13,200","13,700","13,150","18,213","14,598",1.2476366625565145
63,175140,3.77,인포마크,"6,890",150,2.23,"9,489","6,770","6,890","6,640","2,560","4,875",0.5251282051282051
64,348340,3.73,뉴로메카,"19,450",400,2.10,"1,685,105","19,050","20,500","18,750","43,091","51,501",0.8367021999572823
65,277810,3.73,레인보우로보틱스,"58,400","1,700",3.00,"1,324,385","57,200","60,400","56,300","27,998","36,150",0.7744951590594744
