,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
2,340440,23.99,세림B&G,"2,765",505,22.35,"22,649,059","2,270","2,935","2,230","95,619","52,857",1.8090129973324252
3,086890,20.66,이수앱지스,"7,300","1,120",18.12,"8,309,440","6,150","7,940","6,050","20,869","31,717",0.6579752183371693
4,220180,18.97,핸디소프트,"4,045",615,17.93,"14,505,847","3,580","4,410","3,400","10,733","18,224",0.5889486391571555
5,284620,17.93,카이노스메드,"6,050",540,9.80,"3,760,493","5,510","6,930","5,130","12,414","8,018",1.548266400598653
6,347860,17.90,알체라,"11,000","1,600",17.02,"11,947,132","9,420","11,900","9,330","163,756","122,774",1.3338003160278236
7,372800,15.29,아이티아이즈,"9,650","1,020",11.82,"1,850,264","8,480","10,700","8,370","5,237","3,856",1.358143153526971
8,041460,15.09,한국전자인증,"6,100",670,12.34,"21,873,227","5,400","6,700","5,300","141,957","88,877",1.5972298794963826
9,377030,12.84,맥스트,"14,500","1,550",11.97,"3,412,195","13,150","14,500","12,850","48,628","122,777",0.396067667396988
10,019770,12.77,서연탑메탈,"4,900",565,13.03,"9,842,317","4,345","5,630","4,345","10,412","18,182",0.5726542734572654
11,277810,12.26,레인보우로보틱스,"63,200","6,500",11.46,"3,868,665","57,200","63,500","56,300","34,566","22,044",1.5680457267283614
12,082660,11.69,코스나인,917,42,4.80,"4,479,943",871,920,821,"95,454","53,761",1.775525008835401
13,144960,11.45,뉴파워프라즈마,"4,380",490,12.60,"945,250","3,930","4,550","3,930","14,792","6,281",2.355039006527623
14,291230,11.40,엔피,"6,350",500,8.55,"12,992,343","5,910","6,810","5,700","62,285","21,537",2.8919998142731114
15,300080,11.11,플리토,"27,000","2,600",10.66,"1,121,752","24,650","29,050","24,300","5,037","3,484",1.445752009184845
16,073570,10.51,어반리튬,"17,350","1,750",11.22,"3,674,537","15,700","18,000","15,700","54,304","60,484",0.8978242179750017
17,052020,10.39,에스티큐브,"15,400","1,300",9.22,"2,690,712","14,200","16,200","13,950","31,416","34,626",0.9072950961705077
18,217480,10.21,에스디생명공학,"1,565",145,10.21,"3,157,619","1,435","1,635","1,420","94,879","118,232",0.8024815616753501
19,106520,9.78,노블엠앤비,"1,740",195,12.62,"4,496,277","1,590","2,000","1,585","49,013","25,198",1.9451146916421937
20,090150,9.77,아이윈,"1,460",105,7.75,"962,408","1,345","1,475","1,330","38,878","50,357",0.7720475802768235
21,099750,9.26,이지케어텍,"23,600","2,200",10.28,"174,388","21,700","23,700","21,600","10,260","8,769",1.1700307902839548
22,205470,9.25,휴마시스,"18,900","1,400",8.00,"6,481,014","17,500","19,050","17,300","128,630","230,958",0.5569410888559825
23,305090,8.58,마이크로디지탈,"4,305",140,3.36,"246,997","4,165","4,400","3,965","3,479","7,072",0.49194004524886875
24,289220,8.13,자이언트스텝,"19,950","1,000",5.28,"961,005","19,150","20,450","18,450","30,637","22,847",1.3409638026874426
25,304100,8.03,솔트룩스,"20,850",650,3.22,"1,364,424","19,650","20,900","19,300","13,147","51,973",0.252958266792373
26,389140,7.86,포바이포,"12,350",550,4.66,"1,720,974","11,800","12,950","11,450","68,737","62,520",1.0994401791426744
27,078890,7.65,가온미디어,"7,880",530,7.21,"1,470,643","7,380","7,920","7,320","42,544","91,278",0.46609259624444005
28,054210,7.63,이랜텍,"12,700",750,6.28,"817,762","11,950","12,750","11,800","72,703","181,185",0.40126390153710295
29,227610,7.63,아우딘퓨쳐스,"2,750",230,7.72,"9,219,199","2,980","2,995","2,555","55,204","50,190",1.0999003785614665
30,085670,7.27,뉴프렉스,"6,790",370,5.76,"2,358,545","6,460","6,810","6,330","74,551","65,253",1.1424915329563392
31,402030,7.26,코난테크놀로지,"44,350","3,000",7.26,"196,515","41,350","44,350","41,350","3,910",248,15.766129032258064
32,389500,7.24,에스비비테크,"22,950",350,1.55,"827,088","21,900","22,950","21,400","17,470","27,460",0.6361981063364894
33,099440,7.24,스맥,"2,000",115,6.10,"2,567,659","1,890","2,035","1,865","107,973","69,114",1.562244986543971
