,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,090710,휴림로봇,"2,670",135,5.33,"67,835,264","2,630","2,870","2,585","1,082,486","314,918",3.437358296445424
2,053590,한국테크놀로지,522,44,7.77,"22,980,031",572,576,517,"916,049","464,142",1.9736395327292078
3,380540,옵티코어,"3,200",535,20.08,"19,988,568","2,610","3,200","2,610","72,834","205,946",0.35365581268876306
4,187790,나노,"1,605",175,12.24,"16,562,527","1,625","1,755","1,560","132,404","206,539",0.6410605260991871
5,159910,스킨앤스킨,233,4,1.75,"16,358,544",230,248,230,"947,838","1,203,194",0.7877682235782426
6,014200,광림,"1,155",25,2.21,"14,477,725","1,140","1,225","1,130","532,562","617,527",0.8624108743423364
7,900310,컬러레이,"1,405",95,7.25,"13,396,187","1,330","1,440","1,315","361,641","754,474",0.47932864485721177
8,226360,KH 건설,479,2,0.42,"11,687,121",481,505,465,"251,163","175,357",1.4322952605256705
9,033320,제이씨현시스템,"6,010",390,6.94,"10,937,862","5,890","6,590","5,830","63,972","25,633",2.4956891507041705
10,096040,이트론,163,1,0.62,"9,734,322",163,166,158,"3,541,726","1,959,032",1.807895940444056
11,207760,미스터블루,"3,500",175,4.76,"9,486,481","3,695","3,710","3,440","242,934","85,964",2.825996928947001
12,347860,알체라,"11,400","2,000",21.28,"9,143,147","9,420","11,900","9,330","183,448","260,077",0.7053603355929206
13,111870,KH 전자,280,15,5.08,"8,434,365",291,293,275,"944,690","359,842",2.6252910999827703
14,162300,신스틸,"8,740",290,3.43,"7,810,875","8,940","10,050","8,710","20,448","16,477",1.2410026096983675
15,019770,서연탑메탈,"5,050",715,16.49,"7,767,730","4,345","5,630","4,345","76,549","58,301",1.3129963465463714
16,019570,리더스 기술투자,528,54,9.28,"7,267,381",597,597,515,"237,487","54,699",4.341706429733633
17,417180,핑거스토리,"11,750",0,0.00,"7,067,965","12,600","12,800","11,550","396,107","284,781",1.3909179334295476
18,064800,젬백스링크,"1,385",30,2.21,"6,331,220","1,355","1,475","1,340","267,289","170,996",1.5631301316989872
19,227610,아우딘퓨쳐스,"2,730",250,8.39,"5,786,448","2,980","2,995","2,655","85,669","46,960",1.8242972742759795
20,200350,래몽래인,"24,400","2,500",11.42,"5,673,048","24,550","26,350","23,400","105,780","29,986",3.5276462349096245
21,220180,핸디소프트,"4,170",740,21.57,"5,255,567","3,580","4,340","3,400","12,070","25,023",0.48235623226631497
22,239340,줌인터넷,"4,950",60,1.23,"5,253,945","4,940","5,150","4,840","71,289","275,037",0.2591978533797271
23,049480,오픈베이스,"2,975",10,0.34,"4,776,559","3,100","3,180","2,970","76,129","81,759",0.9311390794897197
24,054920,한컴위드,"4,870",65,1.35,"4,382,554","4,850","5,270","4,820","38,420","7,578",5.069939297967801
25,264850,이랜시스,"2,980",390,15.06,"4,325,771","2,560","3,090","2,560","42,619","27,017",1.57748824814006
26,086960,MDS테크,"2,525",40,1.61,"4,229,848","2,480","2,640","2,435","107,615","64,068",1.6796996940750453
27,015710,코콤,"7,940",100,1.24,"4,176,077","8,100","8,580","7,890","43,356","10,092",4.296076099881094
28,236810,엔비티,"6,880",230,3.46,"4,159,598","6,610","7,130","6,530","64,273","28,107",2.286725726687302
29,128540,에코캡,"4,330",295,7.31,"3,944,077","4,040","4,630","4,000","27,987","5,923",4.7251392875232145
30,900280,골든센츄리,393,0,0.00,"3,618,768",402,403,390,"543,842","431,708",1.259745012832748
31,317850,대모,"13,100",550,4.38,"3,564,099","12,550","14,350","12,550","97,583","96,385",1.0124293199149246
32,006910,보성파워텍,"4,235",80,1.85,"3,540,641","4,395","4,530","4,230","98,720","22,225",4.441844769403825
33,388050,지투파워,"8,850",220,2.43,"3,449,871","9,190","9,300","8,800","43,820","6,548",6.692119731215638
34,106520,노블엠앤비,"1,775",230,14.89,"3,410,003","1,590","2,000","1,585","23,168","34,981",0.6623023927274806
35,060230,소니드,"4,220",100,2.43,"3,348,805","4,220","4,445","4,160","56,142","18,663",3.0081980389004985
36,121850,코이즈,"2,115",60,2.92,"3,048,645","2,065","2,200","2,035","364,090","49,802",7.310750572266174
37,046070,코다코,"1,140",65,6.05,"3,041,247","1,075","1,260","1,065","132,086","125,878",1.0493175932251864
38,335890,비올,"3,750",150,4.17,"3,016,816","3,600","3,820","3,570","15,364","77,249",0.19888930601043378
39,025980,아난티,"7,290",40,0.55,"2,960,423","7,250","7,650","7,180","48,359","17,274",2.7995252981359267
40,073570,어반리튬,"16,800","1,200",7.69,"2,933,634","15,700","18,000","15,700","63,713","27,359",2.3287766365729743
41,121800,비덴트,"4,415",85,1.89,"2,929,694","4,505","4,635","4,410","109,312","24,518",4.458438698099355
42,041460,한국전자인증,"5,630",200,3.68,"2,895,859","5,400","5,870","5,300","39,134","31,221",1.2534512027161206
43,204610,티쓰리,"1,855",40,2.20,"2,814,546","1,835","1,885","1,815","278,118","419,498",0.6629781310042002
44,073640,테라사이언스,"2,235",160,6.68,"2,725,082","2,250","2,340","2,175","393,160","72,263",5.440681953420146
45,041440,현대에버다임,"8,530",280,3.39,"2,690,243","8,360","8,890","8,260","33,196","15,154",2.190576745413752
46,082660,코스나인,913,38,4.34,"2,503,127",871,914,821,"104,699","60,834",1.7210605911168098
47,003310,대주산업,"2,305",35,1.54,"2,501,510","2,290","2,450","2,280","128,733","78,797",1.6337297105219741
48,277810,레인보우로보틱스,"60,900","4,200",7.41,"2,499,393","57,200","61,400","56,300","56,605","19,086",2.96578644032275
49,217480,에스디생명공학,"1,560",140,9.86,"2,486,780","1,435","1,635","1,420","45,214","125,510",0.3602422117759541
50,160550,NEW,"8,340",210,2.58,"2,459,310","8,200","8,780","8,080","45,553","11,045",4.124309642372114
51,020180,대신정보통신,"1,235",45,3.52,"2,455,155","1,335","1,350","1,230","285,614","97,151",2.9398976850469887
52,053950,경남제약,"2,480",230,8.49,"2,420,617","2,655","2,665","2,475","160,037","68,629",2.33191507963106
53,143540,영우디에스피,"1,475",40,2.79,"2,392,300","1,435","1,570","1,430","69,142","113,342",0.6100298212489633
54,038870,에코바이오,"5,180",140,2.78,"2,363,807","5,340","5,860","5,140","33,108","16,398",2.0190267105744604
55,096630,에스코넥,"1,035",46,4.65,"2,337,188",992,"1,105",992,"105,492","84,637",1.2464052364804992
56,900300,오가닉티코스메틱,254,4,1.60,"2,333,347",250,260,246,"318,612","531,954",0.5989465254514488
57,288980,모아데이타,"2,955",110,3.59,"2,303,880","3,005","3,010","2,930","247,900","130,134",1.9049595032812332
58,089530,에이티세미콘,"1,145",35,2.97,"2,301,417","1,165","1,180","1,135","311,846","202,552",1.5395848967178798
59,348340,뉴로메카,"19,950",900,4.72,"2,294,427","19,050","20,500","18,750","42,619","85,961",0.49579460452996127
60,013720,CBI,396,4,1.00,"2,183,868",400,402,395,"507,142","376,873",1.3456575557283224
61,053260,금강철강,"6,950",330,4.98,"2,169,295","6,760","7,430","6,760","15,485","8,034",1.9274334080159323
62,205470,휴마시스,"18,050",550,3.14,"2,137,828","17,500","18,850","17,300","107,659","142,561",0.7551784849994038
63,322780,코퍼스코리아,"2,960",40,1.33,"2,053,743","3,085","3,175","2,920","29,005","26,860",1.0798585256887565
64,142760,비엘,"4,325",5,0.12,"2,043,968","4,305","4,840","4,235","14,535","5,504",2.6408066860465116
65,066410,버킷스튜디오,"1,665",25,1.52,"2,016,394","1,660","1,685","1,630","300,239","372,194",0.8066734015056664
66,336060,웨이버스,"1,710",20,1.18,"1,997,816","1,680","1,790","1,680","99,228","61,364",1.6170393064337396
67,204630,스튜디오산타클로스,"1,190",35,2.86,"1,987,866","1,230","1,230","1,180","298,813","256,320",1.1657810549313359
68,046390,삼화네트웍스,"3,550",130,3.80,"1,945,878","3,460","3,590","3,425","127,175","77,667",1.6374393242947456
69,389260,대명에너지,"23,400",950,4.23,"1,888,258","22,500","25,150","22,300","36,521","10,086",3.6209597461828276
70,362320,청담글로벌,"11,050",250,2.31,"1,869,014","11,100","11,350","10,900","248,918","333,822",0.7456608611775137
71,043910,자연과환경,"1,275",15,1.16,"1,838,999","1,295","1,305","1,255","607,746","412,110",1.4747179151197496
72,099440,스맥,"2,025",140,7.43,"1,778,175","1,890","2,035","1,865","161,060","91,248",1.7650797825705768
73,263800,데이타솔루션,"7,290",320,4.20,"1,731,816","7,430","7,520","7,250","31,974","53,406",0.5986967756431861
74,052020,에스티큐브,"15,800","1,700",12.06,"1,725,080","14,200","16,200","13,950","25,408","71,681",0.3544593406900015
75,109610,에스와이,"4,125",70,1.73,"1,724,038","4,085","4,245","4,025","61,123","11,696",5.225974692202462
76,267320,나인테크,"3,280",45,1.39,"1,678,794","3,240","3,420","3,170","37,990","11,003",3.4526947196219213
77,900270,헝셩그룹,425,2,0.47,"1,593,911",427,432,422,"237,544","267,826",0.8869340541993682
78,007390,네이처셀,"13,550","1,650",10.86,"1,516,444","14,750","14,850","13,500","135,814","67,660",2.0073012119420635
79,394280,오픈엣지테크놀로지,"11,250",150,1.35,"1,488,363","11,200","11,650","11,000","211,698","186,150",1.1372441579371475
80,298870,다올인베스트먼트,"3,530",10,0.28,"1,440,413","3,480","3,595","3,465","78,945","63,093",1.2512481574818126
81,134580,탑코미디어,"6,090",580,10.53,"1,416,291","5,780","6,220","5,600","17,241","45,335",0.380302194772251
82,032820,우리기술,"1,520",15,0.98,"1,397,576","1,535","1,560","1,510","661,245","365,043",1.8114167372063017
83,019590,엠벤처투자,965,34,3.40,"1,348,428","1,000","1,000",961,"148,304","117,251",1.2648420908990115
84,222420,쎄노텍,"2,035",35,1.75,"1,342,028","2,020","2,070","1,985","77,350","229,597",0.33689464583596473
85,151910,SBW생명과학,806,6,0.74,"1,314,956",813,837,804,"55,197","23,325",2.3664308681672024
86,054180,메디콕스,"2,165",95,4.20,"1,276,970","2,240","2,310","2,130","44,632","15,490",2.8813428018076177
