,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,347860,23.26,알체라,"11,500","2,100",22.34,"9,531,517","9,420","11,900","9,330","144,936","164,935",0.8787461727347137
2,220180,21.47,핸디소프트,"4,130",700,20.41,"5,979,821","3,580","4,340","3,400","19,120","17,514",1.0916980701153363
3,380540,19.54,옵티코어,"3,120",455,17.07,"25,562,370","2,610","3,230","2,610","161,410","114,778",1.406279949119169
4,019770,16.23,서연탑메탈,"5,050",715,16.49,"7,869,816","4,345","5,630","4,345","64,239","40,734",1.5770363823832672
5,264850,16.21,이랜시스,"2,975",385,14.86,"6,066,688","2,560","3,100","2,560","76,816","38,565",1.9918579022429663
6,041460,15.66,한국전자인증,"6,130",700,12.89,"6,503,466","5,400","6,170","5,300","4,208","41,716",0.10087256688081311
7,052020,13.26,에스티큐브,"15,800","1,700",12.06,"1,869,926","14,200","16,200","13,950","22,099","62,634",0.35282753775904463
8,106520,11.36,노블엠앤비,"1,765",220,14.24,"3,453,160","1,590","2,000","1,585","39,111","35,748",1.0940751930177912
9,217480,10.92,에스디생명공학,"1,575",155,10.92,"2,586,629","1,435","1,635","1,420","70,947","155,791",0.45539857886527463
10,305090,9.84,마이크로디지탈,"4,355",190,4.56,"133,213","4,165","4,395","3,965","4,807","12,739",0.3773451605306539
11,229000,9.07,젠큐릭스,"5,890","1,230",17.28,"713,538","5,470","6,400","5,400","11,009","4,272",2.5770131086142323
12,082660,9.01,코스나인,895,20,2.29,"3,350,082",871,920,821,"205,335","143,607",1.4298397710418016
13,900310,7.98,컬러레이,"1,420",110,8.40,"17,805,163","1,330","1,460","1,315","476,462","710,199",0.670885202598145
14,099440,7.51,스맥,"2,005",120,6.37,"1,934,908","1,890","2,035","1,865","77,536","114,757",0.6756537727546033
15,144960,7.38,뉴파워프라즈마,"4,220",330,8.48,"327,509","3,930","4,275","3,930","7,438","9,628",0.7725384295803905
16,073570,7.32,어반리튬,"16,850","1,250",8.01,"2,982,344","15,700","18,000","15,700","72,893","34,483",2.11388220282458
17,277810,7.28,레인보우로보틱스,"60,400","3,700",6.53,"2,583,683","57,200","61,400","56,300","40,737","70,792",0.5754463781218216
18,215000,7.18,골프존,"128,400","8,700",7.27,"78,307","120,900","129,400","119,800","1,928","1,453",1.3269098417068135
19,335890,6.86,비올,"3,815",215,5.97,"3,643,163","3,600","3,865","3,570","41,803","96,217",0.43446584283442635
20,340440,6.73,세림B&G,"2,380",120,5.31,"2,209,191","2,270","2,475","2,230","41,738","40,948",1.0192927615512357
21,187790,6.73,나노,"1,665",235,16.43,"18,675,440","1,625","1,755","1,560","125,447","271,981",0.46123442446347357
22,199820,6.48,제일전기공업,"9,690",30,0.31,"3,708","9,100","9,760","9,100",398,"1,034",0.3849129593810445
23,128540,6.38,에코캡,"4,255",220,5.45,"4,096,492","4,040","4,630","4,000","18,483","7,371",2.5075295075295077
24,300080,6.17,플리토,"25,800","1,400",5.74,"291,070","24,650","26,750","24,300","5,997","3,583",1.6737370918224952
25,046070,6.10,코다코,"1,130",55,5.12,"3,098,754","1,075","1,260","1,065","223,115","65,328",3.415304310555964
26,086960,5.95,MDS테크,"2,580",95,3.82,"6,879,536","2,480","2,690","2,435","96,274","65,585",1.4679271174811312
27,348340,5.87,뉴로메카,"19,850",800,4.20,"2,366,209","19,050","20,500","18,750","50,354","114,433",0.4400304108080711
28,122310,5.84,제노레이,"8,520",450,5.58,"159,334","8,090","8,600","8,050","21,348","2,629",8.120197793837962
29,200350,5.77,래몽래인,"24,750","2,850",13.01,"5,806,879","24,550","26,350","23,400","94,944","21,524",4.411076008176919
30,134580,5.54,탑코미디어,"5,910",400,7.26,"1,584,848","5,780","6,220","5,600","6,176","10,175",0.606977886977887
31,236810,5.51,엔비티,"6,890",240,3.61,"4,222,509","6,610","7,130","6,530","88,444","32,829",2.694081452374425
32,104540,5.47,코렌텍,"10,600",50,0.47,"24,755","10,550","10,700","10,050","10,158","57,088",0.17793581838565023
33,078890,5.19,가온미디어,"7,700",350,4.76,"766,847","7,380","7,880","7,320","16,389","11,260",1.45550621669627
34,340570,5.08,티앤엘,"39,300","1,800",4.80,"113,573","38,100","39,400","37,400","4,421","20,431",0.2163868631001909
35,389260,4.93,대명에너지,"23,400",950,4.23,"1,916,557","22,500","25,150","22,300","49,423","9,824",5.030842833876221
36,357880,4.90,비트나인,"9,210",310,3.48,"1,084,179","9,000","9,450","8,780","10,088","25,230",0.3998414585810543
37,096630,4.84,에스코넥,"1,040",51,5.16,"2,371,592",992,"1,105",992,"127,000","235,736",0.5387382495673125
38,317850,4.78,대모,"13,150",600,4.78,"3,592,596","12,550","14,350","12,550","112,942","91,761",1.2308279116400214
39,108860,4.78,셀바스AI,"8,760",160,1.86,"1,226,866","8,600","8,790","8,360","24,824","60,699",0.40896884627423846
40,052220,4.73,iMBC,"3,540",95,2.76,"1,256,039","3,440","3,745","3,380","35,893","51,907",0.6914866973625908
41,131100,4.66,초록뱀이앤엠,"2,695",120,4.66,"27,063","2,575","2,750","2,575","5,612","4,245",1.3220259128386336
42,093640,4.62,다믈멀티미디어,"6,340",360,5.37,"484,627","6,550","6,600","6,060","17,593","11,600",1.5166379310344829
43,101390,4.47,아이엠,"5,370",190,3.67,"39,675","5,190","5,470","5,140","1,356","11,673",0.11616551015163197
44,900300,4.47,오가닉티코스메틱,257,7,2.80,"2,686,934",250,260,246,"351,066","605,926",0.5793875819819582
45,032190,4.45,다우데이타,"41,050","1,450",3.66,"223,235","39,850","41,550","39,300","9,257","3,343",2.769069697876159
46,171090,4.44,선익시스템,"20,000",650,3.36,"311,364","19,450","20,200","19,150","28,825","49,372",0.5838329417483594
47,085670,4.42,뉴프렉스,"6,610",190,2.96,"922,234","6,460","6,680","6,330","29,372","72,504",0.4051086836588326
48,304100,4.40,솔트룩스,"20,150",50,0.25,"950,431","19,650","20,900","19,300","35,296","15,122",2.334082793281312
49,419120,4.38,산돌,"14,300",450,3.25,"128,643","13,950","14,550","13,700","11,227","25,833",0.4345991561181435
