,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,220180,23.38,핸디소프트,"4,195",765,22.30,"4,088,470","3,580","4,230","3,400","22,705","65,627",0.3459704085208832
2,347860,21.11,알체라,"11,300","1,900",20.21,"8,800,482","9,420","11,900","9,330","124,650","320,104",0.38940469347462076
3,264850,17.77,이랜시스,"3,015",425,16.41,"2,926,410","2,560","3,090","2,560","14,036","61,992",0.22641631178216545
4,019770,15.07,서연탑메탈,"5,000",665,15.34,"7,552,833","4,345","5,630","4,345","84,789","74,141",1.1436182409193294
5,052020,14.34,에스티큐브,"15,950","1,850",13.12,"1,527,110","14,200","16,200","13,950","30,447","67,574",0.4505727054784385
6,106520,12.30,노블엠앤비,"1,780",235,15.21,"3,361,609","1,590","2,000","1,585","53,055","40,739",1.3023147352659614
7,380540,11.11,옵티코어,"2,900",235,8.82,"13,877,774","2,610","3,005","2,610","128,043","99,970",1.280814244273282
8,229000,9.81,젠큐릭스,"5,930","1,190",16.71,"687,465","5,470","6,400","5,400","11,705","8,737",1.339704704131853
9,217480,9.51,에스디생명공학,"1,555",135,9.51,"2,417,221","1,435","1,635","1,420","69,088","160,309",0.43096769364165455
10,082660,8.89,코스나인,894,19,2.17,"2,270,239",871,909,821,"60,136","28,548",2.1064873196020737
11,032685,8.59,소프트센우,"22,750","3,050",15.48,"6,135","21,250","23,200","20,950",309,347,0.8904899135446686
12,144960,8.27,뉴파워프라즈마,"4,255",365,9.38,"272,893","3,930","4,275","3,930","11,358","22,780",0.49859525899912205
13,300080,8.02,플리토,"26,250","1,850",7.58,"269,021","24,650","26,750","24,300","7,153","5,105",1.401175318315377
14,128540,8.00,에코캡,"4,320",285,7.06,"3,831,932","4,040","4,630","4,000","26,498","13,693",1.9351493463813627
15,099440,7.77,스맥,"2,010",125,6.63,"1,701,843","1,890","2,035","1,865","109,463","101,974",1.0734402887010415
16,215000,7.51,골프존,"128,800","9,100",7.60,"73,812","120,900","129,400","119,800","2,899","1,846",1.5704225352112675
17,046070,7.51,코다코,"1,145",70,6.51,"2,992,896","1,075","1,260","1,065","204,937","36,699",5.584266601269789
18,277810,7.46,레인보우로보틱스,"60,500","3,800",6.70,"2,437,131","57,200","61,400","56,300","30,011","44,005",0.6819906828769458
19,305090,7.31,마이크로디지탈,"4,255",90,2.16,"75,425","4,165","4,265","3,965","6,921","4,597",1.5055470959321295
20,078890,6.97,가온미디어,"7,830",480,6.53,"697,389","7,380","7,880","7,320","16,077","21,659",0.7422780368438062
21,340440,6.95,세림B&G,"2,385",125,5.53,"829,554","2,270","2,415","2,230","26,913","46,640",0.5770368782161235
22,073570,6.69,어반리튬,"16,750","1,150",7.37,"2,901,375","15,700","18,000","15,700","58,433","32,479",1.7991009575417962
23,199820,6.59,제일전기공업,"9,700",20,0.21,"3,684","9,100","9,760","9,100","1,176","1,118",1.0518783542039356
24,348340,6.40,뉴로메카,"19,950",900,4.72,"2,277,809","19,050","20,500","18,750","57,572","84,571",0.6807534497641036
25,047560,6.31,이스트소프트,"10,950",600,5.80,"502,252","10,400","11,050","10,300","35,973","97,142",0.3703135615902493
26,900310,6.08,컬러레이,"1,395",85,6.49,"13,071,220","1,330","1,440","1,315","435,113","598,218",0.7273485585522335
27,236810,5.97,엔비티,"6,920",270,4.06,"4,107,557","6,610","7,130","6,530","21,011","98,974",0.21228807565623295
28,093640,5.61,다믈멀티미디어,"6,400",300,4.48,"450,685","6,550","6,600","6,060","15,621","6,326",2.469332911792602
29,064800,5.60,젬백스링크,"1,415",60,4.43,"5,957,305","1,355","1,475","1,340","277,880","198,002",1.4034201674730558
30,200350,5.56,래몽래인,"24,700","2,800",12.79,"5,584,705","24,550","26,350","23,400","68,641","19,507",3.518788127338904
31,171090,5.48,선익시스템,"20,200",850,4.39,"272,174","19,450","20,200","19,150","20,496","30,537",0.6711857746340505
32,041460,5.47,한국전자인증,"5,590",160,2.95,"2,672,211","5,400","5,870","5,300","37,954","20,226",1.8764955997231287
33,335890,5.46,비올,"3,765",165,4.58,"2,964,749","3,600","3,820","3,570","44,426","47,058",0.9440690212078712
34,304100,5.44,솔트룩스,"20,350",150,0.74,"879,909","19,650","20,900","19,300","38,833","15,054",2.5795801780257737
