,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,340440,28.92,세림B&G,"2,875",615,27.21,"19,635,677","2,270","2,935","2,230","125,853","126,830",0.9922967752109122
3,086890,24.30,이수앱지스,"7,520","1,340",21.68,"5,886,349","6,150","7,920","6,050","20,545","22,729",0.9039113027409917
4,284620,22.61,카이노스메드,"6,290",780,14.16,"2,543,566","5,510","6,930","5,130","23,759","3,041",7.812890496547189
5,220180,20.00,핸디소프트,"4,080",650,18.95,"14,006,926","3,580","4,410","3,400","22,524","19,026",1.183853673919899
6,347860,17.90,알체라,"11,000","1,600",17.02,"11,641,774","9,420","11,900","9,330","172,924","125,077",1.382540355141233
7,041460,14.72,한국전자인증,"6,080",650,11.97,"21,344,652","5,400","6,700","5,300","103,282","98,936",1.0439273874019568
8,372800,14.58,아이티아이즈,"9,590",960,11.12,"1,780,027","8,480","10,700","8,370","2,445","20,187",0.12111755089909347
9,144960,12.60,뉴파워프라즈마,"4,425",535,13.75,"907,220","3,930","4,550","3,930","26,671","14,219",1.8757296575005276
10,019770,12.20,서연탑메탈,"4,875",540,12.46,"9,683,669","4,345","5,630","4,345","45,726","7,708",5.93227815256876
11,291230,11.93,엔피,"6,380",530,9.06,"12,423,549","5,910","6,810","5,700","28,193","93,969",0.3000244761570305
12,377030,10.89,맥스트,"14,250","1,300",10.04,"3,108,609","13,150","14,400","12,850","61,521","144,004",0.4272172995194578
13,052020,10.04,에스티큐브,"15,350","1,250",8.87,"2,593,197","14,200","16,200","13,950","31,187","32,739",0.9525947646537768
14,073570,9.87,어반리튬,"17,250","1,650",10.58,"3,577,760","15,700","18,000","15,700","47,214","22,763",2.0741554276677063
15,217480,9.15,에스디생명공학,"1,550",130,9.15,"3,033,735","1,435","1,635","1,420","99,740","123,119",0.8101105434579553
16,297890,9.13,HB솔루션,"13,750",800,6.18,"130,845","12,950","14,000","12,600","15,788","11,706",1.3487100632154452
17,300080,8.85,플리토,"26,450","2,050",8.40,"1,091,354","24,650","29,050","24,300","5,729","4,790",1.1960334029227557
18,205470,8.38,휴마시스,"18,750","1,250",7.14,"5,779,740","17,500","19,050","17,300","84,344","160,726",0.524768861291888
19,099750,8.33,이지케어텍,"23,400","2,000",9.35,"156,131","21,700","23,550","21,600","9,759","3,790",2.574934036939314
20,200350,8.12,래몽래인,"25,300","3,400",15.53,"6,837,667","24,550","26,350","23,400","70,497","16,321",4.319404448256847
21,277810,7.99,레인보우로보틱스,"60,800","4,100",7.23,"3,225,270","57,200","61,400","56,300","34,767","60,226",0.5772755952578621
22,305090,7.94,마이크로디지탈,"4,280",115,2.76,"233,842","4,165","4,400","3,965","2,976","4,402",0.676056338028169
23,078890,7.79,가온미디어,"7,890",540,7.35,"1,406,391","7,380","7,920","7,320","21,273","72,340",0.2940696709980647
24,289220,7.32,자이언트스텝,"19,800",850,4.49,"914,545","19,150","20,450","18,450","30,150","23,143",1.302769735989284
25,134580,7.32,탑코미디어,"6,010",500,9.07,"1,938,902","5,780","6,220","5,600","6,017","9,612",0.6259883478984603
26,082660,7.31,코스나인,881,6,0.69,"4,160,637",871,920,821,"55,186","67,200",0.8212202380952381
27,264850,7.23,이랜시스,"2,745",155,5.98,"8,849,360","2,560","3,100","2,560","21,298","16,371",1.3009590128886446
28,054210,7.20,이랜텍,"12,650",700,5.86,"713,448","11,950","12,750","11,800","66,594","154,056",0.4322713818351768
29,090150,7.14,아이윈,"1,425",70,5.17,"741,765","1,345","1,440","1,330","39,590","179,005",0.2211670065081981
30,101390,7.00,아이엠,"5,500",320,6.18,"69,687","5,190","5,570","5,140","3,589","16,251",0.2208479478185958
31,229000,6.85,젠큐릭스,"5,770","1,350",18.96,"834,088","5,470","6,400","5,400","21,376","4,049",5.2793282291923935
32,106520,6.62,노블엠앤비,"1,690",145,9.39,"4,351,343","1,590","2,000","1,585","60,935","19,764",3.0831309451528033
33,389140,6.55,포바이포,"12,200",400,3.39,"1,648,989","11,800","12,950","11,450","67,596","63,522",1.064135260224804
34,190510,6.51,나무가,"16,350",750,4.81,"1,145,853","15,700","16,550","15,350","59,232","106,325",0.5570844110039972
35,215000,6.51,골프존,"127,600","7,900",6.60,"107,977","120,900","129,400","119,800","1,440",479,3.0062630480167014
36,085670,6.48,뉴프렉스,"6,740",320,4.98,"2,209,373","6,460","6,810","6,330","57,925","37,811",1.5319615984766337
37,199820,6.37,제일전기공업,"9,680",40,0.41,"4,686","9,100","9,760","9,100",513,"1,198",0.4282136894824708
38,376300,6.29,디어유,"37,200","1,750",4.94,"954,161","35,500","38,450","35,000","12,095","5,995",2.017514595496247
39,171090,6.27,선익시스템,"20,350","1,000",5.17,"751,794","19,450","20,750","19,150","53,200","36,353",1.4634280527054164
40,080580,6.18,오킨스전자,"18,050",850,4.94,"51,523","17,050","18,300","17,000","8,110","12,053",0.6728615282502282
41,099440,6.17,스맥,"1,980",95,5.04,"2,490,782","1,890","2,035","1,865","122,288","76,094",1.6070649459878572
42,402030,6.17,코난테크놀로지,"43,900","2,550",6.17,"183,222","41,350","43,900","41,350","1,756","2,338",0.7510692899914457
43,900310,6.08,컬러레이,"1,395",85,6.49,"41,653,237","1,330","1,530","1,315","453,136","389,009",1.1648470858000715
44,335890,5.74,비올,"3,775",175,4.86,"6,303,880","3,600","3,895","3,570","92,164","135,634",0.679505138829497
45,317530,5.57,캐리소프트,"9,090",0,0.00,"500,853","8,970","9,160","8,610","5,951","7,821",0.7609001406469761
46,128540,5.50,에코캡,"4,220",185,4.58,"4,511,889","4,040","4,630","4,000","43,214","17,067",2.532020858967598
47,019570,5.44,리더스 기술투자,543,39,6.70,"10,758,995",597,597,515,"129,115","43,698",2.9547118861275115
48,322780,5.31,코퍼스코리아,"3,075",75,2.50,"2,655,457","3,085","3,175","2,920","47,851","30,918",1.5476744938223688
49,106190,5.31,하이텍팜,"11,900",600,5.31,"24,802","11,300","12,000","11,300","6,221","11,531",0.539502211430058
50,042420,5.28,네오위즈홀딩스,"29,900",600,2.05,"282,617","29,650","31,000","28,400","4,867","2,287",2.1281154350677745
51,050960,5.28,수산아이앤티,"14,950",50,0.33,"252,329","14,750","15,000","14,200","31,272","31,907",0.980098411006989
52,039980,5.27,리노스,979,31,3.27,"1,976,636",959,"1,015",930,"33,495","209,512",0.1598715109397075
53,099390,5.17,브레인즈컴퍼니,"8,140",210,2.65,"300,088","7,880","8,330","7,740","12,883","6,367",2.0234019161300454
54,389500,5.14,에스비비테크,"22,500",100,0.44,"780,938","21,900","22,900","21,400","17,433","26,956",0.6467205816886779
55,105330,4.93,케이엔더블유,"8,940",360,4.20,"80,626","8,520","9,090","8,520","6,130","4,819",1.272048142768209
56,142760,4.84,비엘,"4,440",110,2.54,"2,284,796","4,305","4,840","4,235","29,333","2,521",11.63546211820706
57,214370,4.77,케어젠,"136,100","5,900",4.53,"68,396","130,600","136,600","129,900",470,"1,513",0.310641110376735
58,217620,4.76,디딤이앤에프,"1,320",25,1.86,"500,077","1,365","1,365","1,260","142,985","80,589",1.7742495874126742
59,052220,4.73,iMBC,"3,540",95,2.76,"1,525,183","3,440","3,745","3,380","50,986","25,495",1.999843106491469
60,111870,4.73,KH 전자,288,7,2.37,"12,039,574",291,293,275,"693,773","194,466",3.567579936852715
61,046070,4.69,코다코,"1,115",40,3.72,"3,401,371","1,075","1,260","1,065","139,277","47,495",2.932456048005053
62,244460,4.47,올리패스,"7,010",220,3.24,"262,714","6,730","7,100","6,710","12,251","6,418",1.9088501090682455
63,321820,4.36,와이더플래닛,"5,500",200,3.77,"41,325","5,300","5,540","5,270","5,786","2,976",1.944220430107527
64,063440,4.28,SM Life Design,"2,560",40,1.59,"987,314","2,515","2,560","2,455","73,674","55,395",1.3299756295694558
65,121850,4.18,코이즈,"2,120",65,3.16,"3,465,706","2,065","2,200","2,035","340,593","90,209",3.7755988870290103
66,019550,4.17,SBI인베스트먼트,"1,250",30,2.46,"1,905,527","1,245","1,250","1,200","309,022","414,589",0.7453695105272933
67,123860,4.17,아나패스,"17,500",600,3.31,"98,310","18,150","18,250","16,800","10,059","9,968",1.009129213483146
68,263800,4.16,데이타솔루션,"7,520",90,1.18,"9,453,488","7,430","8,250","7,220","20,939","39,716",0.527218249571961
69,304100,4.15,솔트룩스,"20,100",100,0.50,"1,218,399","19,650","20,900","19,300","28,031","18,971",1.4775710294660271
70,039020,4.13,이건홀딩스,"3,530",10,0.28,"878,472","3,570","3,925","3,390","17,813","5,910",3.0140439932318106
71,377480,4.12,마인즈랩,"20,200",150,0.75,"440,953","19,950","20,750","19,400","18,311","25,272",0.724556821779044
72,227610,4.11,아우딘퓨쳐스,"2,660",320,10.74,"8,748,725","2,980","2,995","2,555","40,250","69,470",0.579386785662876
73,131100,4.08,초록뱀이앤엠,"2,680",105,4.08,"31,431","2,575","2,750","2,575","6,605","2,246",2.9407836153161178
74,032190,4.07,다우데이타,"40,900","1,300",3.28,"357,847","39,850","41,600","39,300","5,397","17,649",0.30579636240013597
75,108860,4.07,셀바스AI,"8,700",100,1.16,"2,744,681","8,600","8,930","8,360","53,101","11,342",4.6818021512960675
76,288330,4.04,브릿지바이오테라퓨틱스,"11,600",200,1.75,"44,699","11,400","11,650","11,150","11,231","16,884",0.6651859748874674
77,104620,4.04,노랑풍선,"8,760",430,5.16,"162,819","8,490","8,780","8,420","13,639","34,228",0.3984749328035527
78,083470,4.02,이엠앤아이,"6,210",230,3.85,"866,348","5,990","6,300","5,970","43,473","45,633",0.9526658339359674
79,236810,3.98,엔비티,"6,790",140,2.11,"5,749,064","6,610","7,130","6,530","54,698","13,887",3.9387916756678907
80,035290,3.92,골드앤에스,"6,620",70,1.07,"211,170","6,550","6,810","6,370","11,777","8,724",1.349954149472719
81,372170,3.90,윤성에프앤씨,"45,300","1,050",2.37,"105,593","44,500","46,050","43,600","3,228","1,286",2.510108864696734
82,340570,3.88,티앤엘,"38,850","1,350",3.60,"187,771","38,100","39,700","37,400","7,987","2,855",2.7975481611208406
83,115500,3.87,케이씨에스,"5,640",170,3.11,"392,134","5,520","5,700","5,430","24,469","22,256",1.0994338605319913
84,093640,3.80,다믈멀티미디어,"6,290",410,6.12,"660,125","6,550","6,600","6,060","30,369","16,644",1.824621485219899
