,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,347860,23.79,알체라,"11,550","2,150",22.87,"9,561,098","9,420","11,900","9,330","142,393","175,897",0.8095248924086255
2,220180,20.29,핸디소프트,"4,090",660,19.24,"6,004,313","3,580","4,340","3,400","20,721","13,863",1.4946981172906297
3,380540,18.39,옵티코어,"3,090",425,15.95,"25,909,676","2,610","3,230","2,610","154,627","65,701",2.3534953805878147
4,041460,17.55,한국전자인증,"6,230",800,14.73,"6,974,023","5,400","6,250","5,300","61,730","72,290",0.8539217042467838
5,264850,16.80,이랜시스,"2,990",400,15.44,"6,141,100","2,560","3,100","2,560","28,127","129,345",0.2174571881402451
6,019770,16.46,서연탑메탈,"5,060",725,16.72,"7,885,700","4,345","5,630","4,345","60,080","34,561",1.7383756257052747
7,052020,12.90,에스티큐브,"15,750","1,650",11.70,"1,875,085","14,200","16,200","13,950","10,447","86,015",0.1214555600767308
8,106520,10.73,노블엠앤비,"1,755",210,13.59,"3,454,218","1,590","2,000","1,585","48,492","35,623",1.3612553687224547
9,305090,10.59,마이크로디지탈,"4,385",220,5.28,"134,264","4,165","4,395","3,965","4,884","13,513",0.36142973432990455
10,217480,9.86,에스디생명공학,"1,560",140,9.86,"2,589,733","1,435","1,635","1,420","61,915","158,812",0.38986348638641916
11,082660,9.62,코스나인,900,25,2.86,"3,370,925",871,920,821,"81,187","132,767",0.6114998455941612
12,229000,8.89,젠큐릭스,"5,880","1,240",17.42,"716,376","5,470","6,400","5,400","14,734","3,304",4.459443099273607
13,086960,7.80,MDS테크,"2,625",140,5.63,"7,345,094","2,480","2,690","2,435","97,894","63,944",1.5309333166520707
14,900310,7.60,컬러레이,"1,415",105,8.02,"17,885,415","1,330","1,460","1,315","472,674","784,342",0.6026376249136218
15,215000,7.18,골프존,"128,400","8,700",7.27,"78,481","120,900","129,400","119,800","2,472","1,253",1.9728651237031125
16,144960,7.12,뉴파워프라즈마,"4,210",320,8.23,"328,966","3,930","4,275","3,930","5,972","12,685",0.4707922743397714
17,277810,7.10,레인보우로보틱스,"60,300","3,600",6.35,"2,588,703","57,200","61,400","56,300","43,809","63,287",0.6922274716766477
18,073570,7.01,어반리튬,"16,800","1,200",7.69,"2,990,341","15,700","18,000","15,700","82,292","29,298",2.8087924090381597
19,099440,6.97,스맥,"1,995",110,5.84,"1,944,710","1,890","2,035","1,865","82,982","119,578",0.6939570824064627
20,335890,6.86,비올,"3,815",215,5.97,"3,690,486","3,600","3,865","3,570","16,937","95,112",0.17807427033392212
21,128540,6.63,에코캡,"4,265",230,5.70,"4,099,520","4,040","4,630","4,000","29,917","6,699",4.465890431407673
22,046070,6.57,코다코,"1,135",60,5.58,"3,100,104","1,075","1,260","1,065","218,340","62,692",3.4827410195878263
23,199820,6.48,제일전기공업,"9,690",30,0.31,"3,708","9,100","9,760","9,100",398,"1,034",0.3849129593810445
24,200350,5.98,래몽래인,"24,800","2,900",13.24,"5,814,496","24,550","26,350","23,400","55,972","21,602",2.591056383668179
25,122310,5.84,제노레이,"8,520",450,5.58,"159,989","8,090","8,600","8,050","17,967","3,182",5.646448774355751
26,340440,5.83,세림B&G,"2,360",100,4.42,"2,258,808","2,270","2,475","2,230","55,878","75,106",0.7439884962586212
27,047560,5.83,이스트소프트,"10,900",550,5.31,"551,727","10,400","11,050","10,300","39,933","96,401",0.4142384415099428
28,300080,5.76,플리토,"25,700","1,300",5.33,"291,643","24,650","26,750","24,300","6,044","2,426",2.491343775762572
29,348340,5.60,뉴로메카,"19,800",750,3.94,"2,367,739","19,050","20,500","18,750","57,984","84,312",0.6877312838030174
30,134580,5.54,탑코미디어,"5,910",400,7.26,"1,587,881","5,780","6,220","5,600","8,762","4,759",1.8411430972893466
31,236810,5.51,엔비티,"6,890",240,3.61,"4,229,671","6,610","7,130","6,530","69,623","50,481",1.3791921713119788
32,104540,5.47,코렌텍,"10,600",50,0.47,"24,768","10,550","10,700","10,050","10,157","57,086",0.17792453491223767
33,187790,5.45,나노,"1,645",215,15.03,"18,796,021","1,625","1,755","1,560","116,791","342,375",0.3411201168309602
34,340570,5.21,티앤엘,"39,350","1,850",4.93,"114,076","38,100","39,400","37,400","2,860","25,751",0.11106364801366937
35,389260,5.16,대명에너지,"23,450","1,000",4.45,"1,919,125","22,500","25,150","22,300","49,783","9,695",5.134914904589995
36,078890,4.92,가온미디어,"7,680",330,4.49,"768,961","7,380","7,880","7,320","21,723","10,696",2.030946148092745
37,085670,4.90,뉴프렉스,"6,640",220,3.43,"928,452","6,460","6,680","6,330","27,939","70,579",0.3958542909363975
38,131100,4.85,초록뱀이앤엠,"2,700",125,4.85,"27,809","2,575","2,750","2,575","5,693","4,185",1.3603345280764636
39,093640,4.79,다믈멀티미디어,"6,350",350,5.22,"485,228","6,550","6,600","6,060","17,426","9,133",1.9080258403591372
40,053300,4.78,한국정보인증,"5,150",200,4.04,"96,413","4,950","5,150","4,915","6,125","12,371",0.4951095303532455
41,108860,4.78,셀바스AI,"8,760",160,1.86,"1,244,211","8,600","8,790","8,360","12,500","71,156",0.17567035808645792
42,317850,4.78,대모,"13,150",600,4.78,"3,594,433","12,550","14,350","12,550","113,114","92,750",1.2195579514824797
43,357880,4.67,비트나인,"9,190",290,3.26,"1,086,284","9,000","9,450","8,780","16,234","27,989",0.5800135767622995
44,304100,4.66,솔트룩스,"20,200",0,0.00,"951,117","19,650","20,900","19,300","38,711","15,075",2.567893864013267
45,052220,4.59,iMBC,"3,535",90,2.61,"1,268,847","3,440","3,745","3,380","40,443","49,915",0.8102374035860964
46,171090,4.44,선익시스템,"20,000",650,3.36,"311,966","19,450","20,200","19,150","28,808","51,889",0.5551851066700071
47,419120,4.38,산돌,"14,300",450,3.25,"128,740","13,950","14,550","13,700","12,893","27,308",0.4721327083638494
48,377480,4.38,마인즈랩,"20,250",200,1.00,"269,030","19,950","20,300","19,400","7,662","17,498",0.4378786146988227
49,175140,4.37,인포마크,"6,930",190,2.82,"22,867","6,770","7,150","6,640",678,"2,576",0.26319875776397517
