,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,297570,21.54,알로이스,"1,975",360,22.29,"12,255,680","1,625","1,975","1,625","213,505","148,560",1.437163435648896
1,019770,20.83,서연탑메탈,"5,250",915,21.11,"6,105,539","4,345","5,630","4,345","81,643","45,027",1.8132009683079042
2,229000,13.70,젠큐릭스,"6,140",980,13.76,"512,244","5,470","6,280","5,400","20,693","9,144",2.263013998250219
3,347860,13.08,알체라,"10,550","1,150",12.23,"5,560,683","9,420","10,950","9,330","118,484","116,435",1.0175978013483917
4,046070,11.27,코다코,"1,185",110,10.23,"1,837,429","1,075","1,260","1,065","26,855","31,445",0.854030847511528
5,010240,10.55,흥국,"6,810",610,9.84,"234,798","6,200","6,810","6,160","8,617","11,312",0.7617574257425742
6,106520,9.78,노블엠앤비,"1,740",195,12.62,"3,107,774","1,590","2,000","1,585","57,834","31,729",1.8227489047874184
7,073570,9.55,어반리튬,"17,200","1,600",10.26,"2,618,867","15,700","18,000","15,700","62,420","31,900",1.9567398119122257
8,128540,9.50,에코캡,"4,380",345,8.55,"1,785,734","4,040","4,555","4,000","12,658","7,629",1.659195176300957
9,200350,8.97,래몽래인,"25,500","3,600",16.44,"4,982,957","24,550","26,350","23,400","61,081","19,561",3.1225908695874445
10,032685,8.59,소프트센우,"22,750","3,050",15.48,"1,316","21,250","22,750","20,950",48,163,0.294478527607362
11,217480,7.75,에스디생명공학,"1,530",110,7.75,"2,220,140","1,435","1,635","1,420","87,173","54,648",1.5951727419118724
12,277810,7.64,레인보우로보틱스,"60,600","3,900",6.88,"1,808,870","57,200","61,300","56,300","48,421","24,698",1.9605231192809134
13,082660,7.55,코스나인,883,8,0.91,"1,563,194",871,903,821,"87,391","24,527",3.5630529620418314
14,380540,7.47,옵티코어,"2,805",140,5.25,"10,086,694","2,610","3,005","2,610","137,258","71,746",1.913110138544309
15,099440,6.97,스맥,"1,995",110,5.84,"1,060,628","1,890","2,010","1,865","175,136","175,117",1.000108498889314
16,227610,6.97,아우딘퓨쳐스,"2,840",140,4.70,"5,028,137","2,980","2,995","2,655","94,693","49,183",1.92531972429498
17,096630,6.85,에스코넥,"1,060",71,7.18,"1,715,962",992,"1,105",992,"90,175","317,109",0.28436594357145334
18,215000,6.84,골프존,"128,000","8,300",6.93,"58,844","120,900","129,100","119,800",960,236,4.067796610169491
19,199820,6.81,제일전기공업,"9,720",0,0.00,"1,674","9,100","9,760","9,100",627,"1,069",0.5865294667913938
20,317850,6.77,대모,"13,400",850,6.77,"3,032,706","12,550","14,350","12,550","109,219","57,148",1.9111604955554
21,305090,6.18,마이크로디지탈,"4,210",45,1.08,"57,414","4,165","4,245","3,965","2,969","3,475",0.8543884892086331
22,300080,6.17,플리토,"25,800","1,400",5.74,"142,546","24,650","25,850","24,300","4,289","6,588",0.6510321797207043
23,264850,6.05,이랜시스,"2,715",125,4.83,"178,711","2,560","2,720","2,560","13,299","11,082",1.2000541418516513
24,236810,5.97,엔비티,"6,920",270,4.06,"3,669,998","6,610","7,130","6,530","41,762","46,029",0.907297573269026
25,160550,5.94,NEW,"8,560",430,5.29,"811,566","8,200","8,590","8,080","41,055","15,381",2.669202262531695
26,900310,5.70,컬러레이,"1,390",80,6.11,"12,507,465","1,330","1,440","1,315","412,302","587,717",0.7015315194217625
