,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,090710,휴림로봇,"2,665",130,5.13,"76,847,266","2,630","2,870","2,585","835,241","992,238",0.8417748564356535
1,380540,옵티코어,"3,460",795,29.83,"52,798,828","2,610","3,460","2,610","103,107","404,007",0.2552109245631883
2,900310,컬러레이,"1,390",80,6.11,"41,128,159","1,330","1,530","1,315","444,052","407,930",1.0885495060427035
3,053590,한국테크놀로지,515,51,9.01,"35,550,924",572,576,505,"759,559","463,056",1.6403178017345634
5,187790,나노,"1,480",50,3.50,"22,855,329","1,625","1,755","1,470","216,048","206,392",1.0467847590991899
6,041460,한국전자인증,"6,070",640,11.79,"21,006,251","5,400","6,700","5,300","168,950","39,700",4.255667506297229
7,159910,스킨앤스킨,235,6,2.62,"19,783,965",230,248,230,"901,744","1,424,193",0.6331613763022287
8,014200,광림,"1,140",10,0.88,"17,346,631","1,140","1,225","1,130","508,290","415,590",1.223056377679925
9,340440,세림B&G,"2,775",515,22.79,"16,284,672","2,270","2,935","2,230","89,900","43,278",2.0772678959286472
10,096040,이트론,159,3,1.85,"13,213,064",163,166,158,"1,908,477","1,520,244",1.2553754528878258
11,226360,KH 건설,476,5,1.04,"13,164,578",481,505,465,"454,427","124,539",3.648873043785481
12,220180,핸디소프트,"4,130",700,20.41,"12,747,964","3,580","4,410","3,400","41,883","15,447",2.711400271897456
13,086960,MDS테크,"2,525",40,1.61,"12,537,545","2,480","2,705","2,435","101,258","29,016",3.4897298042459335
14,207760,미스터블루,"3,545",130,3.54,"11,960,831","3,695","3,710","3,440","129,287","146,574",0.8820595740035749
15,033320,제이씨현시스템,"5,820",200,3.56,"11,860,002","5,890","6,590","5,800","64,888","40,944",1.5847987495115279
16,111870,KH 전자,286,9,3.05,"11,584,387",291,293,275,"479,171","223,259",2.1462561419696407
17,291230,엔피,"6,490",640,10.94,"11,531,604","5,910","6,810","5,700","95,174","20,357",4.675246843837501
18,347860,알체라,"11,000","1,600",17.02,"11,374,494","9,420","11,900","9,330","158,976","73,472",2.163763066202091
19,019570,리더스 기술투자,550,32,5.50,"10,420,325",597,597,515,"69,783","28,884",2.4159742417947654
20,336060,웨이버스,"1,690",0,0.00,"10,009,141","1,680","1,870","1,680","197,121","144,187",1.3671204754936297
21,019770,서연탑메탈,"4,885",550,12.69,"9,522,629","4,345","5,630","4,345","6,146","16,150",0.3805572755417957
22,288980,모아데이타,"2,985",80,2.61,"9,510,819","3,005","3,115","2,930","156,632","93,926",1.667610672231331
23,264850,이랜시스,"2,730",140,5.41,"8,763,362","2,560","3,100","2,560","52,341","14,833",3.528686037888492
24,263800,데이타솔루션,"7,580",30,0.39,"8,606,598","7,430","8,250","7,220","31,330","32,053",0.9774436090225563
25,162300,신스틸,"8,810",360,4.26,"8,443,570","8,940","10,050","8,630","24,942","13,034",1.9136105570047568
