,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,090710,휴림로봇,"2,710",175,6.90,"72,931,199","2,630","2,870","2,585","842,186","1,270,717",0.6627644078107084
1,380540,옵티코어,"3,280",615,23.08,"37,476,676","2,610","3,350","2,610","234,290","110,045",2.1290381207687763
2,900310,컬러레이,"1,470",160,12.21,"35,317,165","1,330","1,530","1,315","286,061","864,236",0.33099870868605336
3,053590,한국테크놀로지,531,35,6.18,"25,906,356",572,576,517,"990,155","369,168",2.6821257530446845
5,187790,나노,"1,625",195,13.64,"20,213,038","1,625","1,755","1,560","202,270","73,609",2.7478976755559783
6,159910,스킨앤스킨,231,2,0.87,"17,932,287",230,248,230,"1,011,775","1,413,133",0.7159800245270616
7,014200,광림,"1,160",30,2.65,"16,193,903","1,140","1,225","1,130","435,716","862,031",0.505452820142199
8,041460,한국전자인증,"6,500","1,070",19.71,"14,676,338","5,400","6,640","5,300","88,475","119,132",0.7426636000402914
9,226360,KH 건설,479,2,0.42,"12,431,883",481,505,465,"399,670","147,017",2.718529149690172
10,033320,제이씨현시스템,"5,940",320,5.69,"11,339,402","5,890","6,590","5,830","94,763","9,618",9.852672073196091
11,086960,MDS테크,"2,595",110,4.43,"11,049,204","2,480","2,705","2,435","129,106","94,556",1.3653919370531749
12,096040,이트론,162,0,0.00,"11,046,928",163,166,158,"2,716,067","1,830,575",1.4837234202368108
13,207760,미스터블루,"3,510",165,4.49,"10,327,966","3,695","3,710","3,440","226,527","165,051",1.3724666921133468
14,347860,알체라,"11,450","2,050",21.81,"10,072,417","9,420","11,900","9,330","206,436","225,508",0.9154265037160544
15,111870,KH 전자,282,13,4.41,"9,568,191",291,293,275,"817,594","277,844",2.942636875368912
16,019770,서연탑메탈,"5,030",695,16.03,"8,737,726","4,345","5,630","4,345","45,378","13,172",3.4450349225630124
17,019570,리더스 기술투자,530,52,8.93,"8,170,651",597,597,515,"273,991","128,019",2.140236996070896
18,162300,신스틸,"8,810",360,4.26,"8,139,842","8,940","10,050","8,640","23,006","12,335",1.865099310903932
19,264850,이랜시스,"2,940",350,13.51,"7,672,182","2,560","3,100","2,560","47,282","33,137",1.4268642303165646
20,417180,핑거스토리,"11,750",0,0.00,"7,663,748","12,600","12,800","11,550","407,228","361,349",1.126965897235083
