,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,090710,휴림로봇,"2,700",165,6.51,"69,646,898","2,630","2,870","2,585","1,058,592","719,995",1.4702768769227563
1,380540,옵티코어,"3,225",560,21.01,"28,566,135","2,610","3,250","2,610","153,936","152,158",1.0116852219403514
2,053590,한국테크놀로지,522,44,7.77,"24,126,723",572,576,517,"967,135","490,832",1.9703992404733188
4,187790,나노,"1,645",215,15.03,"19,043,676","1,625","1,755","1,560","130,567","352,150",0.37077097827630273
5,900310,컬러레이,"1,440",130,9.92,"18,485,536","1,330","1,460","1,315","499,329","672,706",0.7422692825692055
6,159910,스킨앤스킨,232,3,1.31,"16,926,554",230,248,230,"974,999","1,342,133",0.7264548297374404
7,014200,광림,"1,145",15,1.33,"14,848,309","1,140","1,225","1,130","513,741","598,466",0.8584297186473417
8,226360,KH 건설,478,3,0.62,"11,956,235",481,505,465,"356,822","197,632",1.805486965673575
9,033320,제이씨현시스템,"6,020",400,7.12,"11,066,915","5,890","6,590","5,830","47,622","91,680",0.5194371727748691
10,096040,이트론,162,0,0.00,"10,232,265",163,166,158,"2,964,291","1,701,848",1.7418071414133343
11,207760,미스터블루,"3,510",165,4.49,"9,861,161","3,695","3,710","3,440","228,568","134,564",1.698582087333908
12,347860,알체라,"11,500","2,100",22.34,"9,633,974","9,420","11,900","9,330","102,731","300,478",0.34189191887592435
13,086960,MDS테크,"2,700",215,8.65,"8,759,772","2,480","2,700","2,435","19,645","197,750",0.09934260429835651
14,111870,KH 전자,280,15,5.08,"8,748,493",291,293,275,"935,139","385,438",2.42617230267903
15,041460,한국전자인증,"6,080",650,11.97,"8,644,776","5,400","6,300","5,300","62,272","92,361",0.6742239689912409
16,019770,서연탑메탈,"5,100",765,17.65,"8,135,682","4,345","5,630","4,345","59,095","51,983",1.13681395840948
17,162300,신스틸,"8,830",380,4.50,"7,985,298","8,940","10,050","8,640","14,848","11,502",1.290905929403582
18,019570,리더스 기술투자,526,56,9.62,"7,619,443",597,597,515,"177,653","133,564",1.3300964331706149
19,417180,핑거스토리,"11,800",50,0.43,"7,464,594","12,600","12,800","11,550","356,894","374,162",0.9538488676028031
20,064800,젬백스링크,"1,375",20,1.48,"6,603,857","1,355","1,475","1,340","222,925","77,107",2.8911123503702645
21,264850,이랜시스,"2,990",400,15.44,"6,536,792","2,560","3,100","2,560","57,630","8,218",7.012655147237771
22,227610,아우딘퓨쳐스,"2,635",345,11.58,"6,465,027","2,980","2,995","2,605","79,417","31,834",2.494722623609977
23,220180,핸디소프트,"4,100",670,19.53,"6,131,064","3,580","4,340","3,400","11,169","11,320",0.986660777385159
24,239340,줌인터넷,"4,910",20,0.41,"5,936,698","4,940","5,150","4,840","91,087","15,613",5.834048549285852
25,200350,래몽래인,"24,450","2,550",11.64,"5,868,440","24,550","26,350","23,400","28,501","32,175",0.8858119658119659
26,049480,오픈베이스,"2,940",25,0.84,"4,996,309","3,100","3,180","2,925","63,915","41,917",1.5247990075625641
27,054920,한컴위드,"4,885",80,1.66,"4,426,767","4,850","5,270","4,820","43,312","10,092",4.291716210860087
28,015710,코콤,"7,860",180,2.24,"4,273,596","8,100","8,580","7,850","60,070","12,093",4.967336475647069
29,236810,엔비티,"6,880",230,3.46,"4,247,871","6,610","7,130","6,530","87,137","36,044",2.417517478637221
30,128540,에코캡,"4,235",200,4.96,"4,143,499","4,040","4,630","4,000","28,228","7,329",3.851548642379588
31,900280,골든센츄리,393,0,0.00,"3,850,795",402,403,390,"242,229","421,399",0.5748210128642925
32,335890,비올,"3,810",210,5.83,"3,843,177","3,600","3,865","3,570","15,714","102,453",0.1533776463353928
33,006910,보성파워텍,"4,230",85,1.97,"3,696,789","4,395","4,530","4,220","165,261","34,446",4.797683330430239
34,317850,대모,"13,100",550,4.38,"3,616,070","12,550","14,350","12,550","107,539","119,015",0.9035751795992102
35,388050,지투파워,"8,840",230,2.54,"3,605,024","9,190","9,300","8,770","35,917","12,531",2.8662516957944297
36,106520,노블엠앤비,"1,790",245,15.86,"3,485,044","1,590","2,000","1,585","52,782","29,095",1.8141261385117717
