,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,220180,24.71,핸디소프트,"4,240",810,23.62,"8,633,956","3,580","4,340","3,400","18,782","20,618",0.9109515956930837
2,041460,24.34,한국전자인증,"6,590","1,160",21.36,"17,406,078","5,400","6,700","5,300","75,414","134,015",0.5627280528299071
3,380540,23.56,옵티코어,"3,225",560,21.01,"41,799,615","2,610","3,350","2,610","181,355","68,163",2.6606076610477825
4,347860,19.51,알체라,"11,150","1,750",18.62,"10,503,011","9,420","11,900","9,330","151,564","117,154",1.293715963603462
5,291230,17.02,엔피,"6,670",820,14.02,"5,183,830","5,910","6,750","5,700","35,179","52,009",0.6764021611644139
6,019770,16.00,서연탑메탈,"5,040",705,16.26,"8,868,572","4,345","5,630","4,345","50,505","54,958",0.9189744896102479
7,106520,14.20,노블엠앤비,"1,810",265,17.15,"4,004,248","1,590","2,000","1,585","60,972","25,492",2.391809195041582
8,053300,11.90,한국정보인증,"5,500",550,11.11,"2,488,765","4,950","5,730","4,915","14,942","18,445",0.8100840336134454
9,300080,11.73,플리토,"27,150","2,750",11.27,"908,781","24,650","29,050","24,300","11,485","5,969",1.924107890768973
10,389140,10.48,포바이포,"12,650",850,7.20,"1,139,644","11,800","12,950","11,450","46,300","90,369",0.5123438347220839
11,217480,9.86,에스디생명공학,"1,560",140,9.86,"2,853,814","1,435","1,635","1,420","98,127","128,701",0.7624416282701766
12,264850,9.18,이랜시스,"2,795",205,7.92,"8,227,955","2,560","3,100","2,560","41,771","30,506",1.369271618697961
13,377030,8.95,맥스트,"14,000","1,050",8.11,"1,980,454","13,150","14,300","12,850","56,034","180,614",0.31024173098430907
14,073570,8.92,어반리튬,"17,100","1,500",9.62,"3,217,229","15,700","18,000","15,700","45,545","45,149",1.0087709583822455
15,052020,8.60,에스티큐브,"15,150","1,050",7.45,"2,313,308","14,200","16,200","13,950","39,270","35,643",1.101759111185927
16,305090,8.58,마이크로디지탈,"4,305",140,3.36,"203,751","4,165","4,400","3,965","2,352","4,502",0.5224344735673034
17,082660,8.53,코스나인,891,16,1.83,"3,861,846",871,920,821,"76,569","40,424",1.8941470413615673
18,144960,8.02,뉴파워프라즈마,"4,245",355,9.13,"369,827","3,930","4,275","3,930","11,744","13,535",0.867676394532693
19,190510,7.82,나무가,"16,550",950,6.09,"898,724","15,700","16,550","15,350","46,135","132,756",0.3475172496911627
20,229000,7.78,젠큐릭스,"5,820","1,300",18.26,"783,853","5,470","6,400","5,400","11,501","4,825",2.3836269430051815
21,336060,7.74,웨이버스,"1,810",120,7.10,"3,196,017","1,680","1,810","1,680","177,980","73,822",2.4109344097965377
22,093640,7.43,다믈멀티미디어,"6,510",190,2.84,"563,317","6,550","6,600","6,060","19,342","9,667",2.000827557670425
23,085670,7.42,뉴프렉스,"6,800",380,5.92,"1,582,896","6,460","6,800","6,330","37,650","119,674",0.314604676036566
24,042420,7.39,네오위즈홀딩스,"30,500","1,200",4.10,"238,087","29,650","31,000","28,400","2,818","10,793",0.2610951542666543
25,171090,7.31,선익시스템,"20,550","1,200",6.20,"590,322","19,450","20,750","19,150","47,608","65,828",0.723218083490308
26,215000,7.18,골프존,"128,400","8,700",7.27,"92,258","120,900","129,400","119,800","1,528","2,969",0.5146513977770293
27,277810,7.10,레인보우로보틱스,"60,300","3,600",6.35,"2,866,481","57,200","61,400","56,300","30,800","63,628",0.48406361979002954
28,078890,6.83,가온미디어,"7,820",470,6.39,"1,031,913","7,380","7,880","7,320","25,212","44,907",0.5614269490279912
29,099440,6.70,스맥,"1,990",105,5.57,"2,189,606","1,890","2,035","1,865","176,702","60,437",2.923738769296954
30,289220,6.50,자이언트스텝,"19,650",700,3.69,"466,949","19,150","19,950","18,450","14,260","22,762",0.6264827343818645
31,900310,6.46,컬러레이,"1,400",90,6.87,"38,729,431","1,330","1,530","1,315","670,722","422,142",1.5888539875207868
32,035290,6.44,골드앤에스,"6,780",230,3.51,"160,838","6,550","6,810","6,370","3,026","1,513",2.0
33,101390,6.42,아이엠,"5,470",290,5.60,"48,938","5,190","5,480","5,140","3,332","8,861",0.3760297934770342
34,199820,6.15,제일전기공업,"9,660",60,0.62,"4,111","9,100","9,760","9,100",461,"1,198",0.38480801335559267
35,376300,6.14,디어유,"37,150","1,700",4.80,"448,380","35,500","37,150","35,000","6,752","14,071",0.4798521782389311
36,276040,6.09,스코넥,"14,800",500,3.50,"222,766","14,450","15,000","13,950","17,088","77,331",0.22097218450556697
37,099390,6.07,브레인즈컴퍼니,"8,210",280,3.53,"258,366","7,880","8,330","7,740","16,767","12,930",1.2967517401392112
38,348340,5.87,뉴로메카,"19,850",800,4.20,"2,597,612","19,050","20,500","18,750","50,476","82,811",0.6095325500235476
39,108860,5.86,셀바스AI,"8,850",250,2.91,"2,285,143","8,600","8,930","8,360","36,958","37,955",0.9737320511131603
40,189330,5.86,씨이랩,"16,250",50,0.31,"96,097","16,200","16,350","15,350","13,085","9,458",1.3834848805244238
41,402030,5.80,코난테크놀로지,"43,750","2,400",5.80,"147,052","41,350","43,750","41,350",46,"1,241",0.037066881547139406
42,099750,5.79,이지케어텍,"22,850","1,450",6.78,"108,809","21,700","23,150","21,600","3,824","4,229",0.9042326791203594
43,200350,5.77,래몽래인,"24,750","2,850",13.01,"6,451,431","24,550","26,350","23,400","27,921","37,094",0.7527093330457756
44,046070,5.63,코다코,"1,125",50,4.65,"3,256,577","1,075","1,260","1,065","169,993","50,183",3.3874618894844866
45,340440,5.61,세림B&G,"2,355",95,4.20,"3,404,449","2,270","2,475","2,230","39,137","75,409",0.5189964062645043
46,335890,5.60,비올,"3,770",170,4.72,"5,635,058","3,600","3,895","3,570","50,718","14,536",3.489130434782609
47,317530,5.57,캐리소프트,"9,090",0,0.00,"437,149","8,970","9,160","8,610","5,485","7,436",0.7376277568585261
48,086960,5.54,MDS테크,"2,570",85,3.42,"11,707,762","2,480","2,705","2,435","116,954","88,642",1.319397125516121
49,105330,5.52,케이엔더블유,"8,990",410,4.78,"72,418","8,520","9,090","8,520","5,840","6,930",0.8427128427128427
50,054210,5.51,이랜텍,"12,450",500,4.18,"284,434","11,950","12,450","11,800","46,513","103,199",0.4507117317028266
51,236810,5.51,엔비티,"6,890",240,3.61,"5,291,948","6,610","7,130","6,530","52,073","40,160",1.2966384462151395
52,104540,5.47,코렌텍,"10,600",50,0.47,"25,714","10,550","10,700","10,050","8,563","57,465",0.14901244235621683
53,372800,5.38,아이티아이즈,"8,820",190,2.20,"63,420","8,480","9,000","8,370","6,540",308,21.233766233766232
54,206560,5.36,덱스터,"13,750",450,3.38,"493,992","13,500","13,850","13,050","59,290","75,163",0.7888189667788673
55,219550,5.35,디와이디,"1,280",5,0.39,"170,482","1,275","1,285","1,215","43,748","33,299",1.3137932070032132
56,047560,5.34,이스트소프트,"10,850",500,4.83,"609,405","10,400","11,050","10,300","37,757","94,285",0.40045606406109135
57,080580,5.29,오킨스전자,"17,900",700,4.07,"32,209","17,050","18,300","17,000","14,419","5,692",2.5332044975404076
58,163730,5.22,핑거,"12,100",350,2.98,"89,430","11,750","12,150","11,500","10,279","18,887",0.5442367766188384
59,301300,5.19,바이브컴퍼니,"26,350",600,2.33,"131,721","25,650","26,700","25,050","2,469","6,387",0.38656646312822923
60,304100,5.18,솔트룩스,"20,300",100,0.50,"1,085,004","19,650","20,900","19,300","19,323","35,260",0.5480147475893363
61,054620,4.94,APS홀딩스,"13,800",600,4.55,"105,220","13,200","13,850","13,150","21,184","17,680",1.1981900452488687
