,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,380540,25.86,옵티코어,"3,285",620,23.26,"35,772,702","2,610","3,350","2,610","190,211","166,690",1.1411062451256824
2,347860,22.72,알체라,"11,450","2,050",21.81,"9,923,289","9,420","11,900","9,330","154,536","188,645",0.8191894828911448
3,041460,20.94,한국전자인증,"6,410",980,18.05,"11,669,809","5,400","6,430","5,300","57,420","98,734",0.5815625822918143
4,019770,17.38,서연탑메탈,"5,100",765,17.65,"8,595,429","4,345","5,630","4,345","63,102","52,088",1.2114498540930732
5,220180,17.21,핸디소프트,"3,985",555,16.18,"6,674,493","3,580","4,340","3,400","12,495","5,843",2.138456272462776
6,264850,14.45,이랜시스,"2,930",340,13.13,"7,123,411","2,560","3,100","2,560","60,568","50,466",1.200174374826616
7,052020,11.47,에스티큐브,"15,550","1,450",10.28,"2,035,847","14,200","16,200","13,950","33,416","40,514",0.8248013032531964
8,900310,11.41,컬러레이,"1,465",155,11.83,"29,063,770","1,330","1,515","1,315","489,827","758,197",0.6460418598332623
9,106520,11.04,노블엠앤비,"1,760",215,13.92,"3,537,990","1,590","2,000","1,585","41,383","36,747",1.126159958636079
10,305090,9.96,마이크로디지탈,"4,360",195,4.68,"172,740","4,165","4,395","3,965","1,824","7,046",0.2588702810105024
11,217480,8.80,에스디생명공학,"1,545",125,8.80,"2,716,946","1,435","1,635","1,420","68,744","113,268",0.606914574283999
12,082660,8.65,코스나인,892,17,1.94,"3,530,186",871,920,821,"61,575","26,197",2.350459976333168
13,300080,8.44,플리토,"26,350","1,950",7.99,"313,015","24,650","26,750","24,300","3,382","4,678",0.7229585292860197
14,229000,7.96,젠큐릭스,"5,830","1,290",18.12,"757,079","5,470","6,400","5,400","16,909","4,775",3.541151832460733
15,053300,7.83,한국정보인증,"5,300",350,7.07,"204,908","4,950","5,340","4,915","12,537","17,177",0.7298713395819992
16,073570,7.64,어반리튬,"16,900","1,300",8.33,"3,042,592","15,700","18,000","15,700","77,912","34,690",2.2459498414528682
17,086960,7.60,MDS테크,"2,620",135,5.43,"10,475,280","2,480","2,705","2,435","103,880","92,347",1.1248876520081865
18,215000,7.51,골프존,"128,800","9,100",7.60,"85,668","120,900","129,400","119,800","2,561",826,3.1004842615012107
19,144960,7.38,뉴파워프라즈마,"4,220",330,8.48,"350,672","3,930","4,275","3,930","18,740","22,316",0.8397562287148235
20,335890,7.28,비올,"3,830",230,6.39,"4,625,584","3,600","3,885","3,570","49,094","148,989",0.3295142594419722
21,099440,7.24,스맥,"2,000",115,6.10,"2,054,517","1,890","2,035","1,865","140,203","94,453",1.4843678866737955
