,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,380540,29.12,옵티코어,"3,370",705,26.45,"45,999,758","2,610","3,400","2,610","120,310","102,650",1.1720409157330736
2,347860,20.04,알체라,"11,200","1,800",19.15,"10,628,363","9,420","11,900","9,330","171,308","107,025",1.6006353655687924
3,220180,19.85,핸디소프트,"4,075",645,18.80,"10,731,851","3,580","4,410","3,400","13,015","18,811",0.6918824092286429
4,041460,18.30,한국전자인증,"6,270",840,15.47,"19,024,163","5,400","6,700","5,300","98,541","68,528",1.437966962409526
5,291230,16.32,엔피,"6,630",780,13.33,"7,523,839","5,910","6,810","5,700","94,983","88,784",1.0698211389439538
6,019770,14.04,서연탑메탈,"4,955",620,14.30,"9,080,012","4,345","5,630","4,345","52,143","30,960",1.684205426356589
7,372800,13.02,아이티아이즈,"9,460",830,9.62,"365,926","8,480","9,920","8,370","3,238","2,853",1.1349456712232737
8,106520,12.93,노블엠앤비,"1,790",245,15.86,"4,078,480","1,590","2,000","1,585","52,346","32,277",1.6217740186510519
9,300080,12.76,플리토,"27,400","3,000",12.30,"963,528","24,650","29,050","24,300","10,396","3,079",3.3764209158817797
10,217480,10.21,에스디생명공학,"1,565",145,10.21,"2,887,928","1,435","1,635","1,420","109,056","131,632",0.8284915522061505
11,377030,9.34,맥스트,"14,050","1,100",8.49,"2,266,672","13,150","14,300","12,850","81,766","149,420",0.5472225940302503
12,144960,9.29,뉴파워프라즈마,"4,295",405,10.41,"424,821","3,930","4,320","3,930","9,742","22,331",0.4362545340557969
13,205470,9.25,휴마시스,"18,900","1,400",8.00,"3,455,020","17,500","19,050","17,300","99,798","116,643",0.8555849900979913
14,389140,9.17,포바이포,"12,500",700,5.93,"1,282,917","11,800","12,950","11,450","80,622","144,796",0.5567971490925163
15,229000,9.07,젠큐릭스,"5,890","1,230",17.28,"796,162","5,470","6,400","5,400","16,577","4,372",3.7916285452881975
16,289220,8.94,자이언트스텝,"20,100","1,150",6.07,"724,835","19,150","20,450","18,450","18,233","42,015",0.43396406045459957
17,073570,8.60,어반리튬,"17,050","1,450",9.29,"3,247,087","15,700","18,000","15,700","56,101","49,950",1.1231431431431431
18,052020,8.60,에스티큐브,"15,150","1,050",7.45,"2,359,156","14,200","16,200","13,950","32,397","22,198",1.459455806829444
19,082660,8.53,코스나인,891,16,1.83,"3,911,954",871,920,821,"55,887","34,250",1.6317372262773722
20,305090,8.32,마이크로디지탈,"4,295",130,3.12,"206,152","4,165","4,400","3,965","2,425","3,082",0.7868267358857884
21,264850,8.20,이랜시스,"2,770",180,6.95,"8,309,659","2,560","3,100","2,560","72,135","10,068",7.164779499404053
22,099440,7.77,스맥,"2,010",125,6.63,"2,274,994","1,890","2,035","1,865","156,212","67,346",2.319543848186975
23,336060,7.74,웨이버스,"1,810",120,7.10,"7,880,779","1,680","1,870","1,680","55,374","121,280",0.45657981530343006
24,376300,7.43,디어유,"37,600","2,150",6.06,"759,605","35,500","38,450","35,000","8,405","14,055",0.5980078263963002
25,078890,7.38,가온미디어,"7,860",510,6.94,"1,179,787","7,380","7,920","7,320","28,412","40,441",0.7025543384189313
26,171090,7.05,선익시스템,"20,500","1,150",5.94,"628,419","19,450","20,750","19,150","43,537","40,151",1.0843316480286918
27,085670,6.95,뉴프렉스,"6,770",350,5.45,"1,769,344","6,460","6,810","6,330","50,200","84,484",0.59419535059893
28,900310,6.84,컬러레이,"1,405",95,7.25,"39,368,419","1,330","1,530","1,315","664,421","454,620",1.4614865162113413
29,053300,6.82,한국정보인증,"5,250",300,6.06,"2,794,947","4,950","5,730","4,915","13,331","24,653",0.5407455482091429
30,101390,6.81,아이엠,"5,490",310,5.98,"53,621","5,190","5,500","5,140","4,083","8,596",0.47498836668217775
31,340440,6.73,세림B&G,"2,380",120,5.31,"3,463,681","2,270","2,475","2,230","65,880","19,750",3.3356962025316457
32,042420,6.69,네오위즈홀딩스,"30,300","1,000",3.41,"251,579","29,650","31,000","28,400","3,608","8,582",0.4204148217198788
33,190510,6.51,나무가,"16,350",750,4.81,"984,902","15,700","16,550","15,350","48,694","113,607",0.42861795487954085
34,276040,6.45,스코넥,"14,850",550,3.85,"238,560","14,450","15,000","13,950","22,343","73,272",0.30493230702041707
35,215000,6.43,골프존,"127,500","7,800",6.52,"95,151","120,900","129,400","119,800","1,363","3,656",0.37281181619256015
36,277810,6.39,레인보우로보틱스,"59,900","3,200",5.64,"2,902,811","57,200","61,400","56,300","33,576","60,730",0.5528733739502717
37,199820,6.26,제일전기공업,"9,670",50,0.51,"4,162","9,100","9,760","9,100",417,"1,185",0.3518987341772152
38,099750,6.25,이지케어텍,"22,950","1,550",7.24,"111,597","21,700","23,150","21,600","3,595","3,073",1.1698665798893588
39,126880,6.24,제이엔케이히터,"5,960",350,6.24,"1,050,098","5,610","6,150","5,610","26,924","22,570",1.1929109437306158
40,189330,6.19,씨이랩,"16,300",100,0.62,"109,567","16,200","16,550","15,350","8,523","6,790",1.2552282768777614
41,402030,5.80,코난테크놀로지,"43,750","2,400",5.80,"147,052","41,350","43,750","41,350","3,526",657,5.366818873668189
42,035290,5.65,골드앤에스,"6,730",180,2.75,"174,770","6,550","6,810","6,370","2,573","3,183",0.8083568960100534
43,105330,5.63,케이엔더블유,"9,000",420,4.90,"72,954","8,520","9,090","8,520","5,424","7,277",0.7453620997663872
44,093640,5.61,다믈멀티미디어,"6,400",300,4.48,"587,003","6,550","6,600","6,060","15,215","10,396",1.4635436706425549
