,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,090710,휴림로봇,"2,755",220,8.68,"52,784,256","2,630","2,870","2,585","754,730","874,815",0.8627309774066517
1,187790,나노,"1,645",215,15.03,"13,421,834","1,625","1,755","1,575","345,582","108,832",3.175371214348721
2,159910,스킨앤스킨,235,6,2.62,"12,466,758",230,248,230,"1,356,555","632,871",2.1434936977677914
3,053590,한국테크놀로지,530,36,6.36,"12,234,341",572,576,526,"1,078,403","280,317",3.847083837227139
4,014200,광림,"1,170",40,3.54,"11,579,039","1,140","1,225","1,135","610,853","843,379",0.7242923999767602
5,900310,컬러레이,"1,415",105,8.02,"11,413,115","1,330","1,440","1,315","615,599","860,808",0.7151408908839137
6,033320,제이씨현시스템,"6,110",490,8.72,"9,439,034","5,890","6,590","5,830","134,415","70,807",1.8983292612312341
7,207760,미스터블루,"3,540",135,3.67,"7,519,593","3,695","3,710","3,440","289,723","125,372",2.310906741537185
8,162300,신스틸,"9,390",940,11.12,"6,264,420","8,940","10,050","8,790","14,792","16,458",0.8987726333697897
9,380540,옵티코어,"2,970",305,11.44,"6,196,743","2,610","3,005","2,610","67,000","98,091",0.6830392186846908
10,019570,리더스 기술투자,519,63,10.82,"5,739,219",597,597,515,"279,582","156,841",1.7825823604797215
11,417180,핑거스토리,"11,750",0,0.00,"5,642,279","12,600","12,800","11,700","374,680","253,108",1.4803167027513946
12,111870,KH 전자,280,15,5.08,"5,569,514",291,293,275,"917,674","353,137",2.598634524278113
13,347860,알체라,"10,250",850,9.04,"4,512,345","9,420","10,950","9,330","84,532","105,075",0.8044920295027361
14,226360,KH 건설,482,1,0.21,"4,324,994",481,486,465,"463,789","89,632",5.174368529096752
15,096040,이트론,159,3,1.85,"4,316,208",163,164,158,"2,678,772","1,497,887",1.7883672132811086
16,227610,아우딘퓨쳐스,"2,785",195,6.54,"4,304,315","2,980","2,995","2,655","18,200","52,184",0.34876590525831674
17,049480,오픈베이스,"3,035",70,2.36,"4,040,639","3,100","3,180","2,990","174,407","69,681",2.5029348028874443
18,200350,래몽래인,"25,550","3,650",16.67,"4,015,377","24,550","26,350","23,400","21,801","52,454",0.4156213062874137
19,054920,한컴위드,"4,980",175,3.64,"3,782,906","4,850","5,270","4,820","75,701","158,709",0.47697988141819303
20,015710,코콤,"8,100",60,0.75,"3,572,973","8,100","8,580","8,010","33,146","55,461",0.5976451921169831
21,236810,엔비티,"7,010",360,5.41,"3,067,665","6,610","7,130","6,530","22,603","20,713",1.0912470429199053
22,006910,보성파워텍,"4,345",30,0.70,"2,818,354","4,395","4,530","4,320","107,130","32,640",3.282169117647059
23,086960,MDS테크,"2,520",35,1.41,"2,730,650","2,480","2,640","2,435","66,679","33,971",1.9628212298725383
24,106520,노블엠앤비,"1,795",250,16.18,"2,613,482","1,590","2,000","1,585","104,214","21,990",4.739154160982265
25,900280,골든센츄리,394,1,0.25,"2,460,917",402,403,390,"284,084","338,832",0.8384214005760967
26,388050,지투파워,"9,130",60,0.66,"2,296,472","9,190","9,300","9,120","77,084","110,931",0.6948824043774959
27,073640,테라사이언스,"2,250",145,6.05,"2,179,256","2,250","2,340","2,175","171,029","70,173",2.437247944366067
28,003310,대주산업,"2,335",65,2.86,"2,124,881","2,290","2,450","2,280","187,110","97,811",1.9129750232591427
29,020180,대신정보통신,"1,235",45,3.52,"2,111,477","1,335","1,350","1,230","233,686","161,336",1.4484430009421332
30,204610,티쓰리,"1,860",45,2.48,"2,069,466","1,835","1,885","1,815","245,662","403,962",0.6081314579094074
31,038870,에코바이오,"5,360",320,6.35,"2,048,745","5,340","5,860","5,300","2,913","37,564",0.07754765200724098
32,121800,비덴트,"4,530",30,0.67,"2,029,923","4,505","4,635","4,435","83,964","126,587",0.66329085925095
33,217480,에스디생명공학,"1,550",130,9.15,"2,013,591","1,435","1,635","1,420","47,198","143,571",0.3287432698804076
34,073570,어반리튬,"17,550","1,950",12.50,"2,000,818","15,700","18,000","15,700","47,690","50,806",0.9386686611817502
35,053260,금강철강,"7,070",450,6.80,"1,942,609","6,760","7,430","6,760","24,476","15,620",1.5669654289372599
36,089530,에이티세미콘,"1,145",35,2.97,"1,894,959","1,165","1,180","1,135","263,372","195,337",1.3482955098112492
37,025980,아난티,"7,570",240,3.27,"1,847,193","7,250","7,650","7,180","77,881","20,401",3.81750894563992
38,053950,경남제약,"2,495",215,7.93,"1,728,942","2,655","2,665","2,480","194,680","38,764",5.0221855329687335
39,142760,비엘,"4,550",220,5.08,"1,670,327","4,305","4,840","4,235","28,101","7,432",3.781081808396125
40,205470,휴마시스,"18,200",700,4.00,"1,664,949","17,500","18,850","17,300","42,250","61,207",0.6902805234695378
41,288980,모아데이타,"2,940",125,4.08,"1,579,635","3,005","3,010","2,930","208,008","78,923",2.635581516161322
42,900300,오가닉티코스메틱,252,2,0.80,"1,552,888",250,260,246,"385,638","519,687",0.7420582004167894
43,348340,뉴로메카,"19,800",750,3.94,"1,549,965","19,050","20,500","18,750","52,956","15,817",3.3480432446102295
44,322780,코퍼스코리아,"3,075",75,2.50,"1,545,407","3,085","3,175","3,010","48,408","40,245",1.202832650018636
45,336060,웨이버스,"1,750",60,3.55,"1,502,267","1,680","1,790","1,680","83,762","157,789",0.5308481579831293
46,362320,청담글로벌,"11,150",350,3.24,"1,453,955","11,100","11,350","10,900","223,966","332,671",0.673235719374397
47,297570,알로이스,"1,680",65,4.02,"1,362,552","1,625","1,740","1,625","94,754","78,410",1.2084428006631807
48,267320,나인테크,"3,325",90,2.78,"1,305,765","3,240","3,420","3,170","10,006","21,090",0.4744428639165481
49,013720,CBI,397,3,0.75,"1,274,550",400,402,395,"446,974","384,005",1.163979635681827
50,121850,코이즈,"2,115",60,2.92,"1,232,570","2,065","2,140","2,035","391,136","209,597",1.8661335801562045
51,082660,코스나인,886,11,1.26,"1,215,739",871,903,821,"102,030","40,177",2.5395126564950097
52,335890,비올,"3,710",110,3.06,"1,175,443","3,600","3,725","3,570","34,009","56,136",0.6058322645004988
53,277810,레인보우로보틱스,"59,500","2,800",4.94,"1,160,514","57,200","60,400","56,300","40,229","33,430",1.2033801974274603
54,263800,데이타솔루션,"7,380",230,3.02,"1,042,072","7,430","7,480","7,280","25,209","9,808",2.570248776508972
55,239340,줌인터넷,"4,890",0,0.00,"1,014,924","4,940","4,940","4,840","97,716","42,361",2.3067444111328816
56,060230,소니드,"4,190",70,1.70,"1,004,713","4,220","4,280","4,160","50,625","13,956",3.6274720550300947
57,204630,스튜디오산타클로스,"1,205",20,1.63,"999,341","1,230","1,230","1,195","337,658","218,596",1.5446668740507603
58,900270,헝셩그룹,429,2,0.47,"971,925",427,432,422,"182,143","282,226",0.6453799437330366
59,043910,자연과환경,"1,295",5,0.39,"951,759","1,295","1,300","1,255","545,424","369,628",1.4756024976462823
60,151910,SBW생명과학,819,7,0.86,"910,138",813,837,811,"76,314","22,370",3.4114438980777826
61,331520,밸로프,"1,570",15,0.96,"862,333","1,545","1,585","1,540","234,614","107,610",2.180224886162996
62,101670,하이드로리튬,"23,000",50,0.22,"845,974","22,700","23,500","22,000","39,402","46,391",0.8493457782759587
63,007390,네이처셀,"14,050","1,150",7.57,"842,274","14,750","14,850","13,750","115,627","46,596",2.4814790969181906
64,298870,다올인베스트먼트,"3,535",15,0.43,"804,416","3,480","3,555","3,465","212,896","59,656",3.568727370256135
65,134580,탑코미디어,"5,660",150,2.72,"783,468","5,780","5,940","5,600","31,818","12,194",2.609316057077251
66,039020,이건홀딩스,"3,520",0,0.00,"778,943","3,570","3,925","3,390","29,332","1,285",22.826459143968872
67,032820,우리기술,"1,525",10,0.65,"775,146","1,535","1,560","1,510","494,244","281,874",1.7534217416292386
68,044060,조광ILI,"1,280",0,0.00,"723,582","1,275","1,295","1,270","262,209","555,747",0.4718136130289502
69,257720,실리콘투,"2,600",20,0.76,"714,678","2,645","2,645","2,580","159,179","118,711",1.340895115027251
70,388720,유일로보틱스,"27,700",550,2.03,"705,235","27,250","28,450","26,950","36,263","16,343",2.2188704644190174
71,041190,우리기술투자,"4,630",25,0.54,"704,998","4,675","4,745","4,615","49,189","18,655",2.6367729831144464
72,036170,클라우드에어,"1,020",21,2.10,"704,378","1,055","1,075","1,005","116,586","128,843",0.904868716189471
73,036090,위지트,748,7,0.93,"699,145",763,765,748,"124,565","64,414",1.9338187350575962
74,030350,드래곤플라이,803,16,1.95,"698,099",820,821,800,"102,899","14,708",6.996124558063639
