,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,340440,29.37,세림B&G,"2,885",625,27.65,"19,724,936","2,270","2,935","2,230","135,879","214,183",0.634406091986759
3,086890,25.62,이수앱지스,"7,600","1,420",22.98,"6,015,591","6,150","7,920","6,050","24,462","18,387",1.330396475770925
4,220180,20.00,핸디소프트,"4,080",650,18.95,"14,006,926","3,580","4,410","3,400","24,264","16,916",1.4343816505083944
5,284620,19.88,카이노스메드,"6,150",640,11.62,"2,636,329","5,510","6,930","5,130","23,735","3,579",6.631740709695445
6,347860,17.90,알체라,"11,000","1,600",17.02,"11,649,434","9,420","11,900","9,330","178,618","127,296",1.4031705630970337
7,372800,14.58,아이티아이즈,"9,590",960,11.12,"1,780,027","8,480","10,700","8,370","2,001","25,945",0.07712468683754095
8,041460,14.53,한국전자인증,"6,070",640,11.79,"21,361,846","5,400","6,700","5,300","103,210","94,905",1.0875085611927717
9,144960,12.98,뉴파워프라즈마,"4,440",550,14.14,"910,464","3,930","4,550","3,930","27,060","13,698",1.9754708716600964
10,291230,12.81,엔피,"6,430",580,9.91,"12,445,760","5,910","6,810","5,700","53,504","55,673",0.9610403606775277
11,019770,11.97,서연탑메탈,"4,865",530,12.23,"9,685,160","4,345","5,630","4,345","46,536","11,576",4.020041465100207
12,377030,10.89,맥스트,"14,250","1,300",10.04,"3,117,091","13,150","14,400","12,850","68,081","121,050",0.5624204874019001
13,073570,10.19,어반리튬,"17,300","1,700",10.90,"3,578,904","15,700","18,000","15,700","36,116","40,737",0.886565039153595
14,052020,10.04,에스티큐브,"15,350","1,250",8.87,"2,600,863","14,200","16,200","13,950","32,028","33,216",0.9642341040462428
15,217480,9.15,에스디생명공학,"1,550",130,9.15,"3,033,735","1,435","1,635","1,420","116,104","120,143",0.9663817284402754
16,300080,9.05,플리토,"26,500","2,100",8.61,"1,093,863","24,650","29,050","24,300","5,332","4,501",1.1846256387469452
17,205470,8.38,휴마시스,"18,750","1,250",7.14,"5,790,381","17,500","19,050","17,300","80,560","174,239",0.46235343407618273
18,099750,8.33,이지케어텍,"23,400","2,000",9.35,"156,855","21,700","23,550","21,600","9,586","3,939",2.4336125920284335
19,106520,8.20,노블엠앤비,"1,715",170,11.00,"4,362,217","1,590","2,000","1,585","69,692","17,017",4.095433977786919
20,277810,8.17,레인보우로보틱스,"60,900","4,200",7.41,"3,229,732","57,200","61,400","56,300","32,007","65,302",0.4901381274692965
21,305090,7.94,마이크로디지탈,"4,280",115,2.76,"233,895","4,165","4,400","3,965","2,776","4,352",0.6378676470588235
22,200350,7.91,래몽래인,"25,250","3,350",15.30,"6,879,082","24,550","26,350","23,400","62,238","16,907",3.6811971372804164
