,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
2,086890,24.96,이수앱지스,"7,560","1,380",22.33,"8,125,236","6,150","7,940","6,050","87,027","17,733",4.907629842666216
3,340440,23.77,세림B&G,"2,760",500,22.12,"22,356,407","2,270","2,935","2,230","153,775","896,698",0.17149028993038906
4,347860,17.36,알체라,"10,950","1,550",16.49,"11,882,841","9,420","11,900","9,330","181,641","146,265",1.2418623730899394
5,220180,16.91,핸디소프트,"3,975",545,15.89,"14,390,861","3,580","4,410","3,400","20,882","33,621",0.6210999077957229
6,284620,15.20,카이노스메드,"5,910",400,7.26,"3,677,246","5,510","6,930","5,130","10,183","19,242",0.5292069431452032
7,041460,14.34,한국전자인증,"6,060",630,11.60,"21,704,688","5,400","6,700","5,300","147,622","80,739",1.8283852908755371
8,372800,13.86,아이티아이즈,"9,530",900,10.43,"1,833,455","8,480","10,700","8,370","8,086","5,258",1.5378470901483454
9,019770,12.89,서연탑메탈,"4,905",570,13.15,"9,771,253","4,345","5,630","4,345","9,364","17,010",0.5504997060552617
10,144960,12.72,뉴파워프라즈마,"4,430",540,13.88,"932,508","3,930","4,550","3,930","10,812","4,977",2.1723930078360456
11,377030,12.45,맥스트,"14,450","1,500",11.58,"3,308,055","13,150","14,450","12,850","54,034","147,288",0.3668594861767422
12,277810,12.26,레인보우로보틱스,"63,200","6,500",11.46,"3,796,958","57,200","63,500","56,300","25,502","60,358",0.4225123430199808
13,291230,11.40,엔피,"6,350",500,8.55,"12,900,454","5,910","6,810","5,700","55,757","38,557",1.4460927976761677
14,090150,10.90,아이윈,"1,475",120,8.86,"895,986","1,345","1,475","1,330","39,564","45,044",0.8783411775153184
15,082660,10.84,코스나인,910,35,4.00,"4,330,941",871,920,821,"88,200","55,510",1.5889029003783102
16,300080,10.70,플리토,"26,900","2,500",10.25,"1,117,367","24,650","29,050","24,300","8,513","1,930",4.410880829015544
17,073570,10.19,어반리튬,"17,300","1,700",10.90,"3,643,613","15,700","18,000","15,700","46,898","44,005",1.065742529258039
