,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,380540,29.50,옵티코어,"3,380",715,26.83,"50,432,125","2,610","3,435","2,610","229,452","362,093",0.633682506980251
2,340440,25.34,세림B&G,"2,795",535,23.67,"13,739,673","2,270","2,935","2,230","100,035","86,838",1.151972638706557
3,372800,21.27,아이티아이즈,"10,150","1,520",17.61,"1,350,476","8,480","10,700","8,370","31,552","21,268",1.4835433515140117
4,347860,15.76,알체라,"10,800","1,400",14.89,"11,104,355","9,420","11,900","9,330","144,678","116,335",1.2436326127132848
5,041460,15.09,한국전자인증,"6,100",670,12.34,"20,654,094","5,400","6,700","5,300","50,481","73,243",0.6892262741831984
6,019770,13.58,서연탑메탈,"4,935",600,13.84,"9,396,946","4,345","5,630","4,345","16,377","10,199",1.605745661339347
7,300080,12.35,플리토,"27,300","2,900",11.89,"1,026,583","24,650","29,050","24,300","3,321","5,003",0.6638017189686188
8,220180,12.35,핸디소프트,"3,820",390,11.37,"11,626,467","3,580","4,410","3,400","19,462","22,044",0.8828706223915804
9,291230,12.28,엔피,"6,400",550,9.40,"10,300,143","5,910","6,810","5,700","92,670","46,880",1.9767491467576792
10,144960,12.09,뉴파워프라즈마,"4,405",515,13.24,"727,842","3,930","4,550","3,930","9,771","11,838",0.8253928028383173
11,106520,11.67,노블엠앤비,"1,770",225,14.56,"4,162,890","1,590","2,000","1,585","46,507","30,360",1.531851119894598
12,073570,10.19,어반리튬,"17,300","1,700",10.90,"3,311,777","15,700","18,000","15,700","69,704","31,384",2.2210043334183025
13,263800,10.11,데이타솔루션,"7,950",340,4.47,"5,435,319","7,430","8,170","7,220","30,501","47,372",0.6438613526977962
14,377030,9.73,맥스트,"14,100","1,150",8.88,"2,606,628","13,150","14,300","12,850","71,731","165,050",0.43460163586791883
15,389140,9.17,포바이포,"12,500",700,5.93,"1,460,131","11,800","12,950","11,450","123,298","98,891",1.2468070906351438
16,217480,9.15,에스디생명공학,"1,550",130,9.15,"2,946,886","1,435","1,635","1,420","96,272","99,472",0.9678301431558629
17,052020,8.24,에스티큐브,"15,100","1,000",7.09,"2,473,168","14,200","16,200","13,950","33,596","23,731",1.4157009818381021
18,101390,8.17,아이엠,"5,560",380,7.34,"64,856","5,190","5,570","5,140","3,380","13,669",0.24727485551247347
19,289220,8.13,자이언트스텝,"19,950","1,000",5.28,"846,606","19,150","20,450","18,450","34,786","23,477",1.4817054989990204
20,305090,8.07,마이크로디지탈,"4,285",120,2.88,"220,028","4,165","4,400","3,965","3,340","3,709",0.9005122674575358
21,082660,8.04,코스나인,887,12,1.37,"3,975,443",871,920,821,"92,682","34,580",2.68021978021978
22,276040,7.89,스코넥,"15,050",750,5.24,"371,807","14,450","15,100","13,950","19,915","83,016",0.2398935145032283
23,229000,7.78,젠큐릭스,"5,820","1,300",18.26,"814,855","5,470","6,400","5,400","7,761","3,435",2.2593886462882096
24,019570,7.38,리더스 기술투자,553,29,4.98,"10,095,432",597,597,515,"140,115","44,059",3.1801675026668783
25,099440,7.24,스맥,"2,000",115,6.10,"2,382,905","1,890","2,035","1,865","78,831","129,136",0.6104494486432908
26,078890,7.10,가온미디어,"7,840",490,6.67,"1,278,430","7,380","7,920","7,320","30,732","14,039",2.1890448037609516
27,376300,6.86,디어유,"37,400","1,950",5.50,"869,541","35,500","38,450","35,000","8,420","9,814",0.8579580191563073
