,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,380540,32.57,옵티코어,"3,460",795,29.83,"52,793,697","2,610","3,460","2,610","158,663","170,714",0.9294082500556486
1,086890,29.26,이수앱지스,"7,820","1,640",26.54,"1,504,810","6,150","7,920","6,050","12,464","1,613",7.727216367017979
3,340440,24.89,세림B&G,"2,785",525,23.23,"16,189,303","2,270","2,935","2,230","112,568","77,940",1.4442904798562997
4,220180,18.53,핸디소프트,"4,030",600,17.49,"12,319,130","3,580","4,410","3,400","44,057","12,875",3.421902912621359
5,347860,17.90,알체라,"11,000","1,600",17.02,"11,369,278","9,420","11,900","9,330","176,689","97,079",1.8200537706404063
6,372800,16.85,아이티아이즈,"9,780","1,150",13.33,"1,600,117","8,480","10,700","8,370","21,235","33,896",0.6264751003068209
7,291230,16.14,엔피,"6,620",770,13.16,"11,409,559","5,910","6,810","5,700","47,803","29,490",1.6209901661580197
8,041460,15.09,한국전자인증,"6,100",670,12.34,"20,977,031","5,400","6,700","5,300","127,332","36,096",3.527593085106383
9,144960,14.12,뉴파워프라즈마,"4,485",595,15.30,"802,822","3,930","4,550","3,930","5,364","7,327",0.7320868022382967
10,019770,11.97,서연탑메탈,"4,865",530,12.23,"9,517,152","4,345","5,630","4,345","18,899","15,144",1.2479529846804014
11,300080,11.93,플리토,"27,200","2,800",11.48,"1,051,483","24,650","29,050","24,300","11,216","2,369",4.734487125369355
12,377030,11.67,맥스트,"14,350","1,400",10.81,"2,839,668","13,150","14,400","12,850","71,212","149,581",0.4760765070430068
13,073570,11.15,어반리튬,"17,450","1,850",11.86,"3,485,013","15,700","18,000","15,700","57,000","62,018",0.91908800670773
14,106520,10.41,노블엠앤비,"1,750",205,13.27,"4,217,915","1,590","2,000","1,585","47,938","17,227",2.782724792476926
15,052020,9.68,에스티큐브,"15,300","1,200",8.51,"2,531,707","14,200","16,200","13,950","39,946","25,703",1.554137649301638
16,305090,8.83,마이크로디지탈,"4,315",150,3.60,"225,639","4,165","4,400","3,965","2,349","4,470",0.525503355704698
17,217480,8.45,에스디생명공학,"1,540",120,8.45,"2,970,783","1,435","1,635","1,420","93,743","116,831",0.8023812173138979
18,082660,8.40,코스나인,890,15,1.71,"4,023,073",871,920,821,"122,555","43,077",2.8450217053183833
19,099750,8.10,이지케어텍,"23,350","1,950",9.11,"140,615","21,700","23,500","21,600","5,695","9,662",0.5894224798178431
20,039980,8.06,리노스,"1,005",57,6.01,"1,355,096",959,"1,015",930,"12,151","40,754",0.2981547823526525
21,289220,7.86,자이언트스텝,"19,900",950,5.01,"869,482","19,150","20,450","18,450","33,536","26,639",1.2589061150944105
22,277810,7.64,레인보우로보틱스,"60,600","3,900",6.88,"3,037,789","57,200","61,400","56,300","54,737","34,863",1.5700599489430054
23,090150,7.52,아이윈,"1,430",75,5.54,"669,146","1,345","1,440","1,330","21,817","64,536",0.33805937771166483
24,229000,7.41,젠큐릭스,"5,800","1,320",18.54,"824,226","5,470","6,400","5,400","15,196","3,181",4.777114115058158
25,078890,7.38,가온미디어,"7,860",510,6.94,"1,337,627","7,380","7,920","7,320","24,465","33,912",0.7214260438782731
26,101390,7.00,아이엠,"5,500",320,6.18,"66,688","5,190","5,570","5,140","5,999","15,833",0.37889218720394113
27,389140,6.99,포바이포,"12,250",450,3.81,"1,526,098","11,800","12,950","11,450","111,072","137,380",0.8085019653515796
28,099440,6.97,스맥,"1,995",110,5.84,"2,430,975","1,890","2,035","1,865","93,899","130,171",0.721351145800524
29,054210,6.78,이랜텍,"12,600",650,5.44,"619,416","11,950","12,750","11,800","57,631","137,692",0.4185500973186532
30,376300,6.71,디어유,"37,350","1,900",5.36,"897,294","35,500","38,450","35,000","14,576","3,899",3.738394460117979
31,205470,6.65,휴마시스,"18,450",950,5.43,"4,916,890","17,500","19,050","17,300","122,340","41,682",2.9350798906002593
32,264850,6.64,이랜시스,"2,730",140,5.41,"8,762,582","2,560","3,100","2,560","53,419","15,916",3.356308117617492
33,019570,6.60,리더스 기술투자,549,33,5.67,"10,411,717",597,597,515,"148,126","36,943",4.009582329534688
34,263800,6.51,데이타솔루션,"7,690",80,1.05,"8,425,278","7,430","8,250","7,220","10,022","25,479",0.3933435378154559
35,190510,6.51,나무가,"16,350",750,4.81,"1,112,800","15,700","16,550","15,350","51,176","73,602",0.6953071927393277
36,171090,6.27,선익시스템,"20,350","1,000",5.17,"727,201","19,450","20,750","19,150","61,702","28,610",2.156658511010136
37,199820,6.26,제일전기공업,"9,670",50,0.51,"4,648","9,100","9,760","9,100",509,"1,027",0.495618305744888
38,215000,6.26,골프존,"127,300","7,600",6.35,"104,324","120,900","129,400","119,800","1,625","1,045",1.555023923444976
39,080580,6.18,오킨스전자,"18,050",850,4.94,"44,553","17,050","18,300","17,000","15,468","11,656",1.327041866849691
40,085670,6.00,뉴프렉스,"6,710",290,4.52,"2,095,998","6,460","6,810","6,330","42,154","27,829",1.5147507995256746
41,402030,5.68,코난테크놀로지,"43,700","2,350",5.68,"171,087","41,350","43,750","41,350","2,797","1,036",2.6998069498069497
42,042420,5.46,네오위즈홀딩스,"29,950",650,2.22,"277,577","29,650","31,000","28,400","5,701","4,228",1.348391674550615
43,106190,5.31,하이텍팜,"11,900",600,5.31,"20,311","11,300","12,000","11,300","7,536","6,322",1.1920278392913635
44,099390,5.30,브레인즈컴퍼니,"8,150",220,2.77,"295,134","7,880","8,330","7,740","9,921","7,437",1.3340056474384832
45,335890,5.18,비올,"3,755",155,4.31,"6,082,267","3,600","3,895","3,570","108,180","65,137",1.6608072217019512
46,217620,5.16,디딤이앤에프,"1,325",20,1.49,"489,067","1,365","1,365","1,260","167,530","75,730",2.2122012412518157
47,389500,5.14,에스비비테크,"22,500",100,0.44,"751,819","21,900","22,900","21,400","13,203","23,784",0.5551210898082745
48,128540,5.13,에코캡,"4,205",170,4.21,"4,451,980","4,040","4,630","4,000","61,923","10,387",5.961586598632906
49,200350,5.13,래몽래인,"24,600","2,700",12.33,"6,639,442","24,550","26,350","23,400","64,648","19,238",3.360432477388502
50,900310,4.94,컬러레이,"1,380",70,5.34,"41,020,231","1,330","1,530","1,315","461,580","404,071",1.1423239975152881
51,219550,4.94,디와이디,"1,275",0,0.00,"203,183","1,275","1,285","1,215","39,013","34,647",1.126013796288279
52,032190,4.83,다우데이타,"41,200","1,600",4.04,"299,573","39,850","41,550","39,300","7,377","20,055",0.36783844427823487
53,134580,4.82,탑코미디어,"5,870",360,6.53,"1,831,143","5,780","6,220","5,600","9,527","13,552",0.702995867768595
54,105330,4.81,케이엔더블유,"8,930",350,4.08,"77,396","8,520","9,090","8,520","6,251","5,268",1.186598329536826
55,093640,4.79,다믈멀티미디어,"6,350",350,5.22,"621,614","6,550","6,600","6,060","15,986","23,828",0.6708913882826927
56,108860,4.55,셀바스AI,"8,740",140,1.63,"2,646,825","8,600","8,930","8,360","32,389","12,650",2.560395256916996
57,035290,4.55,골드앤에스,"6,660",110,1.68,"203,941","6,550","6,810","6,370","5,930","12,793",0.4635347455639803
58,214370,4.46,케어젠,"135,700","5,500",4.22,"63,078","130,600","136,500","129,900","1,243","7,705",0.16132381570408824
59,322780,4.45,코퍼스코리아,"3,050",50,1.67,"2,559,867","3,085","3,175","2,920","26,543","48,908",0.5427128486137237
60,317530,4.41,캐리소프트,"8,990",100,1.10,"482,633","8,970","9,160","8,610","4,308","2,144",2.0093283582089554
61,377480,4.38,마인즈랩,"20,250",200,1.00,"426,717","19,950","20,750","19,400","12,912","21,611",0.5974735088612281
62,052220,4.29,iMBC,"3,525",80,2.32,"1,488,986","3,440","3,745","3,380","51,989","13,836",3.757516623301532
63,372170,4.24,윤성에프앤씨,"45,450","1,200",2.71,"102,544","44,500","46,050","43,600","4,072","4,576",0.8898601398601399
64,046070,4.23,코다코,"1,110",35,3.26,"3,387,322","1,075","1,260","1,065","157,639","37,769",4.173766845825942
65,189330,4.23,씨이랩,"16,000",200,1.23,"123,760","16,200","16,550","15,350","10,072","5,564",1.8102084831056793
66,206560,4.21,덱스터,"13,600",300,2.26,"680,842","13,500","13,850","13,050","46,067","79,475",0.5796413966656181
67,244460,4.17,올리패스,"6,990",200,2.95,"256,771","6,730","7,100","6,710","6,318","12,558",0.5031055900621118
68,086960,4.11,MDS테크,"2,535",50,2.01,"12,528,245","2,480","2,705","2,435","118,461","30,085",3.9375436263918897
69,104620,4.04,노랑풍선,"8,760",430,5.16,"157,422","8,490","8,780","8,420","13,173","36,948",0.3565280935368626
70,288330,4.04,브릿지바이오테라퓨틱스,"11,600",200,1.75,"42,687","11,400","11,650","11,150","11,882","18,495",0.6424439037577724
71,111870,4.00,KH 전자,286,9,3.05,"11,582,160",291,293,275,"502,463","239,378",2.099035834537844
72,053300,3.97,한국정보인증,"5,110",160,3.23,"3,076,462","4,950","5,730","4,915","18,771","7,742",2.4245672952725394
73,121850,3.93,코이즈,"2,115",60,2.92,"3,408,794","2,065","2,200","2,035","364,951","90,773",4.020479658048098
74,304100,3.89,솔트룩스,"20,050",150,0.74,"1,187,807","19,650","20,900","19,300","26,886","26,807",1.0029469914574551
75,131100,3.88,초록뱀이앤엠,"2,675",100,3.88,"30,894","2,575","2,750","2,575","8,696","2,746",3.166788055353241
76,340570,3.88,티앤엘,"38,850","1,350",3.60,"183,409","38,100","39,700","37,400","6,760","6,110",1.1063829787234043
77,063440,3.87,SM Life Design,"2,550",30,1.19,"875,735","2,515","2,555","2,455","72,407","39,655",1.8259235909721347
78,050960,3.87,수산아이앤티,"14,750",250,1.67,"220,732","14,750","14,950","14,200","34,000","29,813",1.1404420890215679
79,299900,3.85,위지윅스튜디오,"18,900",300,1.61,"364,578","18,800","19,100","18,200","25,854","38,704",0.6679929723026043
80,251970,3.81,펌텍코리아,"16,350",550,3.48,"60,501","15,850","16,550","15,750","4,480","11,635",0.38504512247529005
81,054620,3.80,APS홀딩스,"13,650",450,3.41,"119,036","13,200","13,850","13,150","17,512","16,529",1.0594712323794544
82,186230,3.76,그린플러스,"11,050",150,1.38,"554,638","11,200","11,900","10,650","53,863","21,166",2.544788812246055
83,053060,3.74,세동,"1,525",65,4.09,"169,597","1,590","1,600","1,470","65,510","7,534",8.695248208123175
84,058450,3.72,일야,"1,395",15,1.09,"340,598","1,365","1,415","1,345","65,489","31,121",2.1043346936152436
85,083470,3.69,이엠앤아이,"6,190",210,3.51,"836,995","5,990","6,300","5,970","24,091","52,732",0.45685731624061293
86,115500,3.68,케이씨에스,"5,630",160,2.93,"325,415","5,520","5,660","5,430","25,558","22,840",1.1190017513134851
87,168360,3.67,펨트론,"7,060",310,4.59,"982,810","6,820","7,120","6,810","32,139","21,670",1.483110290724504
88,394280,3.64,오픈엣지테크놀로지,"11,400",300,2.70,"2,182,524","11,200","11,650","11,000","176,979","224,322",0.7889507047904352
89,122310,3.60,제노레이,"8,340",270,3.35,"216,669","8,090","8,600","8,050","10,361","2,171",4.772455089820359
90,317850,3.59,대모,"13,000",450,3.59,"3,815,604","12,550","14,350","12,550","97,614","98,047",0.9955837506501983
91,226400,3.57,오스테오닉,"3,190",30,0.95,"32,862","3,130","3,200","3,080","7,145","4,579",1.5603843633981218
92,222810,3.56,세토피아,"1,310",50,3.97,"815,492","1,265","1,325","1,265","236,562","149,849",1.578669193654946
93,019590,3.44,엠벤처투자,932,67,6.71,"3,836,510","1,000","1,000",901,"44,099","50,095",0.8803074159097715
94,039020,3.39,이건홀딩스,"3,505",15,0.43,"874,580","3,570","3,925","3,390","25,205","6,618",3.8085524327591416
95,236810,3.37,엔비티,"6,750",100,1.50,"5,591,985","6,610","7,130","6,530","32,436","13,902",2.333189469141131
96,114840,3.35,아이패밀리에스씨,"13,900",150,1.09,"106,040","14,000","14,400","13,450","12,239","24,654",0.496430599497039
97,064480,3.18,브리지텍,"4,870",20,0.41,"686,426","4,800","4,955","4,720","25,820","18,864",1.3687446988973706
98,083930,2.69,아바코,"13,350",50,0.38,"99,264","13,200","13,600","13,000","34,138","20,864",1.636215490797546
99,073640,2.53,테라사이언스,"2,230",165,6.89,"3,259,329","2,250","2,340","2,175","196,234","157,324",1.2473239937962421
