,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,229000,젠큐릭스,"5,740","1,380",19.38,"406,920","5,470","5,910","5,400","19,863","7,799",2.5468649826900887
1,019570,리더스 기술투자,519,63,10.82,"5,739,219",597,597,515,"288,222","140,143",2.0566278729583356
2,053950,경남제약,"2,495",215,7.93,"1,730,579","2,655","2,665","2,480","196,951","44,747",4.40143473305473
3,007390,네이처셀,"14,050","1,150",7.57,"842,274","14,750","14,850","13,750","115,378","47,951",2.4061646263894394
4,093640,다믈멀티미디어,"6,220",480,7.16,"342,587","6,550","6,600","6,060","43,739","12,304",3.5548602080624185
5,227610,아우딘퓨쳐스,"2,785",195,6.54,"4,304,315","2,980","2,995","2,655","49,216","92,934",0.5295801321367852
6,064240,홈캐스트,"5,070",330,6.11,"551,809","5,350","5,490","5,010","65,114","9,122",7.138127603595703
7,073640,테라사이언스,"2,250",145,6.05,"2,179,256","2,250","2,340","2,175","191,068","70,200",2.7217663817663817
8,053590,한국테크놀로지,533,33,5.83,"12,559,346",572,576,526,"1,078,403","280,317",3.847083837227139
9,111870,KH 전자,280,15,5.08,"5,569,514",291,293,275,"798,537","454,061",1.7586557753253418
10,227100,에이치앤비디자인,"3,795",195,4.89,"31,572","3,970","3,970","3,735","7,760","3,054",2.540929927963327
11,291810,핀텔,"7,830",390,4.74,"420,513","8,120","8,140","7,750","17,032","15,193",1.1210425854011716
12,322180,티라유텍,"10,150",500,4.69,"37,019","10,650","10,700","10,150","7,547","3,609",2.0911609864228318
13,263720,디앤씨미디어,"26,450","1,250",4.51,"149,840","27,450","27,500","26,300","25,117","3,943",6.370022825259954
14,298060,에스씨엠생명과학,"11,850",550,4.44,"123,463","12,400","12,500","11,750","26,006","10,178",2.5551188838671646
15,351330,이삭엔지니어링,"10,250",450,4.21,"162,793","10,700","10,750","10,000","57,485","21,783",2.638984529220034
16,288980,모아데이타,"2,940",125,4.08,"1,579,635","3,005","3,010","2,930","205,483","57,274",3.58771868561651
17,222110,팬젠,"6,510",260,3.84,"9,076","6,780","6,830","6,450","2,039",616,3.310064935064935
18,317530,캐리소프트,"8,750",340,3.74,"220,595","8,970","8,990","8,610","8,571","8,572",0.9998833411105926
19,025870,신라에스지,"11,750",450,3.69,"79,936","11,950","12,200","11,600","16,962","8,885",1.9090602138435566
20,024830,세원물산,"8,760",330,3.63,"22,304","9,070","9,070","8,750","2,848","2,449",1.1629236423029807
21,041590,플래스크,"1,080",40,3.57,"356,223","1,120","1,120","1,060","179,881","110,397",1.62940116126344
22,020180,대신정보통신,"1,235",45,3.52,"2,111,477","1,335","1,350","1,230","233,686","161,336",1.4484430009421332
23,065370,위세아이텍,"12,750",450,3.41,"31,853","13,200","13,300","12,600","14,803","5,387",2.747911639131242
24,347770,핌스,"11,550",400,3.35,"33,040","11,900","12,050","11,550","9,188","5,359",1.7144989736891212
25,050960,수산아이앤티,"14,500",500,3.33,"92,823","14,750","14,950","14,400","29,952","20,039",1.4946853635410948
26,354200,엔젠바이오,"10,150",350,3.33,"74,586","10,200","10,400","10,050","24,506","11,460",2.1383944153577663
27,051160,지어소프트,"11,700",400,3.31,"305,971","12,000","12,000","11,600","105,949","55,612",1.9051463712867727
28,054940,엑사이엔씨,"1,465",50,3.30,"80,186","1,505","1,505","1,450","33,646","33,581",1.0019356183556178
29,207760,미스터블루,"3,555",120,3.27,"7,693,720","3,695","3,710","3,440","289,723","125,372",2.310906741537185
30,066980,이엔코퍼레이션,"4,170",140,3.25,"152,260","4,305","4,305","4,150","17,299","5,538",3.1236908631274827
31,187420,제노포커스,"6,250",210,3.25,"9,817","6,460","6,460","6,210","4,045","1,811",2.2335726118166757
32,950200,소마젠,"7,510",250,3.22,"83,391","7,760","7,760","7,500","19,849","1,665",11.92132132132132
33,042520,한스바이오메드,"10,800",350,3.14,"16,668","11,000","11,450","10,800","5,504","11,505",0.4784006953498479
34,237690,에스티팜,"84,000","2,700",3.11,"78,833","87,700","87,800","83,700","7,041","2,090",3.3688995215311004
35,389500,에스비비테크,"21,900",700,3.10,"359,193","21,900","22,850","21,400","34,570","2,694",12.832219747587231
36,048410,현대바이오,"26,750",850,3.08,"244,361","27,350","27,400","26,600","86,663","17,742",4.884624055912524
37,263800,데이타솔루션,"7,380",230,3.02,"1,046,746","7,430","7,480","7,280","25,209","9,808",2.570248776508972
38,065450,빅텍,"5,500",170,3.00,"603,106","5,670","5,700","5,450","84,534","43,827",1.9288110069135465
39,033160,엠케이전자,"11,350",350,2.99,"97,840","11,700","11,700","11,350","35,671","19,902",1.792332428901618
40,089530,에이티세미콘,"1,145",35,2.97,"1,894,959","1,165","1,180","1,135","244,292","196,347",1.244185039751053
41,060240,룽투코리아,"3,060",90,2.86,"274,484","3,160","3,165","3,060","45,786","10,051",4.555367625111929
42,255220,SG,"1,215",35,2.80,"173,103","1,235","1,255","1,200","77,976","36,485",2.1372070713992053
43,019590,엠벤처투자,971,28,2.80,"534,401","1,000","1,000",966,"59,682","44,521",1.3405359268659733
44,049080,기가레인,"1,575",45,2.78,"490,411","1,600","1,615","1,555","169,872","138,562",1.2259638284666792
45,189330,씨이랩,"15,750",450,2.78,"29,926","16,200","16,200","15,650","8,438","2,489",3.390116512655685
46,214870,뉴지랩파마,"12,300",350,2.77,"127,593","12,650","12,750","12,200","27,964","28,430",0.9836088638761872
47,014100,메디앙스,"3,170",90,2.76,"14,829","3,265","3,265","3,170","6,904","2,578",2.678044996121024
48,182400,엔케이맥스,"12,500",350,2.72,"77,031","12,900","12,900","12,400","38,896","32,089",1.2121287668671508
49,293490,카카오게임즈,"46,950","1,300",2.69,"568,149","48,800","48,800","46,800","34,116","8,187",4.167094173689996
50,148780,비플라이소프트,"1,085",30,2.69,"349,904","1,095","1,100","1,075","238,038","92,241",2.5806094903567827
51,118990,모트렉스,"14,500",400,2.68,"236,985","14,950","14,950","14,400","58,410","51,418",1.1359835077210316
52,203690,프로스테믹스,"1,100",30,2.65,"13,079","1,130","1,130","1,100","29,987","3,443",8.709555620098751
53,196700,웹스,"3,515",95,2.63,"168,222","3,580","3,600","3,510","29,127","9,249",3.1492053194939995
54,058970,엠로,"16,900",450,2.59,"37,671","17,350","17,750","16,750","5,980","2,041",2.929936305732484
55,036690,코맥스,"3,970",105,2.58,"126,950","4,065","4,105","3,965","17,752","7,249",2.448889502000276
56,095700,제넥신,"15,100",400,2.58,"131,018","15,500","15,550","15,050","47,082","58,233",0.8085106382978723
57,089140,넥스턴바이오,"2,090",55,2.56,"337,759","2,140","2,140","2,080","49,564","23,731",2.0885761240571403
58,053060,세동,"1,550",40,2.52,"86,402","1,590","1,600","1,470","15,931","66,025",0.2412873911397198
59,054630,에이디칩스,389,10,2.51,"381,450",399,399,385,"101,397","55,064",1.8414390527386315
60,193250,와이제이엠게임즈,"1,365",35,2.50,"76,060","1,405","1,405","1,360","33,913","103,119",0.3288724677314559
61,377480,마인즈랩,"19,550",500,2.49,"121,312","19,950","20,200","19,400","15,793","10,082",1.566455068438802
62,032960,동일기연,"13,850",350,2.46,"5,989","14,200","14,400","13,850","6,768","4,385",1.5434435575826682
63,123750,알톤스포츠,"4,560",115,2.46,"91,157","4,735","4,735","4,520","4,384","7,796",0.5623396613648025
64,330350,위더스제약,"9,190",230,2.44,"54,587","9,410","9,420","9,160","30,857","2,631",11.728240212846826
65,256630,포인트엔지니어링,"2,220",55,2.42,"62,766","2,250","2,250","2,220","35,177","14,137",2.4882931314989034
66,263700,케어랩스,"6,900",170,2.40,"30,144","7,060","7,060","6,900","7,598","2,401",3.164514785506039
