,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,041460,24.72,한국전자인증,"6,610","1,180",21.73,"15,585,147","5,400","6,640","5,300","133,352","64,735",2.059967560052522
2,380540,23.56,옵티코어,"3,225",560,21.01,"39,486,814","2,610","3,350","2,610","166,002","125,597",1.3217035438744555
3,347860,21.65,알체라,"11,350","1,950",20.74,"10,154,452","9,420","11,900","9,330","216,251","253,164",0.8541933292253243
4,019770,16.69,서연탑메탈,"5,070",735,16.96,"8,778,703","4,345","5,630","4,345","48,755","31,052",1.5701082055906221
5,445970,16.22,신영스팩9호,"2,365",330,16.22,"1,002,067","2,035","2,565","2,035","60,335","2,317",26.040138109624515
6,220180,12.79,핸디소프트,"3,835",405,11.81,"7,517,235","3,580","4,340","3,400","31,708","22,051",1.4379393224797061
7,106520,12.62,노블엠앤비,"1,785",240,15.53,"3,649,612","1,590","2,000","1,585","36,574","47,897",0.763596884982358
8,300080,12.55,플리토,"27,350","2,950",12.09,"737,311","24,650","29,050","24,300","3,366","30,739",0.10950258629103093
9,264850,12.11,이랜시스,"2,870",280,10.81,"7,891,992","2,560","3,100","2,560","34,630","67,230",0.515097426744013
10,053300,11.90,한국정보인증,"5,500",550,11.11,"2,014,902","4,950","5,730","4,915","37,599","41,805",0.8993900251166128
11,217480,10.56,에스디생명공학,"1,570",150,10.56,"2,808,490","1,435","1,635","1,420","125,173","100,484",1.2457008080888499
12,052020,10.39,에스티큐브,"15,400","1,300",9.22,"2,200,637","14,200","16,200","13,950","53,905","33,387",1.6145505735765417
13,900310,10.27,컬러레이,"1,450",140,10.69,"36,216,540","1,330","1,530","1,315","669,029","351,498",1.9033650262590398
14,305090,9.84,마이크로디지탈,"4,355",190,4.56,"198,687","4,165","4,400","3,965","2,935","10,083",0.2910840027769513
15,054670,8.74,대한뉴팜,"9,950",780,8.51,"722,424","9,210","10,400","9,150","2,848","3,949",0.7211952393010889
16,073570,8.60,어반리튬,"17,050","1,450",9.29,"3,092,115","15,700","18,000","15,700","82,756","41,887",1.9756965168190608
