,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,229000,젠큐릭스,"5,810","1,310",18.40,"740,992","5,470","6,400","5,400","7,794","2,793",2.790547798066595
1,227610,아우딘퓨쳐스,"2,620",360,12.08,"6,490,226","2,980","2,995","2,605","85,232","31,012",2.748355475299884
2,096610,알에프세미,"3,125",410,11.60,"595,234","3,545","3,695","3,110","23,205","27,577",0.8414620879718606
3,007390,네이처셀,"13,500","1,700",11.18,"1,666,037","14,750","14,850","13,450","123,937","63,357",1.956169010527645
4,019570,리더스 기술투자,526,56,9.62,"7,619,443",597,597,515,"177,653","133,564",1.3300964331706149
5,053950,경남제약,"2,480",230,8.49,"2,540,933","2,655","2,665","2,470","181,498","49,022",3.7023785239280325
6,064240,홈캐스트,"4,950",450,8.33,"877,868","5,350","5,490","4,940","25,418","11,990",2.119933277731443
7,053590,한국테크놀로지,522,44,7.77,"24,130,314",572,576,517,"1,009,062","478,613",2.108304621897023
8,054180,메디콕스,"2,120",140,6.19,"1,621,802","2,240","2,310","2,095","92,272","54,036",1.7076023391812865
9,073640,테라사이언스,"2,250",145,6.05,"2,770,214","2,250","2,340","2,175","437,682","55,896",7.83029197080292
10,036690,코맥스,"3,830",245,6.01,"404,472","4,065","4,105","3,810","21,837","9,400",2.3230851063829787
11,227100,에이치앤비디자인,"3,780",210,5.26,"62,103","3,970","3,970","3,735","8,125","3,037",2.675337504115904
12,222110,팬젠,"6,420",350,5.17,"16,454","6,780","6,830","6,360","1,827","1,250",1.4616
13,351330,이삭엔지니어링,"10,150",550,5.14,"263,040","10,700","10,750","10,000","41,794","34,696",1.2045768964722159
14,111870,KH 전자,280,15,5.08,"8,771,993",291,293,275,"935,103","381,862",2.4487982569619393
15,041590,플래스크,"1,065",55,4.91,"678,270","1,120","1,120","1,045","209,434","78,845",2.656274969877608
16,298060,에스씨엠생명과학,"11,800",600,4.84,"206,037","12,400","12,500","11,700","46,827","8,036",5.82715281234445
17,239890,피엔에이치테크,"13,950",700,4.78,"24,548","14,650","14,650","13,900","12,343","2,866",4.306699232379623
18,214870,뉴지랩파마,"12,050",600,4.74,"263,927","12,650","12,750","12,050","58,428","30,891",1.891424686801981
19,263800,데이타솔루션,"7,250",360,4.73,"1,864,985","7,430","7,520","7,220","57,699","7,894",7.309222194071447
20,322180,티라유텍,"10,150",500,4.69,"73,822","10,650","10,700","9,950","15,778","8,941",1.7646795660440666
21,093640,다믈멀티미디어,"6,390",310,4.63,"492,572","6,550","6,600","6,060","16,483","8,999",1.8316479608845426
22,237690,에스티팜,"82,700","4,000",4.61,"167,769","87,700","87,800","82,500","14,039","2,276",6.168277680140598
23,065370,위세아이텍,"12,600",600,4.55,"74,970","13,200","13,300","12,450","20,277","10,090",2.009613478691774
24,187420,제노포커스,"6,170",290,4.49,"46,234","6,460","6,460","6,130","12,953","2,869",4.514813523875915
25,207760,미스터블루,"3,510",165,4.49,"9,894,294","3,695","3,710","3,440","222,440","123,718",1.7979598764933153
26,032750,삼진,"7,690",360,4.47,"144,997","8,020","8,050","7,660","9,237","2,110",4.377725118483412
27,293490,카카오게임즈,"46,150","2,100",4.35,"1,005,063","48,800","48,800","46,100","82,876","9,597",8.635615296446806
28,256840,한국비엔씨,"5,070",230,4.34,"398,915","5,280","5,310","5,050","42,216","23,814",1.7727387251196776
29,265560,영화테크,"10,050",450,4.29,"381,906","10,450","11,400","10,000","19,709","34,311",0.5744221969630731
30,095700,제넥신,"14,850",650,4.19,"299,328","15,500","15,550","14,800","67,358","96,731",0.6963434679678696
31,053060,세동,"1,525",65,4.09,"122,355","1,590","1,600","1,470","39,316","12,291",3.1987633227564887
32,097870,효성오앤비,"8,100",340,4.03,"128,321","8,400","8,560","8,100","12,903","2,303",5.602692140686061
33,950200,소마젠,"7,450",310,3.99,"157,885","7,760","7,760","7,420","22,670","6,329",3.5819244746405436
34,226950,올릭스,"21,650",900,3.99,"37,943","22,550","22,550","21,600","8,154","6,407",1.2726705166224441
35,251370,와이엠티,"13,300",550,3.97,"53,861","13,750","14,050","13,150","16,616","3,533",4.703085196716671
36,288980,모아데이타,"2,945",120,3.92,"2,496,529","3,005","3,010","2,930","335,244","96,421",3.476877443710395
37,219550,디와이디,"1,225",50,3.92,"125,902","1,275","1,275","1,215","37,092","21,655",1.7128607711844839
38,182400,엔케이맥스,"12,350",500,3.89,"241,020","12,900","12,900","12,300","43,107","21,608",1.9949555720103664
39,084990,헬릭스미스,"11,200",450,3.86,"99,627","11,550","11,700","11,150","11,497","12,062",0.9531586801525452
40,354200,엔젠바이오,"10,100",400,3.81,"115,397","10,200","10,400","10,000","28,439","15,517",1.8327640652187922
41,039200,오스코텍,"17,650",700,3.81,"100,970","18,350","18,350","17,550","38,776","5,443",7.124012493110417
42,060240,룽투코리아,"3,030",120,3.81,"548,652","3,160","3,165","3,025","85,363","36,414",2.3442357335090898
43,291810,핀텔,"7,910",310,3.77,"646,467","8,120","8,140","7,750","13,004","4,119",3.1570769604272884
44,196700,웹스,"3,475",135,3.74,"333,711","3,580","3,600","3,460","22,445","20,209",1.1106437725765748
45,900100,애머릿지,"2,320",90,3.73,"118,661","2,380","2,380","2,310","14,249","7,415",1.9216453135536076
46,051160,지어소프트,"11,650",450,3.72,"552,425","12,000","12,150","11,600","126,747","51,616",2.455575790452573
47,215600,신라젠,"6,720",260,3.72,"1,151,703","7,000","7,000","6,700","117,681","39,733",2.9617949815015225
48,351320,에스에이티이엔지,"3,505",135,3.71,"475,245","3,575","3,665","3,480","28,194","4,652",6.060619088564058
49,019590,엠벤처투자,962,37,3.70,"1,539,878","1,000","1,000",959,"153,543","117,126",1.3109215716407971
