,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,229000,젠큐릭스,"5,950","1,170",16.43,"709,523","5,470","6,400","5,400","11,111","4,288",2.591184701492537
1,007390,네이처셀,"13,600","1,600",10.53,"1,568,763","14,750","14,850","13,500","153,495","59,044",2.599671431474832
2,096610,알에프세미,"3,180",355,10.04,"543,344","3,545","3,695","3,160","10,995","20,534",0.5354533943703127
3,053950,경남제약,"2,470",240,8.86,"2,478,171","2,655","2,665","2,470","162,342","73,662",2.203877168689419
4,019570,리더스 기술투자,531,51,8.76,"7,347,068",597,597,515,"238,376","83,107",2.868302309071438
5,227610,아우딘퓨쳐스,"2,725",255,8.56,"5,861,507","2,980","2,995","2,655","66,425","42,295",1.570516609528313
6,053590,한국테크놀로지,521,45,7.95,"23,499,503",572,576,517,"1,049,554","401,118",2.616571682148395
7,064240,홈캐스트,"4,980",420,7.78,"839,005","5,350","5,490","4,965","17,714","6,397",2.7691105205565107
8,073640,테라사이언스,"2,225",170,7.10,"2,734,464","2,250","2,340","2,175","342,687","71,471",4.794769906675435
9,351330,이삭엔지니어링,"10,100",600,5.61,"258,415","10,700","10,750","10,000","39,880","33,107",1.204579092034917
10,036690,코맥스,"3,855",220,5.40,"353,209","4,065","4,105","3,850","33,202","14,751",2.250830452172734
11,093640,다믈멀티미디어,"6,340",360,5.37,"479,218","6,550","6,600","6,060","21,454","6,590",3.2555386949924126
12,298060,에스씨엠생명과학,"11,750",650,5.24,"198,005","12,400","12,500","11,700","49,133","8,462",5.806310564878279
13,222110,팬젠,"6,420",350,5.17,"16,307","6,780","6,830","6,360","4,313","2,119",2.035394053798962
14,111870,KH 전자,280,15,5.08,"8,469,482",291,293,275,"837,027","385,930",2.1688570466146713
15,207760,미스터블루,"3,490",185,5.03,"9,529,591","3,695","3,710","3,440","286,768","86,099",3.3306774759288724
16,065370,위세아이텍,"12,550",650,4.92,"72,837","13,200","13,300","12,450","22,711","6,454",3.5189030058878217
17,041590,플래스크,"1,065",55,4.91,"661,777","1,120","1,120","1,045","168,872","122,296",1.3808464708575914
