,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,090710,휴림로봇,"2,705",170,6.71,"55,344,420","2,630","2,870","2,585","800,364","957,903",0.8355376275050814
1,187790,나노,"1,615",185,12.94,"13,889,631","1,625","1,755","1,575","79,498","95,742",0.8303356938438721
2,053590,한국테크놀로지,526,40,7.07,"13,797,468",572,576,526,"1,226,156","329,619",3.7199190580640074
3,159910,스킨앤스킨,234,5,2.18,"12,783,956",230,248,230,"1,444,348","2,812,324",0.5135780941314017
4,014200,광림,"1,155",25,2.21,"11,987,832","1,140","1,225","1,135","616,044","852,383",0.722731448187024
5,900310,컬러레이,"1,390",80,6.11,"11,939,875","1,330","1,440","1,315","436,715","972,183",0.4492106938714213
6,033320,제이씨현시스템,"6,120",500,8.90,"9,700,203","5,890","6,590","5,830","54,955","89,677",0.6128104196170702
7,226360,KH 건설,493,12,2.49,"8,282,988",481,505,465,"464,386","133,752",3.4719929421616125
8,207760,미스터블루,"3,505",170,4.63,"8,093,714","3,695","3,710","3,440","188,024","96,559",1.9472446897751634
9,380540,옵티코어,"2,885",220,8.26,"7,651,220","2,610","3,005","2,610","47,384","45,084",1.0510158814657085
10,111870,KH 전자,281,14,4.75,"6,637,770",291,293,275,"949,869","416,709",2.279454007472841
11,162300,신스틸,"9,140",690,8.17,"6,590,820","8,940","10,050","8,790","13,635","35,546",0.3835874641309852
12,019570,리더스 기술투자,530,52,8.93,"6,061,504",597,597,515,"229,605","161,359",1.422945109972174
13,417180,핑거스토리,"11,600",150,1.28,"5,955,237","12,600","12,800","11,550","395,007","265,067",1.4902156813183083
14,096040,이트론,159,3,1.85,"4,759,105",163,164,158,"3,026,604","1,611,299",1.8783627371456197
15,347860,알체라,"10,150",750,7.98,"4,622,995","9,420","10,950","9,330","162,734","46,870",3.472029016428419
16,227610,아우딘퓨쳐스,"2,770",210,7.05,"4,446,631","2,980","2,995","2,655","67,185","81,434",0.8250239457720363
17,049480,오픈베이스,"3,030",65,2.19,"4,303,294","3,100","3,180","2,990","183,024","81,077",2.257409622951022
18,200350,래몽래인,"25,200","3,300",15.07,"4,266,588","24,550","26,350","23,400","46,555","45,520",1.022737258347979
19,054920,한컴위드,"4,995",190,3.95,"3,857,288","4,850","5,270","4,820","91,284","29,899",3.0530786982842235
20,015710,코콤,"8,090",50,0.62,"3,654,616","8,100","8,580","8,010","39,812","53,960",0.7378057820607857
21,236810,엔비티,"7,000",350,5.26,"3,371,996","6,610","7,130","6,530","23,446","45,425",0.516147495872317
22,019770,서연탑메탈,"5,350","1,015",23.41,"2,998,198","4,345","5,360","4,345","3,167","4,493",0.7048742488315157
23,086960,MDS테크,"2,545",60,2.41,"2,952,147","2,480","2,640","2,435","29,898","90,953",0.3287192286125801
24,006910,보성파워텍,"4,350",35,0.81,"2,874,593","4,395","4,530","4,320","74,474","25,307",2.9428221440708104
25,106520,노블엠앤비,"1,710",165,10.68,"2,821,652","1,590","2,000","1,585","82,740","31,579",2.620095633173945
26,900280,골든센츄리,391,2,0.51,"2,651,209",402,403,390,"165,494","267,470",0.6187385501177702
27,388050,지투파워,"9,150",80,0.88,"2,399,517","9,190","9,300","9,110","81,677","115,071",0.7097965603844583
28,073640,테라사이언스,"2,245",150,6.26,"2,378,897","2,250","2,340","2,175","237,885","87,898",2.7063755716853626
29,297570,알로이스,"1,775",160,9.91,"2,373,483","1,625","1,780","1,625","62,621","94,479",0.6628033742948168
30,204610,티쓰리,"1,840",25,1.38,"2,300,164","1,835","1,885","1,815","304,338","407,102",0.7475718615973392
31,025980,아난티,"7,490",160,2.18,"2,208,826","7,250","7,650","7,180","75,207","51,247",1.4675395632915098
32,003310,대주산업,"2,340",70,3.08,"2,201,907","2,290","2,450","2,280","168,365","86,026",1.9571408643898356
33,020180,대신정보통신,"1,240",40,3.12,"2,192,116","1,335","1,350","1,230","245,337","133,094",1.8433362886381055
34,073570,어반리튬,"17,750","2,150",13.78,"2,166,505","15,700","18,000","15,700","68,431","68,172",1.0037992137534473
35,217480,에스디생명공학,"1,510",90,6.34,"2,116,336","1,435","1,635","1,420","48,926","176,370",0.2774054544423655
36,121800,비덴트,"4,530",30,0.67,"2,101,875","4,505","4,635","4,435","56,276","17,814",3.1590883574716515
37,038870,에코바이오,"5,310",270,5.36,"2,097,893","5,340","5,860","5,300","32,875","8,695",3.780908568142611
38,053260,금강철강,"7,040",420,6.34,"1,975,202","6,760","7,430","6,760","25,389","22,820",1.1125766871165643
39,900300,오가닉티코스메틱,253,3,1.20,"1,965,528",250,260,246,"370,727","489,215",0.7577997404004374
40,089530,에이티세미콘,"1,155",25,2.12,"1,935,622","1,165","1,180","1,135","261,864","182,550",1.4344782251437962
41,205470,휴마시스,"17,850",350,2.00,"1,855,020","17,500","18,850","17,300","119,841","122,861",0.9754193763684164
42,053950,경남제약,"2,495",215,7.93,"1,816,672","2,655","2,665","2,480","190,645","47,488",4.014593160377358
43,142760,비엘,"4,485",155,3.58,"1,743,158","4,305","4,840","4,235","42,030","10,138",4.145788123890314
44,322780,코퍼스코리아,"3,015",15,0.50,"1,709,088","3,085","3,175","3,005","23,180","55,670",0.41638225255972694
45,317850,대모,"13,850","1,300",10.36,"1,706,854","12,550","14,100","12,550","35,286","45,863",0.7693783660030962
46,348340,뉴로메카,"19,550",500,2.62,"1,673,559","19,050","20,500","18,750","36,638","58,035",0.6313086930300681
47,288980,모아데이타,"2,945",120,3.92,"1,627,327","3,005","3,010","2,930","264,993","75,950",3.4890454246214615
48,041440,현대에버다임,"8,760",510,6.18,"1,616,486","8,360","8,890","8,260","19,873","9,931",2.0011076427348704
49,336060,웨이버스,"1,750",60,3.55,"1,574,313","1,680","1,790","1,680","94,815","132,171",0.7173661393195179
