,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,041460,24.53,한국전자인증,"6,600","1,170",21.55,"16,597,682","5,400","6,690","5,300","86,506","101,432",0.8528472276993454
2,380540,22.80,옵티코어,"3,205",540,20.26,"40,981,429","2,610","3,350","2,610","101,511","279,818",0.36277508952247534
3,347860,20.58,알체라,"11,250","1,850",19.68,"10,331,885","9,420","11,900","9,330","205,355","217,562",0.9438918561145788
4,019770,16.23,서연탑메탈,"5,050",715,16.49,"8,815,517","4,345","5,630","4,345","54,856","27,080",2.025701624815362
5,445970,14.99,신영스팩9호,"2,340",305,14.99,"1,445,639","2,035","2,565","2,035","60,335","2,416",24.973096026490065
6,300080,14.81,플리토,"27,900","3,500",14.34,"840,813","24,650","29,050","24,300","5,637","8,727",0.6459264352011
7,106520,14.20,노블엠앤비,"1,810",265,17.15,"3,863,206","1,590","2,000","1,585","34,360","47,769",0.7192949402332056
8,220180,12.65,핸디소프트,"3,830",400,11.66,"7,564,999","3,580","4,340","3,400","15,378","6,376",2.411856963613551
9,053300,11.70,한국정보인증,"5,490",540,10.91,"2,298,354","4,950","5,730","4,915","21,538","34,494",0.6243984461065692
10,052020,10.75,에스티큐브,"15,450","1,350",9.57,"2,222,022","14,200","16,200","13,950","36,683","20,130",1.8223050173869846
11,217480,10.56,에스디생명공학,"1,570",150,10.56,"2,820,572","1,435","1,635","1,420","101,117","115,150",0.8781328701693444
12,264850,10.16,이랜시스,"2,820",230,8.88,"8,090,849","2,560","3,100","2,560","30,338","69,356",0.4374243035930561
13,291230,9.65,엔피,"6,250",400,6.84,"1,842,648","5,910","6,290","5,700","39,832","60,155",0.6621560967500624
14,073570,9.55,어반리튬,"17,200","1,600",10.26,"3,157,517","15,700","18,000","15,700","84,310","45,810",1.84042785418031
15,305090,9.21,마이크로디지탈,"4,330",165,3.96,"200,580","4,165","4,400","3,965","1,655","4,443",0.3724960612198965
16,389140,9.17,포바이포,"12,500",700,5.93,"860,802","11,800","12,950","11,450","29,391","61,925",0.4746225272507065
17,900310,9.13,컬러레이,"1,435",125,9.54,"37,549,815","1,330","1,530","1,315","691,401","405,346",1.7057057427481708
18,042420,8.98,네오위즈홀딩스,"30,950","1,650",5.63,"218,270","29,650","30,950","28,400","4,075","3,772",1.0803287380699893
19,144960,8.27,뉴파워프라즈마,"4,255",365,9.38,"362,331","3,930","4,275","3,930","11,099","13,621",0.8148447250568974
20,229000,7.96,젠큐릭스,"5,830","1,290",18.12,"780,703","5,470","6,400","5,400","24,940","5,326",4.6826886969583175
21,377030,7.78,맥스트,"13,850",900,6.95,"1,206,745","13,150","13,900","12,850","47,718","158,819",0.30045523520485584
22,082660,7.55,코스나인,883,8,0.91,"3,783,819",871,920,821,"17,750","93,283",0.19028118735460908
23,215000,7.43,골프존,"128,700","9,000",7.52,"90,591","120,900","129,400","119,800","1,705","2,885",0.5909878682842288
24,093640,7.26,다믈멀티미디어,"6,500",200,2.99,"553,596","6,550","6,600","6,060","13,981","25,513",0.5479951397326853
25,340440,7.17,세림B&G,"2,390",130,5.75,"3,314,564","2,270","2,475","2,230","62,392","11,427",5.460050756979085
26,277810,7.10,레인보우로보틱스,"60,300","3,600",6.35,"2,845,861","57,200","61,400","56,300","49,382","29,175",1.6926135389888604
27,171090,7.05,선익시스템,"20,500","1,150",5.94,"472,333","19,450","20,500","19,150","48,961","71,695",0.6829067577934305
28,190510,6.84,나무가,"16,400",800,5.13,"735,585","15,700","16,400","15,350","44,381","115,993",0.38261791659841543
29,200350,6.84,래몽래인,"25,000","3,100",14.16,"6,405,137","24,550","26,350","23,400","19,004","51,247",0.3708314633051691
30,099390,6.72,브레인즈컴퍼니,"8,260",330,4.16,"243,515","7,880","8,330","7,740","4,007","3,952",1.013917004048583
31,085670,6.64,뉴프렉스,"6,750",330,5.14,"1,387,202","6,460","6,760","6,330","36,559","129,701",0.281871381099606
32,078890,6.56,가온미디어,"7,800",450,6.12,"970,858","7,380","7,880","7,320","21,899","27,575",0.7941613780598368
33,099440,6.43,스맥,"1,985",100,5.31,"2,154,014","1,890","2,035","1,865","168,974","90,712",1.8627524473057588
34,199820,6.15,제일전기공업,"9,660",60,0.62,"4,111","9,100","9,760","9,100",450,871,0.5166475315729047
35,276040,6.09,스코넥,"14,800",500,3.50,"155,374","14,450","14,800","13,950","14,447","78,462",0.18412734827050037
36,389500,5.84,에스비비테크,"22,650",50,0.22,"647,114","21,900","22,900","21,400","21,819","17,590",1.2404206935758955
37,317530,5.69,캐리소프트,"9,100",10,0.11,"415,659","8,970","9,160","8,610","2,506","13,186",0.190050053086607
