,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,229000,젠큐릭스,"5,870","1,250",17.56,"440,885","5,470","5,910","5,400","21,280","7,970",2.670012547051443
1,007390,네이처셀,"13,850","1,350",8.88,"991,831","14,750","14,850","13,750","149,437","57,616",2.5936718966953625
2,019570,리더스 기술투자,531,51,8.76,"6,579,604",597,597,515,"61,188","105,283",0.5811764482395069
3,096610,알에프세미,"3,255",280,7.92,"299,673","3,545","3,695","3,195","4,465","7,327",0.6093899276648014
4,053950,경남제약,"2,500",210,7.75,"1,948,555","2,655","2,665","2,480","242,504","39,465",6.144786519701001
5,093640,다믈멀티미디어,"6,230",470,7.01,"369,805","6,550","6,600","6,060","54,312","8,091",6.712643678160919
6,053590,한국테크놀로지,529,37,6.54,"15,852,733",572,576,526,"466,350","339,578",1.3733221822379542
7,064240,홈캐스트,"5,070",330,6.11,"664,745","5,350","5,490","4,990","33,249","13,157",2.527095842517291
8,073640,테라사이언스,"2,255",140,5.85,"2,503,311","2,250","2,340","2,175","184,102","38,497",4.782242772164064
9,065370,위세아이텍,"12,500",700,5.30,"43,657","13,200","13,300","12,500","15,620","5,241",2.980347261972906
10,227610,아우딘퓨쳐스,"2,825",155,5.20,"4,773,430","2,980","2,995","2,655","74,650","72,664",1.0273312782120445
11,351330,이삭엔지니어링,"10,150",550,5.14,"182,822","10,700","10,750","10,000","55,369","23,921",2.3146607583295014
12,207760,미스터블루,"3,495",180,4.90,"8,610,694","3,695","3,710","3,440","135,601","81,708",1.6595804572379693
13,291810,핀텔,"7,820",400,4.87,"478,979","8,120","8,140","7,750","21,306","9,359",2.2765252697937814
14,219550,디와이디,"1,215",60,4.71,"99,567","1,275","1,275","1,215","40,430","25,884",1.561968783804667
15,322180,티라유텍,"10,150",500,4.69,"50,413","10,650","10,700","10,000","8,136","5,129",1.5862741275102359
16,263720,디앤씨미디어,"26,450","1,250",4.51,"172,372","27,450","27,500","26,300","25,476","7,318",3.4812790379885215
17,298060,에스씨엠생명과학,"11,850",550,4.44,"141,706","12,400","12,500","11,750","29,299","10,810",2.710360777058279
18,227100,에이치앤비디자인,"3,825",165,4.14,"43,570","3,970","3,970","3,735","16,469","2,964",5.5563427800269904
19,217620,디딤이앤에프,"1,290",55,4.09,"384,307","1,365","1,365","1,260","22,028","29,940",0.7357381429525718
20,288980,모아데이타,"2,940",125,4.08,"1,933,443","3,005","3,010","2,930","261,470","79,381",3.2938612514329626
21,036690,코맥스,"3,910",165,4.05,"193,665","4,065","4,105","3,895","18,356","3,978",4.61437908496732
22,041590,플래스크,"1,075",45,4.02,"387,509","1,120","1,120","1,060","190,387","126,993",1.4991928688982856
23,025870,신라에스지,"11,750",450,3.69,"99,305","11,950","12,200","11,600","20,148","7,603",2.65000657635144
24,050960,수산아이앤티,"14,450",550,3.67,"107,319","14,750","14,950","14,400","30,776","14,174",2.1712995625793705
25,222110,팬젠,"6,530",240,3.55,"9,267","6,780","6,830","6,450","2,484","1,395",1.7806451612903227
26,389500,에스비비테크,"21,800",800,3.54,"407,039","21,900","22,850","21,400","43,018","3,656",11.766411378555798
27,189330,씨이랩,"15,650",550,3.40,"40,338","16,200","16,200","15,600","7,831","5,818",1.3459951873496048
28,111870,KH 전자,285,10,3.39,"7,229,892",291,293,275,"625,186","259,794",2.406468201729062
29,089530,에이티세미콘,"1,140",40,3.39,"2,132,138","1,165","1,180","1,135","313,144","178,109",1.7581593293994127
30,347770,핌스,"11,550",400,3.35,"40,032","11,900","12,050","11,450","12,331","3,505",3.51811697574893
31,950200,소마젠,"7,500",260,3.35,"99,123","7,760","7,760","7,490","18,837","4,914",3.8333333333333335
32,237690,에스티팜,"83,800","2,900",3.34,"88,281","87,700","87,800","83,700","10,545","1,526",6.9102228047182175
33,293490,카카오게임즈,"46,650","1,600",3.32,"667,406","48,800","48,800","46,650","43,763","17,776",2.4619149414941495
34,051160,지어소프트,"11,700",400,3.31,"332,465","12,000","12,000","11,600","98,059","35,215",2.7845804344739458
35,187420,제노포커스,"6,250",210,3.25,"15,432","6,460","6,460","6,210","6,544","1,672",3.9138755980861246
36,066980,이엔코퍼레이션,"4,170",140,3.25,"174,432","4,305","4,305","4,150","31,942","1,242",25.718196457326894
37,042000,카페24,"10,600",350,3.20,"9,421","10,900","10,950","10,600","5,738","8,142",0.7047408499140261
38,024830,세원물산,"8,800",290,3.19,"27,004","9,070","9,070","8,740","7,517","1,037",7.248794599807136
39,065450,빅텍,"5,490",180,3.17,"703,496","5,670","5,700","5,450","78,475","36,101",2.173762499653749
40,020180,대신정보통신,"1,240",40,3.12,"2,267,776","1,335","1,350","1,230","244,486","119,981",2.037705970111934
41,900100,애머릿지,"2,335",75,3.11,"52,853","2,380","2,380","2,335","10,440","11,892",0.8779011099899092
42,182400,엔케이맥스,"12,450",400,3.11,"122,727","12,900","12,900","12,400","42,081","33,065",1.2726750340238924
43,330350,위더스제약,"9,130",290,3.08,"86,515","9,410","9,420","9,120","14,697","1,597",9.20288040075141
44,035610,솔본,"4,145",130,3.04,"232,710","4,240","4,290","4,145","16,825","11,219",1.4996880292361172
45,089140,넥스턴바이오,"2,080",65,3.03,"412,515","2,140","2,140","2,075","87,878","50,283",1.7476681979993238
46,900260,로스웰,"1,125",35,3.02,"78,959","1,160","1,185","1,120","26,573","33,611",0.790604266460385
47,317530,캐리소프트,"8,820",270,2.97,"261,540","8,970","8,990","8,610","12,698","12,238",1.0375878411505148
48,196700,웹스,"3,505",105,2.91,"228,535","3,580","3,600","3,480","30,862","8,596",3.5902745463006047
49,200670,휴메딕스,"26,750",800,2.90,"28,050","27,550","27,550","26,700","15,561","3,444",4.5182926829268295
50,048410,현대바이오,"26,800",800,2.90,"260,510","27,350","27,400","26,600","74,813","20,028",3.7354204114240064
51,095700,제넥신,"15,050",450,2.90,"141,926","15,500","15,550","15,050","72,533","73,623",0.9851948440025535
52,019590,엠벤처투자,970,29,2.90,"721,401","1,000","1,000",966,"95,615","51,546",1.8549450975827417
53,053290,NE능률,"5,420",160,2.87,"197,274","5,510","5,510","5,420","13,052","10,073",1.2957410900426884
54,000250,삼천당제약,"44,150","1,300",2.86,"63,995","45,050","45,050","44,100","9,256","1,719",5.384525887143688
55,354200,엔젠바이오,"10,200",300,2.86,"78,885","10,200","10,400","10,050","32,092","12,492",2.569004162664105
56,101360,에코앤드림,"25,550",750,2.85,"22,835","26,300","26,300","25,550","7,078","3,887",1.8209416002058143
57,256840,한국비엔씨,"5,150",150,2.83,"230,478","5,280","5,310","5,140","26,428","29,094",0.9083659861139753
58,068940,셀피글로벌,"1,385",40,2.81,"124,975","1,410","1,420","1,380","67,781","32,318",2.097314190234544
59,036010,아비코전자,"10,450",300,2.79,"47,307","10,700","10,750","10,450","48,737","20,684",2.3562657126281183
60,263800,데이타솔루션,"7,400",210,2.76,"1,167,736","7,430","7,480","7,280","37,646","32,857",1.1457528076209027
61,351320,에스에이티이엔지,"3,540",100,2.75,"182,956","3,575","3,620","3,515","31,464","8,114",3.877742174020212
62,030350,드래곤플라이,797,22,2.69,"911,054",820,821,797,"68,392","11,161",6.127766329181973
63,118990,모트렉스,"14,500",400,2.68,"302,486","14,950","14,950","14,400","81,049","42,094",1.9254288022045898
64,037230,한국팩키지,"2,740",75,2.66,"60,637","2,785","2,785","2,730","10,338","9,003",1.1482839053648783
65,226950,올릭스,"21,950",600,2.66,"15,734","22,550","22,550","21,850","5,557","2,863",1.9409710094306671
66,334970,프레스티지바이오로직스,"3,135",85,2.64,"539,736","3,170","3,265","3,120","50,415","12,410",4.062449637389202
67,054940,엑사이엔씨,"1,475",40,2.64,"93,266","1,505","1,505","1,450","28,482","38,332",0.7430345403318376
68,097870,효성오앤비,"8,220",220,2.61,"50,724","8,400","8,560","8,220","8,912","1,223",7.286999182338512
69,215600,신라젠,"6,800",180,2.58,"647,890","7,000","7,000","6,780","94,836","42,028",2.256495669553631
70,033160,엠케이전자,"11,400",300,2.56,"114,749","11,700","11,700","11,350","50,948","24,314",2.0954182775355763
71,060240,룽투코리아,"3,070",80,2.54,"322,010","3,160","3,165","3,055","54,407","22,657",2.401332921392947
72,053060,세동,"1,550",40,2.52,"94,769","1,590","1,600","1,470","19,664","18,610",1.0566362170875874
73,184230,SGA솔루션즈,940,24,2.49,"430,161",960,961,934,"36,762","26,342",1.3955660162478172
74,060250,NHN한국사이버결제,"13,750",350,2.48,"81,312","14,100","14,100","13,750","66,673","22,746",2.9311966939242065
75,049080,기가레인,"1,580",40,2.47,"607,984","1,600","1,615","1,555","220,487","77,750",2.8358456591639873
76,250930,예선테크,"1,190",30,2.46,"44,922","1,220","1,220","1,190","30,995","38,094",0.8136451934687877
77,032960,동일기연,"13,850",350,2.46,"7,016","14,200","14,400","13,850","7,768","6,255",1.2418864908073541
78,950220,네오이뮨텍,"3,840",95,2.41,"247,880","3,910","3,960","3,840","35,961","12,979",2.7707065259264967
79,360070,탑머티리얼,"32,350",800,2.41,"28,040","33,250","33,450","32,350","9,659",986,9.796146044624747
80,255220,SG,"1,220",30,2.40,"186,749","1,235","1,255","1,200","73,812","34,296",2.1522043386983905
81,239890,피엔에이치테크,"14,300",350,2.39,"11,396","14,650","14,650","14,200","10,012","4,794",2.0884438881935754
82,195990,에이비프로바이오,451,11,2.38,"449,246",462,465,449,"74,236","36,723",2.021512403670724
83,214870,뉴지랩파마,"12,350",300,2.37,"161,791","12,650","12,750","12,200","50,182","36,133",1.3888135499404977
84,224110,에이텍티앤,"10,300",250,2.37,"19,751","10,550","10,600","10,300","15,638","5,553",2.816135422294255
85,067000,조이시티,"4,805",115,2.34,"456,823","4,915","4,965","4,800","15,678","6,100",2.5701639344262297
86,208640,썸에이지,672,16,2.33,"293,218",684,688,668,"19,980","12,240",1.6323529411764706
87,058110,멕아이씨에스,"5,910",140,2.31,"157,581","5,980","6,070","5,900","26,860","10,984",2.445375091041515
88,058970,엠로,"16,950",400,2.31,"39,494","17,350","17,750","16,750","6,180","5,439",1.136238279095422
89,035290,골드앤에스,"6,400",150,2.29,"77,648","6,550","6,650","6,370","6,830","2,034",3.3579154375614553
90,051500,CJ프레시웨이,"32,100",750,2.28,"40,852","33,050","33,050","32,000","17,507","1,300",13.466923076923077
91,054630,에이디칩스,390,9,2.26,"442,073",399,399,385,"119,284","78,326",1.5229170390419529
92,396270,넥스트칩,"7,770",180,2.26,"138,093","7,860","7,870","7,660","24,343","7,680",3.169661458333333
93,148780,비플라이소프트,"1,090",25,2.24,"385,741","1,095","1,100","1,075","225,671","102,005",2.21235233566982
94,115530,씨엔플러스,574,13,2.21,"469,948",586,589,570,"99,962","44,820",2.2302989736724674
95,284620,카이노스메드,"5,390",120,2.18,"107,963","5,510","5,560","5,370","11,186","6,436",1.738036047234307
96,019990,에너토크,"11,250",250,2.17,"200,807","11,600","11,650","11,150","63,338","48,770",1.2987082222677875
97,086390,유니테스트,"11,300",250,2.16,"33,313","11,500","11,550","11,250","24,697","7,038",3.5090934924694515
98,304840,피플바이오,"16,150",350,2.12,"167,676","16,600","16,700","16,000","46,545","28,683",1.6227382073004917
99,372800,아이티아이즈,"8,460",170,1.97,"26,203","8,480","8,570","8,400","2,649","1,063",2.4920037629350893
