,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,229000,젠큐릭스,"6,170",950,13.34,"564,616","5,470","6,400","5,400","20,218","8,336",2.425383877159309
1,019570,리더스 기술투자,527,55,9.45,"6,767,973",597,597,515,"213,149","45,288",4.706522699169758
2,007390,네이처셀,"13,850","1,350",8.88,"1,029,282","14,750","14,850","13,750","124,424","47,151",2.6388411698585394
3,053950,경남제약,"2,500",210,7.75,"2,010,771","2,655","2,665","2,480","242,452","47,708",5.081998826192672
4,093640,다믈멀티미디어,"6,230",470,7.01,"376,974","6,550","6,600","6,060","70,618","9,953",7.095147191801467
5,064240,홈캐스트,"5,030",370,6.85,"682,331","5,350","5,490","4,990","23,866","5,284",4.51665404996215
6,073640,테라사이언스,"2,235",160,6.68,"2,532,277","2,250","2,340","2,175","152,426","53,445",2.852016091308822
7,053590,한국테크놀로지,529,37,6.54,"16,475,508",572,576,526,"608,946","364,894",1.6688298519570066
8,096610,알에프세미,"3,305",230,6.51,"352,626","3,545","3,695","3,195","8,945","7,980",1.1209273182957393
9,322180,티라유텍,"10,000",650,6.10,"61,822","10,650","10,700","9,950","10,399","6,552",1.587148962148962
10,351330,이삭엔지니어링,"10,100",600,5.61,"225,272","10,700","10,750","10,000","52,749","23,668",2.2287054250464764
11,227610,아우딘퓨쳐스,"2,830",150,5.03,"5,067,579","2,980","2,995","2,655","69,668","60,448",1.152527792482795
12,207760,미스터블루,"3,495",180,4.90,"8,752,170","3,695","3,710","3,440","151,193","79,434",1.9033789057582395
13,298060,에스씨엠생명과학,"11,800",600,4.84,"154,537","12,400","12,500","11,750","33,587","12,147",2.765044867045361
14,036690,코맥스,"3,885",190,4.66,"223,668","4,065","4,105","3,880","21,686","4,365",4.96815578465063
15,227100,에이치앤비디자인,"3,805",185,4.64,"47,615","3,970","3,970","3,735","12,133","2,584",4.695433436532507
16,065370,위세아이텍,"12,600",600,4.55,"46,126","13,200","13,300","12,450","13,948","5,608",2.4871611982881596
17,111870,KH 전자,282,13,4.41,"7,520,366",291,293,275,"469,179","279,415",1.6791475046078415
18,291810,핀텔,"7,880",340,4.14,"498,271","8,120","8,140","7,750","38,724","11,924",3.247567930224757
19,189330,씨이랩,"15,550",650,4.01,"49,614","16,200","16,200","15,350","6,817","3,644",1.8707464324917673
20,050960,수산아이앤티,"14,400",600,4.00,"125,829","14,750","14,950","14,300","35,589","20,141",1.766992701454744
21,222110,팬젠,"6,500",270,3.99,"9,439","6,780","6,830","6,450","3,321","1,114",2.981149012567325
22,263720,디앤씨미디어,"26,600","1,100",3.97,"176,355","27,450","27,500","26,300","34,939","7,370",4.740705563093623
23,288980,모아데이타,"2,945",120,3.92,"1,965,454","3,005","3,010","2,930","280,530","78,473",3.574860142979114
24,041590,플래스크,"1,080",40,3.57,"393,156","1,120","1,120","1,060","195,847","132,183",1.4816353086251637
25,219550,디와이디,"1,230",45,3.53,"106,644","1,275","1,275","1,215","40,551","30,836",1.315053833181995
26,950200,소마젠,"7,500",260,3.35,"115,372","7,760","7,760","7,450","20,449","5,094",4.0143305850019635
27,237690,에스티팜,"83,800","2,900",3.34,"98,264","87,700","87,800","83,600","11,386","1,883",6.0467339352097715
28,354200,엔젠바이오,"10,150",350,3.33,"82,606","10,200","10,400","10,050","34,581","11,295",3.061620185922975
29,900100,애머릿지,"2,330",80,3.32,"66,061","2,380","2,380","2,330","14,046","16,489",0.851840621020074
30,025870,신라에스지,"11,800",400,3.28,"107,376","11,950","12,200","11,600","19,988","7,184",2.782293986636971
31,019590,엠벤처투자,967,32,3.20,"885,314","1,000","1,000",966,"109,984","61,687",1.7829364371747694
32,053060,세동,"1,540",50,3.14,"95,118","1,590","1,600","1,470","16,606","18,775",0.884474034620506
33,020180,대신정보통신,"1,240",40,3.12,"2,299,754","1,335","1,350","1,230","240,921","109,795",2.1942802495559905
34,097870,효성오앤비,"8,180",260,3.08,"65,283","8,400","8,560","8,170","6,552","2,484",2.63768115942029
35,293490,카카오게임즈,"46,800","1,450",3.01,"705,326","48,800","48,800","46,550","43,020","10,691",4.023945374614161
36,054940,엑사이엔씨,"1,470",45,2.97,"96,466","1,505","1,505","1,450","31,710","39,152",0.8099203105843891
37,089530,에이티세미콘,"1,145",35,2.97,"2,152,305","1,165","1,180","1,135","296,903","159,457",1.8619627862056856
38,334970,프레스티지바이오로직스,"3,125",95,2.95,"577,888","3,170","3,265","3,120","58,851","12,339",4.769511305616338
39,187420,제노포커스,"6,270",190,2.94,"16,332","6,460","6,460","6,210","9,299","1,899",4.896787783043707
40,347770,핌스,"11,600",350,2.93,"41,403","11,900","12,050","11,450","14,519","5,385",2.69619312906221
41,095700,제넥신,"15,050",450,2.90,"147,293","15,500","15,550","15,050","73,572","69,806",1.0539495172334756
42,051160,지어소프트,"11,750",350,2.89,"337,791","12,000","12,000","11,600","106,402","39,264",2.7099123879380604
43,263800,데이타솔루션,"7,390",220,2.89,"1,202,987","7,430","7,480","7,280","57,182","32,605",1.753780095077442
44,351320,에스에이티이엔지,"3,535",105,2.88,"196,785","3,575","3,620","3,515","42,894","11,417",3.7570289918542525
45,389500,에스비비테크,"21,950",650,2.88,"444,633","21,900","22,850","21,400","44,050","2,556",17.2339593114241
46,330350,위더스제약,"9,150",270,2.87,"95,897","9,410","9,420","9,110","11,068","2,839",3.8985558295174356
47,250930,예선테크,"1,185",35,2.87,"48,681","1,220","1,220","1,185","33,625","35,251",0.9538736489744972
48,270870,뉴트리,"10,150",300,2.87,"22,148","10,450","10,500","10,150","11,686","7,751",1.5076764288478905
49,065450,빅텍,"5,510",160,2.82,"730,596","5,670","5,700","5,450","97,331","53,219",1.828876904864804
50,184230,SGA솔루션즈,937,27,2.80,"445,718",960,961,934,"56,120","30,694",1.8283703655437544
