,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,347860,22.19,알체라,"11,400","2,000",21.28,"9,338,637","9,420","11,900","9,330","147,575","124,014",1.1899866144145015
2,220180,21.03,핸디소프트,"4,115",685,19.97,"5,739,046","3,580","4,340","3,400","13,869","10,659",1.3011539544047284
3,380540,19.92,옵티코어,"3,130",465,17.45,"23,929,478","2,610","3,230","2,610","219,999","117,548",1.8715673597168816
4,264850,18.75,이랜시스,"3,040",450,17.37,"5,677,498","2,560","3,100","2,560","43,475","57,336",0.7582496162969165
5,019770,15.77,서연탑메탈,"5,030",695,16.03,"7,835,819","4,345","5,630","4,345","81,594","88,596",0.9209670865501829
6,052020,13.98,에스티큐브,"15,900","1,800",12.77,"1,823,851","14,200","16,200","13,950","30,386","94,637",0.3210794932214673
7,082660,11.45,코스나인,915,40,4.57,"3,136,050",871,920,821,"107,803","46,999",2.293729653822422
8,106520,11.04,노블엠앤비,"1,760",215,13.92,"3,430,019","1,590","2,000","1,585","35,844","30,616",1.1707603867258949
9,217480,10.21,에스디생명공학,"1,565",145,10.21,"2,570,802","1,435","1,635","1,420","82,963","125,778",0.6595986579529012
10,229000,10.19,젠큐릭스,"5,950","1,170",16.43,"710,494","5,470","6,400","5,400","8,588","6,035",1.4230323115161558
11,041460,10.19,한국전자인증,"5,840",410,7.55,"4,633,568","5,400","5,970","5,300","70,994","36,772",1.9306537582943544
12,900310,9.89,컬러레이,"1,445",135,10.31,"16,143,140","1,330","1,460","1,315","433,114","544,779",0.7950269742409307
13,305090,8.83,마이크로디지탈,"4,315",150,3.60,"108,864","4,165","4,315","3,965","5,959","19,139",0.31135378023930194
14,144960,8.40,뉴파워프라즈마,"4,260",370,9.51,"322,989","3,930","4,275","3,930","6,763","4,841",1.3970254079735591
15,099440,8.31,스맥,"2,020",135,7.16,"1,865,831","1,890","2,035","1,865","80,377","115,697",0.6947198285175934
16,277810,7.46,레인보우로보틱스,"60,500","3,800",6.70,"2,562,387","57,200","61,400","56,300","25,427","70,301",0.3616876004608754
17,215000,7.10,골프존,"128,300","8,600",7.18,"76,931","120,900","129,400","119,800","1,958","4,010",0.4882793017456359
18,187790,7.05,나노,"1,670",240,16.78,"18,030,125","1,625","1,755","1,560","196,778","151,456",1.2992420240862033
19,340440,6.73,세림B&G,"2,380",120,5.31,"2,118,590","2,270","2,475","2,230","55,345","27,185",2.0358653669302926
20,073570,6.69,어반리튬,"16,750","1,150",7.37,"2,965,251","15,700","18,000","15,700","76,100","32,377",2.350433950026253
21,128540,6.63,에코캡,"4,265",230,5.70,"4,039,805","4,040","4,630","4,000","35,555","11,662",3.0487909449494084
22,199820,6.59,제일전기공업,"9,700",20,0.21,"3,707","9,100","9,760","9,100",397,"1,045",0.3799043062200957
23,052220,6.51,iMBC,"3,600",155,4.50,"977,060","3,440","3,745","3,380","31,469","45,927",0.6851960720273478
24,335890,6.16,비올,"3,790",190,5.28,"3,133,640","3,600","3,820","3,570","39,827","62,311",0.6391648344594052
25,046070,6.10,코다코,"1,130",55,5.12,"3,078,004","1,075","1,260","1,065","200,037","91,715",2.181071798506242
26,175140,5.87,인포마크,"7,030",290,4.30,"21,764","6,770","7,150","6,640","2,718","1,954",1.390992835209826
27,236810,5.67,엔비티,"6,900",250,3.76,"4,204,618","6,610","7,130","6,530","92,629","12,707",7.289604155190053
28,348340,5.60,뉴로메카,"19,800",750,3.94,"2,339,949","19,050","20,500","18,750","64,890","68,522",0.946995125653075
29,300080,5.56,플리토,"25,650","1,250",5.12,"286,154","24,650","26,750","24,300","9,302","3,256",2.8568796068796067
30,104540,5.47,코렌텍,"10,600",50,0.47,"24,424","10,550","10,700","10,050","10,078","57,037",0.17669232252748215
31,134580,5.36,탑코미디어,"5,900",390,7.08,"1,536,735","5,780","6,220","5,600","6,576","22,829",0.2880546673091244
32,200350,5.34,래몽래인,"24,650","2,750",12.56,"5,726,337","24,550","26,350","23,400","93,806","23,566",3.9805652210812186
33,078890,5.33,가온미디어,"7,710",360,4.90,"755,923","7,380","7,880","7,320","27,813","20,448",1.360181924882629
34,122310,5.09,제노레이,"8,460",390,4.83,"156,983","8,090","8,600","8,050","21,028","3,887",5.4098276305634165
35,340570,5.08,티앤엘,"39,300","1,800",4.80,"111,938","38,100","39,400","37,400","3,322","25,446",0.13055097068301502
36,093640,4.95,다믈멀티미디어,"6,360",340,5.07,"480,400","6,550","6,600","6,060","24,134","9,291",2.597567538478097
37,317850,4.78,대모,"13,150",600,4.78,"3,581,351","12,550","14,350","12,550","112,714","104,030",1.0834759204075748
38,357880,4.78,비트나인,"9,200",300,3.37,"1,047,471","9,000","9,450","8,780","15,563","7,775",2.001672025723473
39,419120,4.74,산돌,"14,350",500,3.61,"126,780","13,950","14,550","13,700","9,463","22,095",0.4282869427472279
40,085670,4.74,뉴프렉스,"6,630",210,3.27,"886,859","6,460","6,680","6,330","26,419","66,530",0.39709905305877047
41,389260,4.71,대명에너지,"23,350",900,4.01,"1,905,925","22,500","25,150","22,300","53,133","10,078",5.272177019249852
42,171090,4.70,선익시스템,"20,050",700,3.62,"303,575","19,450","20,200","19,150","28,988","51,243",0.5656967780965205
43,105330,4.69,케이엔더블유,"8,920",340,3.96,"37,801","8,520","8,960","8,520","3,554","5,317",0.6684220425051721
44,108860,4.67,셀바스AI,"8,750",150,1.74,"1,074,949","8,600","8,750","8,360","33,579","40,647",0.8261126282382464
45,288330,4.48,브릿지바이오테라퓨틱스,"11,650",250,2.19,"23,853","11,400","11,650","11,150","12,496","13,747",0.908998326907689
46,131100,4.47,초록뱀이앤엠,"2,690",115,4.47,"26,039","2,575","2,750","2,575","6,696","4,227",1.5841022001419447
47,900300,4.47,오가닉티코스메틱,257,7,2.80,"2,619,028",250,260,246,"387,551","522,530",0.7416818173119247
48,101390,4.47,아이엠,"5,370",190,3.67,"38,813","5,190","5,470","5,140","1,217","11,658",0.10439183393377938
49,053060,4.42,세동,"1,535",55,3.46,"118,835","1,590","1,600","1,470","17,178","9,388",1.8297827013208352
50,377480,4.38,마인즈랩,"20,250",200,1.00,"263,874","19,950","20,300","19,400","9,943","21,444",0.4636728222346577
51,217620,4.37,디딤이앤에프,"1,315",30,2.23,"430,021","1,365","1,365","1,260","90,889","33,868",2.6836246604464393
52,047560,4.37,이스트소프트,"10,750",400,3.86,"538,462","10,400","11,050","10,300","39,459","113,513",0.3476165725511615
53,205470,4.34,휴마시스,"18,050",550,3.14,"2,165,570","17,500","18,850","17,300","107,494","132,050",0.814040136312003
54,032190,4.33,다우데이타,"41,000","1,400",3.54,"221,809","39,850","41,550","39,300","8,303","21,855",0.379913063372226
55,096630,4.33,에스코넥,"1,035",46,4.65,"2,352,325",992,"1,105",992,"140,486","221,600",0.6339620938628159
56,100590,4.30,머큐리,"6,060",210,3.59,"490,551","5,920","6,370","5,810","11,815","5,986",1.9737721349816237
57,182360,4.22,큐브엔터,"19,750",500,2.60,"130,514","19,350","19,900","18,950","12,166","41,819",0.2909203950357493
58,121850,4.18,코이즈,"2,120",65,3.16,"3,068,370","2,065","2,200","2,035","379,006","55,389",6.842622181299536
59,039020,4.13,이건홀딩스,"3,530",10,0.28,"839,053","3,570","3,925","3,390","34,386","7,646",4.497253465864504
60,251970,4.13,펌텍코리아,"16,400",600,3.80,"43,219","15,850","16,550","15,750","3,120","11,370",0.27440633245382584
61,136410,4.04,아셈스,"11,600",250,2.20,"77,000","11,350","11,600","11,150","14,666","32,972",0.4448016498847507
62,099750,3.94,이지케어텍,"22,450","1,050",4.91,"76,427","21,700","22,800","21,600","1,383","11,427",0.1210291415069572
63,190510,3.91,나무가,"15,950",350,2.24,"427,504","15,700","16,100","15,350","32,445","108,905",0.2979202056838529
64,304100,3.89,솔트룩스,"20,050",150,0.74,"946,417","19,650","20,900","19,300","47,006","13,110",3.5855072463768116
65,376300,3.86,디어유,"36,350",900,2.54,"308,964","35,500","36,950","35,000","8,135","5,671",1.434491271380709
66,100120,3.83,뷰웍스,"32,550","1,000",3.17,"13,718","31,700","32,550","31,350",521,"2,565",0.20311890838206628
67,301300,3.79,바이브컴퍼니,"26,000",250,0.97,"108,040","25,650","26,550","25,050","6,657","3,221",2.0667494566904687
68,214370,3.77,케어젠,"134,800","4,600",3.53,"42,676","130,600","136,500","129,900",579,"1,448",0.39986187845303867
69,083470,3.69,이엠앤아이,"6,190",210,3.51,"618,653","5,990","6,300","5,970","41,964","85,457",0.4910539803643938
70,226400,3.57,오스테오닉,"3,190",30,0.95,"12,778","3,130","3,200","3,080","8,224","2,556",3.217527386541471
71,372170,3.56,윤성에프앤씨,"45,150",900,2.03,"75,132","44,500","46,050","43,600","2,875","2,447",1.174908050674295
72,080160,3.52,모두투어,"20,600",600,3.00,"185,588","20,100","20,650","19,900","11,416","37,555",0.30398082811875915
73,389500,3.50,에스비비테크,"22,150",450,1.99,"504,793","21,900","22,850","21,400","42,161","8,020",5.2569825436408975
74,086960,3.49,MDS테크,"2,520",35,1.41,"4,257,392","2,480","2,640","2,435","97,817","52,036",1.8797947574755938
75,033320,3.43,제이씨현시스템,"6,030",410,7.30,"10,979,628","5,890","6,590","5,830","41,172","63,016",0.6533578773644788
76,160550,3.34,NEW,"8,350",220,2.71,"2,477,278","8,200","8,780","8,080","53,159","5,254",10.117814998096689
77,369370,3.31,블리츠웨이,"2,185",70,3.31,"56,432","2,115","2,200","2,115","6,507","10,299",0.6318089134867463
78,090710,3.29,휴림로봇,"2,670",135,5.33,"68,480,414","2,630","2,870","2,585","615,401","853,274",0.7212231944252374
79,276040,3.23,스코넥,"14,400",100,0.70,"88,023","14,450","14,500","13,950","19,077","51,951",0.3672114107524398
80,046390,3.21,삼화네트웍스,"3,535",115,3.36,"2,495,443","3,460","3,590","3,425","158,271","95,450",1.6581561026715559
81,159010,3.17,아스플로,"11,400",450,4.11,"166,448","11,050","11,550","11,050","33,924","92,585",0.36640924555813575
82,041440,3.15,현대에버다임,"8,520",270,3.27,"2,710,636","8,360","8,890","8,260","37,579","15,117",2.4858768274128464
83,054620,3.04,APS홀딩스,"13,550",350,2.65,"73,469","13,200","13,800","13,150","16,048","11,979",1.3396777694298356
84,066980,3.01,이엔코퍼레이션,"4,275",35,0.81,"223,969","4,305","4,305","4,150","32,196","9,016",3.5709849157054125
85,010170,2.99,대한광통신,"2,925",45,1.56,"822,056","2,900","2,955","2,840","52,241","56,831",0.9192342207597965
86,183300,2.99,코미코,"46,450","1,000",2.11,"10,197","46,850","47,350","45,100","1,141",585,1.9504273504273504
87,064800,2.99,젬백스링크,"1,380",25,1.85,"6,506,903","1,355","1,475","1,340","257,923","170,572",1.5121063246019277
88,104620,2.97,노랑풍선,"8,670",340,4.08,"107,316","8,490","8,780","8,420","12,523","28,414",0.44073344126135006
89,272110,2.95,케이엔제이,"13,950",350,2.57,"22,466","13,550","14,000","13,550","7,583","15,590",0.48640153944836434
90,101170,2.93,우림피티에스,"7,020",110,1.59,"438,495","6,890","7,080","6,820","31,177","47,189",0.6606836338977304
91,189330,2.93,씨이랩,"15,800",400,2.47,"74,545","16,200","16,200","15,350","9,118","4,774",1.9099287808965228
92,019570,2.91,리더스 기술투자,530,52,8.93,"7,347,166",597,597,515,"283,210","51,905",5.456314420576052
93,122690,2.89,서진오토모티브,"3,025",0,0.00,"206,364","2,995","3,145","2,940","13,016","5,481",2.374749133369823
94,200470,2.87,에이팩트,"2,685",10,0.37,"16,883","2,690","2,700","2,610","6,701","17,038",0.39329733536800093
95,065510,2.87,휴비츠,"10,750",200,1.90,"60,897","10,500","10,900","10,450","25,104","33,753",0.7437561105679495
96,321820,2.85,와이더플래닛,"5,420",120,2.26,"20,200","5,300","5,540","5,270","2,973","4,612",0.6446227233304423
97,275630,2.84,에스에스알,"6,510",40,0.61,"45,877","6,550","6,550","6,330","15,596","14,626",1.0663202516067278
98,226360,2.80,KH 건설,478,3,0.62,"11,823,278",481,505,465,"349,344","160,562",2.1757576512499845
99,136480,2.74,하림,"2,815",25,0.88,"192,572","2,840","2,840","2,740","49,957","103,433",0.48298898804056734
