,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,090710,휴림로봇,"2,675",140,5.52,"76,160,820","2,630","2,870","2,585","1,117,197","639,226",1.7477339782799823
1,380540,옵티코어,"3,460",795,29.83,"52,652,877","2,610","3,460","2,610","214,483","197,433",1.086358410194851
2,900310,컬러레이,"1,380",70,5.34,"40,779,255","1,330","1,530","1,315","496,008","488,622",1.0151159792232032
3,053590,한국테크놀로지,509,57,10.07,"34,381,991",572,576,505,"875,059","298,993",2.9266872468586222
5,187790,나노,"1,475",45,3.15,"22,655,997","1,625","1,755","1,470","234,647","141,915",1.653433393228341
6,041460,한국전자인증,"6,100",670,12.34,"20,774,049","5,400","6,700","5,300","136,759","41,707",3.2790418874529457
7,159910,스킨앤스킨,232,3,1.31,"19,387,002",230,248,230,"1,001,751","1,544,662",0.6485244021022075
8,014200,광림,"1,140",10,0.88,"17,241,068","1,140","1,225","1,130","588,136","506,463",1.1612615334190257
10,226360,KH 건설,476,5,1.04,"13,055,578",481,505,465,"439,321","118,125",3.7191195767195766
11,096040,이트론,159,3,1.85,"12,968,971",163,166,158,"1,883,002","1,445,729",1.30245848288303
12,086960,MDS테크,"2,515",30,1.21,"12,444,359","2,480","2,705","2,435","116,923","45,270",2.582792136072454
13,220180,핸디소프트,"3,930",500,14.58,"12,079,554","3,580","4,410","3,400","39,383","11,871",3.3175806587482097
14,207760,미스터블루,"3,555",120,3.27,"11,809,294","3,695","3,710","3,440","152,396","83,633",1.8221993710616622
15,033320,제이씨현시스템,"5,870",250,4.45,"11,757,060","5,890","6,590","5,830","75,404","33,591",2.2447679437944688
16,111870,KH 전자,283,12,4.07,"11,359,952",291,293,275,"455,921","217,113",2.099924923887561
17,347860,알체라,"10,800","1,400",14.89,"11,210,069","9,420","11,900","9,330","175,731","83,890",2.0947788771009654
18,291230,엔피,"6,520",670,11.45,"10,524,488","5,910","6,810","5,700","76,581","52,997",1.4450063211125157
19,019570,리더스 기술투자,553,29,4.98,"10,186,636",597,597,515,"101,266","59,833",1.6924773954172447
20,336060,웨이버스,"1,705",15,0.89,"9,803,815","1,680","1,870","1,680","141,807","125,221",1.1324538216433346
21,019770,서연탑메탈,"4,900",565,13.03,"9,460,472","4,345","5,630","4,345","38,317","5,569",6.880409409229665
22,264850,이랜시스,"2,720",130,5.02,"8,735,057","2,560","3,100","2,560","17,142","20,273",0.8455581315049573
23,162300,신스틸,"8,750",300,3.55,"8,417,822","8,940","10,050","8,630","16,314","25,595",0.6373901152568862
24,227610,아우딘퓨쳐스,"2,640",340,11.41,"8,353,470","2,980","2,995","2,555","86,706","34,583",2.50718561142758
25,417180,핑거스토리,"11,800",50,0.43,"8,025,523","12,600","12,800","11,550","325,162","386,575",0.8411356140464334
26,288980,모아데이타,"3,065",0,0.00,"7,934,456","3,005","3,115","2,930","312,758","71,522",4.372892256927938
27,239340,줌인터넷,"4,885",5,0.10,"7,344,160","4,940","5,150","4,810","101,532","15,047",6.747657340333621
28,064800,젬백스링크,"1,375",20,1.48,"7,118,403","1,355","1,475","1,340","246,327","152,036",1.6201886395327423
29,900280,골든센츄리,394,1,0.25,"7,055,669",402,410,389,"215,704","485,751",0.44406290465691267
30,263800,데이타솔루션,"8,180",570,7.49,"6,929,271","7,430","8,230","7,220","45,498","36,349",1.25169880877053
31,200350,래몽래인,"24,650","2,750",12.56,"6,620,572","24,550","26,350","23,400","78,496","16,089",4.878861333830567
32,335890,비올,"3,750",150,4.17,"5,996,888","3,600","3,895","3,570","88,372","120,591",0.7328241742750288
33,049480,오픈베이스,"2,990",25,0.84,"5,644,986","3,100","3,180","2,920","89,209","52,335",1.7045762873793828
34,236810,엔비티,"6,750",100,1.50,"5,566,400","6,610","7,130","6,530","36,245","19,512",1.8575748257482574
35,900300,오가닉티코스메틱,256,6,2.40,"5,391,791",250,266,246,"388,703","333,097",1.1669363578777354
36,205470,휴마시스,"18,450",950,5.43,"4,830,136","17,500","19,050","17,300","91,559","127,776",0.7165586651640371
37,054920,한컴위드,"4,920",115,2.39,"4,787,075","4,850","5,270","4,820","22,674","14,574",1.555784273363524
38,015710,코콤,"7,780",260,3.23,"4,486,784","8,100","8,580","7,780","54,563","9,499",5.744078324034109
39,128540,에코캡,"4,170",135,3.35,"4,443,541","4,040","4,630","4,000","42,521","15,267",2.785157529311587
40,006910,보성파워텍,"4,185",130,3.01,"4,204,429","4,395","4,530","4,180","130,972","29,090",4.502303196974905
