,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,090710,휴림로봇,"2,660",125,4.93,"66,852,576","2,630","2,870","2,585","1,015,035","661,687",1.5340107936229668
2,053590,한국테크놀로지,523,43,7.60,"22,680,688",572,576,517,"853,672","357,953",2.384871756906633
3,187790,나노,"1,605",175,12.24,"16,389,188","1,625","1,755","1,560","196,832","132,987",1.4800845195395038
4,159910,스킨앤스킨,233,4,1.75,"16,234,757",230,248,230,"807,888","899,787",0.8978658282460182
5,014200,광림,"1,160",30,2.65,"14,380,234","1,140","1,225","1,130","518,545","611,359",0.8481841274930114
6,380540,옵티코어,"2,935",270,10.13,"13,988,533","2,610","3,005","2,610","134,012","67,413",1.987925177636361
7,900310,컬러레이,"1,395",85,6.49,"13,072,524","1,330","1,440","1,315","472,047","423,136",1.115591677380322
8,226360,KH 건설,479,2,0.42,"11,593,888",481,505,465,"454,924","247,326",1.8393699004552695
9,033320,제이씨현시스템,"6,010",390,6.94,"10,816,525","5,890","6,590","5,830","53,515","19,158",2.7933500365382606
10,096040,이트론,163,1,0.62,"9,508,253",163,166,158,"2,760,538","1,585,569",1.7410393366671524
11,207760,미스터블루,"3,490",185,5.03,"9,422,289","3,695","3,710","3,440","274,392","80,031",3.4285714285714284
12,347860,알체라,"11,450","2,050",21.81,"8,857,439","9,420","11,900","9,330","112,644","598,394",0.18824386608154495
13,111870,KH 전자,279,16,5.42,"8,320,654",291,293,275,"1,090,495","364,024",2.995667868052656
14,162300,신스틸,"8,810",360,4.26,"7,689,306","8,940","10,050","8,780","24,004","10,419",2.3038679335828776
15,019770,서연탑메탈,"5,020",685,15.80,"7,562,342","4,345","5,630","4,345","81,692","72,764",1.1226980374910671
16,019570,리더스 기술투자,531,51,8.76,"7,183,732",597,597,515,"182,884","41,035",4.456780796880712
17,417180,핑거스토리,"11,750",0,0.00,"6,988,167","12,600","12,800","11,550","404,488","273,581",1.478494486093698
18,064800,젬백스링크,"1,410",55,4.06,"6,006,670","1,355","1,475","1,340","225,880","380,832",0.593122426686833
19,227610,아우딘퓨쳐스,"2,750",230,7.72,"5,703,080","2,980","2,995","2,655","98,521","63,572",1.5497546089473353
20,200350,래몽래인,"24,650","2,750",12.56,"5,589,390","24,550","26,350","23,400","73,461","17,783",4.130967778215149
21,049480,오픈베이스,"2,990",25,0.84,"4,749,919","3,100","3,180","2,970","81,210","108,945",0.7454220019275781
22,239340,줌인터넷,"5,100",210,4.29,"4,524,844","4,940","5,150","4,840","30,658","46,717",0.6562493310786224
24,054920,한컴위드,"4,870",65,1.35,"4,358,397","4,850","5,270","4,820","26,949","12,034",2.2394050191125143
25,086960,MDS테크,"2,535",50,2.01,"4,179,199","2,480","2,640","2,435","91,337","103,889",0.8791787388462686
26,015710,코콤,"7,920",120,1.49,"4,159,349","8,100","8,580","7,890","80,817","6,868",11.767181129877693
27,236810,엔비티,"6,930",280,4.21,"4,113,129","6,610","7,130","6,530","20,214","108,358",0.18654829361929898
28,128540,에코캡,"4,345",310,7.68,"3,861,665","4,040","4,630","4,000","26,876","20,371",1.319326493544745
29,317850,대모,"13,050",500,3.98,"3,528,872","12,550","14,350","12,550","108,382","86,069",1.2592454890843394
30,006910,보성파워텍,"4,255",60,1.39,"3,461,003","4,395","4,530","4,240","26,029","16,954",1.5352719122331013
31,900280,골든센츄리,395,2,0.51,"3,425,208",402,403,390,"304,083","429,586",0.7078512800696485
32,106520,노블엠앤비,"1,770",225,14.56,"3,363,523","1,590","2,000","1,585","36,694","37,367",0.9819894559370568
33,388050,지투파워,"8,970",100,1.10,"3,329,183","9,190","9,300","8,960","43,408","45,878",0.946161558917128
34,060230,소니드,"4,250",130,3.16,"3,268,141","4,220","4,445","4,160","65,611","8,911",7.3629222309505105
35,264850,이랜시스,"3,015",425,16.41,"3,076,137","2,560","3,090","2,560","14,940","58,680",0.254601226993865
36,121850,코이즈,"2,125",70,3.41,"3,007,436","2,065","2,200","2,035","367,340","45,822",8.016673213740125
37,046070,코다코,"1,150",75,6.98,"2,994,438","1,075","1,260","1,065","164,866","96,998",1.6996845295779295
38,335890,비올,"3,760",160,4.44,"2,966,290","3,600","3,820","3,570","48,528","46,329",1.047464870815256
39,073570,어반리튬,"16,700","1,100",7.05,"2,904,020","15,700","18,000","15,700","58,145","28,907",2.011450513716401
40,025980,아난티,"7,290",40,0.55,"2,894,762","7,250","7,650","7,180","43,400","21,906",1.9811923673879301
41,121800,비덴트,"4,445",55,1.22,"2,787,588","4,505","4,635","4,435","119,792","18,492",6.478044559809647
42,204610,티쓰리,"1,865",50,2.75,"2,763,529","1,835","1,885","1,815","275,690","409,396",0.6734066771536605
43,041460,한국전자인증,"5,640",210,3.87,"2,688,322","5,400","5,870","5,300","39,273","23,958",1.639243676433759
44,073640,테라사이언스,"2,240",155,6.47,"2,686,786","2,250","2,340","2,175","373,180","74,228",5.02748289055343
45,041440,현대에버다임,"8,530",280,3.39,"2,660,596","8,360","8,890","8,260","35,547","12,844",2.7675957645593274
46,277810,레인보우로보틱스,"60,600","3,900",6.88,"2,448,644","57,200","61,400","56,300","33,099","49,565",0.6677897710077676
47,003310,대주산업,"2,320",50,2.20,"2,445,137","2,290","2,450","2,280","125,677","70,865",1.7734706836943483
48,217480,에스디생명공학,"1,555",135,9.51,"2,417,998","1,435","1,635","1,420","69,434","160,586",0.4323789122339432
49,020180,대신정보통신,"1,245",35,2.73,"2,417,406","1,335","1,350","1,230","295,010","102,682",2.873044934847393
50,160550,NEW,"8,410",280,3.44,"2,392,988","8,200","8,780","8,080","29,185","33,338",0.8754274401583778
51,053950,경남제약,"2,485",225,8.30,"2,389,730","2,655","2,665","2,475","202,556","52,247",3.876892453155205
52,038870,에코바이오,"5,210",170,3.37,"2,361,390","5,340","5,860","5,140","31,645","16,054",1.971159835555002
53,096630,에스코넥,"1,035",46,4.65,"2,324,055",992,"1,105",992,"104,458","237,460",0.43989724585193296
54,348340,뉴로메카,"19,900",850,4.46,"2,278,531","19,050","20,500","18,750","56,583","84,221",0.6718395649541088
