,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,090710,휴림로봇,"2,685",150,5.92,"70,455,088","2,630","2,870","2,585","1,297,401","712,694",1.8204180195146866
1,380540,옵티코어,"3,285",620,23.26,"35,772,702","2,610","3,350","2,610","190,211","166,690",1.1411062451256824
2,900310,컬러레이,"1,465",155,11.83,"29,063,770","1,330","1,515","1,315","489,827","758,197",0.6460418598332623
3,053590,한국테크놀로지,523,43,7.60,"24,732,890",572,576,517,"973,694","364,909",2.6683200469158064
5,187790,나노,"1,625",195,13.64,"19,772,665","1,625","1,755","1,560","203,315","208,896",0.9732833563112745
6,159910,스킨앤스킨,233,4,1.75,"17,416,425",230,248,230,"1,075,063","1,450,860",0.7409832788828695
7,014200,광림,"1,180",50,4.42,"15,831,829","1,140","1,225","1,130","455,188","697,206",0.6528744732546765
8,226360,KH 건설,477,4,0.83,"12,317,637",481,505,465,"361,600","163,591",2.21039054715724
9,041460,한국전자인증,"6,410",980,18.05,"11,669,809","5,400","6,430","5,300","57,420","98,734",0.5815625822918143
10,033320,제이씨현시스템,"5,950",330,5.87,"11,222,498","5,890","6,590","5,830","56,807","88,935",0.6387473997863609
11,096040,이트론,161,1,0.62,"10,699,615",163,166,158,"2,957,229","1,971,236",1.5001902359737749
12,086960,MDS테크,"2,610",125,5.03,"10,533,261","2,480","2,705","2,435","103,880","92,347",1.1248876520081865
13,207760,미스터블루,"3,510",165,4.49,"10,111,623","3,695","3,710","3,440","215,840","155,441",1.388565436403523
14,347860,알체라,"11,400","2,000",21.28,"9,927,347","9,420","11,900","9,330","154,536","188,645",0.8191894828911448
15,111870,KH 전자,286,9,3.05,"9,301,960",291,293,275,"792,459","323,664",2.4484001927925254
16,019770,서연탑메탈,"5,060",725,16.72,"8,602,330","4,345","5,630","4,345","63,102","52,088",1.2114498540930732
17,162300,신스틸,"8,720",270,3.20,"8,099,582","8,940","10,050","8,640","25,029","19,850",1.2609068010075566
18,019570,리더스 기술투자,525,57,9.79,"8,005,442",597,597,515,"193,438","123,924",1.56094057648236
19,417180,핑거스토리,"11,850",100,0.85,"7,568,055","12,600","12,800","11,550","383,462","405,522",0.945600978491919
20,264850,이랜시스,"2,930",340,13.13,"7,123,411","2,560","3,100","2,560","60,568","50,466",1.200174374826616
21,227610,아우딘퓨쳐스,"2,690",290,9.73,"6,955,462","2,980","2,995","2,600","45,127","43,478",1.0379272275633653
22,064800,젬백스링크,"1,385",30,2.21,"6,708,947","1,355","1,475","1,340","245,424","112,039",2.19052294290381
23,220180,핸디소프트,"3,985",555,16.18,"6,674,493","3,580","4,340","3,400","12,495","5,843",2.138456272462776
24,239340,줌인터넷,"4,880",10,0.20,"6,152,805","4,940","5,150","4,840","244,203","7,858",31.076991600916262
25,200350,래몽래인,"24,500","2,600",11.87,"5,942,527","24,550","26,350","23,400","45,965","26,974",1.704048342848669
26,049480,오픈베이스,"2,945",20,0.67,"5,057,816","3,100","3,180","2,925","86,556","21,341",4.05585492713556
27,335890,비올,"3,830",230,6.39,"4,625,584","3,600","3,885","3,570","49,094","148,989",0.3295142594419722
28,054920,한컴위드,"4,870",65,1.35,"4,454,252","4,850","5,270","4,820","51,264","8,923",5.745152975456685
29,236810,엔비티,"6,950",300,4.51,"4,409,682","6,610","7,130","6,530","84,156","64,942",1.295864001724616
30,015710,코콤,"7,870",170,2.11,"4,302,517","8,100","8,580","7,850","55,017","17,458",3.1513919120174134
31,128540,에코캡,"4,235",200,4.96,"4,220,460","4,040","4,630","4,000","63,477","11,968",5.30389371657754
32,900280,골든센츄리,392,1,0.25,"4,034,804",402,403,390,"333,738","381,131",0.8756516788190937
33,006910,보성파워텍,"4,235",80,1.85,"3,876,371","4,395","4,530","4,200","151,525","27,512",5.507596685082873
34,388050,지투파워,"8,880",190,2.09,"3,675,876","9,190","9,300","8,770","35,221","16,360",2.152872860635697
35,317850,대모,"13,050",500,3.98,"3,662,331","12,550","14,350","12,550","115,526","118,060",0.978536337455531
36,106520,노블엠앤비,"1,760",215,13.92,"3,537,990","1,590","2,000","1,585","41,383","36,747",1.126159958636079
37,082660,코스나인,892,17,1.94,"3,530,186",871,920,821,"61,575","26,197",2.350459976333168
38,060230,소니드,"4,260",140,3.40,"3,519,938","4,220","4,445","4,160","51,278","29,203",1.7559154881347807
39,025980,아난티,"7,330",0,0.00,"3,210,229","7,250","7,650","7,180","100,989","27,914",3.61786200472881
40,121850,코이즈,"2,110",55,2.68,"3,188,097","2,065","2,200","2,035","354,605","68,617",5.1678884241514496
41,121800,비덴트,"4,435",65,1.44,"3,182,772","4,505","4,635","4,395","42,834","16,199",2.644237298598679
42,046070,코다코,"1,125",50,4.65,"3,149,777","1,075","1,260","1,065","146,242","101,402",1.442200351077888
43,900300,오가닉티코스메틱,256,6,2.40,"3,144,512",250,260,246,"367,001","701,862",0.5228962388617705
44,204610,티쓰리,"1,855",40,2.20,"3,089,149","1,835","1,885","1,815","261,516","468,187",0.5585716818279876
45,073570,어반리튬,"16,900","1,300",8.33,"3,042,592","15,700","18,000","15,700","77,912","34,690",2.2459498414528682
46,143540,영우디에스피,"1,435",0,0.00,"2,884,312","1,435","1,570","1,430","104,520","99,483",1.0506317662314164
47,046390,삼화네트웍스,"3,505",85,2.49,"2,859,739","3,460","3,590","3,425","171,333","26,812",6.390161121885723
48,073640,테라사이언스,"2,250",145,6.05,"2,859,260","2,250","2,340","2,175","178,936","217,997",0.8208186351188319
49,041440,현대에버다임,"8,620",370,4.48,"2,789,775","8,360","8,890","8,260","32,846","20,646",1.5909134941393006
