,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,229000,젠큐릭스,"5,720","1,400",19.66,"414,711","5,470","5,910","5,400","21,371","5,970",3.5797319932998324
1,019570,리더스 기술투자,530,52,8.93,"6,061,504",597,597,515,"326,778","112,656",2.9006710694503623
2,007390,네이처셀,"14,050","1,150",7.57,"867,503","14,750","14,850","13,750","120,102","51,753",2.3206770621992927
3,053950,경남제약,"2,505",205,7.56,"1,852,803","2,655","2,665","2,480","194,510","48,526",4.008366648806825
4,227610,아우딘퓨쳐스,"2,770",210,7.05,"4,446,631","2,980","2,995","2,655","57,114","53,698",1.0636150322172149
5,093640,다믈멀티미디어,"6,250",450,6.72,"345,428","6,550","6,600","6,060","55,865","11,408",4.897002103786816
6,064240,홈캐스트,"5,050",350,6.48,"587,129","5,350","5,490","5,010","68,364","10,055",6.799005469915465
7,073640,테라사이언스,"2,245",150,6.26,"2,378,897","2,250","2,340","2,175","247,985","78,376",3.1640425640502197
8,053590,한국테크놀로지,531,35,6.18,"14,134,970",572,576,526,"1,233,744","329,539",3.7438482243376354
9,207760,미스터블루,"3,480",195,5.31,"8,195,664","3,695","3,710","3,440","219,856","101,975",2.1559794067173326
10,351330,이삭엔지니어링,"10,150",550,5.14,"172,268","10,700","10,750","10,000","60,460","29,271",2.0655256055481535
11,227100,에이치앤비디자인,"3,795",195,4.89,"33,328","3,970","3,970","3,735","9,348","2,927",3.1937137000341647
12,111870,KH 전자,281,14,4.75,"6,637,770",291,293,275,"960,617","414,579",2.31709034948707
13,322180,티라유텍,"10,150",500,4.69,"40,492","10,650","10,700","10,100","6,407","4,872",1.3150656814449917
14,025870,신라에스지,"11,650",550,4.51,"90,624","11,950","12,200","11,600","19,689","10,275",1.9162043795620438
15,291810,핀텔,"7,860",360,4.38,"446,879","8,120","8,140","7,750","33,247","15,747",2.1113227916428525
16,298060,에스씨엠생명과학,"11,900",500,4.03,"130,010","12,400","12,500","11,750","27,061","9,219",2.9353509057381495
17,263720,디앤씨미디어,"26,600","1,100",3.97,"159,083","27,450","27,500","26,300","27,716","3,872",7.158057851239669
18,288980,모아데이타,"2,945",120,3.92,"1,627,327","3,005","3,010","2,930","266,198","81,405",3.2700448375406914
19,041590,플래스크,"1,080",40,3.57,"360,495","1,120","1,120","1,060","224,538","106,366",2.1109941146607
