,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,229000,젠큐릭스,"5,890","1,230",17.28,"795,059","5,470","6,400","5,400","15,094","4,566",3.3057380639509417
1,007390,네이처셀,"13,300","1,900",12.50,"2,035,202","14,750","14,850","13,300","150,129","50,134",2.9945545936889135
2,096610,알에프세미,"3,125",410,11.60,"723,921","3,545","3,695","3,110","35,914","31,168",1.1522715605749487
3,053950,경남제약,"2,435",275,10.15,"3,099,482","2,655","2,665","2,435","210,244","65,115",3.2288105659218305
4,227610,아우딘퓨쳐스,"2,680",300,10.07,"7,563,443","2,980","2,995","2,600","54,296","37,403",1.4516482635082748
5,064240,홈캐스트,"4,880",520,9.63,"1,021,280","5,350","5,490","4,845","7,213","15,271",0.47233318053827517
6,053590,한국테크놀로지,521,45,7.95,"28,609,384",572,576,517,"937,056","195,434",4.794744005648966
7,019570,리더스 기술투자,536,46,7.90,"8,632,651",597,597,515,"257,998","125,393",2.0575151722982943
8,054180,메디콕스,"2,110",150,6.64,"1,968,019","2,240","2,310","2,095","99,555","67,604",1.4726199633157802
9,019590,엠벤처투자,933,66,6.61,"3,154,251","1,000","1,000",901,"31,334","14,666",2.136506204827492
10,073640,테라사이언스,"2,250",145,6.05,"3,026,357","2,250","2,340","2,175","418,054","119,739",3.491377078479025
11,214870,뉴지랩파마,"11,900",750,5.93,"335,608","12,650","12,750","11,900","81,213","32,157",2.5255154398731223
12,351330,이삭엔지니어링,"10,100",600,5.61,"290,674","10,700","10,750","10,000","43,979","30,632",1.4357208148341603
13,284620,카이노스메드,"5,210",300,5.44,"266,892","5,510","5,560","5,130","11,867","3,707",3.2012408956029135
14,041590,플래스크,"1,060",60,5.36,"823,496","1,120","1,120","1,045","253,280","104,073",2.4336763617845167
15,115450,HLB테라퓨틱스,"12,700",700,5.22,"1,038,814","13,500","13,750","12,450","80,836","24,357",3.3187995237508723
16,256840,한국비엔씨,"5,030",270,5.09,"520,922","5,280","5,310","5,020","63,525","30,549",2.07944613571639
17,048410,현대바이오,"26,200","1,400",5.07,"599,935","27,350","27,400","26,100","95,432","22,465",4.2480302693078125
18,036690,코맥스,"3,870",205,5.03,"450,304","4,065","4,105","3,810","24,055","8,338",2.8849844087311105
19,227100,에이치앤비디자인,"3,790",200,5.01,"74,998","3,970","3,970","3,735","4,640","4,138",1.1213146447559208
20,051160,지어소프트,"11,500",600,4.96,"715,690","12,000","12,150","11,450","99,199","39,790",2.493063583815029
21,207760,미스터블루,"3,495",180,4.90,"10,670,084","3,695","3,710","3,440","225,795","160,458",1.407190666716524
