,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,380540,29.50,옵티코어,"3,380",715,26.83,"45,787,054","2,610","3,400","2,610","131,818","70,055",1.8816358575405039
2,347860,20.04,알체라,"11,200","1,800",19.15,"10,622,032","9,420","11,900","9,330","173,958","106,313",1.6362815460009594
3,220180,19.12,핸디소프트,"4,050",620,18.08,"10,673,731","3,580","4,410","3,400","11,109","13,425",0.8274860335195531
4,041460,18.49,한국전자인증,"6,280",850,15.65,"18,895,740","5,400","6,700","5,300","86,640","44,716",1.9375614992396457
5,291230,16.84,엔피,"6,660",810,13.85,"7,434,760","5,910","6,810","5,700","96,403","50,595",1.9053859076983892
6,019770,14.15,서연탑메탈,"4,960",625,14.42,"9,071,757","4,345","5,630","4,345","54,149","30,531",1.773574399790377
7,300080,12.96,플리토,"27,450","3,050",12.50,"961,217","24,650","29,050","24,300","9,178","3,517",2.609610463463179
8,106520,12.62,노블엠앤비,"1,785",240,15.53,"4,077,121","1,590","2,000","1,585","56,813","36,600",1.5522677595628416
9,217480,10.21,에스디생명공학,"1,565",145,10.21,"2,886,748","1,435","1,635","1,420","97,373","128,193",0.7595812563868541
10,377030,10.12,맥스트,"14,150","1,200",9.27,"2,246,474","13,150","14,300","12,850","81,653","149,241",0.5471217694869372
11,144960,9.54,뉴파워프라즈마,"4,305",415,10.67,"401,948","3,930","4,305","3,930","9,536","22,582",0.4222832344345054
12,372800,9.32,아이티아이즈,"9,150",520,6.03,"244,854","8,480","9,400","8,370","2,482","2,716",0.9138438880706922
13,205470,9.25,휴마시스,"18,900","1,400",8.00,"3,222,261","17,500","19,000","17,300","98,740","116,911",0.8445740777172379
14,389140,9.17,포바이포,"12,500",700,5.93,"1,275,685","11,800","12,950","11,450","85,871","133,614",0.6426796593171374
15,229000,9.07,젠큐릭스,"5,890","1,230",17.28,"795,066","5,470","6,400","5,400","16,412","4,428",3.7064137308039746
16,073570,8.92,어반리튬,"17,100","1,500",9.62,"3,241,813","15,700","18,000","15,700","38,664","49,329",0.7837985769020251
17,289220,8.67,자이언트스텝,"20,050","1,100",5.80,"698,333","19,150","20,450","18,450","21,094","40,332",0.5230090250917385
18,336060,8.63,웨이버스,"1,825",135,7.99,"7,708,878","1,680","1,870","1,680","47,184","136,799",0.3449148020087866
19,052020,8.60,에스티큐브,"15,150","1,050",7.45,"2,355,647","14,200","16,200","13,950","38,407","29,666",1.2946470707206903
20,264850,8.40,이랜시스,"2,775",185,7.14,"8,303,434","2,560","3,100","2,560","22,184","33,253",0.6671277779448471
21,082660,8.28,코스나인,889,14,1.60,"3,907,280",871,920,821,"96,858","26,082",3.7135955831608007
22,305090,8.20,마이크로디지탈,"4,290",125,3.00,"206,020","4,165","4,400","3,965","2,457","2,897",0.8481187435277874
23,126880,8.20,제이엔케이히터,"6,070",460,8.20,"882,673","5,610","6,150","5,610","24,394","22,556",1.0814860790920375
24,376300,8.00,디어유,"37,800","2,350",6.63,"743,955","35,500","38,450","35,000","5,192","19,597",0.2649385109965811
25,078890,7.51,가온미디어,"7,870",520,7.07,"1,167,856","7,380","7,920","7,320","26,267","40,123",0.6546619146125664
26,085670,7.27,뉴프렉스,"6,790",370,5.76,"1,747,865","6,460","6,810","6,330","51,770","111,119",0.4658969213185864
27,900310,7.22,컬러레이,"1,410",100,7.63,"39,307,437","1,330","1,530","1,315","631,417","441,555",1.4299849395884998
28,340440,7.17,세림B&G,"2,390",130,5.75,"3,457,596","2,270","2,475","2,230","75,799","24,130",3.141276419394944
29,171090,7.05,선익시스템,"20,500","1,150",5.94,"625,720","19,450","20,750","19,150","41,497","46,235",0.897523521141992
30,053300,7.02,한국정보인증,"5,260",310,6.26,"2,782,826","4,950","5,730","4,915","15,017","22,892",0.6559933601258081
31,042420,6.87,네오위즈홀딩스,"30,350","1,050",3.58,"248,082","29,650","31,000","28,400","3,559","8,169",0.435671440812829
32,276040,6.81,스코넥,"14,900",600,4.20,"237,546","14,450","15,000","13,950","14,777","62,964",0.23468966393494695
33,215000,6.68,골프존,"127,800","8,100",6.77,"94,769","120,900","129,400","119,800","1,553","3,685",0.421438263229308
34,093640,6.44,다믈멀티미디어,"6,450",250,3.73,"582,143","6,550","6,600","6,060","16,605","10,520",1.578422053231939
35,099440,6.43,스맥,"1,985",100,5.31,"2,240,312","1,890","2,035","1,865","161,654","66,113",2.445116694144873
36,277810,6.39,레인보우로보틱스,"59,900","3,200",5.64,"2,900,129","57,200","61,400","56,300","38,255","50,995",0.7501715854495539
37,199820,6.37,제일전기공업,"9,680",40,0.41,"4,161","9,100","9,760","9,100",397,"1,185",0.33502109704641353
38,035290,6.28,골드앤에스,"6,770",220,3.36,"173,943","6,550","6,810","6,370","2,304","2,904",0.7933884297520661
39,099750,6.25,이지케어텍,"22,950","1,550",7.24,"109,709","21,700","23,150","21,600","3,337","5,846",0.5708176530961341
40,190510,6.19,나무가,"16,300",700,4.49,"977,358","15,700","16,550","15,350","44,793","107,373",0.417171914727166
41,189330,6.19,씨이랩,"16,300",100,0.62,"109,513","16,200","16,550","15,350","7,995","7,180",1.1135097493036212
42,101390,5.84,아이엠,"5,440",260,5.02,"53,501","5,190","5,500","5,140","3,524","8,586",0.41043559282552994
43,402030,5.80,코난테크놀로지,"43,750","2,400",5.80,"147,052","41,350","43,750","41,350",308,979,0.3146067415730337
44,108860,5.62,셀바스AI,"8,830",230,2.67,"2,449,342","8,600","8,930","8,360","29,504","119,723",0.24643552199660884
45,105330,5.52,케이엔더블유,"8,990",410,4.78,"72,658","8,520","9,090","8,520","5,099","5,133",0.9933761932593026
46,054210,5.51,이랜텍,"12,450",500,4.18,"376,751","11,950","12,550","11,800","45,318","98,668",0.45929784732638745
47,335890,5.46,비올,"3,765",165,4.58,"5,781,025","3,600","3,895","3,570","74,751","27,538",2.7144672815745516
48,089890,5.43,코세스,"11,650",350,3.10,"429,476","11,350","11,700","11,050","53,080","115,887",0.4580323936248242
49,206560,5.36,덱스터,"13,750",450,3.38,"569,462","13,500","13,850","13,050","42,340","92,399",0.45823006742497213
50,219550,5.35,디와이디,"1,280",5,0.39,"180,823","1,275","1,285","1,215","46,610","28,303",1.6468218916722608
51,090150,5.26,아이윈,"1,400",45,3.32,"462,579","1,345","1,425","1,330","32,268","48,654",0.6632137131582193
52,317530,5.23,캐리소프트,"9,060",30,0.33,"447,201","8,970","9,160","8,610","6,721","8,799",0.7638367996363223
53,304100,5.18,솔트룩스,"20,300",100,0.50,"1,104,504","19,650","20,900","19,300","31,155","28,403",1.0968911734675915
54,175140,5.12,인포마크,"6,980",240,3.56,"29,871","6,770","7,150","6,640","2,676","5,150",0.5196116504854369
55,099390,5.04,브레인즈컴퍼니,"8,130",200,2.52,"281,103","7,880","8,330","7,740","12,360","11,893",1.0392667955940469
56,104540,4.98,코렌텍,"10,550",100,0.94,"26,238","10,550","10,700","10,050","10,396","66,743",0.155761652907421
57,340570,4.95,티앤엘,"39,250","1,750",4.67,"168,459","38,100","39,700","37,400","4,751","3,546",1.3398195149464185
58,372170,4.93,윤성에프앤씨,"45,750","1,500",3.39,"97,735","44,500","46,050","43,600","1,447","11,195",0.12925413130861993
59,200350,4.91,래몽래인,"24,550","2,650",12.10,"6,523,500","24,550","26,350","23,400","60,207","33,928",1.7745519924546098
60,106190,4.87,하이텍팜,"11,850",550,4.87,"12,478","11,300","12,000","11,300","7,955","4,410",1.8038548752834467
61,122310,4.84,제노레이,"8,440",370,4.58,"200,828","8,090","8,600","8,050","15,554","9,990",1.556956956956957
62,032190,4.83,다우데이타,"41,200","1,600",4.04,"270,055","39,850","41,550","39,300","7,562","15,895",0.47574709027996226
63,214370,4.77,케어젠,"136,100","5,900",4.53,"55,554","130,600","136,500","129,900",512,"2,920",0.17534246575342466
64,217620,4.76,디딤이앤에프,"1,320",25,1.86,"451,283","1,365","1,365","1,260","212,859","60,690",3.50731586752348
65,052220,4.73,iMBC,"3,540",95,2.76,"1,438,411","3,440","3,745","3,380","62,698","9,374",6.688500106678045
66,080580,4.71,오킨스전자,"17,800",600,3.49,"32,993","17,050","18,300","17,000","5,871","10,285",0.5708313077297035
67,236810,4.59,엔비티,"6,830",180,2.71,"5,409,422","6,610","7,130","6,530","22,133","37,236",0.5943978945106886
68,054620,4.56,APS홀딩스,"13,750",550,4.17,"107,371","13,200","13,850","13,150","14,728","19,814",0.7433128091248612
69,348340,4.53,뉴로메카,"19,600",550,2.89,"2,624,844","19,050","20,500","18,750","52,817","76,029",0.694695445159084
70,086960,4.52,MDS테크,"2,545",60,2.41,"12,034,305","2,480","2,705","2,435","86,406","108,965",0.7929702197953471
71,128540,4.50,에코캡,"4,180",145,3.59,"4,393,143","4,040","4,630","4,000","50,793","19,781",2.5677670491886153
72,900300,4.47,오가닉티코스메틱,257,7,2.80,"5,152,153",250,266,246,"436,964","369,731",1.1818430155978266
73,121850,4.42,코이즈,"2,125",70,3.41,"3,320,592","2,065","2,200","2,035","342,583","107,107",3.1985117686052265
74,083470,4.36,이엠앤아이,"6,230",250,4.18,"812,541","5,990","6,300","5,970","20,668","51,809",0.39892682738520335
75,039740,4.29,한국정보공학,"3,650",85,2.38,"32,639","3,575","3,665","3,500","2,197",757,2.90224570673712
76,019570,4.27,리더스 기술투자,537,45,7.73,"8,638,640",597,597,515,"267,357","122,623",2.180316906290011
77,046070,4.23,코다코,"1,110",35,3.26,"3,273,438","1,075","1,260","1,065","166,602","41,764",3.989129393736232
78,056700,4.22,신화인터텍,"3,335",60,1.83,"369,015","3,260","3,340","3,200","9,277","20,242",0.45830451536409444
79,160550,4.21,NEW,"8,420",290,3.57,"2,675,540","8,200","8,780","8,080","8,101","32,818",0.24684624291547322
80,357880,4.21,비트나인,"9,150",250,2.81,"2,484,701","9,000","9,580","8,780","38,423","9,718",3.953797077587981
81,301300,4.19,바이브컴퍼니,"26,100",350,1.36,"135,867","25,650","26,700","25,050","2,558","6,248",0.4094110115236876
82,104620,4.16,노랑풍선,"8,770",440,5.28,"139,405","8,490","8,780","8,420","10,892","44,591",0.2442645376869772
83,377480,4.12,마인즈랩,"20,200",150,0.75,"396,691","19,950","20,750","19,400","10,683","24,421",0.437451373817616
84,114840,4.09,아이패밀리에스씨,"14,000",250,1.82,"86,580","14,000","14,400","13,450","14,776","23,400",0.6314529914529915
85,272110,4.06,케이엔제이,"14,100",500,3.68,"37,210","13,550","14,100","13,550","8,533","20,190",0.4226349678058445
86,100120,3.99,뷰웍스,"32,600","1,050",3.33,"23,586","31,700","32,700","31,350","1,196","6,859",0.17436944160956408
87,317850,3.98,대모,"13,050",500,3.98,"3,733,907","12,550","14,350","12,550","116,102","90,881",1.2775167526765772
88,039020,3.98,이건홀딩스,"3,525",5,0.14,"854,897","3,570","3,925","3,390","29,589","14,437",2.049525524693496
89,039980,3.98,리노스,967,19,2.00,"363,207",959,977,930,"12,880","26,683",0.4827043435895514
90,163730,3.91,핑거,"11,950",200,1.70,"103,435","11,750","12,150","11,500","10,646","25,360",0.419794952681388
91,131100,3.88,초록뱀이앤엠,"2,675",100,3.88,"29,883","2,575","2,750","2,575","9,069","1,569",5.780114722753346
92,299900,3.85,위지윅스튜디오,"18,900",300,1.61,"293,294","18,800","19,100","18,200","6,866","27,564",0.2490930198810042
93,389500,3.74,에스비비테크,"22,200",400,1.77,"679,327","21,900","22,900","21,400","18,918","12,225",1.5474846625766872
94,064800,3.73,젬백스링크,"1,390",35,2.58,"6,939,134","1,355","1,475","1,340","224,862","217,809",1.032381582028291
95,111870,3.64,KH 전자,285,10,3.39,"10,437,850",291,293,275,"454,424","295,468",1.5379804242760637
96,288330,3.59,브릿지바이오테라퓨틱스,"11,550",150,1.32,"39,704","11,400","11,650","11,150","16,142","19,836",0.8137729380923573
97,047560,3.40,이스트소프트,"10,650",300,2.90,"765,051","10,400","11,200","10,300","35,443","110,263",0.3214405557621324
98,290720,3.40,푸드나무,"10,650",100,0.95,"25,271","10,550","10,750","10,300","7,858","10,476",0.7500954562810233
99,226400,3.25,오스테오닉,"3,180",20,0.63,"28,550","3,130","3,200","3,080","6,174","5,186",1.1905129193983803
