,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,090710,휴림로봇,"2,640",105,4.14,"13,425,232","2,630","2,680","2,585","108,134","49,831",2.170014649515362
1,187790,나노,"1,690",260,18.18,"8,903,040","1,625","1,755","1,620","23,320","99,489",0.23439777261807837
2,014200,광림,"1,195",65,5.75,"8,043,202","1,140","1,225","1,135","227,128","6,536",34.75030599755202
3,159910,스킨앤스킨,233,4,1.75,"7,591,686",230,248,230,"332,513","8,240",40.35351941747573
4,900310,컬러레이,"1,410",100,7.63,"6,022,544","1,330","1,440","1,315","9,155","63,166",0.14493556660228604
5,053590,한국테크놀로지,552,14,2.47,"5,521,793",572,576,541,"50,784","69,312",0.7326869806094183
6,033320,제이씨현시스템,"6,450",830,14.77,"4,768,817","5,890","6,520","5,830","8,586","4,722",1.818297331639136
7,207760,미스터블루,"3,570",105,2.86,"3,469,009","3,695","3,710","3,530","68,013","25,501",2.6670718795341357
8,417180,핑거스토리,"12,150",400,3.40,"3,424,956","12,600","12,800","12,050","26,423","13,758",1.920555313272278
9,111870,KH 전자,282,13,4.41,"3,397,661",291,293,275,"76,727","38,178",2.0097176384305095
10,049480,오픈베이스,"3,050",85,2.87,"3,210,265","3,100","3,180","3,030","16,373","2,865",5.714834205933682
11,162300,신스틸,"9,790","1,340",15.86,"3,188,114","8,940","10,050","8,790","2,860",390,7.333333333333333
12,096040,이트론,161,1,0.62,"2,454,532",163,164,158,"761,843","178,242",4.274205854961233
13,015710,코콤,"8,420",380,4.73,"2,185,272","8,100","8,580","8,080","1,873","4,775",0.39225130890052357
14,019570,리더스 기술투자,550,32,5.50,"2,010,693",597,597,536,"22,808",869,26.24626006904488
15,006910,보성파워텍,"4,420",105,2.43,"1,927,937","4,395","4,530","4,385","2,627","10,550",0.2490047393364929
16,227610,아우딘퓨쳐스,"2,835",145,4.87,"1,795,898","2,980","2,995","2,770","4,476","45,550",0.09826564215148188
17,347860,알체라,"9,860",460,4.89,"1,538,614","9,420","10,100","9,330","30,764","1,354",22.72082717872969
18,020180,대신정보통신,"1,265",15,1.17,"1,444,949","1,335","1,350","1,260","56,951","3,015",18.88922056384743
19,226360,KH 건설,474,7,1.46,"1,399,937",481,481,467,"12,949","17,630",0.7344866704480998
20,200350,래몽래인,"24,800","2,900",13.24,"1,350,334","24,550","25,150","23,400","5,346","4,990",1.0713426853707415
21,900280,골든센츄리,398,5,1.27,"1,278,838",402,403,397,"29,453","45,393",0.6488445355010685
22,054920,한컴위드,"5,200",395,8.22,"1,160,197","4,850","5,210","4,820",959,5,191.8
23,388050,지투파워,"9,190",120,1.32,"1,122,756","9,190","9,300","9,150","2,932","9,406",0.31171592600467785
24,089530,에이티세미콘,"1,160",20,1.69,"1,106,959","1,165","1,180","1,135","62,961","24,056",2.6172680412371134
25,106520,노블엠앤비,"1,860",315,20.39,"1,099,127","1,590","1,920","1,585","6,236","19,150",0.3256396866840731
26,204610,티쓰리,"1,865",50,2.75,"1,069,424","1,835","1,870","1,815","18,693","12,784",1.462218397997497
27,322780,코퍼스코리아,"3,135",135,4.50,"1,016,835","3,085","3,175","3,010","8,156","1,306",6.2450229709035225
28,053260,금강철강,"7,290",670,10.12,"971,277","6,760","7,420","6,760","2,220",661,3.3585476550680786
29,288980,모아데이타,"2,975",90,2.94,"964,382","3,005","3,010","2,930","20,363","4,704",4.3288690476190474
30,073640,테라사이언스,"2,305",90,3.76,"929,022","2,250","2,340","2,250","4,890","11,400",0.42894736842105263
31,053950,경남제약,"2,545",165,6.09,"856,789","2,655","2,665","2,525","9,386","3,914",2.3980582524271843
32,336060,웨이버스,"1,765",75,4.44,"787,975","1,680","1,770","1,680","13,556","16,711",0.8112022021423014
33,121800,비덴트,"4,565",65,1.44,"769,483","4,505","4,600","4,435","20,154",986,20.440162271805274
34,362320,청담글로벌,"11,100",300,2.78,"748,290","11,100","11,350","11,000","8,125","40,026",0.20299305451456554
35,003310,대주산업,"2,360",90,3.96,"741,321","2,290","2,380","2,280","3,714","5,664",0.6557203389830508
36,900300,오가닉티코스메틱,258,8,3.20,"709,800",250,260,246,"4,367","9,597",0.45503803271855786
