,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,229000,젠큐릭스,"5,930","1,190",16.71,"696,242","5,470","6,400","5,400","14,217","6,904",2.0592410196987254
1,096610,알에프세미,"3,160",375,10.61,"481,427","3,545","3,695","3,160","16,299","2,730",5.97032967032967
2,007390,네이처셀,"13,750","1,450",9.54,"1,350,975","14,750","14,850","13,700","157,912","68,941",2.2905382863608015
3,019570,리더스 기술투자,533,49,8.42,"7,200,103",597,597,515,"275,283","48,082",5.725281810240839
4,227610,아우딘퓨쳐스,"2,730",250,8.39,"5,734,291","2,980","2,995","2,655","78,244","56,516",1.3844574987614127
5,053950,경남제약,"2,490",220,8.12,"2,402,117","2,655","2,665","2,475","150,551","47,373",3.1779916830261965
6,064240,홈캐스트,"4,990",410,7.59,"814,093","5,350","5,490","4,965","29,309","8,011",3.658594432655099
7,053590,한국테크놀로지,524,42,7.42,"22,766,278",572,576,517,"793,773","428,869",1.850851891836435
8,073640,테라사이언스,"2,245",150,6.26,"2,690,468","2,250","2,340","2,175","365,309","71,746",5.091698491901988
9,351330,이삭엔지니어링,"10,050",650,6.07,"253,151","10,700","10,750","10,000","36,334","33,353",1.0893772674122268
10,222110,팬젠,"6,370",400,5.91,"14,663","6,780","6,830","6,370","4,363","1,356",3.217551622418879
11,227100,에이치앤비디자인,"3,775",215,5.39,"59,297","3,970","3,970","3,735","7,361","2,881",2.555015619576536
12,298060,에스씨엠생명과학,"11,750",650,5.24,"187,871","12,400","12,500","11,700","44,412","10,819",4.105000462149921
13,111870,KH 전자,280,15,5.08,"8,341,800",291,293,275,"972,248","388,747",2.5009787856883783
14,041590,플래스크,"1,065",55,4.91,"604,924","1,120","1,120","1,045","242,397","116,876",2.0739672815633665
15,207760,미스터블루,"3,495",180,4.90,"9,440,790","3,695","3,710","3,440","229,962","112,319",2.0474007069151257
16,036690,코맥스,"3,885",190,4.66,"291,607","4,065","4,105","3,865","20,180","3,891",5.18632742225649
17,054180,메디콕스,"2,155",105,4.65,"1,261,555","2,240","2,310","2,130","62,254","25,999",2.394476710642717
18,065370,위세아이텍,"12,600",600,4.55,"68,606","13,200","13,300","12,450","22,871","6,364",3.593808925204274
19,187420,제노포커스,"6,170",290,4.49,"34,691","6,460","6,460","6,130","5,961","1,905",3.1291338582677164
20,354200,엔젠바이오,"10,050",450,4.29,"105,550","10,200","10,400","10,000","29,146","13,398",2.175399313330348
21,322180,티라유텍,"10,200",450,4.23,"69,276","10,650","10,700","9,950","14,603","5,534",2.6387784604264546
22,093640,다믈멀티미디어,"6,420",280,4.18,"454,226","6,550","6,600","6,060","15,336","5,446",2.8160117517443997
23,237690,에스티팜,"83,100","3,600",4.15,"136,444","87,700","87,800","83,000","16,322","2,483",6.573499798630689
24,263720,디앤씨미디어,"26,550","1,150",4.15,"192,520","27,450","27,500","26,300","22,632","10,980",2.0612021857923497
25,950200,소마젠,"7,460",300,3.87,"144,598","7,760","7,760","7,420","23,294","6,330",3.6799368088467617
26,293490,카카오게임즈,"46,400","1,850",3.83,"896,840","48,800","48,800","46,200","64,326","7,057",9.115204761229984
