,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,229000,젠큐릭스,"5,830","1,290",18.12,"809,234","5,470","6,400","5,400","9,332","4,825",1.9340932642487048
1,007390,네이처셀,"13,300","1,900",12.50,"2,193,401","14,750","14,850","13,200","124,044","52,138",2.379147646630097
2,096610,알에프세미,"3,105",430,12.16,"792,939","3,545","3,695","3,100","39,413","29,890",1.3186015389762462
3,064240,홈캐스트,"4,765",635,11.76,"1,112,704","5,350","5,490","4,765","16,137","6,945",2.3235421166306693
4,227610,아우딘퓨쳐스,"2,630",350,11.74,"8,121,831","2,980","2,995","2,555","67,249","21,983",3.059136605558841
5,053950,경남제약,"2,440",270,9.96,"3,316,415","2,655","2,665","2,420","263,273","41,869",6.288017387565979
6,053590,한국테크놀로지,511,55,9.72,"31,953,416",572,576,510,"782,753","132,634",5.901601399339536
7,115450,HLB테라퓨틱스,"12,550",850,6.34,"1,207,580","13,500","13,750","12,250","67,286","47,864",1.405774694969079
8,214870,뉴지랩파마,"11,850",800,6.32,"367,768","12,650","12,750","11,850","78,964","35,526",2.2227101277937287
9,019590,엠벤처투자,938,61,6.11,"3,614,715","1,000","1,000",901,"74,629","22,859",3.2647534887790366
10,351330,이삭엔지니어링,"10,050",650,6.07,"304,622","10,700","10,750","10,000","41,733","29,446",1.4172722950485634
11,054180,메디콕스,"2,125",135,5.97,"2,053,781","2,240","2,310","2,095","105,807","56,194",1.882887852795672
12,073640,테라사이언스,"2,255",140,5.85,"3,059,308","2,250","2,340","2,175","221,106","207,007",1.0681088079147083
13,051160,지어소프트,"11,400",700,5.79,"772,122","12,000","12,150","11,400","124,375","37,248",3.3391054553264605
14,032750,삼진,"7,590",460,5.71,"201,729","8,020","8,050","7,590","20,510","3,466",5.9174841315637625
15,256840,한국비엔씨,"5,010",290,5.47,"574,635","5,280","5,310","5,010","57,962","43,717",1.325845780817531
16,284620,카이노스메드,"5,210",300,5.44,"283,761","5,510","5,560","5,130","15,783","1,836",8.59640522875817
17,036690,코맥스,"3,855",220,5.40,"467,261","4,065","4,105","3,810","30,645","7,548",4.0600158982511925
18,041590,플래스크,"1,060",60,5.36,"873,406","1,120","1,120","1,045","212,060","107,296",1.9764017297942142
19,048410,현대바이오,"26,150","1,450",5.25,"659,704","27,350","27,400","26,050","97,542","17,336",5.6265574526995845
20,310210,보로노이,"31,800","1,700",5.07,"64,284","33,500","33,950","31,800","9,781","2,087",4.686631528509823
21,227100,에이치앤비디자인,"3,795",195,4.89,"75,415","3,970","3,970","3,735","7,839","4,957",1.5814000403469841
22,196700,웹스,"3,435",175,4.85,"445,533","3,580","3,600","3,425","21,678","25,412",0.8530615457264284
23,115570,스타플렉스,"5,380",260,4.61,"10,598","5,640","5,660","5,380","6,699","3,279",2.043000914913083
24,222110,팬젠,"6,460",310,4.58,"17,397","6,780","6,830","6,360","4,025","1,145",3.51528384279476
25,900100,애머릿지,"2,300",110,4.56,"156,280","2,380","2,380","2,300","17,955","17,875",1.0044755244755246
26,304840,피플바이오,"15,750",750,4.55,"408,386","16,600","16,700","15,700","52,907","36,751",1.4396070855214824
27,065370,위세아이텍,"12,600",600,4.55,"122,575","13,200","13,300","12,450","23,180","5,621",4.123821384095357
28,351320,에스에이티이엔지,"3,475",165,4.53,"582,833","3,575","3,665","3,460","52,887","6,135",8.620537897310513
29,950200,소마젠,"7,410",350,4.51,"192,610","7,760","7,760","7,410","29,514","10,516",2.806580448839863
30,237690,에스티팜,"82,800","3,900",4.50,"207,922","87,700","87,800","82,500","15,712","2,180",7.207339449541284
31,293490,카카오게임즈,"46,100","2,150",4.46,"1,206,931","48,800","48,800","46,100","86,772","15,079",5.754493003514822
32,089140,넥스턴바이오,"2,050",95,4.43,"786,406","2,140","2,140","2,050","66,772","31,659",2.1091000979184433
33,053060,세동,"1,520",70,4.40,"168,657","1,590","1,600","1,470","63,664","5,921",10.752237797669313
34,039200,오스코텍,"17,550",800,4.36,"138,790","18,350","18,350","17,550","39,568","6,924",5.714615829000578
35,093640,다믈멀티미디어,"6,410",290,4.33,"602,757","6,550","6,600","6,060","16,463","10,824",1.5209719142645972
36,265560,영화테크,"10,050",450,4.29,"420,808","10,450","11,400","9,960","11,536","27,753",0.41566677476308866
37,354200,엔젠바이오,"10,050",450,4.29,"138,667","10,200","10,400","10,000","28,480","14,913",1.9097431770938107
38,294090,이오플로우,"15,600",700,4.29,"114,369","16,150","16,300","15,600","29,756","11,334",2.625374977942474
39,322180,티라유텍,"10,200",450,4.23,"87,124","10,650","10,700","9,950","13,284","7,372",1.801953336950624
40,095700,제넥신,"14,850",650,4.19,"416,489","15,500","15,550","14,800","109,066","106,294",1.0260786121512033
41,187420,제노포커스,"6,190",270,4.18,"52,564","6,460","6,460","6,130","10,286","2,518",4.084988085782367
42,256630,포인트엔지니어링,"2,180",95,4.18,"157,610","2,250","2,250","2,180","20,710","16,991",1.2188805838385028
43,051500,CJ프레시웨이,"31,500","1,350",4.11,"137,904","33,050","33,050","31,450","18,584","3,168",5.866161616161616
44,207760,미스터블루,"3,525",150,4.08,"11,485,952","3,695","3,710","3,440","76,093","196,701",0.3868460251854337
45,113810,디젠스,950,40,4.04,"266,810",982,986,942,"30,226","14,050",2.151316725978648
46,177350,베셀,"7,610",320,4.04,"371,005","7,950","8,110","7,610","21,924","10,203",2.1487797706556897
47,298060,에스씨엠생명과학,"11,900",500,4.03,"240,886","12,400","12,500","11,700","37,214","20,117",1.8498782124571258
48,118990,모트렉스,"14,300",600,4.03,"589,979","14,950","14,950","14,300","133,099","64,446",2.065279458771685
49,291810,핀텔,"7,890",330,4.01,"793,577","8,120","8,140","7,750","13,752","15,235",0.9026583524778471
50,255220,SG,"1,200",50,4.00,"327,390","1,235","1,255","1,195","86,424","47,467",1.8207175511407925
51,203690,프로스테믹스,"1,085",45,3.98,"78,332","1,130","1,130","1,080","32,730","27,189",1.2037956526536466
52,060240,룽투코리아,"3,025",125,3.97,"745,752","3,160","3,165","3,025","94,115","22,482",4.186237879192243
53,03481K,해성산업1우,"13,500",550,3.91,"14,279","14,150","14,200","13,400","4,641","2,216",2.0943140794223827
54,020180,대신정보통신,"1,230",50,3.91,"2,792,047","1,335","1,350","1,225","244,901","169,859",1.441789955198135
55,215600,신라젠,"6,710",270,3.87,"1,433,712","7,000","7,000","6,700","149,047","60,836",2.449980274837267
56,068940,셀피글로벌,"1,370",55,3.86,"401,922","1,410","1,420","1,360","37,387","40,194",0.930163706025775
57,270870,뉴트리,"10,050",400,3.83,"72,082","10,450","10,500","10,000","22,666","11,933",1.8994385318025644
58,214610,미코바이오메드,"4,640",185,3.83,"81,951","4,805","4,830","4,630","12,499","2,369",5.276065850569861
59,217730,강스템바이오텍,"2,900",115,3.81,"202,049","3,015","3,020","2,900","29,330","5,217",5.622004983707112
60,311690,CJ 바이오사이언스,"30,650","1,200",3.77,"10,776","32,650","32,650","30,650","1,297",727,1.7840440165061897
61,347770,핌스,"11,500",450,3.77,"60,542","11,900","12,050","11,450","16,891","7,320",2.3075136612021856
62,226950,올릭스,"21,700",850,3.77,"59,782","22,550","22,550","21,500","6,864","4,344",1.580110497237569
63,037950,엘컴텍,"1,285",50,3.75,"1,615,363","1,340","1,340","1,280","238,255","150,402",1.5841212217922633
64,006140,피제이전자,"8,050",310,3.71,"314,789","8,270","8,400","7,970","18,865","3,797",4.968396102185936
65,025870,신라에스지,"11,750",450,3.69,"170,479","11,950","12,200","11,600","24,568","12,495",1.9662264905962386
66,097870,효성오앤비,"8,130",310,3.67,"160,987","8,400","8,560","8,070","18,381","2,535",7.250887573964497
67,086900,메디톡스,"132,000","5,000",3.65,"45,302","138,300","138,300","131,900","1,977","1,823",1.0844761382336807
68,019570,리더스 기술투자,561,21,3.61,"9,988,359",597,597,515,"205,452","145,143",1.415514354808706
69,206650,유바이오로직스,"8,910",330,3.57,"230,510","9,240","9,260","8,890","19,906","5,634",3.5331913383031592
70,200230,텔콘RF제약,"1,100",40,3.51,"133,714","1,120","1,135","1,090","110,755","58,947",1.8788912073557602
71,182400,엔케이맥스,"12,400",450,3.50,"298,474","12,900","12,900","12,300","51,023","31,160",1.637451861360719
72,131400,이브이첨단소재,"1,795",65,3.49,"1,262,839","1,875","1,895","1,790","122,045","34,916",3.495388933440257
73,019990,에너토크,"11,100",400,3.48,"341,130","11,600","11,650","11,050","68,078","42,121",1.6162484271503526
74,046970,우리로,"1,395",50,3.46,"214,555","1,445","1,450","1,390","31,150","25,251",1.233614510316423
75,086390,유니테스트,"11,150",400,3.46,"104,809","11,500","11,550","11,100","42,889","17,983",2.384974698326197
76,195990,에이비프로바이오,446,16,3.46,"761,421",462,465,445,"110,039","118,715",0.9269174072358168
77,328380,솔트웨어,"1,265",45,3.44,"36,205","1,310","1,325","1,265","25,278","35,359",0.7148957832517888
78,084990,헬릭스미스,"11,250",400,3.43,"141,205","11,550","11,700","11,100","20,367","11,372",1.7909778403095322
79,031310,아이즈비전,"2,980",105,3.40,"288,044","3,125","3,125","2,970","34,666","8,330",4.161584633853542
80,049080,기가레인,"1,565",55,3.40,"999,373","1,600","1,615","1,555","322,305","93,468",3.4482924637309025
81,083650,비에이치아이,"6,880",240,3.37,"402,632","7,090","7,270","6,870","21,962","9,268",2.36965904186448
82,095270,웨이브일렉트로,"5,170",180,3.36,"25,201","5,260","5,350","5,140","14,925","5,174",2.8846153846153846
83,224060,더코디,"8,330",290,3.36,"106,248","8,590","8,690","8,150","8,119","2,547",3.18767177071064
84,123750,알톤스포츠,"4,520",155,3.32,"199,069","4,735","4,735","4,505","8,268","4,352",1.8998161764705883
85,122690,서진오토모티브,"2,925",100,3.31,"374,860","2,995","3,145","2,920","32,468","2,820",11.513475177304965
86,270520,지엔원에너지,"4,085",140,3.31,"1,372,406","4,200","4,265","4,060","66,127","22,438",2.947098671895891
87,241820,피씨엘,"13,150",450,3.31,"19,605","13,600","13,800","13,100","4,088","4,414",0.9261440869959221
88,234690,녹십자웰빙,"7,950",270,3.28,"53,802","8,150","8,220","7,950","7,376","2,083",3.5410465674507923
89,298380,에이비엘바이오,"20,650",700,3.28,"353,554","21,500","21,500","20,550","40,942","15,845",2.583906595140423
90,250930,예선테크,"1,180",40,3.28,"93,764","1,220","1,220","1,180","27,071","31,190",0.8679384418082718
91,238200,비피도,"8,620",290,3.25,"82,130","8,900","9,110","8,570","4,302","1,347",3.1937639198218264
92,193250,와이제이엠게임즈,"1,355",45,3.21,"221,015","1,405","1,405","1,350","57,485","116,769",0.49229675684471047
93,330350,위더스제약,"9,120",300,3.18,"145,999","9,410","9,420","9,080","23,777","3,982",5.971120040180813
94,053030,바이넥스,"10,700",350,3.17,"199,548","11,050","11,100","10,700","86,531","31,631",2.735639088236224
95,053450,세코닉스,"5,810",190,3.17,"61,860","5,910","6,000","5,790","8,904","2,491",3.574468085106383
96,334970,프레스티지바이오로직스,"3,120",100,3.11,"883,631","3,170","3,265","3,080","35,600","5,974",5.959156344158018
97,185490,아이진,"5,420",170,3.04,"34,755","5,590","5,640","5,400","5,880","1,680",3.5
98,058110,멕아이씨에스,"5,870",180,2.98,"294,866","5,980","6,070","5,850","58,049","10,412",5.57520169035728
99,204630,스튜디오산타클로스,"1,190",35,2.86,"2,816,203","1,230","1,230","1,175","455,764","358,676",1.2706844059820004
