,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,380540,24.71,옵티코어,"3,255",590,22.14,"33,351,731","2,610","3,330","2,610","79,821","152,788",0.5224297719716208
2,347860,22.72,알체라,"11,450","2,050",21.81,"9,856,626","9,420","11,900","9,330","130,088","292,070",0.4454000753244085
3,019770,17.38,서연탑메탈,"5,100",765,17.65,"8,543,558","4,345","5,630","4,345","62,081","94,416",0.6575262667344518
4,220180,17.35,핸디소프트,"3,990",560,16.33,"6,508,739","3,580","4,340","3,400","16,000","4,586",3.4888791975577846
5,041460,15.66,한국전자인증,"6,130",700,12.89,"10,249,994","5,400","6,300","5,300","85,330","35,598",2.3970447777965056
6,900310,14.45,컬러레이,"1,505",195,14.89,"23,851,815","1,330","1,510","1,315","542,319","757,954",0.7155038432411466
7,264850,14.06,이랜시스,"2,920",330,12.74,"6,939,382","2,560","3,100","2,560","20,659","47,640",0.4336481947942905
8,052020,12.19,에스티큐브,"15,650","1,550",10.99,"2,007,737","14,200","16,200","13,950","39,128","32,988",1.186128289074815
9,106520,11.04,노블엠앤비,"1,760",215,13.92,"3,520,891","1,590","2,000","1,585","44,003","33,682",1.3064247966272786
10,305090,9.96,마이크로디지탈,"4,360",195,4.68,"156,248","4,165","4,395","3,965","3,417","6,925",0.4934296028880866
11,082660,9.01,코스나인,895,20,2.29,"3,489,293",871,920,821,"31,730","43,837",0.7238177795013345
12,217480,8.80,에스디생명공학,"1,545",125,8.80,"2,660,380","1,435","1,635","1,420","56,685","97,969",0.578601394318611
13,144960,8.65,뉴파워프라즈마,"4,270",380,9.77,"339,868","3,930","4,275","3,930","19,621","4,518",4.342850818946436
14,086960,8.42,MDS테크,"2,640",155,6.24,"10,010,358","2,480","2,705","2,435","53,186","231,877",0.2293716064982728
15,335890,7.84,비올,"3,850",250,6.94,"4,491,396","3,600","3,885","3,570","40,240","70,775",0.5685623454609678
16,300080,7.82,플리토,"26,200","1,800",7.38,"304,561","24,650","26,750","24,300","9,088","3,143",2.8915049315940187
17,099440,7.24,스맥,"2,000",115,6.10,"2,038,160","1,890","2,035","1,865","92,562","103,130",0.8975273926112673
18,357880,7.06,비트나인,"9,400",500,5.62,"1,672,997","9,000","9,580","8,780","7,190","16,082",0.44708369605770426
19,046070,7.04,코다코,"1,140",65,6.05,"3,134,181","1,075","1,260","1,065","210,076","66,895",3.1403841841692204
20,073570,7.01,어반리튬,"16,800","1,200",7.69,"3,028,229","15,700","18,000","15,700","78,014","31,740",2.4579080025204787
21,229000,6.85,젠큐릭스,"5,770","1,350",18.96,"753,238","5,470","6,400","5,400","6,661","5,478",1.2159547280029208
22,215000,6.84,골프존,"128,000","8,300",6.93,"83,661","120,900","129,400","119,800","1,742","2,414",0.7216238608119304
23,236810,6.58,엔비티,"6,960",310,4.66,"4,341,917","6,610","7,130","6,530","79,951","47,577",1.680454841625155
24,042420,6.51,네오위즈홀딩스,"30,250",950,3.24,"87,099","29,650","30,500","28,400","3,236","1,610",2.009937888198758
25,277810,6.39,레인보우로보틱스,"59,900","3,200",5.64,"2,713,347","57,200","61,400","56,300","42,658","47,369",0.9005467710950199
26,199820,6.26,제일전기공업,"9,670",50,0.51,"3,714","9,100","9,760","9,100",337,897,0.3756967670011148
27,105330,6.10,케이엔더블유,"9,040",460,5.36,"58,277","8,520","9,080","8,520","3,418","3,413",1.0014649868151186
28,128540,6.00,에코캡,"4,240",205,5.08,"4,194,784","4,040","4,630","4,000","48,711","10,240",4.75693359375
29,099750,5.79,이지케어텍,"22,850","1,450",6.78,"87,447","21,700","22,850","21,600","2,336","11,374",0.20538069280815896
30,171090,5.74,선익시스템,"20,250",900,4.65,"368,618","19,450","20,300","19,150","27,092","51,891",0.5220943901639976
31,093640,5.61,다믈멀티미디어,"6,400",300,4.48,"497,774","6,550","6,600","6,060","15,884","9,504",1.6712962962962963
32,348340,5.60,뉴로메카,"19,800",750,3.94,"2,460,885","19,050","20,500","18,750","48,096","34,427",1.3970430185610132
33,047560,5.34,이스트소프트,"10,850",500,4.83,"575,117","10,400","11,050","10,300","43,247","122,794",0.3521914751535091
34,052220,5.18,iMBC,"3,555",110,3.19,"1,339,567","3,440","3,745","3,380","38,213","16,853",2.267430131133923
35,340440,5.16,세림B&G,"2,345",85,3.76,"2,394,049","2,270","2,475","2,230","66,228","34,739",1.906445205676617
36,200350,5.13,래몽래인,"24,600","2,700",12.33,"5,906,769","24,550","26,350","23,400","38,063","20,024",1.9008689572512985
37,053300,4.98,한국정보인증,"5,160",210,4.24,"150,398","4,950","5,180","4,915","10,105","14,916",0.6774604451595602
38,340570,4.95,티앤엘,"39,250","1,750",4.67,"119,427","38,100","39,400","37,400","5,021","23,245",0.21600344160034415
39,078890,4.92,가온미디어,"7,680",330,4.49,"790,471","7,380","7,880","7,320","28,291","23,560",1.2008064516129033
40,085670,4.90,뉴프렉스,"6,640",220,3.43,"1,044,503","6,460","6,690","6,330","48,856","76,188",0.6412558408148264
41,900300,4.88,오가닉티코스메틱,258,8,3.20,"3,007,283",250,260,246,"379,131","710,841",0.5333555605261936
42,101390,4.86,아이엠,"5,390",210,4.05,"40,429","5,190","5,470","5,140","1,156","4,069",0.2840992872941755
43,096630,4.84,에스코넥,"1,040",51,5.16,"2,413,490",992,"1,105",992,"141,217","243,578",0.5797608979464484
44,187790,4.81,나노,"1,635",205,14.34,"19,515,316","1,625","1,755","1,560","211,858","186,082",1.1385195773906127
45,301300,4.79,바이브컴퍼니,"26,250",500,1.94,"113,569","25,650","26,550","25,050","4,518","1,412",3.1997167138810196
46,122310,4.72,제노레이,"8,430",360,4.46,"165,658","8,090","8,600","8,050","20,907","6,189",3.3780901599612214
47,131100,4.66,초록뱀이앤엠,"2,695",120,4.66,"28,350","2,575","2,750","2,575","1,187","6,681",0.17766801377039365
48,032190,4.58,다우데이타,"41,100","1,500",3.79,"245,381","39,850","41,550","39,300","13,105","6,257",2.0944542112833626
49,214370,4.54,케어젠,"135,800","5,600",4.30,"45,494","130,600","136,500","129,900",410,956,0.42887029288702927
50,115450,4.42,HLB테라퓨틱스,"13,000",400,2.99,"808,974","13,500","13,750","12,450","47,504","15,598",3.045518656237979
51,304100,4.40,솔트룩스,"20,150",50,0.25,"1,002,396","19,650","20,900","19,300","34,553","17,605",1.9626810565180346
52,217620,4.37,디딤이앤에프,"1,315",30,2.23,"436,459","1,365","1,365","1,260","52,189","64,154",0.8134956510895658
53,039020,4.28,이건홀딩스,"3,535",15,0.43,"845,720","3,570","3,925","3,390","29,490","6,796",4.339317245438493
54,041440,4.24,현대에버다임,"8,610",360,4.36,"2,756,911","8,360","8,890","8,260","35,221","17,781",1.9808222259715427
55,189330,4.23,씨이랩,"16,000",200,1.23,"78,652","16,200","16,200","15,350","7,747","4,783",1.6196947522475433
56,175140,4.22,인포마크,"6,920",180,2.67,"24,468","6,770","7,150","6,640","3,097","3,321",0.9325504366154773
57,389500,4.21,에스비비테크,"22,300",300,1.33,"533,648","21,900","22,850","21,400","57,081","8,989",6.3500945600178
58,108860,4.19,셀바스AI,"8,710",110,1.28,"1,848,210","8,600","8,930","8,360","33,925","11,238",3.0187755828439222
59,073640,4.14,테라사이언스,"2,265",130,5.43,"2,831,972","2,250","2,340","2,175","395,402","89,262",4.429678922721875
60,376300,4.14,디어유,"36,450","1,000",2.82,"348,648","35,500","36,950","35,000","8,697","15,947",0.5453690349281997
61,205470,4.05,휴마시스,"18,000",500,2.86,"2,238,981","17,500","18,850","17,300","96,547","158,772",0.608085808580858
62,389260,4.04,대명에너지,"23,200",750,3.34,"1,960,742","22,500","25,150","22,300","42,278","11,217",3.7691004724971027
63,100120,3.99,뷰웍스,"32,600","1,050",3.33,"16,991","31,700","32,700","31,350",909,"3,771",0.24105011933174225
64,104540,3.98,코렌텍,"10,450",200,1.88,"25,084","10,550","10,700","10,050","11,421","57,163",0.19979707153228488
65,317850,3.98,대모,"13,050",500,3.98,"3,638,409","12,550","14,350","12,550","114,531","118,619",0.9655367184009307
66,182360,3.96,큐브엔터,"19,700",450,2.34,"145,747","19,350","19,900","18,950","14,160","54,145",0.2615199926124296
67,121850,3.93,코이즈,"2,115",60,2.92,"3,157,254","2,065","2,200","2,035","349,558","65,851",5.308317261696861
68,190510,3.91,나무가,"15,950",350,2.24,"485,899","15,700","16,100","15,350","33,669","89,915",0.3744536506700773
69,192250,3.85,케이사인,"1,755",35,2.03,"1,030,385","1,705","1,765","1,690","175,042","216,548",0.8083288693499825
70,267320,3.79,나인테크,"3,290",55,1.70,"1,730,295","3,240","3,420","3,170","29,072","10,861",2.676733265813461
71,380320,3.73,삼성머스트스팩5호,"3,335",10,0.30,"34,297","3,215","3,345","3,215","6,733","3,767",1.7873639500929122
72,064800,3.73,젬백스링크,"1,390",35,2.58,"6,643,654","1,355","1,475","1,340","251,481","93,805",2.680891210489846
73,099390,3.62,브레인즈컴퍼니,"8,020",90,1.13,"61,444","7,880","8,040","7,740","3,092","11,844",0.26106045254981425
74,288330,3.59,브릿지바이오테라퓨틱스,"11,550",150,1.32,"28,127","11,400","11,650","11,150","9,724","17,689",0.54972016507434
75,136410,3.59,아셈스,"11,550",200,1.76,"93,560","11,350","11,600","11,150","15,176","33,735",0.4498591966800059
76,104620,3.56,노랑풍선,"8,720",390,4.68,"115,590","8,490","8,780","8,420","12,175","38,713",0.31449383927879526
77,219420,3.55,링크제니시스,"6,700",50,0.74,"113,220","6,750","6,750","6,470","13,468","3,356",4.013110846245531
78,049960,3.49,쎌바이오텍,"13,350",200,1.52,"7,907","13,100","13,350","12,900","11,388","8,131",1.4005657360718238
79,090710,3.48,휴림로봇,"2,675",140,5.52,"70,247,882","2,630","2,870","2,585","871,507","924,303",0.9428802027040917
80,275630,3.48,에스에스알,"6,550",0,0.00,"49,433","6,550","6,550","6,330","18,593","11,143",1.668581172036256
81,399720,3.45,가온칩스,"18,000",500,2.86,"265,208","17,400","18,350","17,400","23,975","21,244",1.1285539446431934
82,054620,3.42,APS홀딩스,"13,600",400,3.03,"79,844","13,200","13,800","13,150","13,383","11,711",1.1427717530526855
83,134580,3.39,탑코미디어,"5,790",280,5.08,"1,638,527","5,780","6,220","5,600","14,356","12,570",1.1420843277645187
84,083470,3.35,이엠앤아이,"6,170",190,3.18,"631,030","5,990","6,300","5,970","33,922","60,079",0.5646232460593552
85,065510,3.35,휴비츠,"10,800",250,2.37,"64,875","10,500","10,900","10,450","26,586","32,685",0.8134006424965581
86,377480,3.35,마인즈랩,"20,050",0,0.00,"331,171","19,950","20,750","19,400","9,758","6,167",1.5822928490351873
87,035290,3.30,골드앤에스,"6,580",30,0.46,"106,191","6,550","6,650","6,370","7,057","2,970",2.376094276094276
88,419120,3.28,산돌,"14,150",300,2.17,"133,838","13,950","14,550","13,700","13,176","25,591",0.5148685084600054
89,064480,3.28,브리지텍,"4,875",25,0.52,"561,360","4,800","4,955","4,720","7,165","28,590",0.2506121021336131
90,063760,3.27,이엘피,"3,635",15,0.41,"16,175","3,650","3,685","3,520","1,809","4,155",0.4353790613718412
91,276040,3.23,스코넥,"14,400",100,0.70,"98,508","14,450","14,500","13,950","15,825","39,261",0.40307175059219075
92,160550,3.22,NEW,"8,340",210,2.58,"2,517,527","8,200","8,780","8,080","43,713","7,447",5.869880488787431
93,372170,3.21,윤성에프앤씨,"45,000",750,1.69,"79,568","44,500","46,050","43,600","2,823","4,078",0.6922511034820991
94,065370,3.21,위세아이텍,"12,850",350,2.65,"83,859","13,200","13,300","12,450","21,738","11,498",1.8905896677683076
95,321550,3.20,티움바이오,"11,300",600,5.61,"189,513","10,950","11,550","10,950","28,347","21,228",1.33535895986433
96,159010,3.17,아스플로,"11,400",450,4.11,"177,102","11,050","11,550","11,050","41,991","94,333",0.4451358485365673
97,042510,3.15,라온시큐어,"2,455",65,2.72,"555,078","2,380","2,500","2,380","25,186","36,761",0.6851282609287016
98,317530,3.14,캐리소프트,"8,880",210,2.31,"337,103","8,970","8,990","8,610","3,498","6,202",0.564011609158336
99,050960,2.82,수산아이앤티,"14,600",400,2.67,"178,031","14,750","14,950","14,200","32,451","28,873",1.1239220032556367
