,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,090710,휴림로봇,"2,665",130,5.13,"66,762,324","2,630","2,870","2,585","937,219","636,563",1.4723114601382739
2,053590,한국테크놀로지,523,43,7.60,"22,484,016",572,576,517,"843,095","494,008",1.7066424025521854
3,187790,나노,"1,610",180,12.59,"16,369,058","1,625","1,755","1,560","201,995","107,286",1.882771284230934
4,159910,스킨앤스킨,232,3,1.31,"16,126,104",230,248,230,"1,061,134","1,511,867",0.7018699396177045
5,014200,광림,"1,155",25,2.21,"14,378,231","1,140","1,225","1,130","542,426","618,393",0.8771541721850021
6,380540,옵티코어,"2,920",255,9.57,"13,817,356","2,610","3,005","2,610","144,247","66,751",2.1609713712154126
7,900310,컬러레이,"1,395",85,6.49,"13,071,220","1,330","1,440","1,315","415,985","595,950",0.6980199681181307
8,226360,KH 건설,480,1,0.21,"11,569,302",481,505,465,"422,724","226,356",1.8675184223082224
9,033320,제이씨현시스템,"5,970",350,6.23,"10,796,492","5,890","6,590","5,830","58,767","19,031",3.0879617466239293
10,096040,이트론,162,0,0.00,"9,448,039",163,166,158,"2,745,525","1,782,404",1.5403494381745104
11,207760,미스터블루,"3,490",185,5.03,"9,401,609","3,695","3,710","3,440","241,021","88,629",2.719437204526735
12,347860,알체라,"11,300","1,900",20.21,"8,763,227","9,420","11,900","9,330","111,015","237,375",0.46767772511848343
13,111870,KH 전자,280,15,5.08,"8,304,337",291,293,275,"968,643","392,727",2.4664537961484694
14,162300,신스틸,"8,850",400,4.73,"7,665,740","8,940","10,050","8,780","42,180","10,881",3.87648194099807
15,019770,서연탑메탈,"5,020",685,15.80,"7,537,600","4,345","5,630","4,345","79,078","60,935",1.2977434971691146
16,019570,리더스 기술투자,533,49,8.42,"7,175,123",597,597,515,"177,056","43,410",4.078691545726791
17,417180,핑거스토리,"11,700",50,0.43,"6,983,423","12,600","12,800","11,550","408,497","254,253",1.60665557535211
18,064800,젬백스링크,"1,410",55,4.06,"5,936,274","1,355","1,475","1,340","291,120","330,373",0.881185811189171
19,227610,아우딘퓨쳐스,"2,735",245,8.22,"5,691,387","2,980","2,995","2,655","98,408","47,390",2.07655623549272
20,200350,래몽래인,"24,450","2,550",11.64,"5,575,285","24,550","26,350","23,400","69,934","16,498",4.238938053097345
21,049480,오픈베이스,"2,980",15,0.51,"4,734,944","3,100","3,180","2,970","72,451","120,590",0.6008043784725101
22,239340,줌인터넷,"5,090",200,4.09,"4,412,000","4,940","5,150","4,840","30,660","95,183",0.32211634430518055
23,054920,한컴위드,"4,865",60,1.25,"4,355,818","4,850","5,270","4,820","32,659","11,168",2.9243373925501435
24,086960,MDS테크,"2,525",40,1.61,"4,173,171","2,480","2,640","2,435","82,739","130,862",0.6322614662774526
25,015710,코콤,"7,930",110,1.37,"4,157,823","8,100","8,580","7,890","66,211","6,568",10.08084652862363
26,236810,엔비티,"6,930",280,4.21,"4,105,942","6,610","7,130","6,530","16,958","102,575",0.16532293443821594
27,128540,에코캡,"4,345",310,7.68,"3,797,106","4,040","4,630","4,000","20,719","23,379",0.8862226784721331
28,220180,핸디소프트,"4,150",720,20.99,"3,713,619","3,580","4,150","3,400","9,873","10,848",0.9101216814159292
29,317850,대모,"13,000",450,3.59,"3,526,074","12,550","14,350","12,550","126,640","71,898",1.761384183148349
30,006910,보성파워텍,"4,255",60,1.39,"3,447,702","4,395","4,530","4,240","63,567","9,981",6.368800721370604
31,106520,노블엠앤비,"1,765",220,14.24,"3,359,125","1,590","2,000","1,585","51,885","37,971",1.3664375444418109
