,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,380540,23.56,옵티코어,"3,225",560,21.01,"28,566,135","2,610","3,250","2,610","153,936","152,158",1.0116852219403514
2,347860,23.26,알체라,"11,500","2,100",22.34,"9,633,974","9,420","11,900","9,330","102,731","300,478",0.34189191887592435
3,220180,20.59,핸디소프트,"4,100",670,19.53,"6,131,064","3,580","4,340","3,400","11,169","11,320",0.986660777385159
4,019770,17.38,서연탑메탈,"5,100",765,17.65,"8,135,682","4,345","5,630","4,345","59,095","51,983",1.13681395840948
5,264850,16.80,이랜시스,"2,990",400,15.44,"6,536,792","2,560","3,100","2,560","57,630","8,218",7.012655147237771
6,041460,14.72,한국전자인증,"6,080",650,11.97,"8,644,776","5,400","6,300","5,300","62,272","92,361",0.6742239689912409
7,106520,12.93,노블엠앤비,"1,790",245,15.86,"3,485,044","1,590","2,000","1,585","52,782","29,095",1.8141261385117717
8,052020,11.47,에스티큐브,"15,550","1,450",10.28,"1,951,337","14,200","16,200","13,950","22,244","64,577",0.34445700481595615
9,086960,10.88,MDS테크,"2,700",215,8.65,"8,759,772","2,480","2,700","2,435","19,645","197,750",0.09934260429835651
10,305090,9.84,마이크로디지탈,"4,355",190,4.56,"143,425","4,165","4,395","3,965","3,703","2,966",1.2484828051247472
11,900310,9.51,컬러레이,"1,440",130,9.92,"18,485,536","1,330","1,460","1,315","499,329","672,706",0.7422692825692055
12,082660,9.50,코스나인,899,24,2.74,"3,415,195",871,920,821,"11,521","187,207",0.061541502187418204
13,217480,9.15,에스디생명공학,"1,550",130,9.15,"2,624,857","1,435","1,635","1,420","63,938","119,612",0.5345450289268635
14,073570,7.64,어반리튬,"16,900","1,300",8.33,"2,998,692","15,700","18,000","15,700","77,623","33,066",2.347517087038045
15,229000,7.59,젠큐릭스,"5,810","1,310",18.40,"739,992","5,470","6,400","5,400","6,882","2,793",2.4640171858216973
16,099440,7.24,스맥,"2,000",115,6.10,"2,000,580","1,890","2,035","1,865","64,737","105,800",0.6118809073724008
17,144960,7.12,뉴파워프라즈마,"4,210",320,8.23,"332,439","3,930","4,275","3,930","3,712","14,585",0.25450805622214606
18,277810,7.10,레인보우로보틱스,"60,300","3,600",6.35,"2,631,199","57,200","61,400","56,300","52,858","57,268",0.9229936439198156
19,046070,7.04,코다코,"1,140",65,6.05,"3,111,605","1,075","1,260","1,065","197,756","73,554",2.688582537999293
20,215000,6.84,골프존,"128,000","8,300",6.93,"79,339","120,900","129,400","119,800","2,956",481,6.145530145530145
21,335890,6.72,비올,"3,810",210,5.83,"3,843,177","3,600","3,865","3,570","15,714","102,453",0.1533776463353928
22,047560,6.31,이스트소프트,"10,950",600,5.80,"568,923","10,400","11,050","10,300","41,062","99,013",0.4147132194762304
23,199820,6.26,제일전기공업,"9,670",50,0.51,"3,714","9,100","9,760","9,100",394,901,0.43729189789123196
24,357880,6.04,비트나인,"9,310",410,4.61,"1,153,840","9,000","9,450","8,780","15,675","34,862",0.44962996959440077
25,300080,5.97,플리토,"25,750","1,350",5.53,"294,443","24,650","26,750","24,300","6,402","2,576",2.485248447204969
26,052220,5.92,iMBC,"3,580",135,3.92,"1,304,650","3,440","3,745","3,380","47,805","19,799",2.4145158846406383
27,128540,5.88,에코캡,"4,235",200,4.96,"4,143,499","4,040","4,630","4,000","28,228","7,329",3.851548642379588
28,078890,5.60,가온미디어,"7,730",380,5.17,"782,635","7,380","7,880","7,320","37,681","22,062",1.7079593871815792
29,122310,5.47,제노레이,"8,490",420,5.20,"161,547","8,090","8,600","8,050","9,730","4,351",2.236267524706964
30,104540,5.47,코렌텍,"10,600",50,0.47,"24,971","10,550","10,700","10,050","10,257","57,017",0.1798937159092902
31,093640,5.45,다믈멀티미디어,"6,390",310,4.63,"492,572","6,550","6,600","6,060","16,083","11,530",1.3948829141370338
32,187790,5.45,나노,"1,645",215,15.03,"19,043,676","1,625","1,755","1,560","130,567","352,150",0.37077097827630273
33,105330,5.40,케이엔더블유,"8,980",400,4.66,"47,937","8,520","8,980","8,520","3,296","6,797",0.4849198175665735
34,236810,5.36,엔비티,"6,880",230,3.46,"4,247,871","6,610","7,130","6,530","87,137","36,044",2.417517478637221
35,340440,5.16,세림B&G,"2,345",85,3.76,"2,344,229","2,270","2,475","2,230","75,347","18,076",4.16834476654127
36,134580,5.00,탑코미디어,"5,880",370,6.72,"1,595,123","5,780","6,220","5,600","10,294","4,939",2.0842275764324762
37,085670,4.90,뉴프렉스,"6,640",220,3.43,"1,000,880","6,460","6,690","6,330","36,940","81,574",0.4528403658028293
38,131100,4.85,초록뱀이앤엠,"2,700",125,4.85,"27,839","2,575","2,750","2,575","5,110","8,119",0.6293878556472472
39,115450,4.82,HLB테라퓨틱스,"13,050",350,2.61,"717,959","13,500","13,750","12,450","50,796","104,219",0.4873967318819025
