,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,162300,11.83,신스틸,"9,830","1,380",16.33,"1,487,136","8,940","9,830","8,790",317,"4,956",0.06396287328490718
1,106520,9.78,노블엠앤비,"1,740",195,12.62,"367,092","1,590","1,745","1,585","1,954","12,530",0.1559457302474062
2,053260,9.47,금강철강,"7,400",780,11.78,"292,263","6,760","7,400","6,760",68,6,11.333333333333334
3,014200,6.61,광림,"1,210",80,7.08,"3,315,895","1,140","1,225","1,135","117,744","2,786",42.26274228284279
4,039020,5.46,이건홀딩스,"3,765",245,6.96,"177,457","3,570","3,925","3,570","7,073",106,66.72641509433963
5,104540,4.98,코렌텍,"10,550",100,0.94,"4,181","10,550","10,650","10,050",374,255,1.4666666666666666
6,033320,4.97,제이씨현시스템,"6,120",500,8.90,"878,216","5,890","6,220","5,830",650,"5,781",0.11243729458571182
7,073570,4.46,어반리튬,"16,400",800,5.13,"99,179","15,700","16,450","15,700","2,759",72,38.31944444444444
8,318010,4.05,팜스빌,"11,550",500,4.52,"3,731","11,100","11,700","11,100",376,149,2.523489932885906
9,134580,3.89,탑코미디어,"5,870",360,6.53,"263,622","5,780","5,940","5,650",482,670,0.7194029850746269
10,183300,3.44,코미코,"46,650",800,1.69,801,"46,850","47,350","45,100",12,3,4.0
11,408920,3.21,에스케이증권7호스팩,"3,375",105,3.21,"2,380","3,270","3,375","3,270","2,031","3,101",0.654950016123831
12,006910,3.08,보성파워텍,"4,520",205,4.75,"783,680","4,395","4,530","4,385","21,199","15,412",1.3754866337918505
13,023770,2.94,플레이위드,"7,000",60,0.85,"4,374","7,090","7,090","6,800",925,224,4.129464285714286
14,117670,2.85,알파홀딩스,"1,265",25,2.02,"42,655","1,230","1,280","1,230",580,731,0.7934336525307798
15,227610,2.69,아우딘퓨쳐스,"2,865",115,3.86,"634,327","2,980","2,995","2,790",962,"9,591",0.1003023668022104
16,337930,2.56,브랜드엑스코퍼레이션,"6,810",270,4.13,"166,764","6,690","6,870","6,640",510,"2,144",0.23787313432835822
17,015710,2.48,코콤,"8,280",240,2.99,"287,567","8,100","8,290","8,080","1,381",85,16.24705882352941
18,144960,2.42,뉴파워프라즈마,"4,025",135,3.47,"9,575","3,930","4,025","3,930",154,122,1.2622950819672132
19,151910,2.34,SBW생명과학,830,18,2.22,"143,577",813,832,811,"4,588",733,6.259208731241474
20,362320,2.26,청담글로벌,"11,300",500,4.63,"372,197","11,100","11,350","11,050","4,590","30,156",0.15220851571826502
21,083470,2.18,이엠앤아이,"6,100",120,2.01,"15,289","5,990","6,100","5,970","1,787","1,495",1.1953177257525083
22,187790,2.16,나노,"1,655",225,15.73,"1,937,210","1,625","1,685","1,620","3,870","19,921",0.19426735605642287
23,260930,2.12,씨티케이,"5,780",70,1.23,468,"5,790","5,790","5,660",275,58,4.741379310344827
24,347860,2.12,알체라,"9,620",220,2.34,"347,219","9,420","9,700","9,420","2,929",708,4.137005649717514
25,122640,2.04,예스티,"7,500",20,0.27,75,"7,350","7,500","7,350",332,310,1.070967741935484
26,399720,2.01,가온칩스,"17,750",250,1.43,"24,134","17,400","18,000","17,400",818,197,4.152284263959391
27,198080,2.00,엔피디,"2,045",30,1.49,"1,854","2,015","2,045","2,005",473,878,0.5387243735763098
28,222810,1.98,세토피아,"1,290",30,2.38,"19,365","1,265","1,290","1,265","6,200","31,264",0.19831115660184237
29,047770,1.96,코데즈컴바인,"1,825",0,0.00,"13,665","1,790","1,825","1,790","2,325",962,2.416839916839917
30,331520,1.94,밸로프,"1,575",20,1.29,"132,476","1,545","1,580","1,545","29,531","4,228",6.984626300851467
31,138610,1.93,나이벡,"18,450",150,0.82,"1,018","18,100","18,450","18,100","1,759",162,10.858024691358025
32,313760,1.92,윌링스,"7,450",80,1.09,"1,152","7,310","7,520","7,310",31,"1,132",0.027385159010600707
33,265560,1.92,영화테크,"10,600",100,0.95,"3,753","10,450","10,600","10,400","6,047",138,43.81884057971015
34,038870,1.89,에코바이오,"5,400",360,7.14,"245,509","5,340","5,670","5,300",224,173,1.2947976878612717
35,051980,1.85,중앙디앤엠,"1,380",0,0.00,"35,932","1,365","1,380","1,355","9,418","4,517",2.085012176223157
36,321550,1.83,티움바이오,"11,150",450,4.21,"30,111","10,950","11,250","10,950","1,719","1,341",1.2818791946308725
37,073640,1.78,테라사이언스,"2,290",105,4.38,"447,579","2,250","2,290","2,250",452,"28,165",0.016048286880880527
38,111870,1.77,KH 전자,287,8,2.71,"1,142,539",291,293,282,"57,251","31,425",1.8218297533810661
39,080160,1.75,모두투어,"20,300",300,1.50,"15,137","20,100","20,400","19,950",348,863,0.40324449594438005
40,380320,1.71,삼성머스트스팩5호,"3,270",55,1.65,"11,789","3,215","3,345","3,215","2,813",70,40.18571428571428
41,064240,1.70,홈캐스트,"5,380",20,0.37,"110,972","5,350","5,490","5,290",864,126,6.857142857142857
42,122690,1.69,서진오토모티브,"3,000",25,0.83,"5,174","2,995","3,010","2,950",209,570,0.36666666666666664
43,101400,1.64,엔시트론,744,12,1.64,"6,092",732,744,732,370,"4,496",0.08229537366548043
44,094360,1.63,칩스앤미디어,"15,550",100,0.65,"1,241","15,300","15,550","15,300","1,305",251,5.199203187250996
45,308100,1.62,까스텔바작,"6,260",0,0.00,257,"6,260","6,260","6,160",225,225,1.0
46,307180,1.61,아이엘사이언스,"3,150",60,1.94,401,"3,100","3,150","3,100",112,266,0.42105263157894735
47,328130,1.59,루닛,"35,050",400,1.15,"11,196","34,650","35,250","34,500",95,107,0.8878504672897196
48,086450,1.56,동국제약,"16,300",50,0.31,"1,001","16,200","16,350","16,050",168,135,1.2444444444444445
49,261780,1.55,차백신연구소,"5,230",50,0.97,707,"5,150","5,240","5,150",363,237,1.5316455696202531
50,027360,1.55,아주IB투자,"2,615",50,1.95,"42,358","2,575","2,635","2,575","24,773",557,44.47576301615799
51,035290,1.55,골드앤에스,"6,550",0,0.00,"7,932","6,550","6,550","6,450","2,373","1,543",1.5379131561892418
52,057680,1.53,티사이언티픽,"2,660",5,0.19,"6,064","2,665","2,675","2,620","1,255",3,418.3333333333333
53,025980,1.53,아난티,"7,290",40,0.55,"105,914","7,250","7,300","7,180",520,"6,666",0.078007800780078
54,138580,1.51,비즈니스온,"8,090",120,1.51,"1,855","7,980","8,100","7,970",13,86,0.1511627906976744
55,119610,1.50,인터로조,"30,450","1,050",3.57,"28,183","30,100","30,700","30,000",41,164,0.25
56,076610,1.49,해성옵틱스,477,7,1.49,426,470,477,470,234,"2,711",0.08631501291036518
57,366330,1.49,신한제7호스팩,"2,040",5,0.24,121,"2,010","2,040","2,010","2,415","1,864",1.2956008583690988
58,033100,1.49,제룡전기,"10,200",150,1.49,"11,530","10,100","10,250","10,050",361,"1,442",0.2503467406380028
59,039240,1.48,경남스틸,"3,080",15,0.49,"6,340","3,040","3,080","3,035","1,730",4,432.5
60,059270,1.42,해성티피씨,"6,410",140,2.23,"28,921","6,380","6,440","6,320",515,"1,504",0.34242021276595747
61,096610,1.41,알에프세미,"3,595",60,1.70,"33,280","3,545","3,695","3,545","1,330","1,494",0.8902275769745649
62,016100,1.37,리더스코스메틱,"3,330",10,0.30,"4,205","3,300","3,330","3,285",310,336,0.9226190476190477
63,047310,1.37,파워로직스,"4,825",45,0.94,838,"4,760","4,830","4,760","3,242",95,34.126315789473686
64,060280,1.37,큐렉소,"7,410",30,0.41,"2,208","7,310","7,420","7,310",994,783,1.2694763729246488
65,065660,1.37,안트로젠,"14,850",100,0.68,106,"14,650","14,850","14,650",66,284,0.2323943661971831
66,293780,1.37,압타바이오,"11,100",50,0.45,"8,371","10,950","11,150","10,950","7,659",68,112.63235294117646
67,087600,1.37,픽셀플러스,"8,140",40,0.49,329,"8,030","8,140","8,030",122,188,0.648936170212766
68,159010,1.36,아스플로,"11,200",250,2.28,"6,975","11,050","11,300","11,050",649,194,3.345360824742268
69,258610,1.36,케일럼,"2,975",10,0.34,328,"2,935","2,975","2,935",196,"1,070",0.18317757009345795
70,047820,1.35,초록뱀미디어,"11,250",50,0.44,"1,446","11,300","11,350","11,100",305,22,13.863636363636363
71,285490,1.35,노바텍,"22,550",100,0.45,328,"22,250","22,600","22,250",172,175,0.9828571428571429
72,122870,1.35,와이지엔터테인먼트,"48,850",500,1.03,"11,431","48,650","48,850","48,200",156,13,12.0
73,310210,1.34,보로노이,"33,950",450,1.34,75,"33,500","33,950","33,500",72,161,0.4472049689440994
74,363250,1.34,진시스템,"8,330",90,1.09,"2,803","8,240","8,330","8,220",736,125,5.888
75,222110,1.34,팬젠,"6,810",40,0.59,510,"6,780","6,830","6,720",989,529,1.8695652173913044
76,052460,1.33,아이크래프트,"2,675",5,0.19,"2,162","2,640","2,680","2,640",458,842,0.5439429928741093
77,106190,1.33,하이텍팜,"11,450",150,1.33,154,"11,300","11,450","11,300","2,070",29,71.37931034482759
78,089890,1.32,코세스,"11,500",200,1.77,"12,223","11,350","11,500","11,350","1,950",775,2.5161290322580645
79,348340,1.32,뉴로메카,"19,150",100,0.52,"53,594","19,050","19,150","18,900","2,657","1,286",2.0660964230171075
80,041440,1.32,현대에버다임,"8,430",180,2.18,"39,816","8,360","8,430","8,320","1,375","1,455",0.9450171821305842
81,196300,1.32,애니젠,"7,690",120,1.59,111,"7,590","7,690","7,590",17,6,2.8333333333333335
82,159910,1.30,스킨앤스킨,233,4,1.75,"241,035",230,234,230,"142,514","27,142",5.2506816004715935
83,382800,1.29,지앤비에스엔지니어링,"11,750",50,0.43,762,"11,750","11,750","11,600",686,287,2.3902439024390243
84,304100,1.29,솔트룩스,"19,700",500,2.48,"56,101","19,650","19,700","19,450","1,173","1,954",0.6003070624360286
85,225220,1.24,제놀루션,"9,790",60,0.62,367,"9,670","9,830","9,670",90,134,0.6716417910447762
86,036810,1.23,에프에스티,"16,450",150,0.90,"4,091","16,650","16,650","16,250",88,"1,930",0.04559585492227979
87,064850,1.18,에프앤가이드,"6,840",20,0.29,174,"6,760","6,850","6,760","1,147","1,182",0.9703891708967851
88,093640,1.16,다믈멀티미디어,"6,130",570,8.51,"119,944","6,550","6,600","6,060",291,"9,378",0.031030070377479207
89,032960,1.08,동일기연,"14,100",100,0.70,490,"14,200","14,400","13,950",25,110,0.22727272727272727
90,032820,0.98,우리기술,"1,550",15,0.98,"120,435","1,535","1,560","1,535","7,611","3,630",2.0966942148760332
91,311320,0.95,지오엘리먼트,"10,650",100,0.93,"1,682","10,700","10,750","10,550",199,14,14.214285714285714
92,307930,0.84,컴퍼니케이,"5,980",30,0.50,"3,513","5,940","6,030","5,930",431,16,26.9375
93,263800,0.68,데이타솔루션,"7,400",210,2.76,"274,540","7,430","7,480","7,350","5,432","1,182",4.595600676818951
94,047560,0.49,이스트소프트,"10,350",0,0.00,"34,870","10,400","10,500","10,300","4,362","2,218",1.9666366095581604
95,417180,0.40,핑거스토리,"12,500",750,6.38,"1,632,491","12,600","12,800","12,450","19,191","1,956",9.811349693251534
96,039200,0.28,오스코텍,"18,150",200,1.09,"8,730","18,350","18,350","18,100",225,29,7.758620689655173
97,084850,0.18,아이티엠반도체,"27,500",350,1.26,237,"27,500","27,850","27,450",76,189,0.4021164021164021
98,029480,0.00,광무,"2,800",70,2.44,"6,056","2,860","2,860","2,800",377,573,0.6579406631762653
99,054940,0.00,엑사이엔씨,"1,485",30,1.98,"6,425","1,505","1,505","1,485",535,"7,124",0.07509825940482875
