,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,229000,젠큐릭스,"5,890","1,230",17.28,"795,066","5,470","6,400","5,400","16,413","4,427",3.707476846622995
1,007390,네이처셀,"13,350","1,850",12.17,"2,043,674","14,750","14,850","13,300","144,827","49,227",2.942023686188474
2,096610,알에프세미,"3,125",410,11.60,"724,547","3,545","3,695","3,110","37,970","31,088",1.2213715903242408
3,227610,아우딘퓨쳐스,"2,660",320,10.74,"7,589,321","2,980","2,995","2,600","45,429","29,821",1.5233895576942422
4,053950,경남제약,"2,435",275,10.15,"3,111,500","2,655","2,665","2,430","213,070","85,723",2.4855639676632877
5,064240,홈캐스트,"4,870",530,9.81,"1,022,825","5,350","5,490","4,845","5,660","19,136",0.29577759197324416
6,053590,한국테크놀로지,521,45,7.95,"28,623,914",572,576,517,"995,973","129,009",7.720182312861893
7,019570,리더스 기술투자,537,45,7.73,"8,638,640",597,597,515,"265,488","124,360",2.134834351881634
8,019590,엠벤처투자,930,69,6.91,"3,190,543","1,000","1,000",901,"44,081","23,169",1.902585351115715
9,054180,메디콕스,"2,110",150,6.64,"1,968,238","2,240","2,310","2,095","92,850","74,748",1.2421737036442446
10,214870,뉴지랩파마,"11,900",750,5.93,"335,827","12,650","12,750","11,900","81,451","33,013",2.467240178111653
11,073640,테라사이언스,"2,255",140,5.85,"3,026,763","2,250","2,340","2,175","428,594","120,155",3.5670092796804127
12,351330,이삭엔지니어링,"10,100",600,5.61,"291,298","10,700","10,750","10,000","44,260","30,036",1.473565055267013
13,115450,HLB테라퓨틱스,"12,650",750,5.60,"1,048,716","13,500","13,750","12,450","80,201","21,209",3.7814607006459524
14,041590,플래스크,"1,060",60,5.36,"823,496","1,120","1,120","1,045","253,280","104,073",2.4336763617845167
15,227100,에이치앤비디자인,"3,780",210,5.26,"75,000","3,970","3,970","3,735","5,876","4,138",1.4200096665055582
16,036690,코맥스,"3,865",210,5.15,"451,313","4,065","4,105","3,810","26,324","8,209",3.2067243269582164
17,048410,현대바이오,"26,200","1,400",5.07,"602,820","27,350","27,400","26,100","94,804","17,222",5.504819417024736
18,051160,지어소프트,"11,500",600,4.96,"718,152","12,000","12,150","11,450","106,341","35,409",3.0032195204609
19,256840,한국비엔씨,"5,040",260,4.91,"525,464","5,280","5,310","5,020","66,252","30,449",2.175835002791553
20,207760,미스터블루,"3,495",180,4.90,"10,696,765","3,695","3,710","3,440","249,302","99,912",2.4952157898951075
21,284620,카이노스메드,"5,240",270,4.90,"270,237","5,510","5,560","5,130","9,881","1,854",5.329557713052859
22,304840,피플바이오,"15,700",800,4.85,"395,487","16,600","16,700","15,700","59,523","42,795",1.3908867858394671
23,222110,팬젠,"6,450",320,4.73,"17,228","6,780","6,830","6,360","2,838","1,081",2.6253469010175765
24,068940,셀피글로벌,"1,360",65,4.56,"347,043","1,410","1,420","1,360","74,777","50,350",1.4851439920556107
25,095700,제넥신,"14,800",700,4.52,"390,568","15,500","15,550","14,800","128,691","98,632",1.3047591045502474
26,093640,다믈멀티미디어,"6,400",300,4.48,"587,003","6,550","6,600","6,060","16,725","10,396",1.6087918430165449
27,032750,삼진,"7,690",360,4.47,"168,872","8,020","8,050","7,660","15,468","3,795",4.075889328063241
28,298060,에스씨엠생명과학,"11,850",550,4.44,"233,566","12,400","12,500","11,700","44,799","12,083",3.7076057270545393
29,113810,디젠스,946,44,4.44,"261,684",982,986,942,"14,014","20,889",0.6708794102159031
30,053060,세동,"1,520",70,4.40,"165,140","1,590","1,600","1,470","48,713","9,759",4.991597499743826
31,293490,카카오게임즈,"46,150","2,100",4.35,"1,164,627","48,800","48,800","46,100","73,144","24,654",2.9668207998702036
32,265560,영화테크,"10,050",450,4.29,"418,899","10,450","11,400","9,960","10,950","28,196",0.38835295786636403
33,354200,엔젠바이오,"10,050",450,4.29,"131,668","10,200","10,400","10,000","33,266","15,904",2.0916750503018107
34,322180,티라유텍,"10,200",450,4.23,"86,000","10,650","10,700","9,950","12,423","7,076",1.7556529112492933
35,196700,웹스,"3,460",150,4.16,"412,581","3,580","3,600","3,450","21,406","15,270",1.401833660772757
36,237690,에스티팜,"83,100","3,600",4.15,"197,526","87,700","87,800","82,500","20,265","2,048",9.89501953125
37,900100,애머릿지,"2,310",100,4.15,"144,270","2,380","2,380","2,310","11,549","7,985",1.4463368816530995
38,351320,에스에이티이엔지,"3,490",150,4.12,"568,384","3,575","3,665","3,460","75,419","10,656",7.077608858858859
39,051500,CJ프레시웨이,"31,500","1,350",4.11,"128,155","33,050","33,050","31,450","27,859","3,015",9.240132669983415
40,115570,스타플렉스,"5,410",230,4.08,"9,289","5,640","5,660","5,400","2,607","3,972",0.6563444108761329
41,288980,모아데이타,"2,940",125,4.08,"2,940,004","3,005","3,010","2,930","301,709","119,683",2.520901046932313
42,187420,제노포커스,"6,200",260,4.02,"51,692","6,460","6,460","6,130","11,232","2,638",4.2577710386656555
43,095270,웨이브일렉트로,"5,140",210,3.93,"25,082","5,260","5,350","5,140","13,727","4,401",3.1190638491251987
44,020180,대신정보통신,"1,230",50,3.91,"2,745,826","1,335","1,350","1,225","242,846","183,643",1.3223809238577022
