,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,090710,휴림로봇,"2,735",200,7.89,"43,793,946","2,630","2,870","2,585","741,925","940,128",0.7891744528404643
1,187790,나노,"1,635",205,14.34,"11,362,173","1,625","1,755","1,605","238,472","245,211",0.9725175461133473
2,014200,광림,"1,175",45,3.98,"10,465,302","1,140","1,225","1,135","710,249","802,454",0.8850962173532688
3,900310,컬러레이,"1,410",100,7.63,"10,356,094","1,330","1,440","1,315","481,561","1,076,340",0.4474060241187729
4,159910,스킨앤스킨,233,4,1.75,"10,244,292",230,248,230,"870,663","329,183",2.644920910253567
5,053590,한국테크놀로지,545,21,3.71,"8,278,902",572,576,541,"472,840","163,015",2.9005919700641045
6,033320,제이씨현시스템,"6,270",650,11.57,"7,689,663","5,890","6,590","5,830","101,203","111,918",0.9042602619775193
7,207760,미스터블루,"3,475",200,5.44,"6,350,749","3,695","3,710","3,440","251,048","106,169",2.3646073712665654
8,162300,신스틸,"9,540","1,090",12.90,"5,213,385","8,940","10,050","8,790","29,166","15,940",1.8297365119196989
9,417180,핑거스토리,"11,800",50,0.43,"5,018,343","12,600","12,800","11,700","328,418","171,600",1.9138578088578089
10,111870,KH 전자,280,15,5.08,"4,740,422",291,293,275,"679,630","257,808",2.636186619499783
11,096040,이트론,160,2,1.23,"3,902,593",163,164,158,"2,163,988","1,554,451",1.3921236500861076
12,049480,오픈베이스,"3,010",45,1.52,"3,840,007","3,100","3,180","2,990","201,937","135,521",1.490079028342471
13,019570,리더스 기술투자,532,50,8.59,"3,747,948",597,597,530,"83,379","165,082",0.5050762651288451
14,015710,코콤,"8,240",200,2.49,"3,194,737","8,100","8,580","8,080","58,014","52,103",1.1134483618985471
15,347860,알체라,"10,850","1,450",15.43,"3,114,477","9,420","10,850","9,330","27,893","36,172",0.7711213093000111
16,200350,래몽래인,"26,300","4,400",20.09,"2,996,599","24,550","26,350","23,400","27,147","47,036",0.5771536695297219
17,227610,아우딘퓨쳐스,"2,685",295,9.90,"2,983,841","2,980","2,995","2,685","99,233","68,534",1.4479382496279218
18,226360,KH 건설,469,12,2.49,"2,523,990",481,481,465,"302,526","63,243",4.7835491674967985
