,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,019770,26.58,서연탑메탈,"5,500","1,165",26.87,"3,728,460","4,345","5,550","4,345","2,851","3,562",0.800393037619315
1,380540,13.60,옵티코어,"2,965",300,11.26,"8,153,898","2,610","3,005","2,610","138,923","112,318",1.2368720953008423
2,317850,12.75,대모,"14,150","1,600",12.75,"2,065,417","12,550","14,150","12,550","41,728","45,218",0.9228183466761024
3,073570,12.42,어반리튬,"17,650","2,050",13.14,"2,187,920","15,700","18,000","15,700","52,300","57,408",0.9110228539576366
4,347860,9.86,알체라,"10,250",850,9.04,"4,636,231","9,420","10,950","9,330","187,154","54,887",3.4098056005975916
5,297570,9.85,알로이스,"1,785",170,10.53,"2,858,835","1,625","1,785","1,625","140,128","74,899",1.870892802307107
6,106520,9.46,노블엠앤비,"1,735",190,12.30,"2,889,829","1,590","2,000","1,585","87,415","40,460",2.1605289174493327
7,032685,8.59,소프트센우,"22,750","3,050",15.48,"1,316","21,250","22,750","20,950",313,315,0.9936507936507937
8,215000,7.76,골프존,"129,100","9,400",7.85,"52,597","120,900","129,100","119,800","1,156",778,1.4858611825192802
9,082660,7.31,코스나인,881,6,0.69,"1,454,248",871,903,821,"27,763","41,399",0.6706200632865528
10,200350,7.05,래몽래인,"25,050","3,150",14.38,"4,354,221","24,550","26,350","23,400","27,234","69,897",0.3896304562427572
11,199820,7.03,제일전기공업,"9,740",20,0.21,"1,455","9,100","9,760","9,100",744,"1,188",0.6262626262626263
12,236810,6.89,엔비티,"6,980",330,4.96,"3,406,441","6,610","7,130","6,530","41,673","41,370",1.007324147933285
13,041440,6.78,현대에버다임,"8,820",570,6.91,"1,888,912","8,360","8,890","8,260","18,621","16,788",1.1091851322373123
14,100660,6.31,서암기계공업,"6,400",330,5.44,"241,608","6,040","6,450","6,020","11,194","3,630",3.0837465564738293
