,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,090710,휴림로봇,"2,705",170,6.71,"72,969,822","2,630","2,870","2,585","407,914","1,306,421",0.31223778552243114
1,380540,옵티코어,"3,295",630,23.64,"37,513,537","2,610","3,350","2,610","237,397","143,522",1.6540809074566964
2,900310,컬러레이,"1,460",150,11.45,"35,412,514","1,330","1,530","1,315","424,130","934,069",0.4540670978268201
3,053590,한국테크놀로지,529,37,6.54,"26,021,928",572,576,517,"981,082","374,849",2.6172725550821796
5,187790,나노,"1,615",185,12.94,"20,215,000","1,625","1,755","1,560","195,152","93,314",2.0913474934093492
6,159910,스킨앤스킨,233,4,1.75,"17,943,089",230,248,230,"1,017,881","1,408,134",0.7228580518615416
7,014200,광림,"1,165",35,3.10,"16,197,203","1,140","1,225","1,130","491,583","754,557",0.6514855736544755
8,041460,한국전자인증,"6,520","1,090",20.07,"14,760,559","5,400","6,640","5,300","73,833","191,386",0.38578056911163827
9,226360,KH 건설,479,2,0.42,"12,433,497",481,505,465,"389,495","125,707",3.0984352502247288
10,033320,제이씨현시스템,"5,950",330,5.87,"11,340,934","5,890","6,590","5,830","84,315","9,960",8.465361445783133
11,086960,MDS테크,"2,595",110,4.43,"11,068,523","2,480","2,705","2,435","83,795","122,243",0.6854789231285227
12,096040,이트론,162,0,0.00,"11,063,746",163,166,158,"2,719,013","1,830,554",1.4853497902820676
13,207760,미스터블루,"3,510",165,4.49,"10,330,661","3,695","3,710","3,440","224,746","165,173",1.3606703274748295
14,347860,알체라,"11,450","2,050",21.81,"10,085,077","9,420","11,900","9,330","197,274","265,173",0.743944519238384
15,111870,KH 전자,284,11,3.73,"9,624,677",291,293,275,"871,425","316,109",2.7567231556203713
16,019770,서연탑메탈,"5,030",695,16.03,"8,740,529","4,345","5,630","4,345","51,057","17,560",2.9075740318906607
17,019570,리더스 기술투자,530,52,8.93,"8,170,857",597,597,515,"235,934","128,020",1.8429464146227152
18,162300,신스틸,"8,790",340,4.02,"8,144,175","8,940","10,050","8,640","16,726","14,270",1.1721093202522774
19,264850,이랜시스,"2,960",370,14.29,"7,673,278","2,560","3,100","2,560","53,501","32,594",1.6414370743081548
20,417180,핑거스토리,"11,750",0,0.00,"7,667,321","12,600","12,800","11,550","406,479","363,753",1.117458825081855
21,220180,핸디소프트,"3,855",425,12.39,"7,364,677","3,580","4,340","3,400","22,785","15,835",1.438901168298074
22,227610,아우딘퓨쳐스,"2,740",240,8.05,"7,102,160","2,980","2,995","2,600","35,907","39,957",0.8986410391170508
23,064800,젬백스링크,"1,395",40,2.95,"6,752,880","1,355","1,475","1,340","225,632","116,408",1.9382860284516528
24,239340,줌인터넷,"4,885",5,0.10,"6,309,164","4,940","5,150","4,840","197,715","14,252",13.87278978388998
25,200350,래몽래인,"25,250","3,350",15.30,"6,304,517","24,550","26,350","23,400","56,295","18,985",2.96523571240453
26,335890,비올,"3,860",260,7.22,"5,158,091","3,600","3,895","3,570","57,265","107,774",0.5313433666747082
27,049480,오픈베이스,"2,950",15,0.51,"5,074,900","3,100","3,180","2,925","79,088","26,084",3.0320502990338905
28,900300,오가닉티코스메틱,257,7,2.80,"4,628,038",250,266,246,"339,030","588,387",0.5762023974017101
29,054920,한컴위드,"4,910",105,2.19,"4,501,634","4,850","5,270","4,820","51,651","11,529",4.480093676814988
30,236810,엔비티,"6,910",260,3.91,"4,437,181","6,610","7,130","6,530","37,691","61,111",0.616762939568981
31,015710,코콤,"7,880",160,1.99,"4,326,647","8,100","8,580","7,850","58,201","15,654",3.7179634598185767
32,900280,골든센츄리,391,2,0.51,"4,304,311",402,403,389,"326,247","250,738",1.3011470140146288
33,128540,에코캡,"4,220",185,4.58,"4,284,641","4,040","4,630","4,000","42,761","14,937",2.8627569123652674
34,006910,보성파워텍,"4,235",80,1.85,"3,907,764","4,395","4,530","4,200","143,480","41,357",3.4693038663345988
35,082660,코스나인,884,9,1.03,"3,723,897",871,920,821,"95,542","64,993",1.4700352345637222
36,388050,지투파워,"8,870",200,2.21,"3,703,469","9,190","9,300","8,770","30,959","15,870",1.9507876496534342
37,317850,대모,"13,100",550,4.38,"3,688,780","12,550","14,350","12,550","110,471","103,500",1.0673526570048308
38,106520,노블엠앤비,"1,780",235,15.21,"3,588,422","1,590","2,000","1,585","43,491","30,477",1.4270105325327296
39,060230,소니드,"4,260",140,3.40,"3,558,134","4,220","4,445","4,160","35,426","35,428",0.9999435474765722
40,025980,아난티,"7,330",0,0.00,"3,246,539","7,250","7,650","7,180","56,044","32,843",1.7064214596717717
41,121850,코이즈,"2,115",60,2.92,"3,229,931","2,065","2,200","2,035","362,285","84,588",4.28293611386958
42,204610,티쓰리,"1,845",30,1.65,"3,227,483","1,835","1,885","1,815","241,127","540,347",0.4462447279248335
43,121800,비덴트,"4,430",70,1.56,"3,223,638","4,505","4,635","4,395","56,406","20,470",2.7555446995603323
44,046070,코다코,"1,120",45,4.19,"3,219,843","1,075","1,260","1,065","209,408","55,842",3.7500089538340315
45,073570,어반리튬,"16,900","1,300",8.33,"3,063,642","15,700","18,000","15,700","82,577","39,824",2.073548613901165
46,046390,삼화네트웍스,"3,500",80,2.34,"2,945,011","3,460","3,590","3,425","216,333","46,268",4.675650557620818
47,073640,테라사이언스,"2,255",140,5.85,"2,932,922","2,250","2,340","2,175","414,001","219,267",1.8881135784226537
48,143540,영우디에스피,"1,435",0,0.00,"2,925,383","1,435","1,570","1,430","94,239","62,125",1.5169255533199195
49,041440,현대에버다임,"8,560",310,3.76,"2,858,180","8,360","8,890","8,260","29,036","33,554",0.8653513739047506
50,340440,세림B&G,"2,390",130,5.75,"2,819,752","2,270","2,475","2,230","29,302","40,942",0.7156953739436276
51,013720,CBI,398,2,0.50,"2,799,261",400,402,395,"729,727","468,536",1.5574619666365017
52,277810,레인보우로보틱스,"60,100","3,400",6.00,"2,792,066","57,200","61,400","56,300","40,563","39,344",1.0309831232208215
53,217480,에스디생명공학,"1,560",140,9.86,"2,777,001","1,435","1,635","1,420","142,902","73,191",1.9524531704717794
54,053950,경남제약,"2,470",240,8.86,"2,725,636","2,655","2,665","2,460","194,989","64,791",3.00950749332469
55,089530,에이티세미콘,"1,170",10,0.85,"2,715,451","1,165","1,180","1,135","315,899","228,096",1.3849387976992145
56,288980,모아데이타,"2,950",115,3.75,"2,703,301","3,005","3,010","2,930","314,697","63,901",4.924758610976354
57,003310,대주산업,"2,310",40,1.76,"2,596,444","2,290","2,450","2,280","83,155","86,690",0.9592225170146499
58,160550,NEW,"8,410",280,3.44,"2,593,855","8,200","8,780","8,080","50,891","8,093",6.288273816878784
59,020180,대신정보통신,"1,235",45,3.52,"2,572,905","1,335","1,350","1,230","324,434","202,869",1.5992290591465428
60,348340,뉴로메카,"19,900",850,4.46,"2,562,712","19,050","20,500","18,750","51,342","75,909",0.6763624866616607
61,204630,스튜디오산타클로스,"1,185",40,3.27,"2,555,302","1,230","1,230","1,175","435,529","280,131",1.5547333211961547
62,331520,밸로프,"1,570",15,0.96,"2,500,529","1,545","1,625","1,540","365,871","68,844",5.314493637789786
63,096630,에스코넥,"1,030",41,4.15,"2,444,865",992,"1,105",992,"152,520","236,410",0.6451503743496468
