,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,090710,휴림로봇,"2,735",200,7.89,"46,243,055","2,630","2,870","2,585","484,567","661,881",0.7321059223636878
1,187790,나노,"1,590",160,11.19,"12,052,150","1,625","1,755","1,590","247,082","312,246",0.7913055731698725
2,014200,광림,"1,180",50,4.42,"10,846,049","1,140","1,225","1,135","748,554","972,168",0.7699842002616831
3,900310,컬러레이,"1,415",105,8.02,"10,796,705","1,330","1,440","1,315","410,573","947,680",0.43324012324835387
4,159910,스킨앤스킨,235,6,2.62,"10,534,678",230,248,230,"912,289","396,672",2.2998573128428523
5,053590,한국테크놀로지,546,20,3.53,"8,703,300",572,576,541,"821,916","197,964",4.151845790143662
6,033320,제이씨현시스템,"6,170",550,9.79,"7,983,564","5,890","6,590","5,830","56,932","27,200",2.093088235294118
7,207760,미스터블루,"3,455",220,5.99,"6,627,483","3,695","3,710","3,440","187,682","43,648",4.299899193548387
8,162300,신스틸,"9,570","1,120",13.25,"5,472,319","8,940","10,050","8,790","42,306","17,814",2.37487369484675
9,417180,핑거스토리,"11,750",0,0.00,"5,291,420","12,600","12,800","11,700","343,450","279,641",1.2281818474401107
10,111870,KH 전자,279,16,5.42,"4,989,782",291,293,275,"837,681","319,622",2.6208490028846576
11,019570,리더스 기술투자,527,55,9.45,"4,364,831",597,597,522,"95,761","52,585",1.8210706475230578
12,096040,이트론,159,3,1.85,"4,031,615",163,164,158,"2,271,512","1,353,985",1.6776493092611808
13,049480,오픈베이스,"3,000",35,1.18,"3,919,764","3,100","3,180","2,990","176,016","91,979",1.9136542036769262
14,227610,아우딘퓨쳐스,"2,760",220,7.38,"3,650,449","2,980","2,995","2,655","86,096","77,040",1.1175493250259605
15,347860,알체라,"10,350",950,10.11,"3,637,568","9,420","10,950","9,330","57,038","101,325",0.5629212928694795
16,200350,래몽래인,"26,150","4,250",19.41,"3,459,222","24,550","26,350","23,400","46,792","67,759",0.6905650909842235
17,015710,코콤,"8,270",230,2.86,"3,279,324","8,100","8,580","8,080","52,365","119,683",0.43753081055789045
18,226360,KH 건설,467,14,2.91,"2,831,284",481,481,465,"426,815","126,827",3.365332303058497
19,054920,한컴위드,"5,180",375,7.80,"2,728,052","4,850","5,240","4,820","71,124","85,656",0.830344634351359
20,006910,보성파워텍,"4,345",30,0.70,"2,642,149","4,395","4,530","4,320","90,500","48,173",1.8786457144043345
21,236810,엔비티,"6,860",210,3.16,"2,405,104","6,610","7,130","6,530","22,744","39,986",0.5687990796778872
23,900280,골든센츄리,392,1,0.25,"2,259,129",402,403,391,"260,759","233,451",1.1169752967432138
24,388050,지투파워,"9,180",110,1.21,"2,120,504","9,190","9,300","9,140","37,946","143,114",0.2651452688066856
25,020180,대신정보통신,"1,250",30,2.34,"1,959,572","1,335","1,350","1,240","220,966","183,351",1.2051529579876847
26,073640,테라사이언스,"2,230",165,6.89,"1,955,938","2,250","2,340","2,175","275,669","107,503",2.564291229081979
27,204610,티쓰리,"1,860",45,2.48,"1,945,322","1,835","1,885","1,815","232,862","394,693",0.589982594066781
28,121800,비덴트,"4,535",35,0.78,"1,853,560","4,505","4,635","4,435","54,382","122,867",0.44260867442030816
29,053260,금강철강,"7,140",520,7.85,"1,835,292","6,760","7,430","6,760","41,912","40,080",1.0457085828343313
30,217480,에스디생명공학,"1,545",125,8.80,"1,829,980","1,435","1,635","1,420","90,665","22,684",3.996870040557221
31,003310,대주산업,"2,350",80,3.52,"1,812,934","2,290","2,450","2,280","108,168","153,633",0.7040674855011618
32,380540,옵티코어,"2,855",190,7.13,"1,701,704","2,610","2,865","2,610","62,333","87,427",0.7129719651823807
33,089530,에이티세미콘,"1,155",25,2.12,"1,674,020","1,165","1,180","1,135","214,140","235,005",0.9112146550073402
34,073570,어반리튬,"17,450","1,850",11.86,"1,666,220","15,700","18,000","15,700","40,442","65,080",0.621419791026429
35,053950,경남제약,"2,495",215,7.93,"1,599,546","2,655","2,665","2,480","157,938","26,745",5.905328098710039
36,142760,비엘,"4,535",205,4.73,"1,525,234","4,305","4,840","4,235","10,615","19,661",0.5399013275011444
37,288980,모아데이타,"2,950",115,3.75,"1,424,737","3,005","3,010","2,930","197,192","89,526",2.2026227017849562
38,322780,코퍼스코리아,"3,085",85,2.83,"1,416,104","3,085","3,175","3,010","58,131","18,456",3.149707412223667
39,038870,에코바이오,"5,830",790,15.67,"1,411,866","5,340","5,840","5,300","10,624","9,099",1.1676008352566216
40,348340,뉴로메카,"19,850",800,4.20,"1,377,389","19,050","20,500","18,750","24,963","36,129",0.6909407954828531
41,900300,오가닉티코스메틱,254,4,1.60,"1,344,875",250,260,246,"226,735","334,675",0.677478150444461
42,362320,청담글로벌,"11,250",450,4.17,"1,197,404","11,100","11,350","10,900","168,862","298,890",0.5649636990197062
43,336060,웨이버스,"1,745",55,3.25,"1,126,948","1,680","1,775","1,680","99,514","154,602",0.6436786070037904
44,205470,휴마시스,"18,550","1,050",6.00,"1,116,898","17,500","18,850","17,300","58,952","54,551",1.0806767978588843
45,121850,코이즈,"2,115",60,2.92,"1,090,143","2,065","2,140","2,035","171,786","114,830",1.4960027867282069
46,013720,CBI,397,3,0.75,"1,022,917",400,402,395,"396,786","340,457",1.1654511436099126
47,263800,데이타솔루션,"7,370",240,3.15,"946,469","7,430","7,480","7,280","37,392","47,255",0.7912813458893239
48,060230,소니드,"4,200",80,1.94,"945,810","4,220","4,280","4,160","52,400","21,507",2.4364160505881807
49,335890,비올,"3,665",65,1.81,"921,643","3,600","3,715","3,570","34,104","74,279",0.45913380632480244
50,239340,줌인터넷,"4,860",30,0.61,"864,878","4,940","4,940","4,850","126,829","27,955",4.5368985870148455
