,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,380540,26.25,옵티코어,"3,295",630,23.64,"34,141,027","2,610","3,330","2,610","126,616","194,868",0.649752653077981
2,347860,23.26,알체라,"11,500","2,100",22.34,"9,887,795","9,420","11,900","9,330","152,513","152,667",0.9989912685780162
3,220180,18.38,핸디소프트,"4,025",595,17.35,"6,603,943","3,580","4,340","3,400","20,264","5,228",3.876052027543994
4,019770,16.92,서연탑메탈,"5,080",745,17.19,"8,576,166","4,345","5,630","4,345","70,713","88,599",0.79812413232655
5,041460,15.66,한국전자인증,"6,130",700,12.89,"10,537,071","5,400","6,300","5,300","48,185","55,043",0.8754065003724361
6,264850,15.04,이랜시스,"2,945",355,13.71,"7,072,054","2,560","3,100","2,560","45,589","74,449",0.6123520799473465
7,900310,13.69,컬러레이,"1,495",185,14.12,"26,927,346","1,330","1,515","1,315","451,467","763,839",0.591049946389226
8,052020,12.19,에스티큐브,"15,650","1,550",10.99,"2,012,634","14,200","16,200","13,950","44,560","24,715",1.8029536718591948
9,106520,11.67,노블엠앤비,"1,770",225,14.56,"3,524,002","1,590","2,000","1,585","47,598","44,293",1.074616756598108
10,305090,10.21,마이크로디지탈,"4,370",205,4.92,"161,575","4,165","4,395","3,965","3,455","6,857",0.5038646638471634
11,217480,9.15,에스디생명공학,"1,550",130,9.15,"2,670,588","1,435","1,635","1,420","90,517","90,344",1.0019149030372798
12,082660,9.01,코스나인,895,20,2.29,"3,494,071",871,920,821,"64,328","49,714",1.2939614595486182
13,300080,8.23,플리토,"26,300","1,900",7.79,"305,586","24,650","26,750","24,300","6,813","4,293",1.5870020964360587
14,086960,8.21,MDS테크,"2,635",150,6.04,"10,241,539","2,480","2,705","2,435","108,662","112,627",0.9647952977527591
15,144960,8.14,뉴파워프라즈마,"4,250",360,9.25,"343,645","3,930","4,275","3,930","16,914","9,793",1.7271520473807822
16,229000,7.96,젠큐릭스,"5,830","1,290",18.12,"754,436","5,470","6,400","5,400","6,138","4,259",1.4411833763794317
17,099440,7.77,스맥,"2,010",125,6.63,"2,045,222","1,890","2,035","1,865","107,230","115,514",0.9282857489135516
18,335890,7.28,비올,"3,830",230,6.39,"4,549,459","3,600","3,885","3,570","59,460","124,414",0.47792049126304115
19,357880,7.18,비트나인,"9,410",510,5.73,"1,987,004","9,000","9,580","8,780","8,094","19,413",0.4169371040024726
20,215000,7.10,골프존,"128,300","8,600",7.18,"84,310","120,900","129,400","119,800","1,900",657,2.8919330289193304
21,277810,7.10,레인보우로보틱스,"60,300","3,600",6.35,"2,726,889","57,200","61,400","56,300","49,998","26,675",1.8743392689784442
22,073570,7.01,어반리튬,"16,800","1,200",7.69,"3,035,854","15,700","18,000","15,700","66,385","39,876",1.6647858360918848
23,046070,6.57,코다코,"1,135",60,5.58,"3,134,723","1,075","1,260","1,065","159,967","83,195",1.9227958410962198
24,105330,6.57,케이엔더블유,"9,080",500,5.83,"62,679","8,520","9,090","8,520","2,055","3,630",0.5661157024793388
25,236810,6.28,엔비티,"6,940",290,4.36,"4,378,403","6,610","7,130","6,530","68,815","68,213",1.0088252972307332
26,199820,6.26,제일전기공업,"9,670",50,0.51,"3,714","9,100","9,760","9,100",330,904,0.36504424778761063
27,128540,6.00,에코캡,"4,240",205,5.08,"4,203,814","4,040","4,630","4,000","64,981","9,587",6.778032752685929
28,348340,5.87,뉴로메카,"19,850",800,4.20,"2,477,499","19,050","20,500","18,750","45,842","40,280",1.1380834160873883
29,340440,5.83,세림B&G,"2,360",100,4.42,"2,398,653","2,270","2,475","2,230","62,594","22,044",2.8395028125567046
30,093640,5.61,다믈멀티미디어,"6,400",300,4.48,"499,714","6,550","6,600","6,060","16,633","7,399",2.248006487363157
31,099750,5.56,이지케어텍,"22,800","1,400",6.54,"88,926","21,700","22,850","21,600","2,302","11,951",0.19261986444648985
32,171090,5.48,선익시스템,"20,200",850,4.39,"373,112","19,450","20,300","19,150","27,245","52,802",0.5159842430210977
33,104540,5.47,코렌텍,"10,600",50,0.47,"25,098","10,550","10,700","10,050","11,430","57,163",0.19995451603309833
34,101390,5.45,아이엠,"5,420",240,4.63,"42,286","5,190","5,470","5,140","1,166","5,016",0.2324561403508772
35,340570,5.35,티앤엘,"39,400","1,900",5.07,"123,541","38,100","39,400","37,400","4,368","24,764",0.17638507510902923
36,200350,5.34,래몽래인,"24,650","2,750",12.56,"5,914,514","24,550","26,350","23,400","61,000","17,396",3.5065532306277305
37,047560,5.34,이스트소프트,"10,850",500,4.83,"579,417","10,400","11,050","10,300","42,615","104,819",0.40655797136015415
38,078890,5.19,가온미디어,"7,700",350,4.76,"792,746","7,380","7,880","7,320","28,456","20,750",1.3713734939759037
39,122310,5.09,제노레이,"8,460",390,4.83,"168,626","8,090","8,600","8,050","10,272","6,858",1.4978127734033246
40,085670,5.06,뉴프렉스,"6,650",230,3.58,"1,068,680","6,460","6,690","6,330","60,251","69,197",0.8707169385956038
41,042420,4.93,네오위즈홀딩스,"29,800",500,1.71,"90,318","29,650","30,500","28,400","6,154","1,355",4.54169741697417
42,900300,4.88,오가닉티코스메틱,258,8,3.20,"3,090,340",250,260,246,"388,468","592,746",0.6553700910676749
43,187790,4.81,나노,"1,635",205,14.34,"19,602,552","1,625","1,755","1,560","167,908","431,978",0.3886957206154017
44,053300,4.78,한국정보인증,"5,150",200,4.04,"155,956","4,950","5,180","4,915","11,664","13,985",0.8340364676439042
45,052220,4.73,iMBC,"3,540",95,2.76,"1,346,189","3,440","3,745","3,380","16,004","47,273",0.3385442007065344
46,032190,4.71,다우데이타,"41,150","1,550",3.91,"247,198","39,850","41,550","39,300","12,928","5,286",2.445705637533106
47,214370,4.70,케어젠,"136,000","5,800",4.45,"45,901","130,600","136,500","129,900",322,921,0.3496199782844734
48,389500,4.67,에스비비테크,"22,400",200,0.88,"539,094","21,900","22,850","21,400","37,175","11,680",3.182791095890411
49,301300,4.59,바이브컴퍼니,"26,200",450,1.75,"113,884","25,650","26,550","25,050","4,646","1,538",3.020806241872562
50,064800,4.48,젬백스링크,"1,400",45,3.32,"6,673,570","1,355","1,475","1,340","232,280","113,349",2.049246133622705
51,389260,4.48,대명에너지,"23,300",850,3.79,"1,968,767","22,500","25,150","22,300","37,607","10,622",3.540482018452269
52,131100,4.47,초록뱀이앤엠,"2,690",115,4.47,"28,630","2,575","2,750","2,575","1,187","6,676",0.17780107849011384
53,376300,4.43,디어유,"36,550","1,100",3.10,"350,177","35,500","36,950","35,000","10,045","13,407",0.7492354740061162
54,217620,4.37,디딤이앤에프,"1,315",30,2.23,"436,459","1,365","1,365","1,260","69,609","44,182",1.5755058621157938
55,039020,4.28,이건홀딩스,"3,535",15,0.43,"845,775","3,570","3,925","3,390","30,491","6,713",4.5420825264412334
56,377030,4.28,맥스트,"13,400",450,3.47,"834,491","13,150","13,500","12,850","45,576","138,823",0.3283029469180179
57,041440,4.24,현대에버다임,"8,610",360,4.36,"2,769,140","8,360","8,890","8,260","34,878","17,233",2.023907619102884
58,189330,4.23,씨이랩,"16,000",200,1.23,"79,289","16,200","16,200","15,350","12,549","5,262",2.384834663625998
59,100120,4.15,뷰웍스,"32,650","1,100",3.49,"17,404","31,700","32,700","31,350",843,"4,951",0.17026863259947486
60,108860,4.07,셀바스AI,"8,700",100,1.16,"1,879,054","8,600","8,930","8,360","47,589","15,827",3.0068237821444366
61,205470,4.05,휴마시스,"18,000",500,2.86,"2,241,985","17,500","18,850","17,300","105,711","112,719",0.9378276954195832
62,136410,4.04,아셈스,"11,600",250,2.20,"95,355","11,350","11,600","11,150","16,864","35,475",0.4753770260747005
63,115450,4.02,HLB테라퓨틱스,"12,950",450,3.36,"842,917","13,500","13,750","12,450","33,298","52,640",0.6325607902735563
64,182360,3.96,큐브엔터,"19,700",450,2.34,"147,347","19,350","19,900","18,950","14,898","48,096",0.3097554890219561
65,267320,3.94,나인테크,"3,295",60,1.85,"1,740,468","3,240","3,420","3,170","33,605","14,301",2.3498356758268653
66,121850,3.93,코이즈,"2,115",60,2.92,"3,166,278","2,065","2,200","2,035","346,229","65,850",5.257843583902809
67,190510,3.91,나무가,"15,950",350,2.24,"489,077","15,700","16,100","15,350","48,347","80,996",0.5969060200503729
68,304100,3.89,솔트룩스,"20,050",150,0.74,"1,005,203","19,650","20,900","19,300","33,227","19,614",1.6940450698480678
69,054620,3.80,APS홀딩스,"13,650",450,3.41,"80,456","13,200","13,800","13,150","13,396","11,797",1.135542934644401
70,099390,3.75,브레인즈컴퍼니,"8,030",100,1.26,"64,669","7,880","8,040","7,740","3,117","11,367",0.27421483240960676
71,380320,3.73,삼성머스트스팩5호,"3,335",10,0.30,"34,297","3,215","3,345","3,215","6,686","3,640",1.8368131868131867
72,090710,3.68,휴림로봇,"2,680",145,5.72,"70,349,955","2,630","2,870","2,585","962,911","803,483",1.198421124031249
73,296640,3.67,이노룰스,"12,700",300,2.42,"680,400","12,350","12,750","12,250","52,024","50,989",1.0202984957539862
74,419120,3.65,산돌,"14,200",350,2.53,"135,450","13,950","14,550","13,700","13,260","27,066",0.4899135446685879
75,227610,3.65,아우딘퓨쳐스,"2,695",285,9.56,"6,827,214","2,980","2,995","2,600","76,897","31,477",2.4429583505416654
76,377480,3.61,마인즈랩,"20,100",50,0.25,"337,173","19,950","20,750","19,400","12,588","4,064",3.09744094488189
77,288330,3.59,브릿지바이오테라퓨틱스,"11,550",150,1.32,"28,457","11,400","11,650","11,150","9,221","17,905",0.5149958112259145
78,317850,3.59,대모,"13,000",450,3.59,"3,652,898","12,550","14,350","12,550","115,930","105,272",1.101242495630367
79,104620,3.56,노랑풍선,"8,720",390,4.68,"116,108","8,490","8,780","8,420","12,139","34,145",0.3555132523063406
80,219420,3.55,링크제니시스,"6,700",50,0.74,"113,348","6,750","6,750","6,470","13,132","2,898",4.531400966183575
81,192250,3.55,케이사인,"1,750",30,1.74,"1,157,948","1,705","1,765","1,690","187,823","222,449",0.8443418491429496
82,049960,3.49,쎌바이오텍,"13,350",200,1.52,"7,907","13,100","13,350","12,900","12,897","8,226",1.5678336980306347
83,251970,3.49,펌텍코리아,"16,300",500,3.16,"44,517","15,850","16,550","15,750","7,028","8,871",0.7922443918385751
84,073640,3.45,테라사이언스,"2,250",145,6.05,"2,848,339","2,250","2,340","2,175","396,501","90,169",4.397309496611918
85,402030,3.39,코난테크놀로지,"42,750","1,400",3.39,"117,669","41,350","42,750","41,350","1,732","2,857",0.6062303115155758
86,096630,3.33,에스코넥,"1,025",36,3.64,"2,426,098",992,"1,105",992,"153,830","243,598",0.6314912273499782
87,372170,3.33,윤성에프앤씨,"45,050",800,1.81,"80,031","44,500","46,050","43,600","2,997","4,918",0.6093940626270842
88,275630,3.32,에스에스알,"6,540",10,0.15,"49,466","6,550","6,550","6,330","18,617","11,143",1.6707349905770439
89,175140,3.31,인포마크,"6,860",120,1.78,"25,545","6,770","7,150","6,640","3,119","3,155",0.9885895404120444
90,080160,3.27,모두투어,"20,550",550,2.75,"211,428","20,100","20,650","19,900","11,483","40,057",0.28666650023716206
91,222420,3.27,쎄노텍,"2,050",50,2.50,"1,488,400","2,020","2,070","1,985","80,260","196,416",0.4086225154773542
92,063760,3.27,이엘피,"3,635",15,0.41,"16,175","3,650","3,685","3,520","1,499","6,444",0.23261949099937926
93,226400,3.25,오스테오닉,"3,180",20,0.63,"19,953","3,130","3,200","3,080","3,047","2,824",1.0789660056657224
94,160550,3.22,NEW,"8,340",210,2.58,"2,521,181","8,200","8,780","8,080","38,116","9,221",4.133608068539204
95,134580,3.21,탑코미디어,"5,780",270,4.90,"1,642,710","5,780","6,220","5,600","15,284","9,800",1.559591836734694
96,100660,2.99,서암기계공업,"6,200",130,2.14,"801,714","6,040","6,640","6,020","21,928","5,348",4.100224382946896
97,035290,2.98,골드앤에스,"6,560",10,0.15,"110,943","6,550","6,650","6,370","11,698","3,284",3.562119366626066
98,065510,2.87,휴비츠,"10,750",200,1.90,"65,139","10,500","10,900","10,450","25,019","37,447",0.6681176062167864
99,332570,2.56,와이팜,"3,005",20,0.66,"43,632","3,045","3,045","2,930","27,176","1,645",16.520364741641338
