,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,229000,젠큐릭스,"5,790","1,330",18.68,"850,389","5,470","6,400","5,400","5,794","1,023",5.663734115347019
1,064240,홈캐스트,"4,490",910,16.85,"1,439,988","5,350","5,490","4,370",380,"1,850",0.20540540540540542
2,007390,네이처셀,"13,400","1,800",11.84,"2,434,887","14,750","14,850","13,200","33,272","36,135",0.9207693372076934
3,115450,HLB테라퓨틱스,"11,900","1,500",11.19,"1,640,479","13,500","13,750","11,850","25,793","9,625",2.679792207792208
4,096610,알에프세미,"3,140",395,11.17,"954,954","3,545","3,695","3,015","7,672","10,830",0.7084025854108956
5,053950,경남제약,"2,450",260,9.59,"3,711,091","2,655","2,665","2,420","24,188","18,495",1.3078129224114625
6,053590,한국테크놀로지,514,52,9.19,"38,527,233",572,576,505,"164,073","176,162",0.9313756655805452
7,019570,리더스 기술투자,532,50,8.59,"11,221,365",597,597,515,"73,582","30,051",2.4485707630361717
8,222110,팬젠,"6,240",530,7.83,"30,850","6,780","6,830","6,240",327,347,0.9423631123919308
9,227610,아우딘퓨쳐스,"2,750",230,7.72,"9,241,741","2,980","2,995","2,555","14,412","3,233",4.457779152489947
10,041590,플래스크,"1,040",80,7.14,"1,105,883","1,120","1,120","1,040","93,311","12,865",7.253089778468714
11,073640,테라사이언스,"2,245",150,6.26,"3,418,866","2,250","2,340","2,175","34,527","14,272",2.419212443946188
12,025870,신라에스지,"11,450",750,6.15,"225,550","11,950","12,200","11,350","3,739",533,7.01500938086304
13,054950,제이브이엠,"19,950","1,300",6.12,"107,888","21,350","21,600","19,500","3,577",185,19.335135135135136
14,298060,에스씨엠생명과학,"11,650",750,6.05,"297,803","12,400","12,500","11,600","13,196","4,941",2.670714430277272
15,310210,보로노이,"31,500","2,000",5.97,"83,770","33,500","33,950","31,350","1,057",49,21.571428571428573
16,051160,지어소프트,"11,400",700,5.79,"926,853","12,000","12,150","11,350","44,027","2,596",16.959553158705702
17,054180,메디콕스,"2,130",130,5.75,"2,244,441","2,240","2,310","2,095","46,536","10,451",4.452779638312124
18,950200,소마젠,"7,320",440,5.67,"266,706","7,760","7,760","7,310","5,666","1,107",5.118337850045167
19,351330,이삭엔지니어링,"10,100",600,5.61,"345,312","10,700","10,750","10,000","16,448","5,157",3.189451231336048
20,032750,삼진,"7,600",450,5.59,"266,670","8,020","8,050","7,490",573,172,3.3313953488372094
21,089530,에이티세미콘,"1,115",65,5.51,"3,607,161","1,165","1,180","1,115","80,192",778,103.07455012853471
22,020180,대신정보통신,"1,210",70,5.47,"3,150,103","1,335","1,350","1,205","89,259","55,347",1.6127161363759552
23,054940,엑사이엔씨,"1,435",80,5.28,"202,248","1,505","1,505","1,435","151,360","2,956",51.2043301759134
24,019990,에너토크,"10,900",600,5.22,"509,843","11,600","11,650","10,800","16,184","15,133",1.0694508689618714
25,093640,다믈멀티미디어,"6,350",350,5.22,"686,110","6,550","6,600","6,060","2,361",71,33.25352112676056
26,039200,오스코텍,"17,400",950,5.18,"182,626","18,350","18,350","17,400","7,524","1,576",4.774111675126903
27,177350,베셀,"7,520",410,5.17,"556,717","7,950","8,110","7,430","2,106","2,361",0.8919949174078781
28,256840,한국비엔씨,"5,030",270,5.09,"710,377","5,280","5,310","5,000","5,318","10,989",0.48393848393848393
29,351320,에스에이티이엔지,"3,455",185,5.08,"733,481","3,575","3,665","3,450","16,653","2,067",8.056603773584905
30,088290,이원컴포텍,"6,900",360,4.96,"152,434","7,260","7,280","6,900",947,"1,025",0.9239024390243903
31,065370,위세아이텍,"12,550",650,4.92,"147,654","13,200","13,300","12,450","6,783","3,923",1.7290339026255417
32,019590,엠벤처투자,950,49,4.90,"4,454,095","1,000","1,000",901,"3,816","57,261",0.06664221721590612
33,048410,현대바이오,"26,250","1,350",4.89,"766,562","27,350","27,400","26,050","9,148","13,551",0.6750793299387499
34,095700,제넥신,"14,750",750,4.84,"488,340","15,500","15,550","14,750","37,966","35,908",1.0573131335635513
35,354200,엔젠바이오,"10,000",500,4.76,"169,918","10,200","10,400","9,980","3,179","5,701",0.5576214699175583
36,207760,미스터블루,"3,500",175,4.76,"12,815,202","3,695","3,710","3,440","52,211","9,376",5.568579351535837
37,053060,세동,"1,515",75,4.72,"188,001","1,590","1,600","1,470","33,512","5,238",6.397861779305078
38,226950,올릭스,"21,500","1,050",4.66,"68,582","22,550","22,550","21,450","3,656","2,212",1.6528028933092225
39,089140,넥스턴바이오,"2,045",100,4.66,"1,045,900","2,140","2,140","2,020","7,905","20,106",0.3931662190390928
40,256630,포인트엔지니어링,"2,170",105,4.62,"186,678","2,250","2,250","2,170","2,636","5,025",0.5245771144278607
41,215600,신라젠,"6,660",320,4.58,"1,817,817","7,000","7,000","6,640","36,263","3,842",9.438573659552317
42,293490,카카오게임즈,"46,050","2,200",4.56,"1,429,615","48,800","48,800","45,850","4,115","4,237",0.9712060420108567
43,187420,제노포커스,"6,170",290,4.49,"65,500","6,460","6,460","6,130","2,260",969,2.3323013415892673
44,206650,유바이오로직스,"8,830",410,4.44,"292,272","9,240","9,260","8,830","6,567","1,528",4.297774869109948
45,203690,프로스테믹스,"1,080",50,4.42,"97,896","1,130","1,130","1,070","34,862","8,445",4.128123149792777
46,241820,피씨엘,"13,000",600,4.41,"21,593","13,600","13,800","13,000",934,"2,586",0.36117556071152357
47,270870,뉴트리,"9,990",460,4.40,"93,012","10,450","10,500","9,980","3,460",893,3.8745800671892496
48,006910,보성파워텍,"4,125",190,4.40,"4,666,413","4,395","4,530","4,125","16,631","7,518",2.2121574886938014
49,118990,모트렉스,"14,250",650,4.36,"743,443","14,950","14,950","14,200","63,720","10,001",6.371362863713629
50,113810,디젠스,947,43,4.34,"339,294",982,986,942,"4,349","6,928",0.627742494226328
51,131400,이브이첨단소재,"1,780",80,4.30,"1,626,559","1,875","1,895","1,760","23,967","4,860",4.931481481481481
52,036690,코맥스,"3,900",175,4.29,"565,240","4,065","4,105","3,810","1,098",595,1.8453781512605043
53,265560,영화테크,"10,050",450,4.29,"449,862","10,450","11,400","9,960","2,294","4,586",0.5002180549498474
54,304840,피플바이오,"15,800",700,4.24,"478,245","16,600","16,700","15,650","19,524","7,747",2.520201368271589
55,900100,애머릿지,"2,310",100,4.15,"184,397","2,380","2,380","2,300","11,064","11,867",0.932333361422432
56,291810,핀텔,"7,880",340,4.14,"897,771","8,120","8,140","7,750","6,709","4,077",1.6455727250429237
57,060240,룽투코리아,"3,020",130,4.13,"901,112","3,160","3,165","3,005","32,288","11,830",2.7293322062552834
58,042000,카페24,"10,500",450,4.11,"37,982","10,900","10,950","10,350","2,163","1,562",1.384763124199744
59,388050,지투파워,"8,700",370,4.08,"4,117,565","9,190","9,300","8,650","7,340",927,7.918015102481122
60,237690,에스티팜,"83,200","3,500",4.04,"239,792","87,700","87,800","82,500",598,712,0.8398876404494382
61,214610,미코바이오메드,"4,630",195,4.04,"103,495","4,805","4,830","4,625","9,722","2,970",3.2734006734006735
62,312610,에이에프더블류,"3,330",140,4.03,"46,135","3,465","3,470","3,325","1,825","1,999",0.9129564782391195
63,196700,웹스,"3,465",145,4.02,"567,663","3,580","3,600","3,400","8,731","1,261",6.9238699444885015
64,227100,에이치앤비디자인,"3,830",160,4.01,"114,657","3,970","3,970","3,695","1,171","1,822",0.6427003293084522
65,049080,기가레인,"1,555",65,4.01,"1,185,772","1,600","1,615","1,555","147,943","31,136",4.75150950668037
66,294090,이오플로우,"15,650",650,3.99,"146,470","16,150","16,300","15,550","9,858","2,920",3.376027397260274
67,217730,강스템바이오텍,"2,895",120,3.98,"237,282","3,015","3,020","2,895","9,748","1,234",7.899513776337115
68,234690,녹십자웰빙,"7,900",320,3.89,"62,792","8,150","8,220","7,900","2,282",947,2.4097148891235483
69,086900,메디톡스,"131,700","5,300",3.87,"54,682","138,300","138,300","131,300",240,256,0.9375
70,064550,바이오니아,"27,400","1,100",3.86,"192,683","28,600","28,650","27,400","1,064","2,524",0.4215530903328051
71,084990,헬릭스미스,"11,200",450,3.86,"165,467","11,550","11,700","11,100","2,390","2,386",1.0016764459346186
72,339950,아이비김영,"2,125",85,3.85,"573,778","2,210","2,235","2,110","3,933","2,920",1.3469178082191782
73,238200,비피도,"8,570",340,3.82,"93,799","8,900","9,110","8,570",926,666,1.3903903903903905
74,058110,멕아이씨에스,"5,820",230,3.80,"430,159","5,980","6,070","5,820","11,339",10,1133.9
75,352770,클리노믹스,"7,100",280,3.79,"65,177","7,360","7,450","7,100","2,545",176,14.460227272727273
76,032500,케이엠더블유,"26,800","1,050",3.77,"90,240","27,650","27,850","26,800","5,983","4,563",1.3111987727372343
77,347770,핌스,"11,500",450,3.77,"79,930","11,900","12,050","11,300","4,794","1,360",3.525
78,299660,셀리드,"12,800",500,3.76,"30,014","13,200","13,300","12,750","1,681",297,5.65993265993266
79,185490,아이진,"5,380",210,3.76,"57,991","5,590","5,640","5,380",565,"2,656",0.21272590361445784
80,115570,스타플렉스,"5,430",210,3.72,"15,257","5,640","5,660","5,360","2,057",372,5.529569892473118
81,268600,셀리버리,"9,870",380,3.71,"435,546","10,250","10,300","9,870","14,010",977,14.339815762538382
82,137400,피엔티,"42,050","1,600",3.67,"188,899","43,700","43,700","42,050","8,465",464,18.24353448275862
83,024830,세원물산,"8,760",330,3.63,"47,269","9,070","9,070","8,740","4,369",453,9.64459161147903
84,086820,바이오솔루션,"10,650",400,3.62,"16,537","11,050","11,050","10,650","2,386","1,544",1.5453367875647668
85,278650,노터스,"4,820",180,3.60,"1,319,291","5,000","5,060","4,815","8,893","5,710",1.5574430823117338
86,032580,피델릭스,"1,350",50,3.57,"1,019,317","1,395","1,425","1,350","113,419","3,230",35.11424148606811
87,031310,아이즈비전,"2,975",110,3.57,"338,580","3,125","3,125","2,970","20,559",970,21.194845360824743
88,121800,비덴트,"4,340",160,3.56,"4,168,888","4,505","4,635","4,305","19,474","11,518",1.690744920993228
89,044180,KD,760,28,3.55,"38,234",788,799,751,112,"4,244",0.02639019792648445
90,376180,피코그램,"6,300",230,3.52,"445,824","6,540","6,570","6,300","21,578","2,162",9.980573543015726
91,068940,셀피글로벌,"1,375",50,3.51,"483,697","1,410","1,420","1,360","20,072","17,986",1.1159790948515511
92,035610,솔본,"4,125",150,3.51,"412,595","4,240","4,290","4,120","1,612","1,413",1.1408351026185422
93,047920,HLB제약,"12,400",450,3.50,"204,781","12,850","13,250","12,350","7,693","5,939",1.2953359151372286
94,214260,라파스,"19,350",700,3.49,"52,134","20,000","20,400","19,300","3,029",342,8.85672514619883
95,024810,이화전기,664,24,3.49,"862,885",688,688,664,"17,984","4,110",4.375669099756691
96,122690,서진오토모티브,"2,920",105,3.47,"442,373","2,995","3,145","2,880",545,"3,527",0.15452225687553162
97,195990,에이비프로바이오,446,16,3.46,"855,863",462,465,444,"91,081","12,106",7.523624648934413
98,041190,우리기술투자,"4,495",160,3.44,"1,666,124","4,675","4,745","4,480","15,326","7,407",2.0691238018090994
99,288980,모아데이타,"2,960",105,3.43,"10,674,766","3,005","3,115","2,930","104,572","18,130",5.7678985107556535
