,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,090710,휴림로봇,"2,710",175,6.90,"73,541,470","2,630","2,870","2,585","961,230","766,077",1.2547433221464683
1,380540,옵티코어,"3,160",495,18.57,"40,480,364","2,610","3,350","2,610","221,304","133,872",1.6531014700609536
2,900310,컬러레이,"1,430",120,9.16,"37,188,506","1,330","1,530","1,315","613,868","459,706",1.3353491144340077
3,053590,한국테크놀로지,528,38,6.71,"26,763,672",572,576,517,"685,496","437,979",1.5651344014210726
5,187790,나노,"1,600",170,11.89,"20,486,443","1,625","1,755","1,560","179,732","145,996",1.23107482396778
6,159910,스킨앤스킨,232,3,1.31,"18,076,064",230,248,230,"1,097,658","1,537,505",0.7139215807428269
7,014200,광림,"1,160",30,2.65,"16,510,929","1,140","1,225","1,130","515,890","785,398",0.656851685387536
8,041460,한국전자인증,"6,680","1,250",23.02,"16,305,810","5,400","6,690","5,300","70,413","68,222",1.0321157397906833
9,226360,KH 건설,479,2,0.42,"12,527,894",481,505,465,"403,691","149,769",2.695424286734905
10,086960,MDS테크,"2,575",90,3.62,"11,448,452","2,480","2,705","2,435","137,724","101,632",1.355124370277078
11,033320,제이씨현시스템,"5,950",330,5.87,"11,389,195","5,890","6,590","5,830","93,480","17,381",5.378286634831137
12,096040,이트론,162,0,0.00,"11,164,013",163,166,158,"2,802,604","1,944,685",1.4411609078076912
13,207760,미스터블루,"3,510",165,4.49,"10,416,653","3,695","3,710","3,440","147,804","174,808",0.845521944075786
14,347860,알체라,"11,350","1,950",20.74,"10,299,078","9,420","11,900","9,330","216,369","215,646",1.0033527169527838
15,111870,KH 전자,284,11,3.73,"9,800,905",291,293,275,"902,065","320,837",2.811599036270754
16,019770,서연탑메탈,"5,080",745,17.19,"8,796,667","4,345","5,630","4,345","44,903","29,260",1.5346206425153794
17,019570,리더스 기술투자,532,50,8.59,"8,350,057",597,597,515,"241,077","166,903",1.4444138212015363
18,162300,신스틸,"8,710",260,3.08,"8,182,026","8,940","10,050","8,640","11,934","19,318",0.6177658142664872
19,264850,이랜시스,"2,830",240,9.27,"8,017,469","2,560","3,100","2,560","39,468","41,470",0.9517241379310345
20,417180,핑거스토리,"11,650",100,0.85,"7,783,626","12,600","12,800","11,550","385,474","333,718",1.155089027262539
21,220180,핸디소프트,"3,835",405,11.81,"7,555,783","3,580","4,340","3,400","32,139","21,401",1.5017522545675435
22,227610,아우딘퓨쳐스,"2,730",250,8.39,"7,315,672","2,980","2,995","2,600","52,122","45,675",1.1411494252873564
23,064800,젬백스링크,"1,390",35,2.58,"6,820,051","1,355","1,475","1,340","185,376","186,749",0.9926478856647157
24,239340,줌인터넷,"4,845",45,0.92,"6,429,963","4,940","5,150","4,840","218,094","24,486",8.906885567262925
25,200350,래몽래인,"24,950","3,050",13.93,"6,396,668","24,550","26,350","23,400","21,169","43,433",0.48739437754702647
26,335890,비올,"3,770",170,4.72,"5,478,256","3,600","3,895","3,570","66,338","51,801",1.2806316480376827
27,049480,오픈베이스,"2,945",20,0.67,"5,085,005","3,100","3,180","2,925","88,824","31,927",2.782096658001065
28,900300,오가닉티코스메틱,258,8,3.20,"4,855,429",250,266,246,"385,191","619,494",0.6217832618233591
29,054920,한컴위드,"4,935",130,2.71,"4,599,465","4,850","5,270","4,820","12,052","16,759",0.7191359866340474
30,236810,엔비티,"6,890",240,3.61,"4,462,807","6,610","7,130","6,530","43,851","44,736",0.9802172746781116
31,015710,코콤,"7,860",180,2.24,"4,342,229","8,100","8,580","7,850","48,024","15,097",3.1810293435781944
32,900280,골든센츄리,390,3,0.76,"4,329,724",402,403,389,"329,106","312,416",1.0534223599303494
33,128540,에코캡,"4,190",155,3.84,"4,322,572","4,040","4,630","4,000","55,199","12,472",4.425833867864015
34,006910,보성파워텍,"4,235",80,1.85,"3,924,865","4,395","4,530","4,200","91,440","36,415",2.511053137443361
35,082660,코스나인,881,6,0.69,"3,775,466",871,920,821,"51,234","83,731",0.6118880701293428
36,388050,지투파워,"8,870",200,2.21,"3,724,593","9,190","9,300","8,770","32,514","27,557",1.17988169974961
37,317850,대모,"13,000",450,3.59,"3,699,729","12,550","14,350","12,550","108,329","100,298",1.0800713872659475
38,106520,노블엠앤비,"1,805",260,16.83,"3,683,599","1,590","2,000","1,585","35,534","48,232",0.7367308011278819
39,060230,소니드,"4,275",155,3.76,"3,619,469","4,220","4,445","4,160","45,146","26,480",1.7049093655589125
40,121800,비덴트,"4,395",105,2.33,"3,289,788","4,505","4,635","4,390","66,216","32,941",2.0101393400321785
41,025980,아난티,"7,280",50,0.68,"3,286,991","7,250","7,650","7,180","54,355","36,200",1.5015193370165747
42,340440,세림B&G,"2,395",135,5.97,"3,273,509","2,270","2,475","2,230","40,878","17,980",2.2735261401557287
43,204610,티쓰리,"1,840",25,1.38,"3,248,079","1,835","1,885","1,815","237,538","388,378",0.6116154880039549
44,121850,코이즈,"2,115",60,2.92,"3,245,620","2,065","2,200","2,035","359,595","95,638",3.759959430351952
45,046070,코다코,"1,125",50,4.65,"3,224,075","1,075","1,260","1,065","173,072","49,846",3.4721341732536213
46,073570,어반리튬,"17,050","1,450",9.29,"3,149,155","15,700","18,000","15,700","86,355","42,379",2.0376837584652776
47,143540,영우디에스피,"1,435",0,0.00,"3,025,175","1,435","1,570","1,415","104,403","58,850",1.774052676295667
48,073640,테라사이언스,"2,250",145,6.05,"2,969,944","2,250","2,340","2,175","417,905","59,227",7.0559879784557715
49,046390,삼화네트웍스,"3,505",85,2.49,"2,967,173","3,460","3,590","3,425","209,287","28,256",7.406816251415629
50,013720,CBI,396,4,1.00,"2,886,960",400,402,395,"718,660","490,242",1.465929071764557
51,041440,현대에버다임,"8,550",300,3.64,"2,872,930","8,360","8,890","8,260","32,772","9,757",3.3588193092138976
52,277810,레인보우로보틱스,"60,600","3,900",6.88,"2,834,507","57,200","61,400","56,300","48,031","21,576",2.2261308861698184
53,053950,경남제약,"2,455",255,9.41,"2,830,214","2,655","2,665","2,450","167,125","56,815",2.941564727624747
