,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,380540,32.57,옵티코어,"3,460",795,29.83,"52,706,549","2,610","3,460","2,610","187,261","365,264",0.5126730255376933
2,340440,27.80,세림B&G,"2,850",590,26.11,"15,396,559","2,270","2,935","2,230","73,478","78,267",0.9388120152810252
3,372800,20.67,아이티아이즈,"10,100","1,470",17.03,"1,447,399","8,480","10,700","8,370","13,313","20,804",0.6399250144203038
4,347860,17.36,알체라,"10,950","1,550",16.49,"11,245,306","9,420","11,900","9,330","182,242","98,038",1.858891450253983
5,220180,16.91,핸디소프트,"3,975",545,15.89,"12,132,875","3,580","4,410","3,400","12,586","12,561",1.0019902873975002
6,041460,15.28,한국전자인증,"6,110",680,12.52,"20,807,109","5,400","6,700","5,300","153,086","36,971",4.1407048767953265
7,291230,14.04,엔피,"6,500",650,11.11,"10,610,654","5,910","6,810","5,700","21,362","39,956",0.5346381019121033
8,144960,13.74,뉴파워프라즈마,"4,470",580,14.91,"758,724","3,930","4,550","3,930","1,009","2,325",0.4339784946236559
9,019770,13.12,서연탑메탈,"4,915",580,13.38,"9,471,816","4,345","5,630","4,345","17,936","10,159",1.7655281031597598
10,263800,12.05,데이타솔루션,"8,090",480,6.31,"7,395,914","7,430","8,250","7,220","25,392","39,715",0.6393554072768476
11,300080,11.32,플리토,"27,050","2,650",10.86,"1,041,273","24,650","29,050","24,300","8,851","2,241",3.9495760821062027
12,377030,10.89,맥스트,"14,250","1,300",10.04,"2,675,714","13,150","14,300","12,850","61,546","157,173",0.3915812512327181
13,217480,9.86,에스디생명공학,"1,560",140,9.86,"2,962,002","1,435","1,635","1,420","102,321","111,680",0.9161980659025788
14,073570,9.55,어반리튬,"17,200","1,600",10.26,"3,409,636","15,700","18,000","15,700","56,683","59,545",0.9519355109580989
15,052020,8.96,에스티큐브,"15,200","1,100",7.80,"2,518,658","14,200","16,200","13,950","36,700","25,512",1.438538726873628
16,106520,8.83,노블엠앤비,"1,725",180,11.65,"4,198,161","1,590","2,000","1,585","56,708","14,722",3.851922293166689
17,305090,8.32,마이크로디지탈,"4,295",130,3.12,"222,763","4,165","4,400","3,965","3,139","3,188",0.9846298619824341
