,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,347860,22.19,알체라,"11,400","2,000",21.28,"8,697,011","9,420","11,900","9,330","118,403","235,371",0.5030483789421807
2,220180,22.06,핸디소프트,"4,150",720,20.99,"3,713,619","3,580","4,150","3,400","12,556","12,793",0.9814742437270382
3,264850,18.55,이랜시스,"3,035",445,17.18,"2,836,732","2,560","3,090","2,560","15,040","59,611",0.2523024274043381
4,019770,15.54,서연탑메탈,"5,020",685,15.80,"7,537,600","4,345","5,630","4,345","76,659","50,699",1.512041657626383
5,052020,14.34,에스티큐브,"15,950","1,850",13.12,"1,500,578","14,200","16,200","13,950","12,009","36,932",0.32516516841763243
6,380540,11.88,옵티코어,"2,920",255,9.57,"13,817,356","2,610","3,005","2,610","170,620","61,607",2.7694904799779247
7,106520,11.67,노블엠앤비,"1,770",225,14.56,"3,354,491","1,590","2,000","1,585","41,199","42,837",0.961762028153232
8,217480,9.86,에스디생명공학,"1,560",140,9.86,"2,417,065","1,435","1,635","1,420","68,970","163,546",0.4217162143983956
9,229000,9.63,젠큐릭스,"5,920","1,200",16.85,"686,320","5,470","6,400","5,400","10,700","6,006",1.7815517815517816
10,128540,8.75,에코캡,"4,350",315,7.81,"3,783,501","4,040","4,630","4,000","27,938","21,549",1.2964870759664022
11,082660,8.65,코스나인,892,17,1.94,"2,268,754",871,909,821,"57,976","14,440",4.014958448753463
12,032685,8.59,소프트센우,"22,750","3,050",15.48,"6,135","21,250","23,200","20,950",25,292,0.08561643835616438
13,144960,8.14,뉴파워프라즈마,"4,250",360,9.25,"261,360","3,930","4,265","3,930","9,358","22,732",0.411666373394334
14,300080,7.82,플리토,"26,200","1,800",7.38,"268,498","24,650","26,750","24,300","7,486","5,636",1.3282469836763662
15,215000,7.68,골프존,"129,000","9,300",7.77,"73,689","120,900","129,400","119,800","2,828","1,694",1.6694214876033058
16,046070,7.51,코다코,"1,145",70,6.51,"2,990,773","1,075","1,260","1,065","206,326","67,141",3.0730254241074753
17,099440,7.51,스맥,"2,005",120,6.37,"1,672,457","1,890","2,035","1,865","105,510","93,117",1.133090627919714
18,305090,7.44,마이크로디지탈,"4,260",95,2.28,"74,359","4,165","4,260","3,965","6,821","4,778",1.4275847634993721
19,277810,7.10,레인보우로보틱스,"60,300","3,600",6.35,"2,425,224","57,200","61,400","56,300","27,068","50,786",0.5329815303430079
20,073570,7.01,어반리튬,"16,800","1,200",7.69,"2,900,505","15,700","18,000","15,700","56,720","53,149",1.0671884701499559
21,340440,6.95,세림B&G,"2,385",125,5.53,"810,940","2,270","2,415","2,230","29,566","46,171",0.6403586666955449
22,047560,6.80,이스트소프트,"11,000",650,6.28,"497,673","10,400","11,050","10,300","36,315","110,898",0.3274630741762701
23,078890,6.69,가온미디어,"7,810",460,6.26,"684,764","7,380","7,880","7,320","13,925","17,576",0.7922735548475194
24,199820,6.59,제일전기공업,"9,700",20,0.21,"3,684","9,100","9,760","9,100","1,185","1,118",1.0599284436493739
25,093640,6.44,다믈멀티미디어,"6,450",250,3.73,"448,908","6,550","6,600","6,060","10,011","3,843",2.6049960967993755
26,348340,6.13,뉴로메카,"19,900",850,4.46,"2,274,792","19,050","20,500","18,750","54,832","70,973",0.7725754864525947
27,236810,6.13,엔비티,"6,930",280,4.21,"4,105,942","6,610","7,130","6,530","16,336","104,980",0.15561059249380835
28,900310,6.08,컬러레이,"1,395",85,6.49,"13,065,774","1,330","1,440","1,315","416,239","595,826",0.6985915351126
29,041460,6.04,한국전자인증,"5,620",190,3.50,"2,648,755","5,400","5,870","5,300","30,078","23,465",1.281823993181334
30,239340,5.58,줌인터넷,"5,110",220,4.50,"4,280,070","4,940","5,150","4,840","22,268","94,961",0.23449626688851213
31,304100,5.44,솔트룩스,"20,350",150,0.74,"879,639","19,650","20,900","19,300","40,822","26,680",1.5300599700149926
32,335890,5.32,비올,"3,760",160,4.44,"2,962,277","3,600","3,820","3,570","37,269","47,177",0.7899824066812218
