,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,380540,26.25,옵티코어,"3,295",630,23.64,"34,358,636","2,610","3,330","2,610","137,738","169,627",0.8120051642721973
2,347860,22.72,알체라,"11,450","2,050",21.81,"9,893,800","9,420","11,900","9,330","145,469","186,876",0.7784252659517541
3,220180,16.91,핸디소프트,"3,975",545,15.89,"6,627,972","3,580","4,340","3,400","33,861","6,951",4.871385412170911
4,019770,16.46,서연탑메탈,"5,060",725,16.72,"8,578,044","4,345","5,630","4,345","51,552","105,434",0.4889504334465163
5,041460,15.47,한국전자인증,"6,120",690,12.71,"10,561,199","5,400","6,300","5,300","82,789","34,825",2.377286432160804
6,264850,14.84,이랜시스,"2,940",350,13.51,"7,079,174","2,560","3,100","2,560","57,332","64,323",0.8913141489047464
7,900310,13.69,컬러레이,"1,495",185,14.12,"27,486,681","1,330","1,515","1,315","471,808","779,390",0.6053554703036991
8,052020,12.19,에스티큐브,"15,650","1,550",10.99,"2,014,953","14,200","16,200","13,950","43,392","22,832",1.900490539593553
9,106520,11.67,노블엠앤비,"1,770",225,14.56,"3,524,322","1,590","2,000","1,585","47,300","42,897",1.1026412103410494
10,305090,10.47,마이크로디지탈,"4,380",215,5.16,"165,903","4,165","4,395","3,965","2,654","7,196",0.3688160088938299
11,082660,8.89,코스나인,894,19,2.17,"3,498,161",871,920,821,"29,829","52,460",0.5686046511627907
12,217480,8.80,에스디생명공학,"1,545",125,8.80,"2,687,223","1,435","1,635","1,420","99,583","88,625",1.123644569816643
13,300080,8.44,플리토,"26,350","1,950",7.99,"309,219","24,650","26,750","24,300","4,233","5,525",0.7661538461538462
14,086960,7.80,MDS테크,"2,625",140,5.63,"10,276,722","2,480","2,705","2,435","74,031","438,300",0.16890485968514715
15,144960,7.63,뉴파워프라즈마,"4,230",340,8.74,"346,383","3,930","4,275","3,930","20,802","13,667",1.5220604375503037
16,229000,7.59,젠큐릭스,"5,810","1,310",18.40,"754,470","5,470","6,400","5,400","6,145","4,844",1.268579686209744
17,099440,7.51,스맥,"2,005",120,6.37,"2,045,805","1,890","2,035","1,865","88,338","119,337",0.740239825033309
18,357880,7.40,비트나인,"9,430",530,5.96,"1,998,574","9,000","9,580","8,780","10,893","19,733",0.5520194597881721
19,335890,7.14,비올,"3,825",225,6.25,"4,570,543","3,600","3,885","3,570","40,826","153,839",0.2653813402323208
20,215000,7.10,골프존,"128,300","8,600",7.18,"84,607","120,900","129,400","119,800","1,663",604,2.7533112582781456
21,073570,7.01,어반리튬,"16,800","1,200",7.69,"3,036,446","15,700","18,000","15,700","77,093","35,799",2.1534959077069193
22,277810,6.75,레인보우로보틱스,"60,100","3,400",6.00,"2,729,086","57,200","61,400","56,300","40,511","21,247",1.9066691768249635
23,105330,6.46,케이엔더블유,"9,070",490,5.71,"63,157","8,520","9,090","8,520","3,041","2,857",1.064403220161008
24,236810,6.43,엔비티,"6,950",300,4.51,"4,380,649","6,610","7,130","6,530","65,304","68,795",0.9492550330692637
25,348340,6.40,뉴로메카,"19,950",900,4.72,"2,481,319","19,050","20,500","18,750","47,263","39,951",1.1830242046506971
26,199820,6.26,제일전기공업,"9,670",50,0.51,"3,714","9,100","9,760","9,100",330,904,0.36504424778761063
27,046070,6.10,코다코,"1,130",55,5.12,"3,135,835","1,075","1,260","1,065","197,627","95,114",2.0777908614925247
28,171090,6.01,선익시스템,"20,300",950,4.91,"381,293","19,450","20,300","19,150","26,020","55,520",0.46865994236311237
29,128540,5.88,에코캡,"4,235",200,4.96,"4,210,815","4,040","4,630","4,000","55,327","9,045",6.116860143725815
30,340440,5.83,세림B&G,"2,360",100,4.42,"2,399,030","2,270","2,475","2,230","53,203","25,561",2.081413090254685
31,093640,5.61,다믈멀티미디어,"6,400",300,4.48,"500,204","6,550","6,600","6,060","17,571","7,356",2.3886623164763456
32,099750,5.56,이지케어텍,"22,800","1,400",6.54,"89,123","21,700","22,850","21,600","2,256","12,382",0.18219996769504118
33,104540,5.47,코렌텍,"10,600",50,0.47,"25,098","10,550","10,700","10,050","11,430","57,163",0.19995451603309833
34,101390,5.45,아이엠,"5,420",240,4.63,"42,286","5,190","5,470","5,140","1,181","5,016",0.23544657097288677
35,340570,5.35,티앤엘,"39,400","1,900",5.07,"123,811","38,100","39,400","37,400","3,786","27,412",0.13811469429446957
36,200350,5.34,래몽래인,"24,650","2,750",12.56,"5,915,291","24,550","26,350","23,400","50,907","23,807",2.138320661990171
37,085670,5.21,뉴프렉스,"6,660",240,3.74,"1,069,279","6,460","6,690","6,330","60,546","58,403",1.036693320548602
38,187790,5.13,나노,"1,640",210,14.69,"19,614,534","1,625","1,755","1,560","148,980","437,537",0.340496917974937
39,122310,5.09,제노레이,"8,460",390,4.83,"168,785","8,090","8,600","8,050","10,396","4,977",2.088808519188266
40,377030,5.06,맥스트,"13,500",550,4.25,"855,786","13,150","13,500","12,850","45,659","138,927",0.3286546171730477
41,078890,5.05,가온미디어,"7,690",340,4.63,"794,144","7,380","7,880","7,320","37,983","10,708",3.5471610011206574
42,047560,4.85,이스트소프트,"10,800",450,4.35,"579,518","10,400","11,050","10,300","46,983","105,035",0.4473080401770838
43,214370,4.77,케어젠,"136,100","5,900",4.53,"46,296","130,600","136,500","129,900",355,"1,135",0.31277533039647576
44,052220,4.73,iMBC,"3,540",95,2.76,"1,347,399","3,440","3,745","3,380","10,746","47,445",0.22649383496680367
45,032190,4.71,다우데이타,"41,150","1,550",3.91,"247,264","39,850","41,550","39,300","16,561","3,327",4.97775773970544
46,301300,4.59,바이브컴퍼니,"26,200",450,1.75,"113,884","25,650","26,550","25,050","4,526","1,567",2.8883216336949586
47,053300,4.58,한국정보인증,"5,140",190,3.84,"156,665","4,950","5,180","4,915","10,983","14,537",0.7555203962303089
48,376300,4.57,디어유,"36,600","1,150",3.24,"350,418","35,500","36,950","35,000","8,576","16,574",0.5174369494388802
49,389260,4.48,대명에너지,"23,300",850,3.79,"1,969,262","22,500","25,150","22,300","38,737","9,766",3.9665164857669466
50,131100,4.47,초록뱀이앤엠,"2,690",115,4.47,"28,630","2,575","2,750","2,575","1,041","6,714",0.1550491510277033
51,900300,4.47,오가닉티코스메틱,257,7,2.80,"3,090,355",250,260,246,"365,872","693,875",0.527288056206089
52,389500,4.44,에스비비테크,"22,350",250,1.11,"539,910","21,900","22,850","21,400","37,720","11,172",3.376297887576083
53,039020,4.28,이건홀딩스,"3,535",15,0.43,"845,775","3,570","3,925","3,390","30,493","6,713",4.542380455831968
54,190510,4.23,나무가,"16,000",400,2.56,"498,899","15,700","16,100","15,350","34,975","91,753",0.3811864462197421
55,189330,4.23,씨이랩,"16,000",200,1.23,"79,289","16,200","16,200","15,350","10,878","5,516",1.9720812182741116
56,042420,4.23,네오위즈홀딩스,"29,600",300,1.02,"91,115","29,650","30,500","28,400","4,290","1,234",3.4764991896272286
57,100120,4.15,뷰웍스,"32,650","1,100",3.49,"17,503","31,700","32,700","31,350",844,"4,731",0.1783978017332488
58,064800,4.10,젬백스링크,"1,395",40,2.95,"6,678,117","1,355","1,475","1,340","232,897","113,356",2.054562616888387
59,267320,4.10,나인테크,"3,300",65,2.01,"1,741,817","3,240","3,420","3,170","32,595","14,283",2.282083595883218
60,205470,4.05,휴마시스,"18,000",500,2.86,"2,242,060","17,500","18,850","17,300","97,058","113,136",0.8578878517889973
61,115450,4.02,HLB테라퓨틱스,"12,950",450,3.36,"844,040","13,500","13,750","12,450","50,287","47,781",1.0524476256252486
62,041440,4.00,현대에버다임,"8,590",340,4.12,"2,770,034","8,360","8,890","8,260","24,644","21,299",1.1570496267430397
63,317850,3.98,대모,"13,050",500,3.98,"3,656,334","12,550","14,350","12,550","111,473","117,141",0.9516138670491118
64,217620,3.97,디딤이앤에프,"1,310",35,2.60,"436,469","1,365","1,365","1,260","69,619","44,308",1.5712512413108242
65,182360,3.96,큐브엔터,"19,700",450,2.34,"147,420","19,350","19,900","18,950","16,206","48,112",0.3368390422347855
66,108860,3.95,셀바스AI,"8,690",90,1.05,"1,880,868","8,600","8,930","8,360","55,499","12,803",4.334843396079044
67,276040,3.94,스코넥,"14,500",200,1.40,"102,050","14,450","14,500","13,950","16,104","38,987",0.41306076384435836
68,121850,3.93,코이즈,"2,115",60,2.92,"3,168,116","2,065","2,200","2,035","345,239","67,980",5.078537805236834
69,304100,3.89,솔트룩스,"20,050",150,0.74,"1,006,030","19,650","20,900","19,300","34,631","20,753",1.6687225943237123
70,090710,3.87,휴림로봇,"2,685",150,5.92,"70,375,070","2,630","2,870","2,585","1,153,518","673,902",1.7116999207599919
71,377480,3.87,마인즈랩,"20,150",100,0.50,"338,657","19,950","20,750","19,400","14,418","8,756",1.646642302421197
72,192250,3.85,케이사인,"1,755",35,2.03,"1,159,822","1,705","1,765","1,690","169,826","230,103",0.7380433979565673
73,227610,3.85,아우딘퓨쳐스,"2,700",280,9.40,"6,845,415","2,980","2,995","2,600","64,823","33,918",1.911168111327319
74,096630,3.83,에스코넥,"1,030",41,4.15,"2,426,200",992,"1,105",992,"153,831","243,485",0.6317884058566237
75,099390,3.75,브레인즈컴퍼니,"8,030",100,1.26,"65,096","7,880","8,040","7,740","3,353","11,944",0.28072672471533827
76,296640,3.67,이노룰스,"12,700",300,2.42,"682,542","12,350","12,750","12,250","49,738","50,891",0.9773437346485626
77,419120,3.65,산돌,"14,200",350,2.53,"135,817","13,950","14,550","13,700","12,158","26,792",0.4537921767691848
78,288330,3.59,브릿지바이오테라퓨틱스,"11,550",150,1.32,"28,457","11,400","11,650","11,150","9,221","18,202",0.5065926821228437
79,136410,3.59,아셈스,"11,550",200,1.76,"95,755","11,350","11,600","11,150","17,245","35,415",0.4869405619087957
80,104620,3.56,노랑풍선,"8,720",390,4.68,"116,393","8,490","8,780","8,420","12,789","34,127",0.37474726755941046
81,219420,3.55,링크제니시스,"6,700",50,0.74,"113,351","6,750","6,750","6,470","12,194","2,791",4.369043353636689
82,014200,3.54,광림,"1,170",40,3.54,"15,582,855","1,140","1,225","1,130","530,434","460,504",1.1518553584767994
83,425290,3.52,삼성스팩6호,"3,380",100,3.05,"536,915","3,290","3,445","3,265","18,229","23,791",0.7662141145811441
84,251970,3.49,펌텍코리아,"16,300",500,3.16,"44,517","15,850","16,550","15,750","7,028","8,873",0.7920658176490477
85,049960,3.49,쎌바이오텍,"13,350",200,1.52,"7,907","13,100","13,350","12,900","14,800","8,443",1.752931422480161
86,291810,3.48,핀텔,"8,020",200,2.43,"674,427","8,120","8,140","7,750","19,387","6,712",2.888408820023838
87,073640,3.45,테라사이언스,"2,250",145,6.05,"2,848,739","2,250","2,340","2,175","397,794","90,169",4.411649236433807
88,372170,3.44,윤성에프앤씨,"45,100",850,1.92,"80,111","44,500","46,050","43,600","3,029","3,548",0.8537204058624577
89,380320,3.42,삼성머스트스팩5호,"3,325",0,0.00,"34,300","3,215","3,345","3,215","6,685","3,610",1.8518005540166205
90,054620,3.42,APS홀딩스,"13,600",400,3.03,"80,703","13,200","13,800","13,150","13,409","11,448",1.1712962962962963
91,402030,3.39,코난테크놀로지,"42,750","1,400",3.39,"117,669","41,350","42,750","41,350","1,366","2,850",0.4792982456140351
92,134580,3.39,탑코미디어,"5,790",280,5.08,"1,642,796","5,780","6,220","5,600","13,187","14,865",0.8871173898419106
93,063760,3.27,이엘피,"3,635",15,0.41,"16,175","3,650","3,685","3,520","1,499","6,447",0.2325112455405615
94,222420,3.27,쎄노텍,"2,050",50,2.50,"1,489,723","2,020","2,070","1,985","79,466","198,677",0.3999758401828093
95,080160,3.27,모두투어,"20,550",550,2.75,"211,592","20,100","20,650","19,900","12,126","32,047",0.37838175180204076
96,101170,3.23,우림피티에스,"7,040",130,1.88,"475,838","6,890","7,080","6,820","42,556","41,167",1.0337406174848787
97,160550,3.22,NEW,"8,340",210,2.58,"2,524,107","8,200","8,780","8,080","37,456","9,485",3.948972061149183
98,399720,3.16,가온칩스,"17,950",450,2.57,"266,216","17,400","18,350","17,400","23,778","24,092",0.9869666279262825
99,064480,2.86,브리지텍,"4,855",5,0.10,"565,757","4,800","4,955","4,720","11,169","10,850",1.0294009216589861
