,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,090710,휴림로봇,"2,665",130,5.13,"77,186,283","2,630","2,870","2,585","938,682","581,320",1.6147423106034542
2,900310,컬러레이,"1,390",80,6.11,"41,412,919","1,330","1,530","1,315","409,153","361,718",1.131138068882389
3,053590,한국테크놀로지,515,51,9.01,"36,323,773",572,576,505,"543,260","316,512",1.716396218784754
5,187790,나노,"1,470",40,2.80,"23,145,729","1,625","1,755","1,460","187,699","179,615",1.045007376889458
6,041460,한국전자인증,"6,090",660,12.15,"21,140,038","5,400","6,700","5,300","139,173","92,956",1.497192219975042
7,159910,스킨앤스킨,233,4,1.75,"20,183,296",230,248,230,"869,384","1,473,152",0.590152272134851
8,014200,광림,"1,135",5,0.44,"17,527,544","1,140","1,225","1,130","516,480","527,075",0.9798984964189157
9,340440,세림B&G,"2,830",570,25.22,"17,339,683","2,270","2,935","2,230","136,985","104,737",1.3078950132235982
10,220180,핸디소프트,"4,115",685,19.97,"13,613,108","3,580","4,410","3,400","20,525","6,765",3.0339985218034
11,226360,KH 건설,474,7,1.46,"13,352,727",481,505,465,"466,421","140,398",3.32213421843616
12,096040,이트론,159,3,1.85,"13,351,496",163,166,158,"1,850,910","1,635,840",1.1314737382629108
13,086960,MDS테크,"2,520",35,1.41,"12,595,778","2,480","2,705","2,435","117,837","23,866",4.937442386658845
14,207760,미스터블루,"3,515",160,4.35,"12,099,445","3,695","3,710","3,440","126,577","142,175",0.8902901353965184
15,291230,엔피,"6,400",550,9.40,"12,097,827","5,910","6,810","5,700","32,677","103,050",0.3170984958757885
16,033320,제이씨현시스템,"5,800",180,3.20,"11,927,474","5,890","6,590","5,790","58,256","11,578",5.031611677319053
17,111870,KH 전자,285,10,3.39,"11,759,211",291,293,275,"524,084","221,208",2.3691909876677153
18,347860,알체라,"10,900","1,500",15.96,"11,547,977","9,420","11,900","9,330","139,754","87,242",1.601911923156278
19,019570,리더스 기술투자,546,36,6.19,"10,589,224",597,597,515,"118,737","40,226",2.951747625913588
20,336060,웨이버스,"1,675",15,0.89,"10,181,813","1,680","1,870","1,675","241,987","114,356",2.1160848578124454
21,288980,모아데이타,"2,995",70,2.28,"9,921,807","3,005","3,115","2,930","232,992","297,014",0.7844478711441212
22,019770,서연탑메탈,"4,825",490,11.30,"9,624,291","4,345","5,630","4,345","12,428","8,200",1.515609756097561
23,263800,데이타솔루션,"7,550",60,0.79,"9,131,747","7,430","8,250","7,220","92,803","23,579",3.935832732516222
24,264850,이랜시스,"2,725",135,5.21,"8,800,652","2,560","3,100","2,560","51,847","10,320",5.023934108527132
25,227610,아우딘퓨쳐스,"2,635",345,11.58,"8,668,668","2,980","2,995","2,555","23,458","47,361",0.49530204176432086
26,162300,신스틸,"8,720",270,3.20,"8,479,633","8,940","10,050","8,630","28,612","16,444",1.7399659450255411
27,417180,핑거스토리,"11,800",50,0.43,"8,271,321","12,600","12,800","11,550","309,362","415,670",0.7442490437125604
28,239340,줌인터넷,"4,885",5,0.10,"7,537,554","4,940","5,150","4,810","41,927","60,889",0.6885808602539046
29,900280,골든센츄리,395,2,0.51,"7,366,407",402,410,389,"303,739","149,031",2.038092745804564
30,064800,젬백스링크,"1,380",25,1.85,"7,178,140","1,355","1,475","1,340","168,346","93,831",1.7941405292493953
31,200350,래몽래인,"24,650","2,750",12.56,"6,712,035","24,550","26,350","23,400","71,553","18,627",3.8413593171203093
32,335890,비올,"3,760",160,4.44,"6,220,996","3,600","3,895","3,570","104,153","44,921",2.3185815097615814
33,049480,오픈베이스,"2,955",10,0.34,"5,829,720","3,100","3,180","2,920","65,718","123,534",0.5319830977706542
34,236810,엔비티,"6,810",160,2.41,"5,721,762","6,610","7,130","6,530","56,087","31,370",1.7879183933694613
35,900300,오가닉티코스메틱,255,5,2.00,"5,550,700",250,266,246,"308,969","355,513",0.8690793304323611
36,205470,휴마시스,"19,050","1,550",8.86,"5,429,614","17,500","19,050","17,300","129,796","95,494",1.3592058139778416
37,054920,한컴위드,"4,895",90,1.87,"4,830,565","4,850","5,270","4,820","9,854","15,538",0.6341871540738834
38,015710,코콤,"7,930",110,1.37,"4,632,091","8,100","8,580","7,770","57,550","13,472",4.271823040380047
39,128540,에코캡,"4,215",180,4.46,"4,478,498","4,040","4,630","4,000","54,767","13,602",4.026393177473901
40,006910,보성파워텍,"4,175",140,3.24,"4,345,139","4,395","4,530","4,165","54,978","32,781",1.6771300448430493
41,106520,노블엠앤비,"1,740",195,12.62,"4,247,669","1,590","2,000","1,585","60,741","11,575",5.247602591792656
42,038110,에코플라스틱,"2,970",20,0.68,"4,221,861","2,960","3,170","2,920","90,342","25,186",3.586992773763202
43,082660,코스나인,880,5,0.57,"4,102,442",871,920,821,"47,695","55,628",0.8573919608830085
44,121800,비덴트,"4,335",165,3.67,"3,928,192","4,505","4,635","4,305","76,961","9,236",8.3327197921178
45,388050,지투파워,"8,750",320,3.53,"3,921,803","9,190","9,300","8,740","40,187","21,435",1.874830884068113
46,019590,엠벤처투자,926,73,7.31,"3,920,937","1,000","1,000",901,"26,753","30,064",0.8898682810005322
47,060230,소니드,"4,275",155,3.76,"3,903,581","4,220","4,445","4,160","40,144","27,403",1.464949093164982
48,204610,티쓰리,"1,810",5,0.28,"3,852,460","1,835","1,885","1,810","195,280","219,529",0.8895407895995517
49,317850,대모,"13,000",450,3.59,"3,840,537","12,550","14,350","12,550","91,739","62,838",1.4599287055603298
50,086890,이수앱지스,"7,480","1,300",21.04,"3,788,123","6,150","7,920","6,050","3,395","1,366",2.485358711566618
51,073570,어반리튬,"17,400","1,800",11.54,"3,555,454","15,700","18,000","15,700","35,781","68,178",0.5248173897738273
52,053950,경남제약,"2,445",265,9.78,"3,492,233","2,655","2,665","2,420","109,532","66,824",1.6391116963965042
53,025980,아난티,"7,280",50,0.68,"3,452,045","7,250","7,650","7,180","144,244","32,712",4.409513328442162
54,046390,삼화네트웍스,"3,475",55,1.61,"3,436,374","3,460","3,590","3,425","163,421","73,413",2.226049882173457
55,121850,코이즈,"2,120",65,3.16,"3,434,663","2,065","2,200","2,035","345,681","95,096",3.6350740304534366
56,046070,코다코,"1,110",35,3.26,"3,395,576","1,075","1,260","1,065","137,464","45,735",3.005663058926424
57,013720,CBI,397,3,0.75,"3,350,709",400,402,395,"644,067","478,298",1.3465810018022237
58,298870,다올인베스트먼트,"3,555",35,0.99,"3,304,579","3,480","3,620","3,465","86,869","105,907",0.820238511146572
59,073640,테라사이언스,"2,260",135,5.64,"3,301,778","2,250","2,340","2,175","397,769","91,511",4.346679634142344
60,143540,영우디에스피,"1,400",35,2.44,"3,282,172","1,435","1,570","1,395","151,610","25,037",6.05543795183129
61,089530,에이티세미콘,"1,145",35,2.97,"3,187,028","1,165","1,180","1,135","262,718","186,306",1.4101424538125449
62,277810,레인보우로보틱스,"60,800","4,100",7.23,"3,160,924","57,200","61,400","56,300","58,255","36,642",1.5898422575186943
63,053300,한국정보인증,"5,080",130,2.63,"3,112,533","4,950","5,730","4,915","35,123","14,506",2.4212739556045775
64,204630,스튜디오산타클로스,"1,185",40,3.27,"3,082,750","1,230","1,230","1,175","446,890","327,777",1.363396455517013
