,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,229000,젠큐릭스,"5,830","1,290",18.12,"809,234","5,470","6,400","5,400","9,036","4,888",1.84860883797054
1,007390,네이처셀,"13,250","1,950",12.83,"2,191,463","14,750","14,850","13,200","128,124","53,736",2.384323358642251
2,096610,알에프세미,"3,100",435,12.31,"792,589","3,545","3,695","3,100","39,852","30,760",1.2955786736020807
3,227610,아우딘퓨쳐스,"2,625",355,11.91,"8,104,183","2,980","2,995","2,555","66,252","22,774",2.9091068762624044
4,064240,홈캐스트,"4,825",575,10.65,"1,087,112","5,350","5,490","4,800","15,826","9,212",1.7179765523230568
5,053590,한국테크놀로지,510,56,9.89,"31,593,599",572,576,510,"945,983","130,077",7.272484759027345
6,053950,경남제약,"2,445",265,9.78,"3,315,791","2,655","2,665","2,420","218,875","37,622",5.817739620434852
7,115450,HLB테라퓨틱스,"12,550",850,6.34,"1,206,723","13,500","13,750","12,250","70,400","46,259",1.521866015261895
8,351330,이삭엔지니어링,"10,050",650,6.07,"303,985","10,700","10,750","10,000","40,793","31,213",1.3069233973024061
9,019590,엠벤처투자,939,60,6.01,"3,599,063","1,000","1,000",901,"71,205","23,152",3.0755442294402213
10,054180,메디콕스,"2,125",135,5.97,"2,052,591","2,240","2,310","2,095","105,552","55,570",1.899442145042289
11,214870,뉴지랩파마,"11,900",750,5.93,"367,401","12,650","12,750","11,850","78,823","35,522",2.2189910478013624
12,051160,지어소프트,"11,400",700,5.79,"766,302","12,000","12,150","11,400","124,499","37,248",3.342434493127148
13,032750,삼진,"7,610",440,5.47,"199,415","8,020","8,050","7,590","20,032","3,417",5.862452443664033
14,256840,한국비엔씨,"5,010",290,5.47,"562,712","5,280","5,310","5,010","57,648","43,761",1.3173373551792693
15,284620,카이노스메드,"5,210",300,5.44,"282,400","5,510","5,560","5,130","13,480","1,996",6.753507014028056
16,073640,테라사이언스,"2,265",130,5.43,"3,057,243","2,250","2,340","2,175","216,485","207,074",1.0454475211760048
17,041590,플래스크,"1,060",60,5.36,"873,406","1,120","1,120","1,045","210,931","107,517",1.9618385929666937
18,036690,코맥스,"3,860",215,5.28,"467,251","4,065","4,105","3,810","33,767","7,484",4.511892036344201
19,048410,현대바이오,"26,150","1,450",5.25,"659,704","27,350","27,400","26,050","97,472","17,260",5.647276940903824
20,310210,보로노이,"31,850","1,650",4.93,"62,857","33,500","33,950","31,850","10,477","2,101",4.986673012851023
21,227100,에이치앤비디자인,"3,795",195,4.89,"75,415","3,970","3,970","3,735","7,839","4,957",1.5814000403469841
22,196700,웹스,"3,435",175,4.85,"444,619","3,580","3,600","3,425","24,336","24,872",0.9784496622708266
